Time,Node_ID,Rel_ID,A_ID,B_ID,A_Gender,B_Gender,A_Age,B_Age,A_Is_Infected,B_Is_Infected,Did_Use_Condom,A_Num_Current_Rels,B_Num_Current_Rels,A_Is_Circumcised,B_Is_Circumcised,A_Has_CoInfection,B_Has_CoInfection,A_HIV_Infection_Stage,B_HIV_Infection_Stage,A_Is_On_ART,B_Is_On_ART
91,1,122,3032,4029,MALE,FEMALE,23.6221,23.7037,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,169,3130,8725,MALE,FEMALE,43.6216,27.6778,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,169,3130,8725,MALE,FEMALE,43.6216,27.6778,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,481,3172,3208,MALE,FEMALE,44.9757,41.9937,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,735,3229,7273,MALE,FEMALE,44.8839,28.1004,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,735,3229,7273,MALE,FEMALE,44.8839,28.1004,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,490,3310,3898,MALE,FEMALE,51.2451,29.6561,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,298,3398,3989,MALE,FEMALE,44.8637,32.6883,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,172,3419,1990,MALE,FEMALE,16.5295,30.0627,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,228,3432,1862,MALE,FEMALE,20.979,54.135,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,228,3432,1862,MALE,FEMALE,20.979,54.135,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,723,3433,3953,MALE,FEMALE,26.4265,16.829,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,724,3488,5969,MALE,FEMALE,49.4247,17.5148,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,4,3518,3513,MALE,FEMALE,54.4739,39.7788,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,289,3532,5121,MALE,FEMALE,27.437,22.8019,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,530,3585,7592,MALE,FEMALE,41.789,34.8215,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,48,3798,2274,MALE,FEMALE,27.0422,18.5855,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,582,3880,226,MALE,FEMALE,41.3552,25.8681,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,582,3880,226,MALE,FEMALE,41.3552,25.8681,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,688,3900,5763,MALE,FEMALE,34.9985,33.303,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,129,4160,7983,MALE,FEMALE,29.9932,50.4751,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,662,4219,7998,MALE,FEMALE,17.4665,45.8948,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,409,4325,7644,MALE,FEMALE,44.4226,41.9069,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,61,4332,1997,MALE,FEMALE,19.3382,38.8562,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,341,4354,9559,MALE,FEMALE,21.2684,36.3907,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,363,4412,5914,MALE,FEMALE,45.9652,55.0443,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,553,4475,642,MALE,FEMALE,29.45,27.5098,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,531,4586,7724,MALE,FEMALE,38.6225,51.8926,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,640,4714,7560,MALE,FEMALE,44.7751,33.5383,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,276,4734,4721,MALE,FEMALE,43.8673,33.588,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,573,4748,3507,MALE,FEMALE,54.3469,40.5623,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,418,4763,7383,MALE,FEMALE,29.7148,23.8323,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,648,4804,9262,MALE,FEMALE,20.8496,30.7442,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,72,4809,7399,MALE,FEMALE,40.0273,33.5234,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,461,4899,89,MALE,FEMALE,50.7059,43.6655,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,536,4921,3981,MALE,FEMALE,46.7591,19.3035,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,419,4985,8887,MALE,FEMALE,36.6629,53.8194,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,342,5009,459,MALE,FEMALE,30.353,22.47,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,627,5044,1929,MALE,FEMALE,19.8418,36.6534,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,249,5074,6245,MALE,FEMALE,34.3091,49.4545,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,217,5142,1303,MALE,FEMALE,32.2158,34.9889,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,472,5184,5025,MALE,FEMALE,33.3033,51.618,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,151,5237,7677,MALE,FEMALE,26.202,42.6887,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,116,5264,5654,MALE,FEMALE,29.2807,44.7539,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,574,5314,5145,MALE,FEMALE,23.257,26.8813,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,595,5316,1731,MALE,FEMALE,41.7793,29.107,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,595,5316,1731,MALE,FEMALE,41.7793,29.107,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,612,5324,1834,MALE,FEMALE,40.2949,40.4668,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,161,5393,2257,MALE,FEMALE,29.1749,36.3313,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,73,5408,8583,MALE,FEMALE,28.3509,50.5671,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,11,5499,5120,MALE,FEMALE,35.5823,40.2101,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,62,5603,4022,MALE,FEMALE,21.4693,24.7782,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,473,5605,5587,MALE,FEMALE,32.5752,29.8195,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,696,5687,8943,MALE,FEMALE,46.7223,21.4436,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,317,5719,9352,MALE,FEMALE,40.712,28.9932,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,290,5820,5153,MALE,FEMALE,39.036,30.8453,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,24,5978,1865,MALE,FEMALE,27.3313,47.3838,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,368,6011,3453,MALE,FEMALE,50.6816,29.1951,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,404,6016,2392,MALE,FEMALE,38.1444,46.1838,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,135,6162,869,MALE,FEMALE,29.4869,23.9638,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,327,6233,7697,MALE,FEMALE,35.621,16.7418,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,393,6298,8830,MALE,FEMALE,34.9967,45.1192,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,369,6340,4240,MALE,FEMALE,40.8236,52.2727,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,447,6344,5882,MALE,FEMALE,18.6695,51.3775,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,547,6350,2326,MALE,FEMALE,27.6399,49.2795,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,422,6391,2362,MALE,FEMALE,17.1629,18.7647,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,422,6391,2362,MALE,FEMALE,17.1629,18.7647,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,422,6391,2362,MALE,FEMALE,17.1629,18.7647,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,430,6420,1162,MALE,FEMALE,22.6629,29.4381,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,592,6490,9839,MALE,FEMALE,29.6181,31.6896,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,592,6490,9839,MALE,FEMALE,29.6181,31.6896,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,281,6625,9409,MALE,FEMALE,22.1092,52.8422,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,281,6625,9409,MALE,FEMALE,22.1092,52.8422,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,64,6718,7256,MALE,FEMALE,29.57,31.7033,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,251,6746,7807,MALE,FEMALE,39.4098,33.766,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,220,6798,4912,MALE,FEMALE,49.2121,19.9327,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,451,6816,7578,MALE,FEMALE,50.8199,49.0118,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,310,6853,4710,MALE,FEMALE,48.4287,38.1722,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,548,6865,4306,MALE,FEMALE,54.6838,36.8829,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,282,6909,9543,MALE,FEMALE,44.4356,21.3328,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,395,6980,194,MALE,FEMALE,36.1217,45.7227,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,452,6997,7851,MALE,FEMALE,34.3477,34.5942,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,6,7030,4319,MALE,FEMALE,29.8875,33.3639,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,396,7033,201,MALE,FEMALE,28.1324,21.1994,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,396,7033,201,MALE,FEMALE,28.1324,21.1994,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,680,7063,8883,MALE,FEMALE,33.6632,43.5893,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,65,7107,1352,MALE,FEMALE,26.7101,43.1586,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,7,7155,4517,MALE,FEMALE,32.5835,27.6739,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,349,7176,6054,MALE,FEMALE,52.7545,47.0434,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,82,7192,9580,MALE,FEMALE,35.6296,28.8515,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,187,7278,4841,MALE,FEMALE,53.2054,30.2092,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,83,7384,209,MALE,FEMALE,28.8047,43.9314,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,83,7384,209,MALE,FEMALE,28.8047,43.9314,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,75,7406,2281,MALE,FEMALE,37.8934,47.6154,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,319,7501,79,MALE,FEMALE,45.2314,29.2159,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,405,7555,3940,MALE,FEMALE,52.322,38.1998,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,137,7568,2399,MALE,FEMALE,20.9089,41.002,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,137,7568,2399,MALE,FEMALE,20.9089,41.002,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,137,7568,2399,MALE,FEMALE,20.9089,41.002,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,740,7681,3697,MALE,FEMALE,32.348,50.2035,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,294,7728,9607,MALE,FEMALE,48.9971,50.4168,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,576,7765,6834,MALE,FEMALE,43.882,43.7074,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,631,7779,4465,MALE,FEMALE,27.1392,44.7172,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,577,7842,7849,MALE,FEMALE,31.1229,41.813,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,337,7895,4764,MALE,FEMALE,16.8247,23.7436,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,730,7935,923,MALE,FEMALE,24.57,16.694,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,551,7965,6541,MALE,FEMALE,47.1329,27.1488,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,551,7965,6541,MALE,FEMALE,47.1329,27.1488,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,139,8046,2823,MALE,FEMALE,49.5738,19.4684,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,139,8046,2823,MALE,FEMALE,49.5738,19.4684,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,176,8060,3364,MALE,FEMALE,33.1378,24.7659,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,233,8152,5105,MALE,FEMALE,51.0435,25.7934,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,177,8251,3729,MALE,FEMALE,27.6247,41.837,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,685,8259,3544,MALE,FEMALE,25.1142,54.9273,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,95,8322,1357,MALE,FEMALE,43.7464,49.1967,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,95,8322,1357,MALE,FEMALE,43.7464,49.1967,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,741,8457,4060,MALE,FEMALE,35.1197,31.4586,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,741,8457,4060,MALE,FEMALE,35.1197,31.4586,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,374,8516,2165,MALE,FEMALE,49.3449,17.8754,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,656,8550,4050,MALE,FEMALE,54.7023,29.2377,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,656,8550,4050,MALE,FEMALE,54.7023,29.2377,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,304,8743,346,MALE,FEMALE,33.5779,34.2235,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,320,8751,1757,MALE,FEMALE,26.6353,31.2656,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,153,8773,932,MALE,FEMALE,18.1306,32.6553,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,153,8773,932,MALE,FEMALE,18.1306,32.6553,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,13,8896,5535,MALE,FEMALE,25.996,34.4502,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,622,8921,7679,MALE,FEMALE,33.0138,33.7331,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,498,8950,9250,MALE,FEMALE,50.3091,51.6558,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,465,9145,5097,MALE,FEMALE,26.6882,45.4219,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,485,9149,9234,MALE,FEMALE,23.8351,19.7483,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,485,9149,9234,MALE,FEMALE,23.8351,19.7483,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,166,9268,6958,MALE,FEMALE,28.1098,31.9835,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,243,9339,7292,MALE,FEMALE,54.7785,23.1182,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,466,9385,5562,MALE,FEMALE,49.4675,37.6125,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,668,9447,2139,MALE,FEMALE,53.74,27.0283,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,623,9451,8769,MALE,FEMALE,40.5499,37.1121,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,623,9451,8769,MALE,FEMALE,40.5499,37.1121,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,586,9457,163,MALE,FEMALE,53.2135,51.6859,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,718,9463,6917,MALE,FEMALE,46.7701,44.0377,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,718,9463,6917,MALE,FEMALE,46.7701,44.0377,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,633,9492,4922,MALE,FEMALE,22.8128,27.9332,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,321,9529,2767,MALE,FEMALE,42.2765,44.9598,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,634,9533,8627,MALE,FEMALE,47.4768,26.389,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,600,9618,7257,MALE,FEMALE,45.9,53.3776,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,131,9657,8451,MALE,FEMALE,35.3439,31.0358,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,322,9661,4176,MALE,FEMALE,39.6397,50.3092,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,567,9671,8542,MALE,FEMALE,53.4133,35.6816,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,719,9735,7730,MALE,FEMALE,34.1823,51.687,0,0,0,1,1,0,0,0,0,-1,-1,0,0
91,1,587,9961,3090,MALE,FEMALE,36.5192,21.966,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,237,47,9371,MALE,FEMALE,21.3085,53.9941,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,237,47,9371,MALE,FEMALE,21.3085,53.9941,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,588,56,3727,MALE,FEMALE,38.8928,26.8015,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,305,135,1159,MALE,FEMALE,36.2406,42.011,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,87,150,4886,MALE,FEMALE,38.9323,55.0527,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,132,164,8724,MALE,FEMALE,44.0342,22.7174,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,425,181,3514,MALE,FEMALE,25.3929,31.3966,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,425,181,3514,MALE,FEMALE,25.3929,31.3966,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,720,327,7862,MALE,FEMALE,34.5242,54.6799,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,238,361,660,MALE,FEMALE,43.4972,38.5164,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,617,413,1061,MALE,FEMALE,48.1995,49.5507,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,692,426,5250,MALE,FEMALE,26.9783,22.4817,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,328,499,8837,MALE,FEMALE,43.9176,25.0368,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,246,615,2078,MALE,FEMALE,25.8344,46.4242,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,487,865,9988,MALE,FEMALE,23.5487,46.7622,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,704,890,4078,MALE,FEMALE,20.3461,26.317,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,670,912,4006,MALE,FEMALE,23.123,52.2315,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,286,942,2183,MALE,FEMALE,44.9854,31.3066,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,388,1017,4422,MALE,FEMALE,15.5529,43.659,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,306,1063,1457,MALE,FEMALE,38.691,49.9512,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,306,1063,1457,MALE,FEMALE,38.691,49.9512,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,287,1069,2648,MALE,FEMALE,40.7119,23.9598,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,407,1127,4877,MALE,FEMALE,17.0956,55.1694,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,476,1149,9005,MALE,FEMALE,42.7071,20.7073,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,426,1186,5257,MALE,FEMALE,51.3299,22.239,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,155,1202,6030,MALE,FEMALE,32.1954,50.7747,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,340,1343,8528,MALE,FEMALE,16.3653,26.2083,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,529,1360,5774,MALE,FEMALE,19.7315,54.5381,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,295,1402,214,MALE,FEMALE,26.0321,46.8364,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,427,1413,6069,MALE,FEMALE,43.0581,50.7006,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,432,1416,3743,MALE,FEMALE,31.6078,32.0451,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,157,1437,6235,MALE,FEMALE,26.613,40.2895,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,468,1536,1973,MALE,FEMALE,34.6159,32.2411,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,468,1536,1973,MALE,FEMALE,34.6159,32.2411,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,36,1586,2790,MALE,FEMALE,36.7575,39.3115,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,346,1610,2629,MALE,FEMALE,52.5442,21.1142,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,168,1889,8019,MALE,FEMALE,37.6083,52.2421,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,535,2010,3454,MALE,FEMALE,38.6007,39.9854,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,535,2010,3454,MALE,FEMALE,38.6007,39.9854,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,499,2086,510,MALE,FEMALE,23.1315,23.4022,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,142,2095,4406,MALE,FEMALE,34.2832,20.4782,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,504,2158,48,MALE,FEMALE,17.992,38.5265,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,89,2178,5258,MALE,FEMALE,44.6747,28.2291,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,212,2268,5357,MALE,FEMALE,41.1301,30.54,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,379,2382,5732,MALE,FEMALE,27.8694,32.6208,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,379,2382,5732,MALE,FEMALE,27.8694,32.6208,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,505,2492,2501,MALE,FEMALE,23.5054,44.3081,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,581,2632,76,MALE,FEMALE,29.1137,25.392,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,625,2639,947,MALE,FEMALE,31.8167,17.9271,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,712,2802,3205,MALE,FEMALE,22.1156,21.1789,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,79,2811,5729,MALE,FEMALE,35.0448,21.5618,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,479,2829,719,MALE,FEMALE,29.9803,37.0634,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,661,2882,7803,MALE,FEMALE,42.7629,37.8949,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,558,2912,3833,MALE,FEMALE,53.6516,53.6707,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,647,2971,7120,MALE,FEMALE,21.9818,38.4786,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,480,3011,2650,MALE,FEMALE,26.3873,18.2829,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,169,3130,8725,MALE,FEMALE,43.6243,27.6805,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,513,3133,8739,MALE,FEMALE,30.7778,51.9942,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,389,3283,4687,MALE,FEMALE,18.3484,26.981,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,143,3379,5632,MALE,FEMALE,33.7956,29.0142,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,621,3417,4891,MALE,FEMALE,39.2158,55.0086,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,172,3419,1990,MALE,FEMALE,16.5322,30.0655,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,677,3422,1111,MALE,FEMALE,32.9191,41.8125,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,677,3422,1111,MALE,FEMALE,32.9191,41.8125,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,182,3423,7495,MALE,FEMALE,47.601,25.0324,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,183,3443,9159,MALE,FEMALE,53.5839,35.1399,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,559,3509,4584,MALE,FEMALE,44.3639,24.9951,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,4,3518,3513,MALE,FEMALE,54.4766,39.7816,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,173,3522,3552,MALE,FEMALE,37.5935,18.0181,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,173,3522,3552,MALE,FEMALE,37.5935,18.0181,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,207,3536,3231,MALE,FEMALE,31.3922,31.5566,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,572,3608,3219,MALE,FEMALE,34.6692,44.7515,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,347,3668,3056,MALE,FEMALE,19.5561,32.9187,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,5,3926,3849,MALE,FEMALE,19.8581,34.5897,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,725,3979,6312,MALE,FEMALE,48.0877,47.6288,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,714,4016,4979,MALE,FEMALE,34.8609,40.2243,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,69,4019,2328,MALE,FEMALE,34.393,16.4881,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,114,4041,2949,MALE,FEMALE,47.4128,46.0769,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,421,4043,2168,MALE,FEMALE,49.8621,16.1708,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,129,4160,7983,MALE,FEMALE,29.9959,50.4778,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,129,4160,7983,MALE,FEMALE,29.9959,50.4778,0,0,0,1,1,0,0,0,0,-1,-1,0,0
92,1,506,4164,3449,MALE,FEMALE,39.4324,53.4245,0,0,0,1,1,0,0,0,0,-1,-1,0,0
