Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
382,340461476,X-a1:X-a1,7880,86,1177,6617,13604,80196,262515
383,340461476,X-a0:X-a0,17150,1072,3845,12233,16193,103890,353305
383,340461476,X-a0:X-a1,21266,1425,4733,15108,18681,112833,364795
383,340461476,X-a1:X-a0,13145,854,2965,9326,11731,73000,246105
383,340461476,X-a1:X-a1,7697,90,1139,6468,13708,79565,253555
384,340461476,X-a0:X-a0,17172,1066,3851,12255,16468,104251,355210
384,340461476,X-a0:X-a1,21256,1447,4724,15085,18718,112401,368430
384,340461476,X-a1:X-a0,13119,883,2971,9265,11803,73222,243450
384,340461476,X-a1:X-a1,7660,89,1142,6429,13594,79013,249390
385,340461476,X-a0:X-a0,17277,1074,3819,12384,16767,105104,370375
385,340461476,X-a0:X-a1,21004,1413,4714,14877,18955,112077,373335
385,340461476,X-a1:X-a0,13121,865,2953,9303,11847,73253,249885
385,340461476,X-a1:X-a1,7554,90,1145,6319,13512,78380,258565
386,340461476,X-a0:X-a0,17389,1087,3792,12510,16831,105987,360775
386,340461476,X-a0:X-a1,21153,1400,4735,15018,18824,111573,369405
386,340461476,X-a1:X-a0,13083,836,2954,9293,11930,73393,245405
386,340461476,X-a1:X-a1,7462,87,1139,6236,13684,78005,249235
387,340461476,X-a0:X-a0,17642,1117,3811,12714,16720,106329,363685
387,340461476,X-a0:X-a1,21054,1382,4786,14886,18962,111343,368175
387,340461476,X-a1:X-a0,13045,865,2966,9214,11959,73781,248165
387,340461476,X-a1:X-a1,7610,95,1111,6404,13358,77781,248255
388,340461476,X-a0:X-a0,17795,1145,3872,12778,16776,106558,368220
388,340461476,X-a0:X-a1,21090,1374,4692,15024,18797,111015,364720
388,340461476,X-a1:X-a0,13095,874,2956,9265,11949,74044,246850
388,340461476,X-a1:X-a1,7479,93,1137,6249,13252,77288,249970
389,340461476,X-a0:X-a0,17936,1149,3973,12814,16811,107399,368615
389,340461476,X-a0:X-a1,21151,1361,4709,15081,18589,110830,373295
389,340461476,X-a1:X-a0,13164,876,3015,9273,12036,74092,243295
389,340461476,X-a1:X-a1,7451,87,1142,6222,13316,76671,244255
390,340461476,X-a0:X-a0,18040,1148,4044,12848,16806,108334,372370
390,340461476,X-a0:X-a1,21088,1413,4647,15028,18453,111034,370610
390,340461476,X-a1:X-a0,13242,897,2980,9365,12006,74010,248080
390,340461476,X-a1:X-a1,7531,76,1123,6332,13161,76069,246820
391,340461476,X-a0:X-a0,18093,1145,4129,12819,16996,108904,382540
391,340461476,X-a0:X-a1,21053,1391,4697,14965,18484,110711,373380
391,340461476,X-a1:X-a0,13312,892,2966,9454,12152,73894,250630
391,340461476,X-a1:X-a1,7345,78,1096,6171,13000,75660,249970
392,340461476,X-a0:X-a0,18196,1153,4086,12957,17090,109472,376460
392,340461476,X-a0:X-a1,20926,1409,4653,14864,18459,110654,368070
392,340461476,X-a1:X-a0,13310,897,3018,9395,12211,74213,246800
392,340461476,X-a1:X-a1,7229,75,1111,6043,13057,75182,242970
393,340461476,X-a0:X-a0,18376,1161,4091,13124,17057,110112,380195
393,340461476,X-a0:X-a1,20895,1423,4692,14780,18474,110588,374535
393,340461476,X-a1:X-a0,13407,902,3000,9505,12079,74415,247335
393,340461476,X-a1:X-a1,7341,86,1117,6138,12957,74493,237855
394,340461476,X-a0:X-a0,18439,1165,4172,13102,17372,110147,383055
394,340461476,X-a0:X-a1,20849,1388,4674,14787,18457,110598,370795
394,340461476,X-a1:X-a0,13344,908,2958,9478,12177,74283,255275
394,340461476,X-a1:X-a1,7247,76,1115,6056,12929,73595,243175
395,340461476,X-a0:X-a0,18642,1177,4184,13281,17385,111044,387940
395,340461476,X-a0:X-a1,20955,1407,4753,14795,18224,110591,371270
395,340461476,X-a1:X-a0,13386,902,2940,9544,12102,74541,249390
395,340461476,X-a1:X-a1,7257,83,1086,6088,12855,73122,238540
396,340461476,X-a0:X-a0,18694,1196,4211,13287,17503,111635,385945
396,340461476,X-a0:X-a1,20890,1387,4725,14778,18267,110302,373035
396,340461476,X-a1:X-a0,13380,926,2896,9558,12233,74278,245445
396,340461476,X-a1:X-a1,7292,83,1059,6150,12638,72319,237295
397,340461476,X-a0:X-a0,18786,1197,4188,13401,17665,112678,392110
397,340461476,X-a0:X-a1,20717,1411,4699,14607,18281,110684,373050
397,340461476,X-a1:X-a0,13321,914,2888,9519,12292,73915,255170
397,340461476,X-a1:X-a1,7253,80,1096,6077,12544,71842,240330
398,340461476,X-a0:X-a0,18926,1219,4188,13519,17595,113288,395105
398,340461476,X-a0:X-a1,20747,1424,4622,14701,18200,110579,371565
398,340461476,X-a1:X-a0,13330,906,2905,9519,12199,74101,256235
398,340461476,X-a1:X-a1,7125,79,1062,5984,12525,71345,243035
399,340461476,X-a0:X-a0,18953,1215,4211,13527,17710,113727,394580
399,340461476,X-a0:X-a1,20677,1402,4684,14591,18179,110185,372220
399,340461476,X-a1:X-a0,13433,883,2937,9613,12263,73986,247530
399,340461476,X-a1:X-a1,7056,87,1052,5917,12529,71205,234150
400,340461476,X-a0:X-a0,18952,1212,4176,13564,17765,114436,395855
400,340461476,X-a0:X-a1,20748,1427,4655,14666,18098,109880,368145
400,340461476,X-a1:X-a0,13365,895,2918,9552,12155,73835,252005
400,340461476,X-a1:X-a1,7022,81,1071,5870,12393,70915,238355
401,340461476,X-a0:X-a0,19886,1247,4372,14267,17856,114927,403380
401,340461476,X-a0:X-a1,21585,1465,4944,15176,18226,109418,371480
401,340461476,X-a1:X-a0,13905,914,3153,9838,12139,74207,255460
401,340461476,X-a1:X-a1,8446,87,1528,6831,12206,70682,235820
402,340461476,X-a0:X-a0,20540,1300,4631,14609,17995,115303,398200
402,340461476,X-a0:X-a1,22288,1531,5150,15607,18173,109279,370260
402,340461476,X-a1:X-a0,14442,942,3343,10157,12129,74398,251940
402,340461476,X-a1:X-a1,9733,103,1852,7778,12089,70038,233400
403,340461476,X-a0:X-a0,21336,1396,4884,15056,18348,115507,400515
403,340461476,X-a0:X-a1,22925,1615,5350,15960,18329,108898,365155
403,340461476,X-a1:X-a0,14985,985,3447,10553,12044,74409,250275
403,340461476,X-a1:X-a1,10912,153,2089,8670,12072,69746,230415
404,340461476,X-a0:X-a0,21854,1436,5077,15341,18543,115995,464435
404,340461476,X-a0:X-a1,23449,1694,5535,16220,18266,108600,419665
404,340461476,X-a1:X-a0,15306,1041,3564,10701,12110,74356,336465
404,340461476,X-a1:X-a1,11773,189,2415,9169,11934,69651,305155
405,340461476,X-a0:X-a0,22578,1466,5304,15808,18562,115803,463215
405,340461476,X-a0:X-a1,24024,1765,5718,16541,18154,107419,421505
405,340461476,X-a1:X-a0,15624,1050,3727,10847,12094,75527,333455
405,340461476,X-a1:X-a1,12586,214,2720,9652,11664,70421,304425
406,340461476,X-a0:X-a0,23171,1562,5486,16123,18562,115754,462620
406,340461476,X-a0:X-a1,24457,1830,5812,16815,18225,106542,411160
406,340461476,X-a1:X-a0,15928,1137,3798,10993,12294,76073,334420
406,340461476,X-a1:X-a1,13186,274,2954,9958,11730,70828,298020
407,340461476,X-a0:X-a0,23719,1633,5681,16405,18628,115294,506305
407,340461476,X-a0:X-a1,24826,1902,5994,16930,17891,105685,448495
407,340461476,X-a1:X-a0,16140,1183,3859,11098,12130,77006,388305
407,340461476,X-a1:X-a1,13802,320,3218,10264,11569,71068,348315
408,340461476,X-a0:X-a0,24249,1681,5885,16683,18957,114401,503295
408,340461476,X-a0:X-a1,24937,1941,6052,16944,18005,104304,450195
408,340461476,X-a1:X-a0,16521,1222,3970,11329,11994,78303,386855
408,340461476,X-a1:X-a1,14232,372,3477,10383,11594,71675,341695
409,340461476,X-a0:X-a0,24663,1784,6010,16869,19068,113801,509300
409,340461476,X-a0:X-a1,25164,2029,6093,17042,17985,103544,447790
409,340461476,X-a1:X-a0,16694,1289,4035,11370,12248,79423,384140
409,340461476,X-a1:X-a1,14510,536,3549,10425,11643,72209,336750
410,340461476,X-a0:X-a0,25038,1895,6054,17089,18937,113885,529845
410,340461476,X-a0:X-a1,25439,2107,6269,17063,17859,102764,471095
410,340461476,X-a1:X-a0,16965,1349,4066,11550,12185,80403,418255
410,340461476,X-a1:X-a1,14894,642,3615,10637,11638,72376,370565
411,340461476,X-a0:X-a0,25446,1976,6131,17339,19086,113197,538895
411,340461476,X-a0:X-a1,25458,2210,6323,16925,18140,101586,474975
411,340461476,X-a1:X-a0,17044,1387,4189,11468,12294,81688,425295
411,340461476,X-a1:X-a1,15167,713,3839,10615,11594,73092,367015
412,340461476,X-a0:X-a0,25687,2056,6205,17426,19060,112793,544540
412,340461476,X-a0:X-a1,25675,2275,6376,17024,17985,100432,472360
412,340461476,X-a1:X-a0,17161,1412,4296,11453,12459,82844,412670
412,340461476,X-a1:X-a1,15459,842,3855,10762,11469,73557,359050
413,340461476,X-a0:X-a0,25988,2147,6233,17608,19209,112571,555690
413,340461476,X-a0:X-a1,25832,2347,6456,17029,17959,99627,487600
413,340461476,X-a1:X-a0,17451,1480,4325,11646,12333,83623,441770
413,340461476,X-a1:X-a1,15715,915,3988,10812,11421,73720,382740
414,340461476,X-a0:X-a0,26263,2189,6373,17701,19323,111951,564685
414,340461476,X-a0:X-a1,25979,2426,6416,17137,17793,98724,486295
414,340461476,X-a1:X-a0,17558,1530,4367,11661,12367,84658,453895
414,340461476,X-a1:X-a1,15945,1021,4112,10812,11314,74041,389545
415,340461476,X-a0:X-a0,26642,2325,6412,17905,19381,111917,570630
415,340461476,X-a0:X-a1,26020,2532,6370,17118,17662,98185,484500
415,340461476,X-a1:X-a0,17618,1588,4337,11693,12453,85787,434200
415,340461476,X-a1:X-a1,16089,1157,4101,10831,11203,74697,370330
416,340461476,X-a0:X-a0,26963,2399,6550,18014,19266,111652,583325
416,340461476,X-a0:X-a1,26094,2619,6324,17151,17313,97692,498895
416,340461476,X-a1:X-a0,17811,1653,4335,11823,12736,86044,458545
416,340461476,X-a1:X-a1,16115,1257,4083,10775,11445,74505,390655
417,340461476,X-a0:X-a0,27174,2493,6557,18124,18996,111788,590200
417,340461476,X-a0:X-a1,26106,2656,6376,17074,17002,96875,503320
417,340461476,X-a1:X-a0,17869,1708,4389,11772,13057,86424,464750
417,340461476,X-a1:X-a1,16206,1333,4129,10744,11706,74545,392690
418,340461476,X-a0:X-a0,27311,2540,6595,18176,18759,111921,590310
418,340461476,X-a0:X-a1,26130,2743,6334,17053,16831,96337,491940
418,340461476,X-a1:X-a0,18050,1764,4348,11938,13106,86861,455860
418,340461476,X-a1:X-a1,16310,1392,4177,10741,11918,74670,379950
419,340461476,X-a0:X-a0,27595,2651,6696,18248,18463,112113,602360
419,340461476,X-a0:X-a1,26040,2792,6321,16927,16568,96216,510470
419,340461476,X-a1:X-a0,17997,1783,4397,11817,13407,87167,470980
419,340461476,X-a1:X-a1,16354,1492,4122,10740,12197,74509,397350
420,340461476,X-a0:X-a0,27568,2734,6747,18087,18351,112178,603630
420,340461476,X-a0:X-a1,25766,2798,6301,16667,16718,95716,507820
420,340461476,X-a1:X-a0,18337,1830,4436,12071,13619,87139,475370
420,340461476,X-a1:X-a1,16617,1525,4124,10968,12225,74374,398260
421,340461476,X-a0:X-a0,27645,2807,6772,18066,18330,112185,608305
421,340461476,X-a0:X-a1,25680,2801,6237,16642,16655,95338,495365
421,340461476,X-a1:X-a0,18468,1832,4512,12124,13658,87601,462045
421,340461476,X-a1:X-a1,16832,1614,4083,11135,12170,74313,380265
422,340461476,X-a0:X-a0,27614,2813,6823,17978,18189,112598,617480
422,340461476,X-a0:X-a1,25552,2810,6343,16399,16428,95077,508890
422,340461476,X-a1:X-a0,18581,1892,4432,12257,14003,87590,478190
422,340461476,X-a1:X-a1,16991,1683,4008,11300,12198,74066,392700
423,340461476,X-a0:X-a0,27520,2843,6804,17873,18242,112943,613995
423,340461476,X-a0:X-a1,25358,2837,6237,16284,16202,94979,500635
423,340461476,X-a1:X-a0,18836,1886,4549,12401,14161,87765,479085
423,340461476,X-a1:X-a1,17180,1696,4062,11422,12219,73891,392545
424,340461476,X-a0:X-a0,27433,2913,6794,17726,18332,113078,610420
424,340461476,X-a0:X-a1,25295,2846,6210,16239,15996,94602,491610
424,340461476,X-a1:X-a0,19141,1929,4545,12667,14132,88136,477370
424,340461476,X-a1:X-a1,17313,1723,4116,11474,12185,73673,395880
425,340461476,X-a0:X-a0,27400,2924,6797,17679,18303,113279,628830
425,340461476,X-a0:X-a1,25128,2886,6128,16114,15862,93963,507430
425,340461476,X-a1:X-a0,19310,1935,4556,12819,14324,88021,486410
425,340461476,X-a1:X-a1,17408,1773,4147,11488,12262,73457,398570
426,340461476,X-a0:X-a0,27259,2925,6802,17532,18516,113613,617795
426,340461476,X-a0:X-a1,24859,2826,6069,15964,15914,93881,500715
426,340461476,X-a1:X-a0,19528,1931,4623,12974,14462,87870,491185
426,340461476,X-a1:X-a1,17627,1781,4179,11667,12239,73332,400545
427,340461476,X-a0:X-a0,27302,3011,6647,17644,18360,114064,611975
427,340461476,X-a0:X-a1,24681,2819,5989,15873,15744,93490,492405
427,340461476,X-a1:X-a0,19699,1965,4671,13063,14397,88397,488085
427,340461476,X-a1:X-a1,17621,1791,4169,11661,12076,73381,399775
428,340461476,X-a0:X-a0,27207,3022,6585,17600,18296,114145,621820
428,340461476,X-a0:X-a1,24603,2810,5962,15831,15631,92906,500180
428,340461476,X-a1:X-a0,19864,1994,4742,13128,14455,88588,496750
428,340461476,X-a1:X-a1,17660,1812,4196,11652,12170,73271,401170
429,340461476,X-a0:X-a0,27270,3048,6571,17651,18466,114470,614080
429,340461476,X-a0:X-a1,24329,2833,5909,15587,15628,92630,504960
429,340461476,X-a1:X-a0,20067,2033,4763,13271,14465,89262,495280
429,340461476,X-a1:X-a1,17789,1840,4229,11720,12092,73156,400500
430,340461476,X-a0:X-a0,27340,3093,6625,17622,18576,114082,610870
430,340461476,X-a0:X-a1,24167,2865,5852,15450,15705,92618,493480
430,340461476,X-a1:X-a0,20229,2036,4822,13371,14323,89817,494800
430,340461476,X-a1:X-a1,17846,1844,4328,11674,12080,73121,400110
431,340461476,X-a0:X-a0,27241,3090,6573,17578,18757,113944,618480
431,340461476,X-a0:X-a1,24170,2871,5872,15427,15657,92373,496730
431,340461476,X-a1:X-a0,20350,2054,4871,13425,14296,90197,498890
431,340461476,X-a1:X-a1,17785,1872,4321,11592,12190,72851,402460
432,340461476,X-a0:X-a0,27319,3122,6568,17629,18706,113821,618315
432,340461476,X-a0:X-a1,24019,2881,5780,15358,15580,92361,505535
432,340461476,X-a1:X-a0,20496,2053,4942,13501,14356,90317,499485
432,340461476,X-a1:X-a1,17839,1903,4246,11690,12218,72829,406605
433,340461476,X-a0:X-a0,27337,3076,6602,17659,18694,113785,612575
433,340461476,X-a0:X-a1,23897,2913,5694,15290,15400,92231,495575
433,340461476,X-a1:X-a0,20523,2075,5005,13443,14366,90503,497255
433,340461476,X-a1:X-a1,17844,1929,4252,11663,12153,72916,400795
434,340461476,X-a0:X-a0,27484,3040,6694,17750,18702,113534,616050
434,340461476,X-a0:X-a1,23689,2839,5693,15157,15350,91842,499880
434,340461476,X-a1:X-a0,20663,2071,5140,13452,14401,90691,502400
434,340461476,X-a1:X-a1,17890,1915,4307,11668,12068,73091,406210
435,340461476,X-a0:X-a0,27533,3070,6682,17781,18638,113370,612280
435,340461476,X-a0:X-a1,23572,2824,5739,15009,15319,91533,499810
435,340461476,X-a1:X-a0,20820,2118,5145,13557,14532,91044,496030
435,340461476,X-a1:X-a1,17895,1899,4333,11663,11972,73247,400560
436,340461476,X-a0:X-a0,27412,3061,6655,17696,18854,113045,616215
436,340461476,X-a0:X-a1,23551,2814,5768,14969,15196,91782,502005
436,340461476,X-a1:X-a0,21093,2203,5133,13757,14497,91284,495725
436,340461476,X-a1:X-a1,17910,1905,4343,11662,11814,73277,405035
437,340461476,X-a0:X-a0,27421,3058,6600,17763,18969,112623,621200
437,340461476,X-a0:X-a1,23351,2785,5678,14888,15190,91496,504980
437,340461476,X-a1:X-a0,21054,2218,5164,13672,14624,91097,503070
437,340461476,X-a1:X-a1,17877,1942,4367,11568,11785,73279,403630
438,340461476,X-a0:X-a0,27567,3071,6587,17909,18827,112440,612065
438,340461476,X-a0:X-a1,23319,2760,5629,14930,15086,91533,508395
438,340461476,X-a1:X-a0,21131,2238,5185,13708,14794,91181,498885
438,340461476,X-a1:X-a1,17876,1991,4343,11542,11803,73434,405215
439,340461476,X-a0:X-a0,27583,3049,6581,17953,18804,112657,611630
439,340461476,X-a0:X-a1,23193,2745,5593,14855,14957,91847,503130
439,340461476,X-a1:X-a0,21231,2277,5145,13809,14815,91262,489970
439,340461476,X-a1:X-a1,17854,1971,4342,11541,11983,73571,405710
440,340461476,X-a0:X-a0,27519,3053,6426,18040,18831,112466,617620
440,340461476,X-a0:X-a1,23102,2731,5603,14768,15117,91909,498060
440,340461476,X-a1:X-a0,21254,2305,5112,13837,14989,90888,508030
440,340461476,X-a1:X-a1,17779,1986,4341,11452,12036,73957,405110
441,340461476,X-a0:X-a0,27595,3060,6484,18051,18596,112509,616250
441,340461476,X-a0:X-a1,22989,2705,5574,14710,15137,91838,507280
441,340461476,X-a1:X-a0,21331,2279,5139,13913,15069,90869,498420
441,340461476,X-a1:X-a1,17768,1994,4276,11498,11970,73998,405810
442,340461476,X-a0:X-a0,27648,3076,6502,18070,18540,112573,617100
442,340461476,X-a0:X-a1,22807,2670,5564,14573,15278,91612,505210
442,340461476,X-a1:X-a0,21451,2318,5111,14022,15048,90518,493990
442,340461476,X-a1:X-a1,17666,2015,4230,11421,11848,74021,404620
443,340461476,X-a0:X-a0,27629,3052,6554,18023,18502,112596,615205
443,340461476,X-a0:X-a1,22717,2679,5505,14533,15302,91369,500805
443,340461476,X-a1:X-a0,21542,2313,5144,14085,15051,90412,501315
443,340461476,X-a1:X-a1,17779,2008,4209,11562,11890,74000,403695
444,340461476,X-a0:X-a0,27756,3027,6617,18112,18461,112467,620985
444,340461476,X-a0:X-a1,22719,2665,5453,14601,15159,91467,509575
444,340461476,X-a1:X-a0,21659,2329,5123,14207,15016,90563,494645
444,340461476,X-a1:X-a1,17791,1993,4207,11591,12093,73832,403675
445,340461476,X-a0:X-a0,27662,3042,6591,18029,18657,112540,618145
445,340461476,X-a0:X-a1,22714,2670,5411,14633,15055,91788,498235
445,340461476,X-a1:X-a0,21828,2350,5194,14284,15056,90289,490825
445,340461476,X-a1:X-a1,17766,2008,4198,11560,12157,73688,402315
446,340461476,X-a0:X-a0,27508,3042,6550,17916,18747,112470,622290
446,340461476,X-a0:X-a1,22870,2701,5399,14770,14926,91733,500620
446,340461476,X-a1:X-a0,21805,2347,5213,14245,15021,90361,504760
446,340461476,X-a1:X-a1,17658,2024,4204,11430,12190,73956,405690
447,340461476,X-a0:X-a0,27483,3010,6537,17936,18675,112582,621405
447,340461476,X-a0:X-a1,22819,2696,5401,14722,14930,91612,512435
447,340461476,X-a1:X-a0,21857,2363,5226,14268,14963,90484,497215
447,340461476,X-a1:X-a1,17629,2002,4175,11452,12129,73947,406745
448,340461476,X-a0:X-a0,27385,3006,6551,17828,18633,112722,625425
448,340461476,X-a0:X-a1,22774,2687,5336,14751,14901,91928,498305
448,340461476,X-a1:X-a0,21938,2387,5185,14366,14848,90407,495445
448,340461476,X-a1:X-a1,17771,2001,4223,11547,12037,73756,398865
449,340461476,X-a0:X-a0,27503,3025,6557,17921,18636,112997,620290
449,340461476,X-a0:X-a1,22696,2657,5349,14690,14845,92167,498790
449,340461476,X-a1:X-a0,21983,2370,5154,14459,14804,90435,501660
449,340461476,X-a1:X-a1,17708,1963,4166,11579,12069,73860,405900
450,340461476,X-a0:X-a0,27564,3010,6611,17943,18674,112717,621105
450,340461476,X-a0:X-a1,22609,2618,5369,14622,14929,92041,505965
450,340461476,X-a1:X-a0,21906,2387,5182,14337,14817,90425,496345
450,340461476,X-a1:X-a1,17688,1958,4179,11551,12057,73788,399245
451,340461476,X-a0:X-a0,27497,3014,6660,17823,18560,112888,623775
451,340461476,X-a0:X-a1,22554,2653,5338,14563,15073,92182,498565
451,340461476,X-a1:X-a0,21923,2395,5277,14251,14740,90946,496865
451,340461476,X-a1:X-a1,17712,1914,4180,11618,12154,73537,399335
452,340461476,X-a0:X-a0,27584,3072,6570,17942,18567,113142,622590
452,340461476,X-a0:X-a1,22509,2642,5359,14508,15298,91904,500210
452,340461476,X-a1:X-a0,21929,2384,5328,14217,14865,90899,505030
452,340461476,X-a1:X-a1,17670,1927,4179,11564,12128,73360,409630
453,340461476,X-a0:X-a0,27522,3066,6545,17911,18390,113186,623800
453,340461476,X-a0:X-a1,22482,2611,5376,14495,15239,91559,503060
453,340461476,X-a1:X-a0,22020,2403,5355,14262,14736,91263,497710
453,340461476,X-a1:X-a1,17671,1935,4186,11550,12044,73515,399670
454,340461476,X-a0:X-a0,27655,3095,6533,18027,18268,113555,623470
454,340461476,X-a0:X-a1,22465,2608,5392,14465,15185,91459,500290
454,340461476,X-a1:X-a0,22040,2423,5275,14342,14703,91236,499070
454,340461476,X-a1:X-a1,17758,1963,4180,11615,12095,73235,399770
455,340461476,X-a0:X-a0,27591,3117,6535,17939,18278,113548,618285
455,340461476,X-a0:X-a1,22533,2599,5467,14467,15057,91470,501295
455,340461476,X-a1:X-a0,21964,2413,5273,14278,14851,91163,499375
455,340461476,X-a1:X-a1,17831,1951,4262,11618,12097,73098,406205
456,340461476,X-a0:X-a0,27472,3125,6522,17825,18415,113297,623345
456,340461476,X-a0:X-a1,22642,2593,5431,14618,15108,91460,502645
456,340461476,X-a1:X-a0,22017,2414,5226,14377,14690,91288,498805
456,340461476,X-a1:X-a1,17775,1963,4220,11592,12176,73347,399545
457,340461476,X-a0:X-a0,27420,3071,6522,17827,18434,113195,631475
457,340461476,X-a0:X-a1,22575,2622,5393,14560,15182,91233,500175
457,340461476,X-a1:X-a0,21922,2401,5343,14178,14887,91280,498985
457,340461476,X-a1:X-a1,17840,1966,4283,11591,12216,73163,404885
458,340461476,X-a0:X-a0,27252,3051,6452,17749,18664,113309,619165
458,340461476,X-a0:X-a1,22592,2585,5303,14704,15173,91223,499975
458,340461476,X-a1:X-a0,21933,2400,5396,14137,14961,91322,499345
458,340461476,X-a1:X-a1,17810,1941,4274,11595,12181,73550,408375
459,340461476,X-a0:X-a0,27285,3047,6488,17750,18875,113217,619630
459,340461476,X-a0:X-a1,22544,2595,5312,14637,15295,90979,502940
459,340461476,X-a1:X-a0,21982,2452,5307,14223,14973,91323,504060
459,340461476,X-a1:X-a1,17850,1937,4279,11634,12149,73556,402570
460,340461476,X-a0:X-a0,27412,3000,6475,17937,18896,113485,626725
460,340461476,X-a0:X-a1,22615,2590,5376,14649,15247,91134,498105
460,340461476,X-a1:X-a0,21953,2469,5260,14224,14985,91543,499425
460,340461476,X-a1:X-a1,17943,1965,4251,11727,11998,73528,409145
461,340461476,X-a0:X-a0,27497,3002,6540,17955,18835,113355,617265
461,340461476,X-a0:X-a1,22619,2526,5458,14635,15183,91167,498785
461,340461476,X-a1:X-a0,21995,2411,5286,14298,14914,91439,498555
461,340461476,X-a1:X-a1,17922,1990,4272,11660,12055,73448,407875
462,340461476,X-a0:X-a0,27512,3012,6458,18042,18888,113051,616965
462,340461476,X-a0:X-a1,22555,2517,5434,14604,15291,91061,501585
462,340461476,X-a1:X-a0,21962,2439,5281,14242,14810,91183,502005
462,340461476,X-a1:X-a1,17836,1952,4310,11574,12020,73482,402165
463,340461476,X-a0:X-a0,27740,2997,6488,18255,18810,112942,623510
463,340461476,X-a0:X-a1,22667,2496,5405,14766,15050,91403,506100
463,340461476,X-a1:X-a0,21992,2387,5294,14311,14906,91267,497230
463,340461476,X-a1:X-a1,17786,1996,4259,11531,12035,73521,407420
464,340461476,X-a0:X-a0,27746,2986,6514,18246,18657,113142,617140
464,340461476,X-a0:X-a1,22663,2481,5470,14712,14841,91502,499910
464,340461476,X-a1:X-a0,21957,2368,5369,14220,14956,91214,501110
464,340461476,X-a1:X-a1,17781,2012,4226,11543,12058,73469,408780
465,340461476,X-a0:X-a0,27799,3019,6517,18263,18585,112745,617315
465,340461476,X-a0:X-a1,22571,2471,5487,14613,14808,91385,501075
465,340461476,X-a1:X-a0,21954,2478,5269,14207,14795,91315,500945
465,340461476,X-a1:X-a1,17823,1984,4227,11612,11950,73433,404385
466,340461476,X-a0:X-a0,27774,2927,6595,18252,18437,112955,626475
466,340461476,X-a0:X-a1,22570,2459,5491,14620,14700,91205,509345
466,340461476,X-a1:X-a0,22029,2496,5250,14283,14872,91373,493375
466,340461476,X-a1:X-a1,17879,1988,4242,11649,11870,73481,399885
467,340461476,X-a0:X-a0,27800,2968,6595,18237,18283,113277,623605
467,340461476,X-a0:X-a1,22572,2508,5489,14575,14648,91269,507605
467,340461476,X-a1:X-a0,22109,2465,5280,14364,14984,90923,503085
467,340461476,X-a1:X-a1,17801,1946,4303,11552,11872,73416,410445
468,340461476,X-a0:X-a0,27723,2973,6649,18101,18292,113182,619015
468,340461476,X-a0:X-a1,22316,2505,5445,14366,14846,91351,506475
468,340461476,X-a1:X-a0,22141,2502,5368,14271,15035,90966,496985
468,340461476,X-a1:X-a1,17820,1979,4251,11590,11805,73517,401025
469,340461476,X-a0:X-a0,27733,3018,6641,18074,18457,113108,621120
469,340461476,X-a0:X-a1,22317,2551,5365,14401,14901,91709,515530
469,340461476,X-a1:X-a0,22039,2555,5336,14148,15193,90872,502570
469,340461476,X-a1:X-a1,17803,2004,4249,11550,11918,73429,404940
470,340461476,X-a0:X-a0,27582,2952,6766,17864,18559,113031,621550
470,340461476,X-a0:X-a1,22275,2537,5377,14361,15024,91741,512010
470,340461476,X-a1:X-a0,22216,2570,5378,14268,15072,90996,503960
470,340461476,X-a1:X-a1,17746,1978,4275,11493,12059,73512,407580
471,340461476,X-a0:X-a0,27611,3008,6718,17885,18872,112857,627570
471,340461476,X-a0:X-a1,22246,2546,5386,14314,14984,91764,503770
471,340461476,X-a1:X-a0,22321,2552,5365,14404,15108,90900,499350
471,340461476,X-a1:X-a1,17667,1968,4255,11444,12137,73463,397770
472,340461476,X-a0:X-a0,27595,3046,6673,17876,18839,113029,622610
472,340461476,X-a0:X-a1,22334,2501,5358,14475,14787,91658,513240
472,340461476,X-a1:X-a0,22315,2562,5340,14413,15086,90847,503210
472,340461476,X-a1:X-a1,17682,1927,4314,11441,12054,73525,401120
473,340461476,X-a0:X-a0,27717,3054,6684,17979,18616,113186,618090
473,340461476,X-a0:X-a1,22248,2497,5336,14415,14910,91995,499710
473,340461476,X-a1:X-a0,22246,2522,5379,14345,14872,90981,497270
473,340461476,X-a1:X-a1,17732,1939,4354,11439,12046,73335,400230
474,340461476,X-a0:X-a0,27837,3052,6776,18009,18456,113108,629490
474,340461476,X-a0:X-a1,22294,2484,5296,14514,15009,91878,504940
474,340461476,X-a1:X-a0,22236,2528,5337,14371,15109,90794,502400
474,340461476,X-a1:X-a1,17806,1958,4280,11568,12148,73315,396130
475,340461476,X-a0:X-a0,27811,3085,6682,18044,18412,113384,615495
475,340461476,X-a0:X-a1,22252,2504,5302,14446,15074,91855,506085
475,340461476,X-a1:X-a0,22199,2530,5311,14358,14942,91146,501205
475,340461476,X-a1:X-a1,17795,1948,4285,11562,12193,73084,402235
476,340461476,X-a0:X-a0,27771,3073,6614,18084,18395,113387,619445
476,340461476,X-a0:X-a1,22222,2480,5360,14382,15117,92131,499715
476,340461476,X-a1:X-a0,22252,2575,5297,14380,14898,91309,498715
476,340461476,X-a1:X-a1,17656,1989,4187,11480,12209,73390,398925
