Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
543,1,X-a1:X-a0,11,0,0,11,1,30,40
543,1,X-a1:X-a1,97205,306,3351,93548,75195,1022914,2094125
544,1,X-a0:X-a0,0,0,0,0,0,0,0
544,1,X-a0:X-a1,4,0,0,4,0,10,30
544,1,X-a1:X-a0,8,0,0,8,2,25,9
544,1,X-a1:X-a1,97068,301,3333,93434,75300,1022993,2100301
545,1,X-a0:X-a0,0,0,0,0,0,0,0
545,1,X-a0:X-a1,4,0,0,4,0,11,5
545,1,X-a1:X-a0,9,0,0,9,2,26,19
545,1,X-a1:X-a1,97155,324,3298,93533,75139,1022730,2099496
546,1,X-a0:X-a0,0,0,0,0,0,0,0
546,1,X-a0:X-a1,3,0,0,3,0,10,25
546,1,X-a1:X-a0,6,0,0,6,4,24,20
546,1,X-a1:X-a1,96824,321,3308,93195,75403,1022756,2099815
547,1,X-a0:X-a0,0,0,0,0,0,0,0
547,1,X-a0:X-a1,3,0,0,3,1,7,20
547,1,X-a1:X-a0,4,0,0,4,5,23,4
547,1,X-a1:X-a1,97004,332,3302,93370,75106,1023323,2112176
548,1,X-a0:X-a0,0,0,0,0,0,0,0
548,1,X-a0:X-a1,3,0,0,3,1,9,0
548,1,X-a1:X-a0,4,0,0,4,4,20,15
548,1,X-a1:X-a1,97108,318,3287,93503,75271,1022983,2091225
549,1,X-a0:X-a0,0,0,0,0,0,0,0
549,1,X-a0:X-a1,3,0,0,3,1,8,10
549,1,X-a1:X-a0,3,0,0,3,3,17,30
549,1,X-a1:X-a1,97104,322,3289,93493,75357,1023465,2111320
550,1,X-a0:X-a0,0,0,0,0,0,0,0
550,1,X-a0:X-a1,3,0,0,3,1,7,15
550,1,X-a1:X-a0,5,0,0,5,2,16,0
550,1,X-a1:X-a1,97273,318,3257,93698,75004,1023341,2097425
551,1,X-a0:X-a0,0,0,0,0,0,0,0
551,1,X-a0:X-a1,4,0,0,4,0,4,0
551,1,X-a1:X-a0,5,0,0,5,1,16,10
551,1,X-a1:X-a1,97300,312,3287,93701,75375,1023686,2113150
552,1,X-a0:X-a0,0,0,0,0,0,0,0
552,1,X-a0:X-a1,4,0,0,4,1,2,5
552,1,X-a1:X-a0,3,0,0,3,2,14,25
552,1,X-a1:X-a1,97425,322,3340,93763,75221,1023056,2118550
553,1,X-a0:X-a0,0,0,0,0,0,0,0
553,1,X-a0:X-a1,4,0,0,4,1,2,20
553,1,X-a1:X-a0,2,0,0,2,2,15,0
553,1,X-a1:X-a1,97353,335,3304,93714,75421,1022573,2096320
554,1,X-a0:X-a0,0,0,0,0,0,0,0
554,1,X-a0:X-a1,4,0,0,4,0,2,0
554,1,X-a1:X-a0,3,0,0,3,2,12,10
554,1,X-a1:X-a1,97121,326,3328,93467,75803,1023736,2125570
555,1,X-a0:X-a0,0,0,0,0,0,0,0
555,1,X-a0:X-a1,4,0,0,4,1,1,15
555,1,X-a1:X-a0,3,0,0,3,3,9,30
555,1,X-a1:X-a1,97287,309,3358,93620,75701,1022328,2102495
556,1,X-a0:X-a0,0,0,0,0,0,0,0
556,1,X-a0:X-a1,3,0,0,3,1,1,10
556,1,X-a1:X-a0,2,0,0,2,4,8,5
556,1,X-a1:X-a1,97451,315,3330,93806,75598,1023549,2103685
557,1,X-a0:X-a0,0,0,0,0,0,0,0
557,1,X-a0:X-a1,2,0,0,2,1,1,0
557,1,X-a1:X-a0,2,0,0,2,5,6,0
557,1,X-a1:X-a1,97632,314,3311,94007,75659,1023166,2135040
558,1,X-a0:X-a0,0,0,0,0,0,0,0
558,1,X-a0:X-a1,1,0,0,1,1,0,20
558,1,X-a1:X-a0,3,0,0,3,4,6,5
558,1,X-a1:X-a1,97804,313,3348,94143,75505,1023903,2083755
559,1,X-a0:X-a0,0,0,0,0,0,0,0
559,1,X-a0:X-a1,1,0,0,1,0,0,0
559,1,X-a1:X-a0,5,0,0,5,3,5,10
559,1,X-a1:X-a1,97774,311,3370,94093,75314,1023841,2121790
560,1,X-a0:X-a0,0,0,0,0,0,0,0
560,1,X-a0:X-a1,1,0,0,1,0,0,0
560,1,X-a1:X-a0,5,0,0,5,2,6,5
560,1,X-a1:X-a1,97836,304,3417,94115,75446,1022907,2122415
561,1,X-a0:X-a0,0,0,0,0,0,0,0
561,1,X-a0:X-a1,1,0,0,1,0,0,5
561,1,X-a1:X-a0,5,0,0,5,1,5,0
561,1,X-a1:X-a1,97617,311,3302,94004,75300,1022666,2111295
562,1,X-a0:X-a0,0,0,0,0,0,0,0
562,1,X-a0:X-a1,1,0,0,1,0,0,5
562,1,X-a1:X-a0,5,0,0,5,1,5,5
562,1,X-a1:X-a1,97716,311,3375,94030,75112,1023215,2135310
563,1,X-a0:X-a0,0,0,0,0,0,0,0
563,1,X-a0:X-a1,1,0,0,1,0,0,10
563,1,X-a1:X-a0,6,0,0,6,0,4,5
563,1,X-a1:X-a1,97650,318,3396,93936,75335,1023294,2118685
564,1,X-a0:X-a0,0,0,0,0,0,0,0
564,1,X-a0:X-a1,1,0,0,1,0,0,10
564,1,X-a1:X-a0,6,0,0,6,0,4,0
564,1,X-a1:X-a1,97788,337,3402,94049,75396,1023268,2109710
565,1,X-a0:X-a0,0,0,0,0,0,0,0
565,1,X-a0:X-a1,1,0,0,1,0,0,10
565,1,X-a1:X-a0,5,0,0,5,0,4,10
565,1,X-a1:X-a1,97791,354,3399,94038,75402,1022883,2135700
566,1,X-a0:X-a0,0,0,0,0,0,0,0
566,1,X-a0:X-a1,1,0,0,1,0,0,10
566,1,X-a1:X-a0,5,0,0,5,1,3,10
566,1,X-a1:X-a1,97627,336,3370,93921,75456,1023515,2132420
567,1,X-a0:X-a0,0,0,0,0,0,0,0
567,1,X-a0:X-a1,1,0,0,1,0,1,15
567,1,X-a1:X-a0,4,0,0,4,2,2,0
567,1,X-a1:X-a1,97759,357,3388,94014,75129,1023659,2102605
568,1,X-a0:X-a0,0,0,0,0,0,0,0
568,1,X-a0:X-a1,1,0,0,1,0,1,5
568,1,X-a1:X-a0,4,0,0,4,2,1,5
568,1,X-a1:X-a1,97770,364,3329,94077,75431,1022834,2124170
569,1,X-a0:X-a0,0,0,0,0,0,0,0
569,1,X-a0:X-a1,0,0,0,0,0,1,5
569,1,X-a1:X-a0,4,0,0,4,2,1,14
569,1,X-a1:X-a1,97635,365,3364,93906,75324,1023242,2125501
570,1,X-a0:X-a0,0,0,0,0,0,0,0
570,1,X-a0:X-a1,0,0,0,0,0,2,10
570,1,X-a1:X-a0,5,0,0,5,1,2,0
570,1,X-a1:X-a1,97568,364,3334,93870,75366,1022230,2108070
571,1,X-a0:X-a0,0,0,0,0,0,0,0
571,1,X-a0:X-a1,0,0,0,0,0,4,5
571,1,X-a1:X-a0,6,0,0,6,0,2,5
571,1,X-a1:X-a1,97409,366,3358,93685,75523,1021903,2123510
572,1,X-a0:X-a0,0,0,0,0,0,0,0
572,1,X-a0:X-a1,0,0,0,0,0,4,5
572,1,X-a1:X-a0,5,0,0,5,0,3,13
572,1,X-a1:X-a1,97389,374,3387,93628,75273,1022914,2117242
573,1,X-a0:X-a0,0,0,0,0,0,0,0
573,1,X-a0:X-a1,0,0,0,0,0,4,5
573,1,X-a1:X-a0,4,0,0,4,0,4,0
573,1,X-a1:X-a1,97269,371,3317,93581,75679,1022336,2096235
574,1,X-a0:X-a0,0,0,0,0,0,0,0
574,1,X-a0:X-a1,0,0,0,0,0,4,10
574,1,X-a1:X-a0,3,0,0,3,0,4,0
574,1,X-a1:X-a1,97487,375,3326,93786,75712,1023163,2120910
575,1,X-a0:X-a0,0,0,0,0,0,0,0
575,1,X-a0:X-a1,0,0,0,0,0,5,5
575,1,X-a1:X-a0,2,0,0,2,0,4,13
575,1,X-a1:X-a1,97563,360,3259,93944,75562,1022698,2099542
576,1,X-a0:X-a0,0,0,0,0,0,0,0
576,1,X-a0:X-a1,0,0,0,0,0,6,0
576,1,X-a1:X-a0,1,0,0,1,0,5,0
576,1,X-a1:X-a1,97444,360,3331,93753,75716,1022633,2116560
577,1,X-a0:X-a0,0,0,0,0,0,0,0
577,1,X-a0:X-a1,0,0,0,0,0,6,0
577,1,X-a1:X-a0,1,0,0,1,0,3,0
577,1,X-a1:X-a1,97837,361,3282,94194,75100,1022243,2100480
578,1,X-a0:X-a0,0,0,0,0,0,0,0
578,1,X-a0:X-a1,0,0,0,0,0,5,5
578,1,X-a1:X-a0,1,0,0,1,0,3,0
578,1,X-a1:X-a1,97951,365,3317,94269,75036,1021549,2123155
579,1,X-a0:X-a0,0,0,0,0,0,0,0
579,1,X-a0:X-a1,0,0,0,0,0,7,0
579,1,X-a1:X-a0,0,0,0,0,0,3,0
579,1,X-a1:X-a1,97811,365,3373,94073,74960,1021834,2128360
580,1,X-a0:X-a0,0,0,0,0,0,0,0
580,1,X-a0:X-a1,0,0,0,0,0,7,0
580,1,X-a1:X-a0,0,0,0,0,1,2,5
580,1,X-a1:X-a1,97841,369,3378,94094,75050,1022149,2099135
581,1,X-a0:X-a0,0,0,0,0,0,0,0
581,1,X-a0:X-a1,0,0,0,0,0,7,0
581,1,X-a1:X-a0,0,0,0,0,1,0,5
581,1,X-a1:X-a1,97432,376,3398,93658,75412,1021329,2140375
582,1,X-a0:X-a0,0,0,0,0,0,0,0
582,1,X-a0:X-a1,0,0,0,0,0,6,0
582,1,X-a1:X-a0,0,0,0,0,1,1,5
582,1,X-a1:X-a1,97258,374,3314,93570,75552,1022770,2110255
583,1,X-a0:X-a0,0,0,0,0,0,0,0
583,1,X-a0:X-a1,0,0,0,0,0,5,0
583,1,X-a1:X-a0,0,0,0,0,1,1,5
583,1,X-a1:X-a1,97363,369,3351,93643,75677,1022005,2093395
584,1,X-a0:X-a0,0,0,0,0,0,0,0
584,1,X-a0:X-a1,0,0,0,0,0,4,0
584,1,X-a1:X-a0,1,0,0,1,0,1,5
584,1,X-a1:X-a1,97375,332,3361,93682,75688,1021716,2133035
585,1,X-a0:X-a0,0,0,0,0,0,0,0
585,1,X-a0:X-a1,0,0,0,0,0,3,0
585,1,X-a1:X-a0,1,0,0,1,0,1,5
585,1,X-a1:X-a1,97455,328,3345,93782,75387,1022602,2105695
586,1,X-a0:X-a0,0,0,0,0,0,0,0
586,1,X-a0:X-a1,0,0,0,0,0,3,0
586,1,X-a1:X-a0,1,0,0,1,0,1,5
586,1,X-a1:X-a1,97564,332,3363,93869,75246,1022707,2102995
587,1,X-a0:X-a0,0,0,0,0,0,0,0
587,1,X-a0:X-a1,0,0,0,0,0,2,0
587,1,X-a1:X-a0,1,0,0,1,0,1,5
587,1,X-a1:X-a1,97464,322,3346,93796,74980,1023728,2120135
588,1,X-a0:X-a0,0,0,0,0,0,0,0
588,1,X-a0:X-a1,0,0,0,0,0,1,5
588,1,X-a1:X-a0,1,0,0,1,0,1,5
588,1,X-a1:X-a1,97598,318,3337,93943,74739,1023010,2123050
589,1,X-a0:X-a0,0,0,0,0,0,0,0
589,1,X-a0:X-a1,0,0,0,0,0,1,0
589,1,X-a1:X-a0,0,0,0,0,0,0,0
589,1,X-a1:X-a1,97334,314,3377,93643,75220,1023066,2115140
590,1,X-a0:X-a0,0,0,0,0,0,0,0
590,1,X-a0:X-a1,0,0,0,0,0,1,0
590,1,X-a1:X-a0,0,0,0,0,0,0,5
590,1,X-a1:X-a1,97318,308,3384,93626,75250,1022851,2111775
591,1,X-a0:X-a0,0,0,0,0,0,0,0
591,1,X-a0:X-a1,0,0,0,0,0,1,0
591,1,X-a1:X-a0,0,0,0,0,0,0,5
591,1,X-a1:X-a1,97364,294,3400,93670,75374,1022697,2130275
592,1,X-a0:X-a0,0,0,0,0,0,0,0
592,1,X-a0:X-a1,0,0,0,0,0,1,0
592,1,X-a1:X-a0,0,0,0,0,0,0,0
592,1,X-a1:X-a1,97520,311,3359,93850,75391,1022573,2113520
593,1,X-a0:X-a0,0,0,0,0,0,0,0
593,1,X-a0:X-a1,0,0,0,0,0,1,0
593,1,X-a1:X-a0,0,0,0,0,0,0,10
593,1,X-a1:X-a1,97678,319,3355,94004,75311,1022406,2098350
594,1,X-a0:X-a0,0,0,0,0,0,0,0
594,1,X-a0:X-a1,0,0,0,0,0,1,0
594,1,X-a1:X-a0,0,0,0,0,0,0,0
594,1,X-a1:X-a1,97441,300,3309,93832,75513,1022980,2124080
595,1,X-a0:X-a0,0,0,0,0,0,0,0
595,1,X-a0:X-a1,0,0,0,0,0,1,0
595,1,X-a1:X-a0,0,0,0,0,0,0,0
595,1,X-a1:X-a1,97286,322,3232,93732,75529,1024257,2115820
596,1,X-a0:X-a0,0,0,0,0,0,0,0
596,1,X-a0:X-a1,0,0,0,0,1,0,0
596,1,X-a1:X-a0,0,0,0,0,0,0,10
596,1,X-a1:X-a1,97287,352,3180,93755,75521,1022669,2117810
597,1,X-a0:X-a0,0,0,0,0,0,0,0
597,1,X-a0:X-a1,0,0,0,0,1,0,0
597,1,X-a1:X-a0,0,0,0,0,0,0,0
597,1,X-a1:X-a1,97498,327,3187,93984,75233,1023097,2126880
598,1,X-a0:X-a0,0,0,0,0,0,0,0
598,1,X-a0:X-a1,0,0,0,0,1,0,0
598,1,X-a1:X-a0,0,0,0,0,0,0,0
598,1,X-a1:X-a1,97676,301,3224,94151,75006,1021998,2106660
599,1,X-a0:X-a0,0,0,0,0,0,0,0
599,1,X-a0:X-a1,0,0,0,0,1,0,0
599,1,X-a1:X-a0,0,0,0,0,0,0,0
599,1,X-a1:X-a1,97530,303,3253,93974,75340,1021736,2119380
600,1,X-a0:X-a0,0,0,0,0,0,0,0
600,1,X-a0:X-a1,0,0,0,0,0,0,0
600,1,X-a1:X-a0,0,0,0,0,0,0,0
600,1,X-a1:X-a1,97356,305,3291,93760,75409,1021448,2124000
601,1,X-a0:X-a0,0,0,0,0,0,0,0
601,1,X-a0:X-a1,0,0,0,0,0,0,0
601,1,X-a1:X-a0,0,0,0,0,0,0,0
601,1,X-a1:X-a1,97076,301,3259,93516,75611,1021656,2115180
602,1,X-a0:X-a0,0,0,0,0,0,0,0
602,1,X-a0:X-a1,0,0,0,0,0,0,0
602,1,X-a1:X-a0,0,0,0,0,0,0,0
602,1,X-a1:X-a1,97000,303,3207,93490,76013,1021033,2096780
603,1,X-a0:X-a0,0,0,0,0,0,0,0
603,1,X-a0:X-a1,0,0,0,0,0,0,0
603,1,X-a1:X-a0,0,0,0,0,0,0,0
603,1,X-a1:X-a1,97060,284,3229,93547,75560,1020912,2096440
604,1,X-a0:X-a0,0,0,0,0,0,0,0
604,1,X-a0:X-a1,0,0,0,0,0,0,0
604,1,X-a1:X-a0,0,0,0,0,0,0,0
604,1,X-a1:X-a1,96971,293,3230,93448,75395,1022060,2104360
605,1,X-a0:X-a0,0,0,0,0,0,0,0
605,1,X-a0:X-a1,0,0,0,0,0,0,0
605,1,X-a1:X-a0,0,0,0,0,0,0,0
605,1,X-a1:X-a1,96927,300,3238,93389,75213,1022068,2077520
606,1,X-a0:X-a0,0,0,0,0,0,0,0
606,1,X-a0:X-a1,0,0,0,0,0,0,0
606,1,X-a1:X-a0,0,0,0,0,0,0,0
606,1,X-a1:X-a1,97418,307,3281,93830,75097,1022118,2117080
607,1,X-a0:X-a0,0,0,0,0,0,0,0
607,1,X-a0:X-a1,0,0,0,0,0,0,0
607,1,X-a1:X-a0,0,0,0,0,0,0,0
607,1,X-a1:X-a1,97599,301,3318,93980,75092,1022239,2117600
608,1,X-a0:X-a0,0,0,0,0,0,0,0
608,1,X-a0:X-a1,0,0,0,0,0,0,0
608,1,X-a1:X-a0,0,0,0,0,0,0,0
608,1,X-a1:X-a1,97477,311,3348,93818,75068,1021701,2094320
609,1,X-a0:X-a0,0,0,0,0,0,0,0
609,1,X-a0:X-a1,0,0,0,0,0,0,0
609,1,X-a1:X-a0,0,0,0,0,0,0,0
609,1,X-a1:X-a1,97329,314,3345,93670,75304,1022553,2107240
610,1,X-a0:X-a0,0,0,0,0,0,0,0
610,1,X-a0:X-a1,0,0,0,0,0,0,0
610,1,X-a1:X-a0,0,0,0,0,0,0,0
610,1,X-a1:X-a1,97598,315,3296,93987,75273,1022564,2132120
611,1,X-a0:X-a0,0,0,0,0,0,0,0
611,1,X-a0:X-a1,0,0,0,0,0,0,0
611,1,X-a1:X-a0,0,0,0,0,0,0,0
611,1,X-a1:X-a1,97647,311,3235,94101,75409,1022719,2121140
612,1,X-a0:X-a0,0,0,0,0,0,0,0
612,1,X-a0:X-a1,0,0,0,0,0,0,0
612,1,X-a1:X-a0,0,0,0,0,0,0,0
612,1,X-a1:X-a1,97702,331,3267,94104,75573,1022468,2103360
613,1,X-a0:X-a0,0,0,0,0,0,0,0
613,1,X-a0:X-a1,0,0,0,0,0,0,0
613,1,X-a1:X-a0,0,0,0,0,0,0,0
613,1,X-a1:X-a1,97558,313,3307,93938,75198,1023005,2122280
614,1,X-a0:X-a0,0,0,0,0,0,0,0
614,1,X-a0:X-a1,0,0,0,0,0,0,0
614,1,X-a1:X-a0,0,0,0,0,0,0,0
614,1,X-a1:X-a1,97611,315,3322,93974,75445,1022697,2143860
615,1,X-a0:X-a0,0,0,0,0,0,0,0
615,1,X-a0:X-a1,0,0,0,0,0,0,0
615,1,X-a1:X-a0,0,0,0,0,0,0,0
615,1,X-a1:X-a1,97726,325,3321,94080,75292,1022764,2096240
616,1,X-a0:X-a0,0,0,0,0,0,0,0
616,1,X-a0:X-a1,0,0,0,0,0,0,0
616,1,X-a1:X-a0,0,0,0,0,0,0,0
616,1,X-a1:X-a1,97635,322,3316,93997,75372,1022827,2132960
617,1,X-a0:X-a0,0,0,0,0,0,0,0
617,1,X-a0:X-a1,0,0,0,0,0,0,0
617,1,X-a1:X-a0,0,0,0,0,0,0,5
617,1,X-a1:X-a1,97205,327,3268,93610,75700,1022074,2121795
618,1,X-a0:X-a0,0,0,0,0,0,0,0
618,1,X-a0:X-a1,0,0,0,0,0,0,0
618,1,X-a1:X-a0,0,0,0,0,0,0,5
618,1,X-a1:X-a1,97566,309,3272,93985,75565,1022548,2105635
619,1,X-a0:X-a0,0,0,0,0,0,0,0
619,1,X-a0:X-a1,0,0,0,0,0,0,0
619,1,X-a1:X-a0,0,0,0,0,0,0,0
619,1,X-a1:X-a1,97709,303,3275,94131,75397,1021732,2111000
620,1,X-a0:X-a0,0,0,0,0,0,0,0
620,1,X-a0:X-a1,0,0,0,0,0,0,0
620,1,X-a1:X-a0,0,0,0,0,0,0,5
620,1,X-a1:X-a1,97747,321,3337,94089,75265,1022230,2132855
621,1,X-a0:X-a0,0,0,0,0,0,0,0
621,1,X-a0:X-a1,0,0,0,0,0,0,0
621,1,X-a1:X-a0,0,0,0,0,0,0,5
621,1,X-a1:X-a1,97680,318,3332,94030,75369,1021038,2105515
622,1,X-a0:X-a0,0,0,0,0,0,0,0
622,1,X-a0:X-a1,0,0,0,0,0,0,0
622,1,X-a1:X-a0,0,0,0,0,0,0,0
622,1,X-a1:X-a1,97611,302,3319,93990,75388,1022335,2123000
623,1,X-a0:X-a0,0,0,0,0,0,0,0
623,1,X-a0:X-a1,0,0,0,0,0,0,0
623,1,X-a1:X-a0,0,0,0,0,0,0,0
623,1,X-a1:X-a1,97672,301,3337,94034,75422,1021587,2114940
624,1,X-a0:X-a0,0,0,0,0,0,0,0
624,1,X-a0:X-a1,0,0,0,0,0,0,0
624,1,X-a1:X-a0,0,0,0,0,0,0,5
624,1,X-a1:X-a1,97759,306,3354,94099,75465,1022346,2114275
625,1,X-a0:X-a0,0,0,0,0,0,0,0
625,1,X-a0:X-a1,0,0,0,0,0,0,0
625,1,X-a1:X-a0,0,0,0,0,0,0,0
625,1,X-a1:X-a1,97770,308,3355,94107,75067,1022369,2125060
626,1,X-a0:X-a0,0,0,0,0,0,0,0
626,1,X-a0:X-a1,0,0,0,0,0,0,0
626,1,X-a1:X-a0,0,0,0,0,0,0,0
626,1,X-a1:X-a1,97466,326,3375,93765,75250,1021967,2132560
627,1,X-a0:X-a0,0,0,0,0,0,0,0
627,1,X-a0:X-a1,0,0,0,0,0,0,0
627,1,X-a1:X-a0,0,0,0,0,0,0,5
627,1,X-a1:X-a1,97489,331,3351,93807,75187,1023035,2115015
628,1,X-a0:X-a0,0,0,0,0,0,0,0
628,1,X-a0:X-a1,0,0,0,0,0,0,0
628,1,X-a1:X-a0,0,0,0,0,0,0,0
628,1,X-a1:X-a1,97707,332,3339,94036,75113,1023954,2100580
629,1,X-a0:X-a0,0,0,0,0,0,0,0
629,1,X-a0:X-a1,0,0,0,0,0,0,0
629,1,X-a1:X-a0,0,0,0,0,0,0,0
629,1,X-a1:X-a1,97548,340,3345,93863,75142,1023442,2128520
630,1,X-a0:X-a0,0,0,0,0,0,0,0
630,1,X-a0:X-a1,0,0,0,0,0,0,0
630,1,X-a1:X-a0,0,0,0,0,0,0,5
630,1,X-a1:X-a1,97506,332,3297,93877,75242,1022815,2118895
631,1,X-a0:X-a0,0,0,0,0,0,0,0
631,1,X-a0:X-a1,0,0,0,0,0,0,0
631,1,X-a1:X-a0,0,0,0,0,0,0,0
631,1,X-a1:X-a1,97441,346,3337,93758,75477,1023272,2123900
632,1,X-a0:X-a0,0,0,0,0,0,0,0
632,1,X-a0:X-a1,0,0,0,0,0,0,0
632,1,X-a1:X-a0,0,0,0,0,0,0,0
632,1,X-a1:X-a1,97664,345,3378,93941,75626,1023130,2115740
633,1,X-a0:X-a0,0,0,0,0,0,0,0
633,1,X-a0:X-a1,0,0,0,0,0,0,0
633,1,X-a1:X-a0,0,0,0,0,0,0,5
633,1,X-a1:X-a1,97654,341,3367,93946,75516,1023611,2102695
634,1,X-a0:X-a0,0,0,0,0,0,0,0
634,1,X-a0:X-a1,0,0,0,0,0,0,0
634,1,X-a1:X-a0,0,0,0,0,0,0,0
634,1,X-a1:X-a1,97696,323,3418,93955,75218,1023212,2133180
635,1,X-a0:X-a0,0,0,0,0,0,0,0
635,1,X-a0:X-a1,0,0,0,0,0,0,0
635,1,X-a1:X-a0,0,0,0,0,0,0,0
635,1,X-a1:X-a1,97631,312,3417,93902,75322,1022410,2115840
636,1,X-a0:X-a0,0,0,0,0,0,0,0
636,1,X-a0:X-a1,0,0,0,0,0,0,0
636,1,X-a1:X-a0,0,0,0,0,0,0,0
636,1,X-a1:X-a1,97925,326,3352,94247,74878,1022759,2115900
637,1,X-a0:X-a0,0,0,0,0,0,0,0
637,1,X-a0:X-a1,0,0,0,0,0,0,0
637,1,X-a1:X-a0,0,0,0,0,0,0,0
637,1,X-a1:X-a1,97746,309,3317,94120,74919,1021960,2115320
638,1,X-a0:X-a0,0,0,0,0,0,0,0
638,1,X-a0:X-a1,0,0,0,0,0,0,0
638,1,X-a1:X-a0,0,0,0,0,0,0,0
638,1,X-a1:X-a1,97348,334,3269,93745,75056,1023304,2121400
639,1,X-a0:X-a0,0,0,0,0,0,0,0
639,1,X-a0:X-a1,0,0,0,0,0,0,0
639,1,X-a1:X-a0,0,0,0,0,0,0,0
639,1,X-a1:X-a1,97454,341,3259,93854,74951,1023729,2115620
640,1,X-a0:X-a0,0,0,0,0,0,0,0
640,1,X-a0:X-a1,0,0,0,0,0,0,0
640,1,X-a1:X-a0,0,0,0,0,0,0,0
640,1,X-a1:X-a1,97296,347,3312,93637,75055,1023401,2123240
641,1,X-a0:X-a0,0,0,0,0,0,0,0
641,1,X-a0:X-a1,0,0,0,0,0,0,0
641,1,X-a1:X-a0,0,0,0,0,0,0,0
641,1,X-a1:X-a1,97404,350,3300,93754,75281,1023423,2105260
642,1,X-a0:X-a0,0,0,0,0,0,0,0
642,1,X-a0:X-a1,0,0,0,0,0,0,0
642,1,X-a1:X-a0,0,0,0,0,0,0,0
642,1,X-a1:X-a1,97237,337,3367,93533,75421,1023824,2100120
643,1,X-a0:X-a0,0,0,0,0,0,0,0
643,1,X-a0:X-a1,0,0,0,0,0,0,0
643,1,X-a1:X-a0,0,0,0,0,0,0,0
643,1,X-a1:X-a1,97231,345,3389,93497,75268,1023987,2132360
644,1,X-a0:X-a0,0,0,0,0,0,0,0
644,1,X-a0:X-a1,0,0,0,0,0,0,0
644,1,X-a1:X-a0,0,0,0,0,0,0,0
644,1,X-a1:X-a1,97403,351,3378,93674,75540,1023417,2104360
645,1,X-a0:X-a0,0,0,0,0,0,0,0
645,1,X-a0:X-a1,0,0,0,0,0,0,0
645,1,X-a1:X-a0,0,0,0,0,0,0,0
645,1,X-a1:X-a1,97792,353,3333,94106,75689,1022675,2113240
646,1,X-a0:X-a0,0,0,0,0,0,0,0
646,1,X-a0:X-a1,0,0,0,0,0,0,0
646,1,X-a1:X-a0,0,0,0,0,0,0,0
646,1,X-a1:X-a1,97637,352,3328,93957,75612,1023822,2130560
647,1,X-a0:X-a0,0,0,0,0,0,0,0
647,1,X-a0:X-a1,0,0,0,0,0,0,0
647,1,X-a1:X-a0,0,0,0,0,0,0,0
647,1,X-a1:X-a1,97607,349,3320,93938,75780,1023541,2111260
648,1,X-a0:X-a0,0,0,0,0,0,0,0
648,1,X-a0:X-a1,0,0,0,0,0,0,0
648,1,X-a1:X-a0,0,0,0,0,0,0,0
648,1,X-a1:X-a1,97952,350,3324,94278,75678,1024412,2132300
649,1,X-a0:X-a0,0,0,0,0,0,0,0
649,1,X-a0:X-a1,0,0,0,0,0,0,0
649,1,X-a1:X-a0,0,0,0,0,0,0,0
649,1,X-a1:X-a1,98241,349,3317,94575,75569,1023593,2132680
650,1,X-a0:X-a0,0,0,0,0,0,0,0
650,1,X-a0:X-a1,0,0,0,0,0,0,0
650,1,X-a1:X-a0,0,0,0,0,0,0,0
650,1,X-a1:X-a1,98264,329,3353,94582,75581,1023404,2095240
651,1,X-a0:X-a0,0,0,0,0,0,0,0
651,1,X-a0:X-a1,0,0,0,0,0,0,0
651,1,X-a1:X-a0,0,0,0,0,0,0,0
651,1,X-a1:X-a1,98170,325,3373,94472,75757,1024256,2142900
652,1,X-a0:X-a0,0,0,0,0,0,0,0
652,1,X-a0:X-a1,0,0,0,0,0,0,0
652,1,X-a1:X-a0,0,0,0,0,0,0,0
652,1,X-a1:X-a1,98131,319,3339,94473,75432,1024131,2129160
653,1,X-a0:X-a0,0,0,0,0,0,0,0
653,1,X-a0:X-a1,0,0,0,0,0,0,0
653,1,X-a1:X-a0,0,0,0,0,0,0,0
653,1,X-a1:X-a1,98286,336,3347,94603,75151,1024332,2122000
654,1,X-a0:X-a0,0,0,0,0,0,0,0
654,1,X-a0:X-a1,0,0,0,0,0,0,0
654,1,X-a1:X-a0,0,0,0,0,0,0,0
654,1,X-a1:X-a1,98042,337,3316,94389,74927,1023718,2147600
655,1,X-a0:X-a0,0,0,0,0,0,0,0
655,1,X-a0:X-a1,0,0,0,0,0,0,0
655,1,X-a1:X-a0,0,0,0,0,0,0,0
655,1,X-a1:X-a1,98281,339,3315,94627,75358,1023234,2126380
656,1,X-a0:X-a0,0,0,0,0,0,0,0
656,1,X-a0:X-a1,0,0,0,0,0,0,0
656,1,X-a1:X-a0,0,0,0,0,0,0,0
656,1,X-a1:X-a1,97907,338,3319,94250,75454,1023094,2132500
657,1,X-a0:X-a0,0,0,0,0,0,0,0
657,1,X-a0:X-a1,0,0,0,0,0,0,0
657,1,X-a1:X-a0,0,0,0,0,0,0,0
657,1,X-a1:X-a1,97628,337,3328,93963,75384,1023938,2143600
658,1,X-a0:X-a0,0,0,0,0,0,0,0
658,1,X-a0:X-a1,0,0,0,0,0,0,0
658,1,X-a1:X-a0,0,0,0,0,0,0,0
658,1,X-a1:X-a1,97299,327,3280,93692,75434,1023229,2113620
659,1,X-a0:X-a0,0,0,0,0,0,0,0
659,1,X-a0:X-a1,0,0,0,0,0,0,0
