Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
601,340461476,X-a1:X-a1,4882,7,46,4829,11943,94133,223475
602,340461476,X-a0:X-a0,4714,3,71,4640,11466,91467,223250
602,340461476,X-a0:X-a1,17316,116,238,16962,14265,92536,225340
602,340461476,X-a1:X-a0,16838,89,262,16487,14123,91669,225020
602,340461476,X-a1:X-a1,4873,7,39,4827,12038,94015,223910
603,340461476,X-a0:X-a0,4745,4,77,4664,11667,91436,223810
603,340461476,X-a0:X-a1,17204,111,249,16844,14333,92425,231380
603,340461476,X-a1:X-a0,16811,99,256,16456,13938,91849,223920
603,340461476,X-a1:X-a1,4920,5,40,4875,12092,93676,230590
604,340461476,X-a0:X-a0,4729,1,65,4663,11706,91106,221925
604,340461476,X-a0:X-a1,17204,117,263,16824,14323,92790,220645
604,340461476,X-a1:X-a0,16905,103,260,16542,13879,91809,219905
604,340461476,X-a1:X-a1,4952,6,38,4908,12023,93642,225485
605,340461476,X-a0:X-a0,4712,2,55,4655,11643,91681,225920
605,340461476,X-a0:X-a1,17268,111,277,16880,14199,92526,229970
605,340461476,X-a1:X-a0,16914,103,255,16556,13814,92226,223840
605,340461476,X-a1:X-a1,4982,6,43,4933,11870,93387,229830
606,340461476,X-a0:X-a0,4879,1,43,4835,11573,91700,222420
606,340461476,X-a0:X-a1,17200,112,280,16808,14214,92555,229340
606,340461476,X-a1:X-a0,16789,98,255,16436,13997,91741,222990
606,340461476,X-a1:X-a1,4985,5,45,4935,12044,93174,229930
607,340461476,X-a0:X-a0,4965,3,41,4921,11707,91520,223145
607,340461476,X-a0:X-a1,17182,112,270,16800,14411,92633,220425
607,340461476,X-a1:X-a0,16774,100,258,16416,14065,91491,223025
607,340461476,X-a1:X-a1,5043,5,45,4993,12017,93039,225305
608,340461476,X-a0:X-a0,5050,3,42,5005,11648,91874,225505
608,340461476,X-a0:X-a1,17132,107,285,16740,14425,92521,231865
608,340461476,X-a1:X-a0,16770,98,278,16394,14038,91821,229295
608,340461476,X-a1:X-a1,5035,3,55,4977,12032,93251,234135
609,340461476,X-a0:X-a0,5043,5,44,4994,11737,91716,225840
609,340461476,X-a0:X-a1,17120,109,279,16732,14515,92544,231560
609,340461476,X-a1:X-a0,16825,108,260,16457,14145,91534,222690
609,340461476,X-a1:X-a1,5036,3,53,4980,12197,92929,230350
610,340461476,X-a0:X-a0,5036,6,38,4992,12009,91734,223080
610,340461476,X-a0:X-a1,17129,110,274,16745,14458,92663,228090
610,340461476,X-a1:X-a0,16843,112,253,16478,14234,91586,225770
610,340461476,X-a1:X-a1,5249,2,52,5195,12046,92873,230720
611,340461476,X-a0:X-a0,5123,7,40,5076,11993,91388,226210
611,340461476,X-a0:X-a1,17289,111,282,16896,14311,92549,230680
611,340461476,X-a1:X-a0,16859,113,259,16487,14429,91389,228700
611,340461476,X-a1:X-a1,5241,4,51,5186,12192,92840,230930
612,340461476,X-a0:X-a0,5104,5,46,5053,11974,91302,225850
612,340461476,X-a0:X-a1,17364,114,268,16982,14332,92556,227960
612,340461476,X-a1:X-a0,16912,107,245,16560,14317,91750,221940
612,340461476,X-a1:X-a1,5201,3,57,5141,12215,93041,227350
613,340461476,X-a0:X-a0,5206,5,44,5157,11851,91738,224480
613,340461476,X-a0:X-a1,17519,119,265,17135,14138,92542,233390
613,340461476,X-a1:X-a0,17038,101,249,16688,14263,91637,224910
613,340461476,X-a1:X-a1,5330,4,54,5272,12115,93079,234680
614,340461476,X-a0:X-a0,5340,4,53,5283,11766,91537,230740
614,340461476,X-a0:X-a1,17425,120,261,17044,14221,92809,231280
614,340461476,X-a1:X-a0,17165,102,250,16813,14369,91029,230720
614,340461476,X-a1:X-a1,5340,3,69,5268,12039,93339,237760
615,340461476,X-a0:X-a0,5371,2,49,5320,11625,91488,229550
615,340461476,X-a0:X-a1,17517,119,263,17135,14221,92767,229380
615,340461476,X-a1:X-a0,17240,103,264,16873,14218,91038,227250
615,340461476,X-a1:X-a1,5459,5,64,5390,12150,93550,228260
616,340461476,X-a0:X-a0,5405,2,48,5355,11658,91657,230510
616,340461476,X-a0:X-a1,17594,114,255,17225,14144,92949,239000
616,340461476,X-a1:X-a0,17264,107,244,16913,14325,91165,232220
616,340461476,X-a1:X-a1,5474,3,76,5395,12141,93234,240730
617,340461476,X-a0:X-a0,5401,3,48,5350,11670,91323,234005
617,340461476,X-a0:X-a1,17565,113,257,17195,14286,92515,239025
617,340461476,X-a1:X-a0,17415,107,247,17061,14044,91091,233775
617,340461476,X-a1:X-a1,5503,2,70,5431,11999,93426,240435
618,340461476,X-a0:X-a0,5265,3,57,5205,11742,91414,235685
618,340461476,X-a0:X-a1,17601,110,256,17235,14212,92669,232815
618,340461476,X-a1:X-a0,17490,97,258,17135,13939,91085,231115
618,340461476,X-a1:X-a1,5558,5,61,5492,12096,93509,230465
619,340461476,X-a0:X-a0,5368,5,62,5301,11959,91829,240085
619,340461476,X-a0:X-a1,17638,113,253,17272,14235,92831,243605
619,340461476,X-a1:X-a0,17399,102,268,17029,14081,91057,240745
619,340461476,X-a1:X-a1,5675,5,68,5602,12083,93335,246945
620,340461476,X-a0:X-a0,5459,5,70,5384,11859,91781,234270
620,340461476,X-a0:X-a1,17759,112,258,17389,14264,93133,237600
620,340461476,X-a1:X-a0,17431,107,282,17042,14050,91084,237730
620,340461476,X-a1:X-a1,5690,4,71,5615,12040,93435,244260
621,340461476,X-a0:X-a0,5520,4,73,5443,11941,91362,238040
621,340461476,X-a0:X-a1,17820,113,274,17433,14300,92867,238920
621,340461476,X-a1:X-a0,17379,105,294,16980,14182,90881,238500
621,340461476,X-a1:X-a1,5737,3,79,5655,12085,93572,238360
622,340461476,X-a0:X-a0,5494,3,62,5429,11936,91395,244900
622,340461476,X-a0:X-a1,17916,120,274,17522,14348,92948,249360
622,340461476,X-a1:X-a0,17395,107,294,16994,14234,91322,245280
622,340461476,X-a1:X-a1,5788,7,72,5709,12154,93787,254020
623,340461476,X-a0:X-a0,5510,3,61,5446,11984,91301,236005
623,340461476,X-a0:X-a1,17862,123,291,17448,14335,92777,238715
623,340461476,X-a1:X-a0,17563,105,296,17162,14205,91019,240995
623,340461476,X-a1:X-a1,5793,7,73,5713,12301,93656,247085
624,340461476,X-a0:X-a0,5600,4,64,5532,12105,91222,239795
624,340461476,X-a0:X-a1,17839,126,288,17425,14337,92924,242885
624,340461476,X-a1:X-a0,17559,109,291,17159,14176,91347,239815
624,340461476,X-a1:X-a1,5821,10,64,5747,12245,94287,239285
625,340461476,X-a0:X-a0,5665,4,64,5597,12017,91142,244600
625,340461476,X-a0:X-a1,17953,131,280,17542,14451,92862,247670
625,340461476,X-a1:X-a0,17665,107,298,17260,14038,91390,248650
625,340461476,X-a1:X-a1,5920,8,72,5840,12377,93837,252140
626,340461476,X-a0:X-a0,5732,5,69,5658,11986,91125,244220
626,340461476,X-a0:X-a1,18051,129,285,17637,14441,92865,242400
626,340461476,X-a1:X-a0,17678,104,288,17286,14133,91515,248610
626,340461476,X-a1:X-a1,5927,8,68,5851,12404,93668,249770
627,340461476,X-a0:X-a0,5767,8,64,5695,12090,91221,244340
627,340461476,X-a0:X-a1,18070,130,285,17655,14486,92735,247980
627,340461476,X-a1:X-a0,17666,111,276,17279,14128,91734,247320
627,340461476,X-a1:X-a1,5953,11,67,5875,12223,93884,246420
628,340461476,X-a0:X-a0,5856,8,69,5779,12071,91396,247230
628,340461476,X-a0:X-a1,18188,126,287,17775,14430,92700,248730
628,340461476,X-a1:X-a0,17747,105,264,17378,14010,92211,247060
628,340461476,X-a1:X-a1,6054,12,75,5967,12369,93477,249300
629,340461476,X-a0:X-a0,5929,9,68,5852,12148,91554,246950
629,340461476,X-a0:X-a1,18301,128,292,17881,14502,92641,253030
629,340461476,X-a1:X-a0,17825,110,263,17452,14169,91933,249340
629,340461476,X-a1:X-a1,6080,8,78,5994,12431,93035,253720
630,340461476,X-a0:X-a0,5986,9,67,5910,12224,91487,247335
630,340461476,X-a0:X-a1,18331,129,281,17921,14589,92629,254325
630,340461476,X-a1:X-a0,17899,106,260,17533,14077,91862,250555
630,340461476,X-a1:X-a1,6175,6,83,6086,12318,93308,253705
631,340461476,X-a0:X-a0,6091,10,76,6005,12104,91216,249595
631,340461476,X-a0:X-a1,18415,128,281,18006,14634,92573,252335
631,340461476,X-a1:X-a0,17969,108,270,17591,14126,91787,250975
631,340461476,X-a1:X-a1,6247,8,74,6165,12325,93110,256855
632,340461476,X-a0:X-a0,6098,10,77,6011,11993,91349,249485
632,340461476,X-a0:X-a1,18347,132,285,17930,14584,92895,259325
632,340461476,X-a1:X-a0,17927,106,275,17546,14143,91962,249825
632,340461476,X-a1:X-a1,6206,8,80,6118,12416,93652,258745
633,340461476,X-a0:X-a0,6127,10,74,6043,12223,90994,252295
633,340461476,X-a0:X-a1,18498,124,300,18074,14571,92740,251505
633,340461476,X-a1:X-a0,18049,105,270,17674,14310,91768,256125
633,340461476,X-a1:X-a1,6247,11,79,6157,12422,93494,255395
634,340461476,X-a0:X-a0,6246,12,80,6154,12134,91116,250970
634,340461476,X-a0:X-a1,18517,128,296,18093,14633,92568,258450
634,340461476,X-a1:X-a0,18063,114,268,17681,14293,91918,252860
634,340461476,X-a1:X-a1,6254,11,69,6174,12567,93337,260540
635,340461476,X-a0:X-a0,6272,13,70,6189,12224,91450,256845
635,340461476,X-a0:X-a1,18597,139,286,18172,14648,92605,264735
635,340461476,X-a1:X-a0,18158,111,282,17765,14423,91512,257915
635,340461476,X-a1:X-a1,6424,11,63,6350,12607,93507,264325
636,340461476,X-a0:X-a0,6344,13,65,6266,12247,91619,254315
636,340461476,X-a0:X-a1,18632,133,278,18221,14470,92958,253505
636,340461476,X-a1:X-a0,18222,109,292,17821,14319,91726,256795
636,340461476,X-a1:X-a1,6542,9,74,6459,12495,93552,255545
637,340461476,X-a0:X-a0,6487,14,73,6400,12345,91569,257505
637,340461476,X-a0:X-a1,18708,131,287,18290,14546,92873,262605
637,340461476,X-a1:X-a0,18328,113,297,17918,14309,91662,262315
637,340461476,X-a1:X-a1,6595,12,77,6506,12452,93336,268335
638,340461476,X-a0:X-a0,6583,17,76,6490,12348,91245,263835
638,340461476,X-a0:X-a1,18822,132,280,18410,14471,92571,268065
638,340461476,X-a1:X-a0,18351,114,308,17929,14320,91660,260325
638,340461476,X-a1:X-a1,6703,12,72,6619,12477,93501,266535
639,340461476,X-a0:X-a0,6660,17,69,6574,12406,91370,260475
639,340461476,X-a0:X-a1,18819,131,287,18401,14610,92618,258415
639,340461476,X-a1:X-a0,18456,121,307,18028,14220,91465,263105
639,340461476,X-a1:X-a1,6773,11,81,6681,12300,93439,260645
640,340461476,X-a0:X-a0,6730,16,62,6652,12548,91496,261190
640,340461476,X-a0:X-a1,18878,135,276,18467,14629,92344,265970
640,340461476,X-a1:X-a0,18435,119,332,17984,14189,91389,266100
640,340461476,X-a1:X-a1,6742,7,82,6653,12273,93123,272200
641,340461476,X-a0:X-a0,6802,16,60,6726,12434,91262,273615
641,340461476,X-a0:X-a1,19031,138,288,18605,14609,92223,276165
641,340461476,X-a1:X-a0,18548,116,347,18085,14124,91507,269805
641,340461476,X-a1:X-a1,6799,9,74,6716,12448,93149,274535
642,340461476,X-a0:X-a0,6854,15,72,6767,12381,91189,270415
642,340461476,X-a0:X-a1,19137,129,306,18702,14593,92608,266845
642,340461476,X-a1:X-a0,18626,124,337,18165,14077,91427,271055
642,340461476,X-a1:X-a1,6874,7,69,6798,12416,93088,266185
643,340461476,X-a0:X-a0,6903,10,76,6817,12376,91467,269440
643,340461476,X-a0:X-a1,19251,120,299,18832,14554,92848,272990
643,340461476,X-a1:X-a0,18701,131,337,18233,14282,91578,271810
643,340461476,X-a1:X-a1,6921,10,73,6838,12759,92385,273840
644,340461476,X-a0:X-a0,6930,10,80,6840,12267,91352,274160
644,340461476,X-a0:X-a1,19219,118,310,18791,14627,92852,276370
644,340461476,X-a1:X-a0,18682,134,328,18220,14379,91540,272830
644,340461476,X-a1:X-a1,6983,12,71,6900,12749,92535,275820
645,340461476,X-a0:X-a0,6873,14,71,6788,12461,91386,272115
645,340461476,X-a0:X-a1,19189,127,322,18740,14577,92789,272595
645,340461476,X-a1:X-a0,18814,129,298,18387,14376,91375,273935
645,340461476,X-a1:X-a1,7017,13,69,6935,12695,92239,269115
646,340461476,X-a0:X-a0,6964,15,73,6876,12458,91494,275240
646,340461476,X-a0:X-a1,19251,138,329,18784,14570,92794,278730
646,340461476,X-a1:X-a0,18852,141,312,18399,14340,91725,280270
646,340461476,X-a1:X-a1,7086,14,65,7007,12640,92030,278620
647,340461476,X-a0:X-a0,7003,14,78,6911,12436,91488,274990
647,340461476,X-a0:X-a1,19248,144,306,18798,14598,92719,279560
647,340461476,X-a1:X-a0,18878,136,308,18434,14168,92010,276320
647,340461476,X-a1:X-a1,7090,12,83,6995,12616,92285,279490
648,340461476,X-a0:X-a0,7051,14,83,6954,12354,91411,273020
648,340461476,X-a0:X-a1,19401,142,283,18976,14319,92845,271970
648,340461476,X-a1:X-a0,18954,150,311,18493,14236,91803,276010
648,340461476,X-a1:X-a1,7161,13,86,7062,12508,92476,271900
649,340461476,X-a0:X-a0,7030,13,89,6928,12387,91645,272810
649,340461476,X-a0:X-a1,19358,138,278,18942,14327,92723,281430
649,340461476,X-a1:X-a0,19030,153,291,18586,14250,91766,277890
649,340461476,X-a1:X-a1,7224,12,94,7118,12641,92311,285730
650,340461476,X-a0:X-a0,7146,10,105,7031,12497,91589,276220
650,340461476,X-a0:X-a1,19384,140,284,18960,14439,92800,278750
650,340461476,X-a1:X-a0,19004,159,298,18547,14228,91955,277100
650,340461476,X-a1:X-a1,7286,12,90,7184,12477,92616,280450
651,340461476,X-a0:X-a0,7228,9,102,7117,12550,91458,278895
651,340461476,X-a0:X-a1,19471,147,292,19032,14370,92593,281785
651,340461476,X-a1:X-a0,19145,158,301,18686,14312,92357,281855
651,340461476,X-a1:X-a1,7299,12,99,7188,12374,92827,282265
652,340461476,X-a0:X-a0,7252,9,109,7134,12414,91537,282065
652,340461476,X-a0:X-a1,19363,149,304,18910,14425,92349,285925
652,340461476,X-a1:X-a0,19194,155,309,18730,14295,92212,284965
652,340461476,X-a1:X-a1,7276,12,92,7172,12537,92651,287305
653,340461476,X-a0:X-a0,7252,10,116,7126,12497,91546,280315
653,340461476,X-a0:X-a1,19447,146,311,18990,14558,92390,280675
653,340461476,X-a1:X-a0,19194,145,307,18742,14264,92234,282555
653,340461476,X-a1:X-a1,7407,12,96,7299,12624,92528,282775
654,340461476,X-a0:X-a0,7351,14,107,7230,12628,91692,281610
654,340461476,X-a0:X-a1,19494,144,322,19028,14647,92269,285990
654,340461476,X-a1:X-a0,19216,150,292,18774,14433,92386,280100
654,340461476,X-a1:X-a1,7446,13,100,7333,12572,92403,287400
655,340461476,X-a0:X-a0,7449,12,105,7332,12431,91498,282950
655,340461476,X-a0:X-a1,19506,147,285,19074,14644,92213,288050
655,340461476,X-a1:X-a0,19217,153,312,18752,14415,92158,288800
655,340461476,X-a1:X-a1,7331,15,98,7218,12869,92509,290500
656,340461476,X-a0:X-a0,7441,12,100,7329,12436,91609,284650
656,340461476,X-a0:X-a1,19575,151,269,19155,14640,91930,289250
656,340461476,X-a1:X-a0,19167,154,307,18706,14320,92613,282630
656,340461476,X-a1:X-a1,7469,16,98,7355,12714,92596,287630
657,340461476,X-a0:X-a0,7549,15,115,7419,12560,91524,287570
657,340461476,X-a0:X-a1,19736,155,270,19311,14526,92343,287900
657,340461476,X-a1:X-a0,19180,149,308,18723,14361,92425,285810
657,340461476,X-a1:X-a1,7511,17,99,7395,12723,92645,288920
658,340461476,X-a0:X-a0,7561,15,110,7436,12635,91572,284690
658,340461476,X-a0:X-a1,19653,156,271,19226,14563,92018,293390
658,340461476,X-a1:X-a0,19256,150,317,18789,14411,92107,286240
658,340461476,X-a1:X-a1,7570,18,105,7447,12736,92881,289580
659,340461476,X-a0:X-a0,7653,13,114,7526,12577,91477,287590
659,340461476,X-a0:X-a1,19730,141,281,19308,14392,92407,293290
659,340461476,X-a1:X-a0,19481,138,326,19017,14407,91971,284910
659,340461476,X-a1:X-a1,7661,19,100,7542,12795,92761,285870
660,340461476,X-a0:X-a0,7677,15,113,7549,12698,91395,284795
660,340461476,X-a0:X-a1,19781,135,280,19366,14232,92941,290885
660,340461476,X-a1:X-a0,19459,135,320,19004,14486,92293,287445
660,340461476,X-a1:X-a1,7802,16,97,7689,12717,92592,292335
661,340461476,X-a0:X-a0,7784,17,100,7667,12620,91240,291175
661,340461476,X-a0:X-a1,19765,136,275,19354,14274,92935,296245
661,340461476,X-a1:X-a0,19398,137,321,18940,14600,92048,290255
661,340461476,X-a1:X-a1,7823,15,95,7713,12831,92462,297305
662,340461476,X-a0:X-a0,7894,16,98,7780,12532,91282,288775
662,340461476,X-a0:X-a1,19759,130,305,19324,14244,93151,295425
662,340461476,X-a1:X-a0,19598,145,330,19123,14608,91666,287875
662,340461476,X-a1:X-a1,7863,11,91,7761,12919,92846,293245
663,340461476,X-a0:X-a0,7863,18,103,7742,12683,91354,292210
663,340461476,X-a0:X-a1,19767,133,308,19326,14330,93556,297470
663,340461476,X-a1:X-a0,19744,162,314,19268,14499,91677,293650
663,340461476,X-a1:X-a1,8020,15,93,7912,12809,93119,297450
664,340461476,X-a0:X-a0,7878,17,113,7748,12612,91331,295020
664,340461476,X-a0:X-a1,19772,132,309,19331,14402,93335,298310
664,340461476,X-a1:X-a0,19757,161,305,19291,14616,91438,296280
664,340461476,X-a1:X-a1,8037,15,92,7930,12811,92892,299030
665,340461476,X-a0:X-a0,7896,20,113,7763,12757,91430,294955
665,340461476,X-a0:X-a1,19706,124,307,19275,14557,93237,296135
665,340461476,X-a1:X-a0,19816,169,307,19340,14493,91549,293825
665,340461476,X-a1:X-a1,8035,16,87,7932,12714,93091,294385
666,340461476,X-a0:X-a0,7932,25,106,7801,12594,91707,294330
666,340461476,X-a0:X-a1,19735,136,291,19308,14680,93273,303840
666,340461476,X-a1:X-a0,19922,161,310,19451,14402,91598,298660
666,340461476,X-a1:X-a1,8143,16,91,8036,12789,92982,302330
667,340461476,X-a0:X-a0,7953,25,96,7832,12635,91787,291485
667,340461476,X-a0:X-a1,19770,137,284,19349,14645,93543,301405
667,340461476,X-a1:X-a0,19901,158,313,19430,14415,91797,296465
667,340461476,X-a1:X-a1,8104,10,106,7988,12884,92938,305105
668,340461476,X-a0:X-a0,8050,22,98,7930,12729,91297,294210
668,340461476,X-a0:X-a1,19787,139,290,19358,14648,93319,300080
668,340461476,X-a1:X-a0,20024,152,333,19539,14266,92099,293250
668,340461476,X-a1:X-a1,8135,11,109,8015,12946,93136,294340
669,340461476,X-a0:X-a0,8193,22,103,8068,12689,91120,297435
669,340461476,X-a0:X-a1,19925,134,303,19488,14554,93498,305085
669,340461476,X-a1:X-a0,19946,153,320,19473,14330,92014,297955
669,340461476,X-a1:X-a1,8244,14,104,8126,13146,92773,306345
670,340461476,X-a0:X-a0,8148,23,115,8010,12743,91300,295525
670,340461476,X-a0:X-a1,20031,135,304,19592,14538,93343,302325
670,340461476,X-a1:X-a0,19910,161,294,19455,14474,91723,299985
670,340461476,X-a1:X-a1,8330,11,110,8209,12917,93084,305105
671,340461476,X-a0:X-a0,8228,24,107,8097,12662,91286,301350
671,340461476,X-a0:X-a1,20168,135,301,19732,14819,93000,301700
671,340461476,X-a1:X-a0,19874,155,293,19426,14636,91706,298920
671,340461476,X-a1:X-a1,8318,15,105,8198,12847,93420,299510
672,340461476,X-a0:X-a0,8298,23,97,8178,12610,91846,302545
672,340461476,X-a0:X-a1,20331,130,315,19886,14711,93029,309455
672,340461476,X-a1:X-a0,19900,160,296,19444,14585,91974,302345
672,340461476,X-a1:X-a1,8475,14,109,8352,12752,93401,311175
673,340461476,X-a0:X-a0,8417,24,111,8282,12576,91890,305485
673,340461476,X-a0:X-a1,20301,142,317,19842,14839,92846,304435
673,340461476,X-a1:X-a0,19958,158,282,19518,14538,91778,308045
673,340461476,X-a1:X-a1,8591,15,106,8470,12903,93336,304275
674,340461476,X-a0:X-a0,8484,28,122,8334,12722,91794,303585
674,340461476,X-a0:X-a1,20356,134,323,19899,14839,92667,305015
674,340461476,X-a1:X-a0,20181,152,311,19718,14374,91865,306765
674,340461476,X-a1:X-a1,8503,18,106,8379,13096,93111,305735
675,340461476,X-a0:X-a0,8459,25,123,8311,12762,91971,308805
675,340461476,X-a0:X-a1,20539,135,321,20083,14653,92604,314525
675,340461476,X-a1:X-a0,20300,153,319,19828,14447,92010,310005
675,340461476,X-a1:X-a1,8520,18,113,8389,13004,93063,310285
676,340461476,X-a0:X-a0,8436,19,110,8307,12896,91722,312470
676,340461476,X-a0:X-a1,20582,138,318,20126,14763,92769,309360
676,340461476,X-a1:X-a0,20238,146,319,19773,14546,92182,316960
676,340461476,X-a1:X-a1,8557,18,107,8432,13207,93001,310810
677,340461476,X-a0:X-a0,8471,22,115,8334,12880,91818,305085
677,340461476,X-a0:X-a1,20556,144,315,20097,14650,92616,308435
677,340461476,X-a1:X-a0,20253,142,314,19797,14501,92495,306515
677,340461476,X-a1:X-a1,8745,17,106,8622,13029,92826,313425
678,340461476,X-a0:X-a0,8578,27,113,8438,12896,91703,315850
678,340461476,X-a0:X-a1,20697,146,326,20225,14646,92570,320500
678,340461476,X-a1:X-a0,20356,123,342,19891,14589,92428,316350
678,340461476,X-a1:X-a1,8851,21,99,8731,12982,93056,315720
679,340461476,X-a0:X-a0,8681,22,122,8537,12756,92058,315005
679,340461476,X-a0:X-a1,20534,141,320,20073,14795,92792,313855
679,340461476,X-a1:X-a0,20363,126,353,19884,14667,92517,318365
679,340461476,X-a1:X-a1,8924,22,106,8796,13086,92943,318935
680,340461476,X-a0:X-a0,8833,20,128,8685,12631,92033,309665
680,340461476,X-a0:X-a1,20580,140,323,20117,14673,92595,313165
680,340461476,X-a1:X-a0,20495,137,357,20001,14648,92410,310135
680,340461476,X-a1:X-a1,9044,24,111,8909,13100,92732,318355
681,340461476,X-a0:X-a0,8857,26,126,8705,12830,91943,316390
681,340461476,X-a0:X-a1,20580,140,330,20110,14714,92703,319560
681,340461476,X-a1:X-a0,20527,138,360,20029,14456,92254,322360
681,340461476,X-a1:X-a1,9095,25,109,8961,13149,92781,321570
682,340461476,X-a0:X-a0,8948,26,124,8798,12809,92057,317790
682,340461476,X-a0:X-a1,20773,152,321,20300,14606,92701,318350
682,340461476,X-a1:X-a0,20628,146,332,20150,14397,92742,322910
682,340461476,X-a1:X-a1,9100,23,109,8968,13185,92785,328050
683,340461476,X-a0:X-a0,9008,25,123,8860,12943,91916,318160
683,340461476,X-a0:X-a1,20838,157,333,20348,14511,92639,314940
683,340461476,X-a1:X-a0,20662,151,346,20165,14434,92652,317150
683,340461476,X-a1:X-a1,9110,26,119,8965,13204,93017,315390
684,340461476,X-a0:X-a0,9008,29,125,8854,13027,92080,324895
684,340461476,X-a0:X-a1,20957,152,342,20463,14479,92875,326335
684,340461476,X-a1:X-a0,20714,149,331,20234,14499,92518,328895
684,340461476,X-a1:X-a1,9177,24,125,9028,13273,92874,328995
685,340461476,X-a0:X-a0,9125,36,123,8966,13016,92087,322500
685,340461476,X-a0:X-a1,20876,166,339,20371,14563,92758,323770
685,340461476,X-a1:X-a0,20579,161,337,20081,14588,92829,322470
685,340461476,X-a1:X-a1,9306,23,121,9162,13313,92418,325120
686,340461476,X-a0:X-a0,9114,32,127,8955,13175,92215,325400
686,340461476,X-a0:X-a1,20986,158,346,20482,14397,92939,323890
686,340461476,X-a1:X-a0,20697,165,342,20190,14601,92778,323250
686,340461476,X-a1:X-a1,9368,22,127,9219,13242,92715,321740
687,340461476,X-a0:X-a0,9291,34,133,9124,13142,92360,324455
687,340461476,X-a0:X-a1,20917,155,354,20408,14649,92540,326665
687,340461476,X-a1:X-a0,20687,159,363,20165,14748,92580,329585
687,340461476,X-a1:X-a1,9475,23,136,9316,13146,92661,328815
