Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
330,340461476,X-a1:X-a1,1527,19,142,1366,1936,11968,13260
331,340461476,X-a0:X-a0,510,2,52,456,1382,8333,8765
331,340461476,X-a0:X-a1,1233,26,102,1105,1457,8481,9675
331,340461476,X-a1:X-a0,1495,23,124,1348,1917,12031,13925
331,340461476,X-a1:X-a1,1550,18,138,1394,1884,12086,14255
332,340461476,X-a0:X-a0,512,2,43,467,1334,8307,8950
332,340461476,X-a0:X-a1,1207,25,97,1085,1381,8538,8850
332,340461476,X-a1:X-a0,1508,22,120,1366,1974,11998,13810
332,340461476,X-a1:X-a1,1536,18,133,1385,1932,12260,14030
333,340461476,X-a0:X-a0,465,1,39,425,1400,8172,9580
333,340461476,X-a0:X-a1,1206,24,103,1079,1400,8401,10140
333,340461476,X-a1:X-a0,1538,20,126,1392,1992,11966,14360
333,340461476,X-a1:X-a1,1557,16,125,1416,1907,12263,14900
334,340461476,X-a0:X-a0,472,2,36,434,1370,8122,9660
334,340461476,X-a0:X-a1,1242,20,110,1112,1370,8447,10210
334,340461476,X-a1:X-a0,1532,15,124,1393,2011,11956,13190
334,340461476,X-a1:X-a1,1560,17,129,1414,1961,12264,14420
335,340461476,X-a0:X-a0,508,1,43,464,1363,8194,8495
335,340461476,X-a0:X-a1,1227,16,108,1103,1351,8561,8775
335,340461476,X-a1:X-a0,1551,23,133,1395,1965,11908,12905
335,340461476,X-a1:X-a1,1554,16,131,1407,1924,12337,13885
336,340461476,X-a0:X-a0,452,2,39,411,1399,8117,8795
336,340461476,X-a0:X-a1,1201,22,100,1079,1421,8420,10315
336,340461476,X-a1:X-a0,1576,22,138,1416,1932,11815,13225
336,340461476,X-a1:X-a1,1527,14,129,1384,1934,12397,14745
337,340461476,X-a0:X-a0,494,3,39,452,1395,8069,10245
337,340461476,X-a0:X-a1,1203,27,97,1079,1414,8467,10075
337,340461476,X-a1:X-a0,1617,25,132,1460,1926,11786,14945
337,340461476,X-a1:X-a1,1518,13,121,1384,1956,12456,14395
338,340461476,X-a0:X-a0,473,3,41,429,1386,8167,9230
338,340461476,X-a0:X-a1,1187,26,87,1074,1415,8415,9130
338,340461476,X-a1:X-a0,1595,29,110,1456,1981,11841,13210
338,340461476,X-a1:X-a1,1529,18,118,1393,1915,12374,14310
339,340461476,X-a0:X-a0,481,3,49,429,1371,8190,8790
339,340461476,X-a0:X-a1,1158,27,100,1031,1371,8449,9390
339,340461476,X-a1:X-a0,1609,26,117,1466,2034,11736,13730
339,340461476,X-a1:X-a1,1491,19,116,1356,1960,12392,13050
340,340461476,X-a0:X-a0,491,2,53,436,1310,8274,8905
340,340461476,X-a0:X-a1,1158,24,98,1036,1430,8402,10335
340,340461476,X-a1:X-a0,1621,24,117,1480,1998,12007,13025
340,340461476,X-a1:X-a1,1518,17,112,1389,1994,12330,14435
341,340461476,X-a0:X-a0,493,1,45,447,1317,8293,10195
341,340461476,X-a0:X-a1,1163,24,94,1045,1425,8458,10895
341,340461476,X-a1:X-a0,1642,26,130,1486,1973,11957,15145
341,340461476,X-a1:X-a1,1553,17,117,1419,2003,12385,17105
342,340461476,X-a0:X-a0,468,2,47,419,1322,8262,8520
342,340461476,X-a0:X-a1,1177,23,85,1069,1401,8461,10190
342,340461476,X-a1:X-a0,1650,22,135,1493,1976,11981,13060
342,340461476,X-a1:X-a1,1578,15,127,1436,2076,12413,16250
343,340461476,X-a0:X-a0,463,0,49,414,1368,8090,8790
343,340461476,X-a0:X-a1,1087,14,87,986,1421,8549,9780
343,340461476,X-a1:X-a0,1645,21,143,1481,1952,11843,13850
343,340461476,X-a1:X-a1,1588,14,137,1437,2051,12640,14160
344,340461476,X-a0:X-a0,453,0,57,396,1374,8007,10410
344,340461476,X-a0:X-a1,1154,16,94,1044,1342,8649,11010
344,340461476,X-a1:X-a0,1602,22,145,1435,1955,11937,13880
344,340461476,X-a1:X-a1,1622,13,149,1460,2050,12709,15980
345,340461476,X-a0:X-a0,482,0,59,423,1326,8098,8555
345,340461476,X-a0:X-a1,1172,17,96,1059,1356,8650,8985
345,340461476,X-a1:X-a0,1590,23,141,1426,1966,11777,13005
345,340461476,X-a1:X-a1,1639,16,137,1486,2046,12629,14475
346,340461476,X-a0:X-a0,489,2,52,435,1300,8066,8045
346,340461476,X-a0:X-a1,1134,17,100,1017,1403,8565,10205
346,340461476,X-a1:X-a0,1620,22,145,1453,1913,11725,12465
346,340461476,X-a1:X-a1,1655,18,133,1504,2052,12768,16445
347,340461476,X-a0:X-a0,506,0,53,453,1302,7998,9310
347,340461476,X-a0:X-a1,1092,21,96,975,1394,8668,9910
347,340461476,X-a1:X-a0,1567,19,143,1405,1916,11622,13630
347,340461476,X-a1:X-a1,1667,20,129,1518,2021,13040,14910
348,340461476,X-a0:X-a0,483,0,38,445,1295,8014,9425
348,340461476,X-a0:X-a1,1094,25,102,967,1460,8550,9905
348,340461476,X-a1:X-a0,1617,18,156,1443,1909,11682,13715
348,340461476,X-a1:X-a1,1678,20,141,1517,2028,13023,16135
349,340461476,X-a0:X-a0,435,1,40,394,1395,7966,8395
349,340461476,X-a0:X-a1,1155,20,108,1027,1418,8623,10345
349,340461476,X-a1:X-a0,1635,18,161,1456,1920,11648,12245
349,340461476,X-a1:X-a1,1637,17,155,1465,2000,13118,15775
350,340461476,X-a0:X-a0,470,1,33,436,1413,7854,9885
350,340461476,X-a0:X-a1,1191,21,109,1061,1373,8669,10285
350,340461476,X-a1:X-a0,1597,21,147,1429,1906,11518,14645
350,340461476,X-a1:X-a1,1645,12,166,1467,2030,13184,14965
351,340461476,X-a0:X-a0,456,0,43,413,1447,7912,9175
351,340461476,X-a0:X-a1,1185,18,107,1060,1407,8721,10505
351,340461476,X-a1:X-a0,1611,22,151,1438,1964,11532,13565
351,340461476,X-a1:X-a1,1620,13,162,1445,2026,13158,15295
352,340461476,X-a0:X-a0,442,0,46,396,1429,7774,8895
352,340461476,X-a0:X-a1,1176,18,114,1044,1393,8731,10275
352,340461476,X-a1:X-a0,1594,20,145,1429,1933,11494,13415
352,340461476,X-a1:X-a1,1609,17,155,1437,2003,13133,15955
353,340461476,X-a0:X-a0,494,0,49,445,1404,7646,6700
353,340461476,X-a0:X-a1,1131,17,111,1003,1407,8747,9120
353,340461476,X-a1:X-a0,1607,24,136,1447,1900,11588,12750
353,340461476,X-a1:X-a1,1584,20,149,1415,2048,13281,15450
354,340461476,X-a0:X-a0,473,0,51,422,1335,7402,9265
354,340461476,X-a0:X-a1,1131,17,99,1015,1414,8645,10175
354,340461476,X-a1:X-a0,1601,25,142,1434,1863,11608,13515
354,340461476,X-a1:X-a1,1597,21,140,1436,2142,13387,16185
355,340461476,X-a0:X-a0,508,0,51,457,1310,7506,9475
355,340461476,X-a0:X-a1,1122,14,101,1007,1421,8613,9455
355,340461476,X-a1:X-a0,1630,24,145,1461,1923,11535,12905
355,340461476,X-a1:X-a1,1611,23,132,1456,2157,13552,14485
356,340461476,X-a0:X-a0,499,1,51,447,1338,7585,9060
356,340461476,X-a0:X-a1,1126,16,103,1007,1435,8508,10440
356,340461476,X-a1:X-a0,1600,27,150,1423,1872,11540,14700
356,340461476,X-a1:X-a1,1616,21,130,1465,2187,13477,16920
357,340461476,X-a0:X-a0,506,1,48,457,1331,7469,9105
357,340461476,X-a0:X-a1,1149,18,104,1027,1404,8420,10785
357,340461476,X-a1:X-a0,1586,22,159,1405,1890,11634,12935
357,340461476,X-a1:X-a1,1643,23,134,1486,2233,13474,16655
358,340461476,X-a0:X-a0,472,2,40,430,1290,7547,9025
358,340461476,X-a0:X-a1,1135,18,103,1014,1391,8483,10295
358,340461476,X-a1:X-a0,1585,18,149,1418,1880,11539,11435
358,340461476,X-a1:X-a1,1714,24,128,1562,2241,13514,15505
359,340461476,X-a0:X-a0,470,4,28,438,1307,7573,9925
359,340461476,X-a0:X-a1,1144,17,102,1025,1395,8585,9655
359,340461476,X-a1:X-a0,1636,14,157,1465,1871,11309,13145
359,340461476,X-a1:X-a1,1697,25,140,1532,2275,13452,14695
360,340461476,X-a0:X-a0,488,1,35,452,1270,7639,9725
360,340461476,X-a0:X-a1,1164,20,95,1049,1397,8493,10985
360,340461476,X-a1:X-a0,1559,21,147,1391,1951,11274,13775
360,340461476,X-a1:X-a1,1682,22,147,1513,2267,13361,16415
361,340461476,X-a0:X-a0,429,1,37,391,1239,7701,9640
361,340461476,X-a0:X-a1,1145,18,93,1034,1395,8526,10210
361,340461476,X-a1:X-a0,1580,24,139,1417,1896,11315,14100
361,340461476,X-a1:X-a1,1711,16,147,1548,2274,13369,15930
362,340461476,X-a0:X-a0,414,1,41,372,1259,7679,7905
362,340461476,X-a0:X-a1,1124,15,89,1020,1415,8550,8645
362,340461476,X-a1:X-a0,1548,27,134,1387,1964,11333,13455
362,340461476,X-a1:X-a1,1758,18,163,1577,2244,13289,14015
363,340461476,X-a0:X-a0,430,1,41,388,1256,7653,8670
363,340461476,X-a0:X-a1,1125,12,84,1029,1394,8476,9390
363,340461476,X-a1:X-a0,1542,26,131,1385,1890,11606,14330
363,340461476,X-a1:X-a1,1799,20,176,1603,2212,13303,15570
364,340461476,X-a0:X-a0,469,1,47,421,1233,7634,8260
364,340461476,X-a0:X-a1,1131,10,90,1031,1420,8329,9500
364,340461476,X-a1:X-a0,1549,32,146,1371,1899,11654,12620
364,340461476,X-a1:X-a1,1772,22,173,1577,2234,13236,14140
365,340461476,X-a0:X-a0,421,2,42,377,1159,7766,7825
365,340461476,X-a0:X-a1,1129,11,97,1021,1391,8291,8905
365,340461476,X-a1:X-a0,1493,32,139,1322,1972,11734,13465
365,340461476,X-a1:X-a1,1825,24,163,1638,2227,13306,16185
366,340461476,X-a0:X-a0,454,1,37,416,1158,7671,8420
366,340461476,X-a0:X-a1,1158,9,94,1055,1398,8200,10130
366,340461476,X-a1:X-a0,1534,32,134,1368,1963,11708,13690
366,340461476,X-a1:X-a1,1840,23,165,1652,2281,13320,17280
367,340461476,X-a0:X-a0,440,1,28,411,1207,7615,7835
367,340461476,X-a0:X-a1,1138,11,100,1027,1344,8275,10835
367,340461476,X-a1:X-a0,1555,35,137,1383,1900,11683,12225
367,340461476,X-a1:X-a1,1830,27,169,1634,2240,13498,15665
368,340461476,X-a0:X-a0,404,2,30,372,1169,7529,8215
368,340461476,X-a0:X-a1,1174,9,114,1051,1327,8453,9995
368,340461476,X-a1:X-a0,1572,30,137,1405,1923,11591,13195
368,340461476,X-a1:X-a1,1848,22,165,1661,2172,13460,17035
369,340461476,X-a0:X-a0,361,1,35,325,1242,7470,7410
369,340461476,X-a0:X-a1,1132,12,102,1018,1377,8442,8690
369,340461476,X-a1:X-a0,1591,30,140,1421,1847,11554,13580
369,340461476,X-a1:X-a1,1814,19,172,1623,2177,13578,16000
370,340461476,X-a0:X-a0,398,2,30,366,1241,7320,8780
370,340461476,X-a0:X-a1,1117,13,100,1004,1440,8347,10790
370,340461476,X-a1:X-a0,1628,27,136,1465,1758,11708,14800
370,340461476,X-a1:X-a1,1847,19,164,1664,2186,13690,18470
371,340461476,X-a0:X-a0,424,2,34,388,1247,7246,8280
371,340461476,X-a0:X-a1,1087,11,99,977,1432,8387,9970
371,340461476,X-a1:X-a0,1601,27,151,1423,1763,11696,13580
371,340461476,X-a1:X-a1,1791,23,147,1621,2200,13779,15990
372,340461476,X-a0:X-a0,410,2,39,369,1326,7225,7510
372,340461476,X-a0:X-a1,1080,13,90,977,1432,8431,8610
372,340461476,X-a1:X-a0,1586,32,139,1415,1721,11831,13730
372,340461476,X-a1:X-a1,1755,27,138,1590,2223,13733,16150
373,340461476,X-a0:X-a0,434,1,34,399,1346,7113,8570
373,340461476,X-a0:X-a1,1120,14,89,1017,1389,8303,10120
373,340461476,X-a1:X-a0,1523,29,134,1360,1796,11848,13240
373,340461476,X-a1:X-a1,1738,27,139,1572,2213,13830,17250
374,340461476,X-a0:X-a0,417,1,25,391,1363,7148,8410
374,340461476,X-a0:X-a1,1150,11,97,1042,1342,8391,9920
374,340461476,X-a1:X-a0,1484,26,146,1312,1952,11712,13240
374,340461476,X-a1:X-a1,1828,26,145,1657,2189,13874,15270
375,340461476,X-a0:X-a0,450,1,29,420,1309,7156,7715
375,340461476,X-a0:X-a1,1139,15,84,1040,1323,8505,9485
375,340461476,X-a1:X-a0,1521,27,141,1353,2038,11588,12545
375,340461476,X-a1:X-a1,1795,20,149,1626,2215,13924,16155
376,340461476,X-a0:X-a0,455,0,35,420,1284,7091,7605
376,340461476,X-a0:X-a1,1154,17,81,1056,1312,8623,10405
376,340461476,X-a1:X-a0,1528,29,145,1354,2082,11430,13285
376,340461476,X-a1:X-a1,1816,21,142,1653,2226,13918,18345
377,340461476,X-a0:X-a0,459,0,36,423,1225,7009,7560
377,340461476,X-a0:X-a1,1138,17,81,1040,1269,8702,9100
377,340461476,X-a1:X-a0,1544,30,136,1378,2050,11440,13270
377,340461476,X-a1:X-a1,1806,18,151,1637,2238,14214,16030
378,340461476,X-a0:X-a0,436,0,38,398,1246,6878,7870
378,340461476,X-a0:X-a1,1108,15,86,1007,1331,8593,10480
378,340461476,X-a1:X-a0,1614,37,132,1445,1950,11537,13970
378,340461476,X-a1:X-a1,1823,16,155,1652,2240,14170,16560
379,340461476,X-a0:X-a0,434,0,34,400,1227,6835,7765
379,340461476,X-a0:X-a1,1079,16,88,975,1420,8515,9355
379,340461476,X-a1:X-a0,1656,36,140,1480,1868,11560,14175
379,340461476,X-a1:X-a1,1773,17,167,1589,2213,14178,16345
380,340461476,X-a0:X-a0,448,0,39,409,1220,6865,8055
380,340461476,X-a0:X-a1,1086,17,81,988,1479,8445,10415
380,340461476,X-a1:X-a0,1647,35,150,1462,1871,11681,12985
380,340461476,X-a1:X-a1,1763,19,149,1595,2301,14135,17205
381,340461476,X-a0:X-a0,442,0,48,394,1155,6800,7820
381,340461476,X-a0:X-a1,1073,21,79,973,1432,8529,10900
381,340461476,X-a1:X-a0,1615,27,146,1442,1904,11493,13420
381,340461476,X-a1:X-a1,1777,24,153,1600,2335,14102,16120
382,340461476,X-a0:X-a0,442,1,43,398,1093,6814,8115
382,340461476,X-a0:X-a1,1104,24,78,1002,1422,8660,10215
382,340461476,X-a1:X-a0,1615,26,146,1443,1934,11483,15115
382,340461476,X-a1:X-a1,1811,27,152,1632,2328,14001,17815
383,340461476,X-a0:X-a0,417,0,43,374,1123,6717,8340
383,340461476,X-a0:X-a1,1133,22,87,1024,1420,8634,10180
383,340461476,X-a1:X-a0,1580,28,157,1395,1976,11506,13970
383,340461476,X-a1:X-a1,1753,22,153,1578,2352,14032,17710
384,340461476,X-a0:X-a0,425,0,38,387,1100,6685,7755
384,340461476,X-a0:X-a1,1135,19,97,1019,1365,8640,10925
384,340461476,X-a1:X-a0,1567,27,154,1386,2009,11419,13385
384,340461476,X-a1:X-a1,1791,18,155,1618,2310,14141,16555
385,340461476,X-a0:X-a0,404,0,39,365,1177,6632,7570
385,340461476,X-a0:X-a1,1097,14,108,975,1371,8746,8890
385,340461476,X-a1:X-a0,1576,24,143,1409,1989,11382,12350
385,340461476,X-a1:X-a1,1854,16,150,1688,2290,14147,16030
386,340461476,X-a0:X-a0,388,1,30,357,1205,6610,8295
386,340461476,X-a0:X-a1,1106,10,104,992,1368,8738,10535
386,340461476,X-a1:X-a0,1589,24,137,1428,1978,11418,12955
386,340461476,X-a1:X-a1,1858,11,162,1685,2250,14236,18715
387,340461476,X-a0:X-a0,415,0,30,385,1160,6614,7600
387,340461476,X-a0:X-a1,1112,13,98,1001,1392,8657,10500
387,340461476,X-a1:X-a0,1607,24,142,1441,1861,11397,12820
387,340461476,X-a1:X-a1,1849,17,165,1667,2277,14318,17460
388,340461476,X-a0:X-a0,372,0,27,345,1136,6599,7480
388,340461476,X-a0:X-a1,1080,9,104,967,1464,8637,10350
388,340461476,X-a1:X-a0,1628,24,132,1472,1823,11321,12200
388,340461476,X-a1:X-a1,1865,21,172,1672,2342,14285,17730
389,340461476,X-a0:X-a0,404,1,27,376,1124,6601,7000
389,340461476,X-a0:X-a1,1053,11,94,948,1444,8772,9120
389,340461476,X-a1:X-a0,1556,24,135,1397,1831,11178,12220
389,340461476,X-a1:X-a1,1863,23,185,1655,2347,14308,17580
390,340461476,X-a0:X-a0,439,1,32,406,1076,6483,7415
390,340461476,X-a0:X-a1,1071,13,88,970,1476,8708,8815
390,340461476,X-a1:X-a0,1527,22,141,1364,1879,11099,14385
390,340461476,X-a1:X-a1,1836,19,187,1630,2404,14453,16985
391,340461476,X-a0:X-a0,380,1,38,341,1084,6490,7940
391,340461476,X-a0:X-a1,1124,14,85,1025,1417,8620,10690
391,340461476,X-a1:X-a0,1455,26,141,1288,1973,11339,13970
391,340461476,X-a1:X-a1,1823,25,181,1617,2408,14572,18720
392,340461476,X-a0:X-a0,367,0,38,329,1084,6462,6805
392,340461476,X-a0:X-a1,1169,9,88,1072,1384,8624,9805
392,340461476,X-a1:X-a0,1456,20,132,1304,1930,11261,11435
392,340461476,X-a1:X-a1,1876,29,167,1680,2337,14663,16835
393,340461476,X-a0:X-a0,398,0,35,363,1092,6382,6865
393,340461476,X-a0:X-a1,1129,11,97,1021,1467,8600,8925
393,340461476,X-a1:X-a0,1498,19,130,1349,1872,11215,11505
393,340461476,X-a1:X-a1,1908,32,173,1703,2286,14780,16305
394,340461476,X-a0:X-a0,383,0,31,352,1068,6417,6830
394,340461476,X-a0:X-a1,1123,12,108,1003,1487,8561,10220
394,340461476,X-a1:X-a0,1526,20,126,1380,1871,11099,13260
394,340461476,X-a1:X-a1,1928,29,169,1730,2267,14914,17770
395,340461476,X-a0:X-a0,386,2,35,349,1101,6265,7710
395,340461476,X-a0:X-a1,1142,15,94,1033,1474,8558,9360
395,340461476,X-a1:X-a0,1549,24,126,1399,1846,11049,13590
395,340461476,X-a1:X-a1,1925,26,170,1729,2345,14911,16220
396,340461476,X-a0:X-a0,375,0,35,340,1126,6409,6225
396,340461476,X-a0:X-a1,1139,15,97,1027,1487,8542,10035
396,340461476,X-a1:X-a0,1527,26,129,1372,1855,11128,11815
396,340461476,X-a1:X-a1,1922,31,174,1717,2352,14850,17505
397,340461476,X-a0:X-a0,389,1,25,363,1107,6165,6140
397,340461476,X-a0:X-a1,1200,13,97,1090,1406,8518,9700
397,340461476,X-a1:X-a0,1487,26,127,1334,1920,10983,12480
397,340461476,X-a1:X-a1,1866,30,157,1679,2370,14871,18000
398,340461476,X-a0:X-a0,353,0,21,332,1112,5996,7395
398,340461476,X-a0:X-a1,1170,17,99,1054,1428,8557,9005
398,340461476,X-a1:X-a0,1481,28,118,1335,1852,11087,13275
398,340461476,X-a1:X-a1,1828,28,157,1643,2385,15177,18665
399,340461476,X-a0:X-a0,386,1,28,357,1063,6008,7360
399,340461476,X-a0:X-a1,1178,19,111,1048,1412,8432,10210
399,340461476,X-a1:X-a0,1509,26,117,1366,1809,11091,14120
399,340461476,X-a1:X-a1,1877,34,156,1687,2343,15352,18550
400,340461476,X-a0:X-a0,380,0,32,348,1077,5913,6995
400,340461476,X-a0:X-a1,1201,17,128,1056,1420,8357,10695
400,340461476,X-a1:X-a0,1541,26,117,1398,1758,11179,11895
400,340461476,X-a1:X-a1,1866,29,152,1685,2392,15346,16835
401,340461476,X-a0:X-a0,376,1,45,330,1002,5878,7000
401,340461476,X-a0:X-a1,1192,22,118,1052,1413,8488,8850
401,340461476,X-a1:X-a0,1576,25,111,1440,1745,11076,11280
401,340461476,X-a1:X-a1,1882,37,150,1695,2431,15109,16890
402,340461476,X-a0:X-a0,360,2,42,316,1034,5928,7475
402,340461476,X-a0:X-a1,1177,21,118,1038,1391,8531,10005
402,340461476,X-a1:X-a0,1531,19,106,1406,1844,10846,13265
402,340461476,X-a1:X-a1,1855,32,149,1674,2501,15172,18995
403,340461476,X-a0:X-a0,370,1,44,325,1014,6018,7460
403,340461476,X-a0:X-a1,1163,16,106,1041,1408,8517,10740
403,340461476,X-a1:X-a0,1458,21,107,1330,1905,10798,12240
403,340461476,X-a1:X-a1,1869,28,160,1681,2521,15312,18620
404,340461476,X-a0:X-a0,370,1,35,334,969,6093,6625
404,340461476,X-a0:X-a1,1180,16,104,1060,1395,8579,10585
404,340461476,X-a1:X-a0,1415,18,111,1286,1828,10747,12715
404,340461476,X-a1:X-a1,1916,32,159,1725,2511,15284,19135
405,340461476,X-a0:X-a0,324,0,35,289,1013,5973,6830
405,340461476,X-a0:X-a1,1172,19,95,1058,1390,8648,10340
405,340461476,X-a1:X-a0,1442,18,128,1296,1824,10760,11240
405,340461476,X-a1:X-a1,1927,29,166,1732,2492,15331,17990
406,340461476,X-a0:X-a0,374,1,35,338,941,5972,6890
406,340461476,X-a0:X-a1,1146,15,109,1022,1391,8735,9160
406,340461476,X-a1:X-a0,1507,24,108,1375,1767,10592,12070
406,340461476,X-a1:X-a1,1985,24,160,1801,2460,15401,18500
407,340461476,X-a0:X-a0,343,1,36,306,1009,6009,7545
407,340461476,X-a0:X-a1,1139,16,107,1016,1384,8650,9325
407,340461476,X-a1:X-a0,1496,18,108,1370,1754,10503,13855
407,340461476,X-a1:X-a1,1968,27,161,1780,2379,15469,17695
408,340461476,X-a0:X-a0,326,2,26,298,982,6108,7265
408,340461476,X-a0:X-a1,1166,20,98,1048,1360,8572,10125
408,340461476,X-a1:X-a0,1412,15,112,1285,1792,10740,13095
408,340461476,X-a1:X-a1,1949,19,170,1760,2386,15466,18695
409,340461476,X-a0:X-a0,357,2,25,330,948,6092,6025
409,340461476,X-a0:X-a1,1125,19,104,1002,1388,8449,8545
409,340461476,X-a1:X-a0,1435,14,111,1310,1853,10650,11435
409,340461476,X-a1:X-a1,1967,25,173,1769,2481,15297,17495
410,340461476,X-a0:X-a0,317,1,22,294,978,6042,7470
410,340461476,X-a0:X-a1,1095,19,91,985,1395,8532,9960
410,340461476,X-a1:X-a0,1436,10,110,1316,1841,10784,13020
410,340461476,X-a1:X-a1,2003,25,178,1800,2552,15469,18590
411,340461476,X-a0:X-a0,353,1,23,329,928,6079,5795
411,340461476,X-a0:X-a1,1131,18,93,1020,1380,8519,10865
411,340461476,X-a1:X-a0,1442,9,109,1324,1862,10755,12875
411,340461476,X-a1:X-a1,1964,24,180,1760,2593,15506,19865
412,340461476,X-a0:X-a0,321,1,29,291,965,5878,6055
412,340461476,X-a0:X-a1,1130,18,79,1033,1422,8588,9025
412,340461476,X-a1:X-a0,1443,12,110,1321,1813,10766,13075
412,340461476,X-a1:X-a1,1960,23,183,1754,2581,15690,18885
413,340461476,X-a0:X-a0,317,1,30,286,1014,5704,6300
413,340461476,X-a0:X-a1,1123,16,77,1030,1415,8553,10080
413,340461476,X-a1:X-a0,1469,14,117,1338,1747,10975,12450
413,340461476,X-a1:X-a1,2015,23,179,1813,2577,15857,17750
414,340461476,X-a0:X-a0,329,1,28,300,1051,5609,5920
414,340461476,X-a0:X-a1,1086,18,81,987,1452,8614,9510
414,340461476,X-a1:X-a0,1439,14,129,1296,1757,11041,11970
414,340461476,X-a1:X-a1,2049,21,176,1852,2546,15740,18040
415,340461476,X-a0:X-a0,337,0,26,311,1045,5524,6595
415,340461476,X-a0:X-a1,1124,19,94,1011,1435,8669,9455
415,340461476,X-a1:X-a0,1480,17,132,1331,1740,10930,13575
415,340461476,X-a1:X-a1,2032,23,166,1843,2555,15857,19315
416,340461476,X-a0:X-a0,354,0,28,326,1015,5472,5930
416,340461476,X-a0:X-a1,1147,14,93,1040,1408,8531,9900
416,340461476,X-a1:X-a0,1467,15,131,1321,1799,10955,11480
416,340461476,X-a1:X-a1,2045,28,163,1854,2570,15956,20810
417,340461476,X-a0:X-a0,355,0,33,322,1002,5294,6235
417,340461476,X-a0:X-a1,1164,10,94,1060,1462,8497,10285
417,340461476,X-a1:X-a0,1449,16,134,1299,1794,10753,13055
417,340461476,X-a1:X-a1,2062,30,164,1868,2547,16374,20405
418,340461476,X-a0:X-a0,366,1,35,330,1007,5282,6645
418,340461476,X-a0:X-a1,1183,15,90,1078,1436,8476,10005
418,340461476,X-a1:X-a0,1478,16,135,1327,1742,10760,13375
418,340461476,X-a1:X-a1,2067,28,168,1871,2582,16437,19575
419,340461476,X-a0:X-a0,372,1,34,337,976,5364,6650
419,340461476,X-a0:X-a1,1174,15,100,1059,1419,8446,9190
419,340461476,X-a1:X-a0,1439,13,137,1289,1854,10754,12510
419,340461476,X-a1:X-a1,2122,27,169,1926,2533,16511,19910
420,340461476,X-a0:X-a0,363,2,28,333,976,5368,6145
420,340461476,X-a0:X-a1,1176,12,102,1062,1380,8323,10815
420,340461476,X-a1:X-a0,1431,13,138,1280,1771,10765,12905
420,340461476,X-a1:X-a1,2101,26,176,1899,2497,16565,19415
421,340461476,X-a0:X-a0,370,1,25,344,954,5234,6805
421,340461476,X-a0:X-a1,1176,9,96,1071,1372,8417,10305
421,340461476,X-a1:X-a0,1409,15,135,1259,1818,10703,12125
421,340461476,X-a1:X-a1,2116,24,176,1916,2577,16488,20105
422,340461476,X-a0:X-a0,368,1,27,340,913,5268,6975
422,340461476,X-a0:X-a1,1170,10,98,1062,1348,8408,11075
422,340461476,X-a1:X-a0,1392,22,139,1231,1799,10642,12385
422,340461476,X-a1:X-a1,2116,29,163,1924,2577,16644,20525
423,340461476,X-a0:X-a0,314,2,32,280,890,5373,6510
423,340461476,X-a0:X-a1,1147,12,108,1027,1407,8423,9670
423,340461476,X-a1:X-a0,1477,27,133,1317,1725,10544,14320
423,340461476,X-a1:X-a1,2081,27,165,1889,2723,16554,20100
424,340461476,X-a0:X-a0,327,3,27,297,846,5383,6040
424,340461476,X-a0:X-a1,1132,13,111,1008,1376,8343,8800
424,340461476,X-a1:X-a0,1416,27,141,1248,1828,10699,13150
424,340461476,X-a1:X-a1,2038,20,181,1837,2785,16526,19350
425,340461476,X-a0:X-a0,323,0,24,299,853,5306,6630
425,340461476,X-a0:X-a1,1129,14,96,1019,1405,8188,10700
425,340461476,X-a1:X-a0,1434,24,134,1276,1830,10783,12030
425,340461476,X-a1:X-a1,2099,20,175,1904,2659,16685,21160
426,340461476,X-a0:X-a0,317,0,16,301,852,5296,6520
426,340461476,X-a0:X-a1,1110,11,101,998,1395,8247,10110
426,340461476,X-a1:X-a0,1428,20,127,1281,1846,10643,11890
426,340461476,X-a1:X-a1,2046,19,190,1837,2731,16693,19940
427,340461476,X-a0:X-a0,301,0,14,287,863,5365,6610
427,340461476,X-a0:X-a1,1150,15,96,1039,1314,8313,9610
427,340461476,X-a1:X-a0,1448,23,126,1299,1836,10526,12180
427,340461476,X-a1:X-a1,2169,25,196,1948,2668,16761,19960
428,340461476,X-a0:X-a0,299,0,22,277,808,5457,6365
