Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Is_rel_outside_PFA,Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_previous_num_coital_acts,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_previous_num_coital_acts,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
19982,790.833,830.056,0,F,1,1,9442,0,0,34.3279,92,1,1,0,0,0,5,2,0,0,0,0,994,0,1,28.0711,74,1,1,0,0,0,5,2,0,0,0,0
19983,790.833,801.085,0,F,1,1,9443,0,0,32.8007,104,1,1,0,0,0,6,1,0,0,0,0,1009,0,1,17.143,10,1,1,0,0,0,2,2,0,0,0,0
19984,790.833,833.881,0,F,1,1,9448,0,0,28.3334,80,1,1,0,0,0,6,2,0,0,0,0,1012,0,1,15.5823,43,1,1,0,0,0,5,1,0,0,0,0
19985,790.833,845.838,0,F,1,1,9468,0,0,29.6863,104,1,1,0,0,0,8,3,0,0,0,0,1019,0,1,16.8928,86,1,1,0,0,0,8,4,0,0,0,0
19986,790.833,817.663,0,F,1,1,9479,0,0,25.6514,81,1,1,0,0,0,5,2,0,0,0,0,1041,0,1,19.4175,100,1,1,0,0,0,8,3,0,0,0,0
19987,790.833,820.985,0,F,1,1,9492,0,0,24.7302,82,1,1,0,0,0,5,2,0,0,0,0,1047,0,1,26.4744,102,1,1,0,0,0,8,3,0,0,0,0
19988,790.833,824.835,0,F,1,1,9520,0,0,48.9853,66,1,1,0,0,0,5,3,0,0,0,0,660,0,1,40.431,104,1,1,0,0,0,10,1,0,0,0,0
19989,790.833,847.413,0,F,1,1,9529,0,0,44.1938,42,1,1,0,0,0,3,1,0,0,0,0,701,0,1,49.2387,40,1,1,0,0,0,4,1,0,0,0,0
19990,790.833,808.566,0,F,1,1,9534,0,0,52.7809,89,1,1,0,0,0,8,3,0,0,0,0,756,0,1,54.5707,44,1,1,0,0,0,4,2,0,0,0,0
19991,790.833,795.935,0,F,1,1,9536,0,0,34.0483,54,1,1,0,0,0,5,1,0,0,0,0,1057,0,1,20.6142,85,1,1,0,0,0,6,1,0,0,0,0
19992,790.833,821.593,0,F,1,1,9563,0,0,33.4373,60,1,1,0,0,0,4,2,0,0,0,0,1066,0,1,15.4112,95,1,1,0,0,0,7,2,0,0,0,0
19993,790.833,815.944,0,F,1,1,9569,0,0,28.0085,111,1,1,0,0,0,4,1,0,0,0,0,1084,0,1,18.1629,81,1,1,0,0,0,6,2,0,0,0,0
19994,790.833,848.21,0,F,1,1,9576,0,0,42.5497,54,1,1,0,0,0,6,1,0,0,0,0,948,0,1,45.303,79,1,1,0,0,0,5,1,0,0,0,0
19995,790.833,930.341,0,F,1,1,9581,0,0,38.1383,71,1,1,0,0,0,6,3,0,0,0,0,1088,0,1,17.9403,132,1,1,0,0,0,9,2,0,0,0,0
19996,790.833,842.988,0,F,1,1,9591,0,0,40.168,157,1,1,0,0,0,6,2,0,0,0,0,1015,0,1,42.5471,21,1,1,0,0,0,3,1,0,0,0,0
19997,790.833,809.703,0,F,1,1,9594,0,0,40.0807,85,1,1,0,0,0,5,2,0,0,0,0,1090,0,1,23.9187,125,1,1,0,0,0,7,2,0,0,0,0
19998,790.833,815.688,0,F,1,1,9602,0,0,23.2112,113,1,1,0,0,0,9,3,0,0,0,0,1093,0,1,19.6073,145,1,1,0,0,0,11,2,0,0,0,0
19999,790.833,818.313,0,F,1,1,9615,0,0,35.2349,79,1,1,0,0,0,5,2,0,0,0,0,1113,0,1,33.8311,144,1,1,0,0,0,8,1,0,0,0,0
20000,790.833,827.65,0,F,1,1,9617,0,0,31.5007,92,1,1,0,0,0,6,2,0,0,0,0,1124,0,1,30.1155,112,1,1,0,0,0,8,2,0,0,0,0
20001,790.833,881.421,0,F,1,1,9635,0,0,26.9694,100,1,1,0,0,0,7,2,0,0,0,0,1125,0,1,29.2412,81,1,1,0,0,0,5,1,0,0,0,0
20002,790.833,806.893,0,F,1,1,9660,0,0,26.9082,85,1,1,0,0,0,6,1,0,0,0,0,1138,0,1,25.6903,190,1,1,0,0,0,9,2,0,0,0,0
20003,790.833,846.634,0,F,1,1,9692,0,0,28.8877,41,1,1,0,0,0,5,1,0,0,0,0,1145,0,1,22.5606,92,1,1,0,0,0,6,3,0,0,0,0
20004,790.833,800.728,0,F,1,1,9695,0,0,47.147,131,1,1,0,0,0,6,1,0,0,0,0,1056,0,1,41.7781,98,1,1,0,0,0,8,3,0,0,0,0
20005,790.833,830.109,0,F,1,1,9703,0,0,31.0253,99,1,1,0,0,0,6,2,0,0,0,0,1162,0,1,31.3555,118,1,1,0,0,0,8,2,0,0,0,0
20006,790.833,831.577,0,F,1,1,9774,0,0,40.5412,124,1,1,0,0,0,6,2,0,0,0,0,1180,0,1,28.7166,154,1,1,0,0,0,8,2,0,0,0,0
20007,790.833,816.757,0,F,1,1,9787,0,0,22.2497,87,1,1,0,0,0,6,2,0,0,0,0,1181,0,1,31.5796,133,1,1,0,0,0,7,1,0,0,0,0
20008,790.833,855.104,0,F,1,1,9792,0,0,14.6781,29,1,1,0,0,0,2,2,0,0,0,0,1214,0,1,22.8619,138,1,1,0,0,0,11,3,0,0,0,0
20009,790.833,837.628,0,F,1,1,9805,0,0,46.8422,58,1,1,0,0,0,4,2,0,0,0,0,1246,0,1,48.6971,50,1,1,0,0,0,4,2,0,0,0,0
20010,790.833,856.911,0,F,1,1,9822,0,0,49.8635,101,1,1,0,0,0,5,2,0,0,0,0,1250,0,1,45.7756,47,1,1,0,0,0,3,1,0,0,0,0
20011,790.833,795.353,0,F,1,1,9847,0,0,51.0056,49,1,1,0,0,0,5,2,0,0,0,0,1258,0,1,43.05,52,1,1,0,0,0,6,1,0,0,0,0
20012,790.833,796.484,0,F,1,1,9882,0,0,43.0411,109,1,1,0,0,0,7,1,0,0,0,0,1318,0,1,52.0162,133,1,1,0,0,0,8,1,0,0,0,0
20013,790.833,843.433,0,F,1,1,9924,0,0,41.9946,50,1,1,0,0,0,6,2,0,0,0,0,1232,0,1,20.5111,148,1,1,0,0,0,8,3,0,0,0,0
20014,790.833,834.938,0,F,1,1,9930,0,0,54.2333,63,1,1,0,0,0,5,2,0,0,0,0,1283,0,1,17.8765,112,1,1,0,0,0,8,4,0,0,0,0
20015,790.833,850.861,0,F,1,1,9937,0,0,16.9537,25,1,1,0,0,0,2,2,0,0,0,0,1284,0,1,22.5268,125,1,1,0,0,0,11,2,0,0,0,0
20016,790.833,810.129,0,F,1,1,9957,0,0,43.3842,27,1,1,0,0,0,4,2,0,0,0,0,1357,0,1,51.114,58,1,1,0,0,0,4,2,0,0,0,0
20017,790.833,841.734,0,F,1,1,9971,0,0,47.9301,80,1,1,0,0,0,5,1,0,0,0,0,1403,0,1,42.9221,35,1,1,0,0,0,4,1,0,0,0,0
20018,790.833,847.717,0,F,1,1,9990,0,0,33.6603,97,1,1,0,0,0,6,2,0,0,0,0,1289,0,1,30.0574,111,1,1,0,0,0,9,5,0,0,0,0
20019,790.833,881.785,0,F,1,1,10000,0,0,47.4566,74,1,1,0,0,0,6,3,0,0,0,0,1294,0,1,37.1032,145,1,1,0,0,0,7,2,0,0,0,0
20020,790.833,861.741,0,F,1,1,13,0,0,30.7639,119,1,1,0,0,0,9,2,0,0,0,0,1298,0,1,27.3621,124,1,1,0,0,0,8,2,0,0,0,0
20021,790.833,830.958,0,F,1,1,15,0,0,37.2023,107,1,1,0,0,0,6,1,0,0,0,0,1303,0,1,36.9063,112,1,1,0,0,0,8,1,0,0,0,0
20022,790.833,816.346,0,F,1,1,16,0,0,52.3403,77,1,1,0,0,0,8,2,0,0,0,0,1319,0,1,33.4951,145,1,1,0,0,0,7,3,0,0,0,0
20023,790.833,851.471,0,F,1,1,47,0,0,23.2231,80,1,1,0,0,0,7,2,0,0,0,0,1332,0,1,30.2896,103,1,1,0,0,0,9,1,0,0,0,0
20024,790.833,833.089,0,F,1,1,88,0,0,50.3483,59,1,1,0,0,0,6,1,0,0,0,0,1368,0,1,19.8379,54,1,1,0,0,0,5,2,0,0,0,0
20025,790.833,821.493,0,F,1,1,113,0,0,46.2902,110,1,1,0,0,0,4,2,0,0,0,0,1456,0,1,52.6089,79,1,1,0,0,0,5,2,0,0,0,0
20026,790.833,824.402,0,F,1,1,144,0,0,32.3097,131,1,1,0,0,0,8,3,0,0,0,0,1443,0,1,34.4816,118,1,1,0,0,0,6,2,0,0,0,0
20027,790.833,791.128,0,F,1,1,151,0,0,40.9705,103,1,1,0,0,0,8,3,0,0,0,0,1446,0,1,20.8658,128,1,1,0,0,0,11,2,0,0,0,0
20028,790.833,830.291,0,F,1,1,169,0,0,31.6183,146,1,1,0,0,0,9,4,0,0,0,0,1482,0,1,31.3332,114,1,1,0,0,0,7,2,0,0,0,0
20029,790.833,826.128,0,F,1,1,208,0,0,36.6269,123,1,1,0,0,0,6,2,0,0,0,0,1484,0,1,39.7442,151,1,1,0,0,0,7,2,0,0,0,0
20030,790.833,907.848,0,F,1,1,230,0,0,46.9426,138,1,1,0,0,0,10,4,0,0,0,0,1490,0,1,50.6566,69,1,1,0,0,0,5,2,0,0,0,0
20031,790.833,859.463,0,F,1,1,238,0,0,47.8874,105,1,1,0,0,0,6,2,0,0,0,0,1548,0,1,51.5559,25,1,1,0,0,0,2,2,0,0,0,0
20032,790.833,828.946,0,F,1,1,251,0,0,37.7342,130,1,1,0,0,0,9,2,0,0,0,0,1504,0,1,23.4444,119,1,1,0,0,0,9,2,0,0,0,0
20033,790.833,807.695,0,F,1,1,266,0,0,33.7219,76,1,1,0,0,0,4,1,0,0,0,0,1505,0,1,22.3513,137,1,1,0,0,0,8,3,0,0,0,0
20034,790.833,817.335,0,F,1,1,271,0,0,43.8338,61,1,1,0,0,0,7,2,0,0,0,0,1861,0,1,52.7577,119,1,1,0,0,0,7,1,0,0,0,0
20035,790.833,883.356,0,F,1,1,299,0,0,36.9491,87,1,1,0,0,0,6,2,0,0,0,0,1510,0,1,36.2732,98,1,1,0,0,0,7,1,0,0,0,0
20036,790.833,798.313,0,F,1,1,315,0,0,31.2018,115,1,1,0,0,0,5,1,0,0,0,0,1517,0,1,29.9459,138,1,1,0,0,0,9,1,0,0,0,0
20037,790.833,799.31,0,F,1,1,326,0,0,19.9146,146,1,1,0,0,0,10,2,0,0,0,0,1520,0,1,33.272,117,1,1,0,0,0,8,1,0,0,0,0
20038,790.833,854.262,0,F,1,1,331,0,0,38.728,50,1,1,0,0,0,6,2,0,0,0,0,1577,0,1,39.7282,129,1,1,0,0,0,9,2,0,0,0,0
20039,790.833,846.499,0,F,1,1,349,0,0,18.3353,84,1,1,0,0,0,5,2,0,0,0,0,1581,0,1,34.6792,175,1,1,0,0,0,11,4,0,0,0,0
20040,790.833,800.679,0,F,1,1,367,0,0,47.1981,72,1,1,0,0,0,6,2,0,0,0,0,1908,0,1,45.0638,58,1,1,0,0,0,3,1,0,0,0,0
20041,790.833,834.231,0,F,1,1,375,0,0,32.4257,173,1,1,0,0,0,9,2,0,0,0,0,1585,0,1,34.8441,88,1,1,0,0,0,7,3,0,0,0,0
20042,790.833,794.029,0,F,1,1,377,0,0,29.6822,104,1,1,0,0,0,5,2,0,0,0,0,1590,0,1,30.401,103,1,1,0,0,0,9,3,0,0,0,0
20043,790.833,886.012,0,F,1,1,381,0,0,51.568,93,1,1,0,0,0,6,2,0,0,0,0,1913,0,1,43.7045,68,1,1,0,0,0,3,1,0,0,0,0
20044,790.833,854.726,0,F,1,1,406,0,0,51.4203,64,1,1,0,0,0,5,2,0,0,0,0,1924,0,1,45.3552,129,1,1,0,0,0,6,2,0,0,0,0
20045,790.833,793.451,0,F,1,1,416,0,0,29.1339,55,1,1,0,0,0,5,2,0,0,0,0,1593,0,1,31.6229,31,1,1,0,0,0,4,1,0,0,0,0
20046,790.833,835.904,0,F,1,1,417,0,0,38.8724,100,1,1,0,0,0,7,3,0,0,0,0,1600,0,1,27.4814,137,1,1,0,0,0,8,2,0,0,0,0
20047,790.833,795.735,0,F,1,1,434,0,0,40.2759,209,1,1,0,0,0,10,3,0,0,0,0,1611,0,1,17.0165,126,1,1,0,0,0,10,2,0,0,0,0
20048,790.833,816.958,0,F,1,1,466,0,0,21.5041,122,1,1,0,0,0,8,1,0,0,0,0,1639,0,1,23.1021,51,1,1,0,0,0,5,2,0,0,0,0
20049,790.833,813.678,0,F,1,1,481,0,0,34.3766,83,1,1,0,0,0,6,1,0,0,0,0,1640,0,1,34.8827,117,1,1,0,0,0,11,4,0,0,0,0
20050,790.833,809.509,0,F,1,1,485,0,0,50.6049,71,1,1,0,0,0,5,2,0,0,0,0,1963,0,1,47.6861,28,1,1,0,0,0,2,1,0,0,0,0
20051,790.833,838.775,0,F,1,1,491,0,0,52.6632,165,1,1,0,0,0,8,2,0,0,0,0,2013,0,1,40.2633,92,1,1,0,0,0,7,1,0,0,0,0
20052,790.833,799.615,0,F,1,1,498,0,0,27.2366,54,1,1,0,0,0,7,1,0,0,0,0,1646,0,1,19.3055,131,1,1,0,0,0,9,4,0,0,0,0
20053,790.833,904.263,0,F,1,1,512,0,0,22.7327,114,1,1,0,0,0,8,3,0,0,0,0,1677,0,1,20.7005,54,1,1,0,0,0,4,2,0,0,0,0
20054,790.833,828.679,0,F,1,1,518,0,0,24.1528,59,1,1,0,0,0,5,1,0,0,0,0,1703,0,1,36.4753,122,1,1,0,0,0,8,3,0,0,0,0
20055,790.833,804.198,0,F,1,1,521,0,0,27.714,97,1,1,0,0,0,5,2,0,0,0,0,1707,0,1,31.4834,119,1,1,0,0,0,8,3,0,0,0,0
20056,790.833,806.197,0,F,1,1,557,0,0,36.0008,90,1,1,0,0,0,8,3,0,0,0,0,1710,0,1,25.6526,108,1,1,0,0,0,9,3,0,0,0,0
20057,790.833,859.15,0,F,1,1,565,0,0,25.1101,117,1,1,0,0,0,9,3,0,0,0,0,1717,0,1,23.471,101,1,1,0,0,0,8,5,0,0,0,0
20058,790.833,804.089,0,F,1,1,568,0,0,23.2498,101,1,1,0,0,0,8,2,0,0,0,0,1719,0,1,24.8605,40,1,1,0,0,0,5,2,0,0,0,0
20059,790.833,802.242,0,F,1,1,569,0,0,25.7024,121,1,1,0,0,0,7,2,0,0,0,0,1781,0,1,22.4928,68,1,1,0,0,0,7,3,0,0,0,0
20060,790.833,846.376,0,F,1,1,581,0,0,19.0875,89,1,1,0,0,0,6,1,0,0,0,0,1782,0,1,38.6743,134,1,1,0,0,0,8,2,0,0,0,0
20061,790.833,812.719,0,F,1,1,593,0,0,39.0854,169,1,1,0,0,0,8,3,0,0,0,0,1807,0,1,29.0841,119,1,1,0,0,0,9,3,0,0,0,0
20062,790.833,824.293,0,F,1,1,612,0,0,42.8174,67,1,1,0,0,0,5,1,0,0,0,0,1812,0,1,18.6083,154,1,1,0,0,0,11,3,0,0,0,0
20063,790.833,834.805,0,F,1,1,613,0,0,17.6278,111,1,1,0,0,0,7,2,0,0,0,0,1831,0,1,33.5997,178,1,1,0,0,0,6,3,0,0,0,0
20064,790.833,793.204,0,F,1,1,631,0,0,45.9632,14,1,1,0,0,0,2,2,0,0,0,0,1839,0,1,31.8005,142,1,1,0,0,0,6,2,0,0,0,0
20065,790.833,831.147,0,F,1,1,634,0,0,40.8755,59,1,1,0,0,0,6,3,0,0,0,0,2016,0,1,41.3495,84,1,1,0,0,0,4,2,0,0,0,0
20066,790.833,791.579,0,F,1,1,652,0,0,26.4236,144,1,1,0,0,0,11,3,0,0,0,0,1842,0,1,28.7287,137,1,1,0,0,0,11,2,0,0,0,0
20067,790.833,808.245,0,F,1,1,678,0,0,49.012,94,1,1,0,0,0,6,2,0,0,0,0,2019,0,1,54.9933,55,1,1,0,0,0,4,1,0,0,0,0
20068,790.833,858.994,0,F,1,1,692,0,0,47.1356,63,1,1,0,0,0,5,1,0,0,0,0,2041,0,1,46.7912,48,1,1,0,0,0,2,1,0,0,0,0
20069,790.833,834.485,0,F,1,1,693,0,0,53.1202,114,1,1,0,0,0,8,3,0,0,0,0,2089,0,1,45.0211,4,1,1,0,0,0,2,1,0,0,0,0
20070,790.833,850.376,0,F,1,1,696,0,0,21.719,52,1,1,0,0,0,5,2,0,0,0,0,1863,0,1,19.8499,137,1,1,0,0,0,9,4,0,0,0,0
20071,790.833,902.158,0,F,1,1,703,0,0,47.0604,96,1,1,0,0,0,8,3,0,0,0,0,2112,0,1,53.3362,41,1,1,0,0,0,2,1,0,0,0,0
20072,790.833,854.376,0,F,1,1,723,0,0,27.875,153,1,1,0,0,0,8,3,0,0,0,0,1875,0,1,37.7366,66,1,1,0,0,0,4,1,0,0,0,0
20073,790.833,800.426,0,F,1,1,730,0,0,23.9612,142,1,1,0,0,0,7,1,0,0,0,0,1967,0,1,37.8349,74,1,1,0,0,0,7,2,0,0,0,0
20074,790.833,794.034,0,F,1,1,754,0,0,26.6218,158,1,1,0,0,0,8,1,0,0,0,0,1973,0,1,34.1557,117,1,1,0,0,0,8,1,0,0,0,0
20075,790.833,835.249,0,F,1,1,776,0,0,25.4266,90,1,1,0,0,0,9,1,0,0,0,0,1986,0,1,34.2663,168,1,1,0,0,0,13,3,0,0,0,0
20076,790.833,807.254,0,F,1,1,786,0,0,17.7895,0,1,1,0,0,0,1,1,0,0,0,0,1990,0,1,31.9801,136,1,1,0,0,0,5,1,0,0,0,0
20077,790.833,823.168,0,F,1,1,792,0,0,23.4203,132,1,1,0,0,0,8,3,0,0,0,0,1995,0,1,28.915,114,1,1,0,0,0,7,1,0,0,0,0
20078,790.833,891.534,0,F,1,1,795,0,0,39.7368,91,1,1,0,0,0,10,3,0,0,0,0,2014,0,1,25.0666,168,1,1,0,0,0,9,2,0,0,0,0
20079,790.833,798.043,0,F,1,1,802,0,0,29.466,85,1,1,0,0,0,4,1,0,0,0,0,2060,0,1,22.5391,144,1,1,0,0,0,10,3,0,0,0,0
20080,790.833,835.68,0,F,1,1,811,0,0,21.0336,112,1,1,0,0,0,11,3,0,0,0,0,2079,0,1,39.1854,113,1,1,0,0,0,8,2,0,0,0,0
20081,790.833,817.734,0,F,1,1,815,0,0,47.2292,96,1,1,0,0,0,7,2,0,0,0,0,2136,0,1,45.2919,25,1,1,0,0,0,4,1,0,0,0,0
20082,790.833,812.355,0,F,1,1,816,0,0,26.1398,207,1,1,0,0,0,13,1,0,0,0,0,2160,0,1,35.7959,142,1,1,0,0,0,8,3,0,0,0,0
20083,790.833,809.894,0,F,1,1,854,0,0,48.4476,86,1,1,0,0,0,7,1,0,0,0,0,2173,0,1,42.4061,48,1,1,0,0,0,3,1,0,0,0,0
20084,790.833,802.76,0,F,1,1,858,0,0,20.3465,189,1,1,0,0,0,7,2,0,0,0,0,2232,0,1,27.2559,127,1,1,0,0,0,8,3,0,0,0,0
20085,790.833,915.787,0,F,1,1,864,0,0,54.3672,82,1,1,0,0,0,6,3,0,0,0,0,2254,0,1,44.9809,35,1,1,0,0,0,3,2,0,0,0,0
20086,790.833,827.339,0,F,1,1,890,0,0,22.2607,108,1,1,0,0,0,9,3,0,0,0,0,2235,0,1,37.5142,36,1,1,0,0,0,3,1,0,0,0,0
20087,790.833,817.621,0,F,1,1,906,0,0,32.1008,177,1,1,0,0,0,10,3,0,0,0,0,2256,0,1,24.3918,176,1,1,0,0,0,11,3,0,0,0,0
20088,790.833,866.072,0,F,1,1,921,0,0,40.044,196,1,1,0,0,0,10,3,0,0,0,0,2257,0,1,38.2487,121,1,1,0,0,0,6,1,0,0,0,0
20089,790.833,820.841,0,F,1,1,942,0,0,46.8999,68,1,1,0,0,0,6,3,0,0,0,0,2269,0,1,25.1073,146,1,1,0,0,0,9,3,0,0,0,0
20090,790.833,813.413,0,F,1,1,943,0,0,18.5464,130,1,1,0,0,0,5,1,0,0,0,0,2306,0,1,24.6582,168,1,1,0,0,0,12,2,0,0,0,0
20091,790.833,861.247,0,F,1,1,955,0,0,51.056,85,1,1,0,0,0,5,2,0,0,0,0,2326,0,1,51.1968,106,1,1,0,0,0,4,1,0,0,0,0
20092,790.833,814.577,0,F,1,1,965,0,0,50.8889,102,1,1,0,0,0,5,1,0,0,0,0,2360,0,1,52.2908,159,1,1,0,0,0,9,2,0,0,0,0
20093,790.833,839.065,0,F,1,1,1026,0,0,27.9324,114,1,1,0,0,0,4,2,0,0,0,0,2314,0,1,32.5653,161,1,1,0,0,0,12,4,0,0,0,0
20094,790.833,799.819,0,F,1,1,1027,0,0,36.6078,136,1,1,0,0,0,8,3,0,0,0,0,2328,0,1,18.4027,136,1,1,0,0,0,8,4,0,0,0,0
20095,790.833,803.467,0,F,1,1,1036,0,0,44.9326,141,1,1,0,0,0,8,3,0,0,0,0,2436,0,1,47.6589,54,1,1,0,0,0,3,2,0,0,0,0
20096,790.833,808.79,0,F,1,1,1042,0,0,33.9964,102,1,1,0,0,0,9,3,0,0,0,0,2378,0,1,19.7858,107,1,1,0,0,0,8,3,0,0,0,0
20097,790.833,830.171,0,F,1,1,1046,0,0,36.536,157,1,1,0,0,0,10,2,0,0,0,0,2426,0,1,36.8599,87,1,1,0,0,0,9,2,0,0,0,0
20098,790.833,791.902,0,F,1,1,1063,0,0,40.6056,67,1,1,0,0,0,8,1,0,0,0,0,2458,0,1,37.4358,83,1,1,0,0,0,7,1,0,0,0,0
20099,790.833,868.206,0,F,1,1,1064,0,0,31.455,67,1,1,0,0,0,4,2,0,0,0,0,2471,0,1,24.0302,91,1,1,0,0,0,9,1,0,0,0,0
20100,790.833,801.852,0,F,1,1,1094,0,0,35.6883,141,1,1,0,0,0,11,3,0,0,0,0,2504,0,1,19.5686,75,1,1,0,0,0,7,1,0,0,0,0
20101,790.833,809.75,0,F,1,1,1097,0,0,27.4419,18,1,1,0,0,0,3,1,0,0,0,0,2554,0,1,27.3092,118,1,1,0,0,0,9,2,0,0,0,0
20102,790.833,796.749,0,F,1,1,1105,0,0,42.5324,66,1,1,0,0,0,4,1,0,0,0,0,2498,0,1,45.8144,81,1,1,0,0,0,4,1,0,0,0,0
20103,790.833,832.096,0,F,1,1,1129,0,0,28.6959,149,1,1,0,0,0,9,2,0,0,0,0,2561,0,1,20.7356,137,1,1,0,0,0,10,3,0,0,0,0
20104,790.833,855.384,0,F,1,1,1137,0,0,16.255,78,1,1,0,0,0,6,4,0,0,0,0,2571,0,1,18.8337,49,1,1,0,0,0,4,1,0,0,0,0
20105,790.833,846.476,0,F,1,1,1203,0,0,35.0679,122,1,1,0,0,0,9,4,0,0,0,0,2575,0,1,29.015,147,1,1,0,0,0,7,1,0,0,0,0
20106,790.833,828.745,0,F,1,1,1210,0,0,20.6646,173,1,1,0,0,0,7,1,0,0,0,0,2577,0,1,35.1121,154,1,1,0,0,0,8,3,0,0,0,0
20107,790.833,851.791,0,F,1,1,1225,0,0,54.8672,74,1,1,0,0,0,7,3,0,0,0,0,2616,0,1,24.6014,143,1,1,0,0,0,10,2,0,0,0,0
20108,790.833,814.517,0,F,1,1,1240,0,0,24.8352,79,1,1,0,0,0,8,3,0,0,0,0,2630,0,1,24.7324,174,1,1,0,0,0,9,3,0,0,0,0
20109,790.833,795.353,0,F,1,1,1247,0,0,29.3414,63,1,1,0,0,0,6,2,0,0,0,0,2659,0,1,23.4099,154,1,1,0,0,0,10,3,0,0,0,0
20110,790.833,831.146,0,F,1,1,1248,0,0,34.6329,61,1,1,0,0,0,3,1,0,0,0,0,2671,0,1,35.7066,140,1,1,0,0,0,8,2,0,0,0,0
20111,790.833,877.142,0,F,1,1,1264,0,0,34.5801,80,1,1,0,0,0,3,2,0,0,0,0,2686,0,1,31.0856,115,1,1,0,0,0,9,3,0,0,0,0
20112,790.833,816.98,0,F,1,1,1274,0,0,22.5634,117,1,1,0,0,0,8,4,0,0,0,0,2733,0,1,34.5674,129,1,1,0,0,0,5,1,0,0,0,0
20113,790.833,807.576,0,F,1,1,1282,0,0,38.2986,155,1,1,0,0,0,7,1,0,0,0,0,2745,0,1,38.8804,151,1,1,0,0,0,6,1,0,0,0,0
20114,790.833,796.461,0,F,1,1,1287,0,0,48.6874,80,1,1,0,0,0,4,1,0,0,0,0,2634,0,1,47.1787,37,1,1,0,0,0,2,1,0,0,0,0
20115,790.833,803.558,0,F,1,1,1288,0,0,26.2322,171,1,1,0,0,0,7,2,0,0,0,0,2754,0,1,25.944,109,1,1,0,0,0,6,2,0,0,0,0
20116,790.833,825.011,0,F,1,1,1322,0,0,19.3726,118,1,1,0,0,0,6,2,0,0,0,0,2779,0,1,14.0076,13,1,1,0,0,0,2,2,0,0,0,0
20117,790.833,805.565,0,F,1,1,1324,0,0,45.0409,60,1,1,0,0,0,5,2,0,0,0,0,2637,0,1,44.0033,34,1,1,0,0,0,4,1,0,0,0,0
20118,790.833,819.323,0,F,1,1,1370,0,0,46.0625,63,1,1,0,0,0,5,2,0,0,0,0,2694,0,1,46.0628,23,1,1,0,0,0,3,2,0,0,0,0
20119,790.833,804.168,0,F,1,1,1373,0,0,51.3187,98,1,1,0,0,0,10,3,0,0,0,0,2939,0,1,42.4321,68,1,1,0,0,0,6,1,0,0,0,0
20120,790.833,815.615,0,F,1,1,1437,0,0,28.5276,89,1,1,0,0,0,7,1,0,0,0,0,2808,0,1,36.537,123,1,1,0,0,0,10,2,0,0,0,0
20121,790.833,812.392,0,F,1,1,1442,0,0,45.3642,103,1,1,0,0,0,8,2,0,0,0,0,3239,0,1,46.013,86,1,1,0,0,0,4,2,0,0,0,0
20122,790.833,812.879,0,F,1,1,1449,0,0,43.4853,14,1,1,0,0,0,3,2,0,0,0,0,3297,0,1,52.9053,35,1,1,0,0,0,4,1,0,0,0,0
20123,790.833,808.606,0,F,1,1,1459,0,0,27.3449,90,1,1,0,0,0,7,2,0,0,0,0,2839,0,1,26.8178,101,1,1,0,0,0,8,2,0,0,0,0
20124,790.833,808.466,0,F,1,1,1473,0,0,41.1398,74,1,1,0,0,0,6,1,0,0,0,0,3322,0,1,52.1105,19,1,1,0,0,0,2,1,0,0,0,0
20125,790.833,806.029,0,F,1,1,1475,0,0,25.5806,38,1,1,0,0,0,5,2,0,0,0,0,2843,0,1,34.5444,145,1,1,0,0,0,9,2,0,0,0,0
20126,790.833,836.237,0,F,1,1,1489,0,0,48.93,57,1,1,0,0,0,5,2,0,0,0,0,2883,0,1,20.4277,165,1,1,0,0,0,11,3,0,0,0,0
20127,790.833,838.643,0,F,1,1,1500,0,0,51.0181,62,1,1,0,0,0,5,2,0,0,0,0,3329,0,1,43.1057,40,1,1,0,0,0,2,1,0,0,0,0
20128,790.833,797.536,0,F,1,1,1516,0,0,17.3078,19,1,1,0,0,0,2,2,0,0,0,0,2889,0,1,20.746,80,1,1,0,0,0,5,2,0,0,0,0
20129,790.833,858.38,0,F,1,1,1528,0,0,17.8986,8,1,1,0,0,0,2,1,0,0,0,0,2895,0,1,35.7573,112,1,1,0,0,0,7,2,0,0,0,0
20130,790.833,851.886,0,F,1,1,1534,0,0,44.6517,65,1,1,0,0,0,6,3,0,0,0,0,3406,0,1,47.9448,60,1,1,0,0,0,5,1,0,0,0,0
