Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
346,340461476,X-a0:X-a1,27991,619,868,26504,14698,87932,670825
346,340461476,X-a1:X-a0,29628,693,852,28083,15215,91917,704505
346,340461476,X-a1:X-a1,38861,863,1187,36811,19949,122583,943395
347,340461476,X-a0:X-a0,19563,277,404,18882,11006,66027,506995
347,340461476,X-a0:X-a1,28058,617,874,26567,14649,87851,676525
347,340461476,X-a1:X-a0,29727,681,908,28138,15149,92287,703515
347,340461476,X-a1:X-a1,38967,859,1178,36930,19700,123215,936625
348,340461476,X-a0:X-a0,19623,271,423,18929,11040,65955,496175
348,340461476,X-a0:X-a1,28188,609,879,26700,14476,88010,671565
348,340461476,X-a1:X-a0,29647,675,935,28037,15099,92078,697055
348,340461476,X-a1:X-a1,38852,849,1169,36834,19785,122988,945865
349,340461476,X-a0:X-a0,19626,259,450,18917,11073,65730,495500
349,340461476,X-a0:X-a1,28223,600,886,26737,14498,88194,669280
349,340461476,X-a1:X-a0,29721,696,936,28089,15078,92387,700980
349,340461476,X-a1:X-a1,38708,862,1167,36679,19845,123237,948820
350,340461476,X-a0:X-a0,19633,254,458,18921,11015,65501,508290
350,340461476,X-a0:X-a1,28323,613,882,26828,14373,88103,680930
350,340461476,X-a1:X-a0,29692,686,900,28106,15066,92300,704500
350,340461476,X-a1:X-a1,38673,861,1163,36649,19943,123098,941700
351,340461476,X-a0:X-a0,19665,263,438,18964,10911,65629,502275
351,340461476,X-a0:X-a1,28290,625,862,26803,14416,88370,674515
351,340461476,X-a1:X-a0,29626,687,924,28015,15295,92278,700995
351,340461476,X-a1:X-a1,38603,859,1175,36569,20159,123053,954415
352,340461476,X-a0:X-a0,19756,257,439,19060,10885,65693,495595
352,340461476,X-a0:X-a1,28236,625,856,26755,14469,88564,677565
352,340461476,X-a1:X-a0,29616,680,929,28007,15322,92257,693895
352,340461476,X-a1:X-a1,38544,853,1154,36537,20112,123466,948905
353,340461476,X-a0:X-a0,19724,260,442,19022,10913,65259,505720
353,340461476,X-a0:X-a1,28216,618,870,26728,14379,88619,690350
353,340461476,X-a1:X-a0,29590,675,946,27969,15367,92060,707050
353,340461476,X-a1:X-a1,38562,856,1183,36523,20253,123439,943840
354,340461476,X-a0:X-a0,19749,269,436,19044,10890,65461,508620
354,340461476,X-a0:X-a1,28176,622,866,26688,14405,89011,675650
354,340461476,X-a1:X-a0,29584,679,938,27967,15462,91720,694150
354,340461476,X-a1:X-a1,38651,856,1182,36613,20222,123337,946960
355,340461476,X-a0:X-a0,19762,273,447,19042,10926,65639,497555
355,340461476,X-a0:X-a1,28225,638,861,26726,14520,89044,675005
355,340461476,X-a1:X-a0,29578,684,923,27971,15271,91744,692665
355,340461476,X-a1:X-a1,38801,855,1202,36744,20131,123415,945535
356,340461476,X-a0:X-a0,19776,277,453,19046,10811,65441,508305
356,340461476,X-a0:X-a1,28158,646,888,26624,14656,89003,686665
356,340461476,X-a1:X-a0,29568,705,923,27940,15131,91528,709375
356,340461476,X-a1:X-a1,38815,854,1209,36752,20172,123569,941515
357,340461476,X-a0:X-a0,19808,300,435,19073,10698,65484,506140
357,340461476,X-a0:X-a1,28091,653,913,26525,14621,89445,672200
357,340461476,X-a1:X-a0,29589,716,897,27976,15029,91740,697820
357,340461476,X-a1:X-a1,38961,830,1238,36893,20239,123412,949260
358,340461476,X-a0:X-a0,19793,312,442,19039,10677,65476,504140
358,340461476,X-a0:X-a1,28145,676,913,26556,14556,89465,676880
358,340461476,X-a1:X-a0,29672,714,897,28061,15101,91535,697560
358,340461476,X-a1:X-a1,38962,828,1286,36848,20355,123074,944200
359,340461476,X-a0:X-a0,19713,307,462,18944,10704,65604,503275
359,340461476,X-a0:X-a1,28153,662,891,26600,14585,89429,688495
359,340461476,X-a1:X-a0,29649,692,933,28024,15055,91500,706485
359,340461476,X-a1:X-a1,38920,849,1264,36807,20459,123223,952365
360,340461476,X-a0:X-a0,19692,303,481,18908,10671,65500,506520
360,340461476,X-a0:X-a1,28214,656,872,26686,14638,89378,673660
360,340461476,X-a1:X-a0,29615,689,892,28034,15171,91405,702860
360,340461476,X-a1:X-a1,38973,842,1257,36874,20505,123137,949400
361,340461476,X-a0:X-a0,19648,299,485,18864,10600,65660,502500
361,340461476,X-a0:X-a1,28103,651,860,26592,14746,89125,672480
361,340461476,X-a1:X-a0,29563,694,877,27992,15331,91385,698970
361,340461476,X-a1:X-a1,38978,855,1252,36871,20435,123420,943710
362,340461476,X-a0:X-a0,19567,281,509,18777,10772,65521,497750
362,340461476,X-a0:X-a1,28082,649,849,26584,14926,88724,685750
362,340461476,X-a1:X-a0,29589,681,874,28034,15227,91456,697600
362,340461476,X-a1:X-a1,39021,852,1257,36912,20348,123847,950220
363,340461476,X-a0:X-a0,19598,297,485,18816,10885,65438,505955
363,340461476,X-a0:X-a1,28100,650,840,26610,15012,88644,672415
363,340461476,X-a1:X-a0,29538,688,861,27989,15233,91330,699505
363,340461476,X-a1:X-a1,39141,857,1257,37027,20298,123730,945285
364,340461476,X-a0:X-a0,19514,305,483,18726,10696,65843,500110
364,340461476,X-a0:X-a1,28308,669,835,26804,14858,88973,675320
364,340461476,X-a1:X-a0,29568,683,872,28013,15001,91643,703110
364,340461476,X-a1:X-a1,39070,864,1251,36955,20273,123900,953300
365,340461476,X-a0:X-a0,19507,305,501,18701,10614,65602,497195
365,340461476,X-a0:X-a1,28334,676,858,26800,14929,88294,680215
365,340461476,X-a1:X-a0,29598,684,887,28027,14869,91486,700015
365,340461476,X-a1:X-a1,39151,885,1253,37013,20285,123666,947435
366,340461476,X-a0:X-a0,19545,311,492,18742,10705,65298,506745
366,340461476,X-a0:X-a1,28614,700,872,27042,14646,88530,675665
366,340461476,X-a1:X-a0,29582,675,891,28016,14829,91349,700725
366,340461476,X-a1:X-a1,39144,911,1228,37005,20362,123793,957525
367,340461476,X-a0:X-a0,19612,331,491,18790,10644,65410,495750
367,340461476,X-a0:X-a1,28686,677,872,27137,14543,88062,672830
367,340461476,X-a1:X-a0,29444,680,892,27872,14773,91304,702590
367,340461476,X-a1:X-a1,39225,913,1221,37091,20400,123716,959970
368,340461476,X-a0:X-a0,19547,341,464,18742,10755,65414,502500
368,340461476,X-a0:X-a1,28593,644,889,27060,14603,88132,681680
368,340461476,X-a1:X-a0,29324,667,878,27779,15047,91383,707530
368,340461476,X-a1:X-a1,39347,912,1226,37209,20489,123984,953590
369,340461476,X-a0:X-a0,19512,336,460,18716,10820,65328,504545
369,340461476,X-a0:X-a1,28665,639,903,27123,14595,88061,676125
369,340461476,X-a1:X-a0,29270,676,874,27720,15157,91081,701395
369,340461476,X-a1:X-a1,39215,914,1247,37054,20421,123959,958555
370,340461476,X-a0:X-a0,19590,330,454,18806,10762,65404,501425
370,340461476,X-a0:X-a1,28511,628,921,26962,14702,88143,680965
370,340461476,X-a1:X-a0,29217,659,884,27674,15053,90962,702225
370,340461476,X-a1:X-a1,39258,932,1269,37057,20426,124019,950365
371,340461476,X-a0:X-a0,19615,319,465,18831,10731,65307,501005
371,340461476,X-a0:X-a1,28481,605,923,26953,14724,88063,687375
371,340461476,X-a1:X-a0,29063,660,881,27522,15040,91067,707985
371,340461476,X-a1:X-a1,39261,918,1257,37086,20291,124307,952015
372,340461476,X-a0:X-a0,19551,328,450,18773,10886,65079,494000
372,340461476,X-a0:X-a1,28481,620,914,26947,14551,88346,665670
372,340461476,X-a1:X-a0,29162,649,861,27652,15166,90777,697520
372,340461476,X-a1:X-a1,39311,920,1268,37123,20226,124134,959330
373,340461476,X-a0:X-a0,19583,342,443,18798,10920,64872,499600
373,340461476,X-a0:X-a1,28494,637,915,26942,14529,88174,677790
373,340461476,X-a1:X-a0,29203,648,852,27703,15150,91058,700420
373,340461476,X-a1:X-a1,39207,912,1271,37024,20397,124292,941550
374,340461476,X-a0:X-a0,19555,341,457,18757,10932,64780,497560
374,340461476,X-a0:X-a1,28460,637,912,26911,14554,88083,684420
374,340461476,X-a1:X-a0,29210,645,881,27684,15077,91231,704990
374,340461476,X-a1:X-a1,39263,940,1251,37072,20347,124191,958830
375,340461476,X-a0:X-a0,19582,329,465,18788,11010,64804,491550
375,340461476,X-a0:X-a1,28408,628,928,26852,14490,88155,664950
375,340461476,X-a1:X-a0,29246,653,905,27688,15034,91164,701430
375,340461476,X-a1:X-a1,39160,920,1239,37001,20474,124233,956090
376,340461476,X-a0:X-a0,19656,316,491,18849,10783,64961,501345
376,340461476,X-a0:X-a1,28317,616,890,26811,14420,88134,681375
376,340461476,X-a1:X-a0,29382,652,926,27804,14931,91255,698195
376,340461476,X-a1:X-a1,39198,924,1245,37029,20441,124309,946385
377,340461476,X-a0:X-a0,19686,317,487,18882,10697,65020,495375
377,340461476,X-a0:X-a1,28233,616,878,26739,14516,88119,686745
377,340461476,X-a1:X-a0,29336,655,933,27748,14911,91091,706025
377,340461476,X-a1:X-a1,39238,936,1233,37069,20298,124188,963315
378,340461476,X-a0:X-a0,19759,323,498,18938,10769,64782,500685
378,340461476,X-a0:X-a1,28357,640,852,26865,14235,88832,669445
378,340461476,X-a1:X-a0,29280,653,938,27689,14896,91124,703975
378,340461476,X-a1:X-a1,39338,933,1233,37172,20328,124168,951515
379,340461476,X-a0:X-a0,19765,308,509,18948,10663,64748,504240
379,340461476,X-a0:X-a1,28389,648,860,26881,14287,88638,680760
379,340461476,X-a1:X-a0,29287,650,949,27688,14972,91221,700750
379,340461476,X-a1:X-a1,39484,944,1221,37319,20473,123957,945850
380,340461476,X-a0:X-a0,19668,322,500,18846,10817,64940,502640
380,340461476,X-a0:X-a1,28309,626,854,26829,14367,88792,685750
380,340461476,X-a1:X-a0,29277,663,914,27700,14949,91383,702720
380,340461476,X-a1:X-a1,39466,916,1261,37289,20399,123889,964350
381,340461476,X-a0:X-a0,19718,315,488,18915,10812,64888,501240
381,340461476,X-a0:X-a1,28273,614,858,26801,14313,88928,671800
381,340461476,X-a1:X-a0,29290,670,942,27678,14880,91389,704300
381,340461476,X-a1:X-a1,39351,928,1257,37166,20531,123559,959360
382,340461476,X-a0:X-a0,19746,319,491,18936,10759,64960,505040
382,340461476,X-a0:X-a1,28195,610,856,26729,14402,88516,677020
382,340461476,X-a1:X-a0,29309,701,919,27689,14922,91290,702120
382,340461476,X-a1:X-a1,39364,912,1228,37224,20492,123651,949340
383,340461476,X-a0:X-a0,19683,315,478,18890,10828,65176,503730
383,340461476,X-a0:X-a1,28224,606,863,26755,14518,88541,690190
383,340461476,X-a1:X-a0,29393,701,915,27777,14828,91422,705160
383,340461476,X-a1:X-a1,39562,916,1234,37412,20371,123790,971420
384,340461476,X-a0:X-a0,19730,313,468,18949,10704,65170,500020
384,340461476,X-a0:X-a1,28220,621,881,26718,14474,88397,671880
384,340461476,X-a1:X-a0,29377,697,926,27754,14851,91456,706160
384,340461476,X-a1:X-a1,39508,903,1244,37361,20347,123981,962700
385,340461476,X-a0:X-a0,19717,324,466,18927,10682,65055,502100
385,340461476,X-a0:X-a1,28203,636,882,26685,14616,88122,679170
385,340461476,X-a1:X-a0,29382,709,948,27725,15005,91153,697710
385,340461476,X-a1:X-a1,39701,923,1219,37559,20244,124453,945120
386,340461476,X-a0:X-a0,19693,327,476,18890,10652,65260,503760
386,340461476,X-a0:X-a1,28217,616,920,26681,14600,88124,682670
386,340461476,X-a1:X-a0,29322,700,930,27692,15054,91005,699060
386,340461476,X-a1:X-a1,39647,908,1218,37521,20134,124252,964630
387,340461476,X-a0:X-a0,19682,320,465,18897,10649,65222,500120
387,340461476,X-a0:X-a1,28393,630,904,26859,14458,88173,674360
387,340461476,X-a1:X-a0,29217,709,934,27574,15263,90994,712480
387,340461476,X-a1:X-a1,39592,921,1229,37442,20346,124155,977280
388,340461476,X-a0:X-a0,19675,321,466,18888,10687,65158,497670
388,340461476,X-a0:X-a1,28223,638,903,26682,14365,88133,680590
388,340461476,X-a1:X-a0,29148,704,929,27515,15104,91110,695450
388,340461476,X-a1:X-a1,39644,916,1257,37471,20359,124498,947030
389,340461476,X-a0:X-a0,19616,316,478,18822,10695,65246,497225
389,340461476,X-a0:X-a1,28258,642,916,26700,14413,88226,679215
389,340461476,X-a1:X-a0,29214,692,932,27590,14926,91131,701745
389,340461476,X-a1:X-a1,39597,929,1262,37406,20504,124475,972395
390,340461476,X-a0:X-a0,19676,321,501,18854,10672,65039,493760
390,340461476,X-a0:X-a1,28341,637,926,26778,14488,88166,672680
390,340461476,X-a1:X-a0,29217,707,964,27546,14943,90920,710930
390,340461476,X-a1:X-a1,39673,939,1253,37481,20601,124841,972910
391,340461476,X-a0:X-a0,19700,315,504,18881,10801,64670,492890
391,340461476,X-a0:X-a1,28406,650,914,26842,14660,87675,677940
391,340461476,X-a1:X-a0,29189,713,933,27543,14948,90898,696580
391,340461476,X-a1:X-a1,39829,947,1213,37669,20404,125187,954710
392,340461476,X-a0:X-a0,19682,318,513,18851,10668,64604,499625
392,340461476,X-a0:X-a1,28401,647,899,26855,14705,87969,686305
392,340461476,X-a1:X-a0,29174,711,928,27535,14936,91226,699175
392,340461476,X-a1:X-a1,39827,939,1196,37692,20349,125307,977135
393,340461476,X-a0:X-a0,19697,331,505,18861,10663,64443,502130
393,340461476,X-a0:X-a1,28444,652,897,26895,14639,87927,680820
393,340461476,X-a1:X-a0,29051,719,955,27377,15069,90844,711640
393,340461476,X-a1:X-a1,39920,922,1227,37771,20271,125309,965770
394,340461476,X-a0:X-a0,19574,326,507,18741,10705,64503,495330
394,340461476,X-a0:X-a1,28472,657,889,26926,14533,87937,682810
394,340461476,X-a1:X-a0,29067,725,945,27397,15036,91108,696150
394,340461476,X-a1:X-a1,39887,923,1227,37737,20181,125658,965570
395,340461476,X-a0:X-a0,19574,322,496,18756,10754,64226,490700
395,340461476,X-a0:X-a1,28465,667,877,26921,14514,88018,678100
395,340461476,X-a1:X-a0,29125,700,974,27451,14986,91225,702330
395,340461476,X-a1:X-a1,39789,918,1250,37621,20407,125919,981870
396,340461476,X-a0:X-a0,19564,323,479,18762,10740,64328,498735
396,340461476,X-a0:X-a1,28424,676,871,26877,14471,87765,678205
396,340461476,X-a1:X-a0,28984,693,973,27318,15071,91339,707115
396,340461476,X-a1:X-a1,39765,921,1249,37595,20589,126325,959905
397,340461476,X-a0:X-a0,19582,330,496,18756,10818,64201,494850
397,340461476,X-a0:X-a1,28433,686,889,26858,14535,87509,682150
397,340461476,X-a1:X-a0,29241,693,976,27572,14894,91362,701260
397,340461476,X-a1:X-a1,39758,932,1227,37599,20461,126021,972360
398,340461476,X-a0:X-a0,19539,352,481,18706,10813,64016,490710
398,340461476,X-a0:X-a1,28477,666,885,26926,14503,87714,677930
398,340461476,X-a1:X-a0,29117,699,988,27430,15013,91241,709900
398,340461476,X-a1:X-a1,39723,935,1221,37567,20595,126076,981540
399,340461476,X-a0:X-a0,19528,345,485,18698,10722,63882,497635
399,340461476,X-a0:X-a1,28383,660,885,26838,14454,87520,679985
399,340461476,X-a1:X-a0,29127,676,983,27468,15074,91333,703635
399,340461476,X-a1:X-a1,39849,923,1254,37672,20646,126247,961025
400,340461476,X-a0:X-a0,19500,354,496,18650,10840,63900,496635
400,340461476,X-a0:X-a1,28365,644,898,26823,14571,87721,673035
400,340461476,X-a1:X-a0,29149,693,958,27498,14993,91398,704355
400,340461476,X-a1:X-a1,39905,911,1257,37737,20572,125934,969035
401,340461476,X-a0:X-a0,19595,356,490,18749,10567,64105,487130
401,340461476,X-a0:X-a1,28429,652,884,26893,14534,87606,681930
401,340461476,X-a1:X-a0,29088,704,963,27421,14937,91454,700910
401,340461476,X-a1:X-a1,39796,901,1286,37609,20731,125594,976990
402,340461476,X-a0:X-a0,19638,355,508,18775,10464,64067,498415
402,340461476,X-a0:X-a1,28458,668,886,26904,14512,87898,686005
402,340461476,X-a1:X-a0,29124,699,927,27498,14871,91669,697855
402,340461476,X-a1:X-a1,39809,904,1286,37619,20896,125693,960905
403,340461476,X-a0:X-a0,19567,344,518,18705,10487,63924,498495
403,340461476,X-a0:X-a1,28358,676,883,26799,14489,88186,668355
403,340461476,X-a1:X-a0,29086,712,918,27456,15001,91421,702215
403,340461476,X-a1:X-a1,39861,930,1284,37647,20985,125231,963015
404,340461476,X-a0:X-a0,19688,339,533,18816,10368,64235,490890
404,340461476,X-a0:X-a1,28402,695,862,26845,14369,88426,683340
404,340461476,X-a1:X-a0,29142,726,915,27501,14817,91699,704960
404,340461476,X-a1:X-a1,39961,918,1335,37708,20975,125392,976490
405,340461476,X-a0:X-a0,19494,342,529,18623,10405,63905,494555
405,340461476,X-a0:X-a1,28389,688,873,26828,14478,88277,686645
405,340461476,X-a1:X-a0,29038,716,896,27426,14952,91495,692105
405,340461476,X-a1:X-a1,40058,912,1354,37792,21018,125416,970775
406,340461476,X-a0:X-a0,19402,339,510,18553,10470,64021,493810
406,340461476,X-a0:X-a1,28390,672,882,26836,14530,88351,667830
406,340461476,X-a1:X-a0,28989,736,892,27361,14976,91324,700600
406,340461476,X-a1:X-a1,40033,914,1319,37800,20872,125702,967520
407,340461476,X-a0:X-a0,19487,349,517,18621,10358,64130,490680
407,340461476,X-a0:X-a1,28342,680,865,26797,14535,88277,678460
407,340461476,X-a1:X-a0,29105,739,889,27477,14784,91466,704790
407,340461476,X-a1:X-a1,40114,918,1307,37889,20919,125882,967450
408,340461476,X-a0:X-a0,19450,362,518,18570,10418,64117,497950
408,340461476,X-a0:X-a1,28367,681,842,26844,14556,88406,690830
408,340461476,X-a1:X-a0,28942,728,896,27318,14947,91375,694070
408,340461476,X-a1:X-a1,40063,923,1334,37806,20739,126035,973650
409,340461476,X-a0:X-a0,19486,367,521,18598,10475,64260,496490
409,340461476,X-a0:X-a1,28421,672,863,26886,14423,88052,672760
409,340461476,X-a1:X-a0,29020,747,890,27383,14863,90819,704780
409,340461476,X-a1:X-a1,40325,919,1316,38090,20649,125866,968010
410,340461476,X-a0:X-a0,19522,373,527,18622,10381,64428,486950
410,340461476,X-a0:X-a1,28430,679,848,26903,14308,88180,676770
410,340461476,X-a1:X-a0,28993,731,923,27339,15020,90654,708170
410,340461476,X-a1:X-a1,40370,910,1350,38110,20774,125817,983330
411,340461476,X-a0:X-a0,19405,369,538,18498,10430,64331,491045
411,340461476,X-a0:X-a1,28346,676,864,26806,14423,88077,689125
411,340461476,X-a1:X-a0,28890,732,915,27243,15101,90722,692635
411,340461476,X-a1:X-a1,40424,913,1346,38165,20504,126066,976515
412,340461476,X-a0:X-a0,19384,372,541,18471,10470,64360,491390
412,340461476,X-a0:X-a1,28295,668,882,26745,14442,88366,674220
412,340461476,X-a1:X-a0,28996,727,893,27376,15031,90653,699660
412,340461476,X-a1:X-a1,40259,938,1311,38010,20601,126283,975650
413,340461476,X-a0:X-a0,19407,371,531,18505,10440,64462,490680
413,340461476,X-a0:X-a1,28347,666,897,26784,14501,88326,676460
413,340461476,X-a1:X-a0,28911,716,886,27309,15100,90784,710560
413,340461476,X-a1:X-a1,40357,946,1353,38058,20557,126382,989760
414,340461476,X-a0:X-a0,19285,363,528,18394,10638,64153,492990
414,340461476,X-a0:X-a1,28213,646,917,26650,14776,88158,683070
414,340461476,X-a1:X-a0,29005,721,863,27421,15071,90774,696500
414,340461476,X-a1:X-a1,40455,934,1372,38149,20410,126594,973000
415,340461476,X-a0:X-a0,19276,380,520,18376,10753,64071,483090
415,340461476,X-a0:X-a1,28362,648,915,26799,14722,88250,677090
415,340461476,X-a1:X-a0,29107,736,871,27500,14900,90821,704420
415,340461476,X-a1:X-a1,40377,926,1376,38075,20559,126804,977660
416,340461476,X-a0:X-a0,19266,380,510,18376,10660,63887,487645
416,340461476,X-a0:X-a1,28354,647,901,26806,14654,88330,676325
416,340461476,X-a1:X-a0,29066,712,869,27485,14771,91145,708735
416,340461476,X-a1:X-a1,40206,935,1330,37941,20698,126898,977575
417,340461476,X-a0:X-a0,19340,383,504,18453,10683,63769,494985
417,340461476,X-a0:X-a1,28379,663,891,26825,14490,88494,681745
417,340461476,X-a1:X-a0,29015,704,865,27446,14717,91158,696125
417,340461476,X-a1:X-a1,40285,910,1349,38026,20804,126575,974745
418,340461476,X-a0:X-a0,19395,377,514,18504,10652,63582,479795
418,340461476,X-a0:X-a1,28406,658,905,26843,14485,88323,675365
418,340461476,X-a1:X-a0,29016,697,863,27456,14745,90954,703545
418,340461476,X-a1:X-a1,40221,923,1357,37941,21017,126154,979175
419,340461476,X-a0:X-a0,19500,391,496,18613,10495,63390,486130
419,340461476,X-a0:X-a1,28361,660,880,26821,14477,88386,678220
419,340461476,X-a1:X-a0,29014,683,889,27442,14940,90855,704090
419,340461476,X-a1:X-a1,40151,939,1345,37867,20843,126506,979220
420,340461476,X-a0:X-a0,19536,383,498,18655,10556,63332,498170
420,340461476,X-a0:X-a1,28332,657,880,26795,14432,88292,683570
420,340461476,X-a1:X-a0,28953,670,935,27348,14888,91144,698220
420,340461476,X-a1:X-a1,40263,969,1280,38014,20768,126836,977400
421,340461476,X-a0:X-a0,19561,373,513,18675,10595,63636,480440
421,340461476,X-a0:X-a1,28390,667,890,26833,14514,88114,678210
421,340461476,X-a1:X-a0,28970,699,905,27366,14955,90790,701420
421,340461476,X-a1:X-a1,40270,975,1242,38053,20904,126351,981910
422,340461476,X-a0:X-a0,19674,371,499,18804,10399,63621,491305
422,340461476,X-a0:X-a1,28536,669,910,26957,14377,88208,686895
422,340461476,X-a1:X-a0,28926,674,922,27330,15104,90577,701255
422,340461476,X-a1:X-a1,40320,991,1236,38093,20747,126845,969005
423,340461476,X-a0:X-a0,19655,367,514,18774,10441,63671,495330
423,340461476,X-a0:X-a1,28476,669,916,26891,14576,88219,689230
423,340461476,X-a1:X-a0,29105,674,931,27500,14915,90632,698060
423,340461476,X-a1:X-a1,40231,993,1240,37998,20925,126520,977920
424,340461476,X-a0:X-a0,19612,358,527,18727,10451,63640,486100
424,340461476,X-a0:X-a1,28425,667,920,26838,14631,88109,679980
424,340461476,X-a1:X-a0,28957,676,914,27367,14994,90693,704780
