Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
396,340461476,X-a1:X-a1,20002,229,543,19230,15162,98635,452285
397,340461476,X-a0:X-a0,9330,30,300,9000,14562,82803,355580
397,340461476,X-a0:X-a1,16136,227,471,15438,11721,72727,314940
397,340461476,X-a1:X-a0,26967,354,756,25857,19098,114672,509580
397,340461476,X-a1:X-a1,20074,238,578,19258,15226,99116,448860
398,340461476,X-a0:X-a0,9129,26,300,8803,14479,82448,350630
398,340461476,X-a0:X-a1,16061,224,453,15384,11567,72973,314150
398,340461476,X-a1:X-a0,26857,337,757,25763,19145,114521,500620
398,340461476,X-a1:X-a1,20290,228,598,19464,15365,99679,452100
399,340461476,X-a0:X-a0,9139,25,307,8807,14517,81641,360430
399,340461476,X-a0:X-a1,15998,214,456,15328,11740,72872,331840
399,340461476,X-a1:X-a0,26931,358,739,25834,18993,114223,512120
399,340461476,X-a1:X-a1,20443,222,622,19599,15593,100035,461210
400,340461476,X-a0:X-a0,9258,24,281,8953,14298,81134,347070
400,340461476,X-a0:X-a1,16100,219,452,15429,11817,73143,316590
400,340461476,X-a1:X-a0,26902,355,746,25801,18970,114037,510970
400,340461476,X-a1:X-a1,20496,221,628,19647,15750,100576,455570
401,340461476,X-a0:X-a0,9230,26,280,8924,14146,80708,346370
401,340461476,X-a0:X-a1,16113,218,438,15457,11891,72896,321840
401,340461476,X-a1:X-a0,26820,345,757,25718,18886,114479,498180
401,340461476,X-a1:X-a1,20537,227,630,19680,15879,101283,463450
402,340461476,X-a0:X-a0,9273,29,258,8986,13940,80419,352345
402,340461476,X-a0:X-a1,16151,204,466,15481,12004,73007,324865
402,340461476,X-a1:X-a0,26793,342,756,25695,18771,114383,511905
402,340461476,X-a1:X-a1,20790,230,626,19934,15788,101922,468265
403,340461476,X-a0:X-a0,9440,34,275,9131,13724,80170,347265
403,340461476,X-a0:X-a1,16331,201,466,15664,11983,72878,319985
403,340461476,X-a1:X-a0,26861,334,771,25756,18811,114351,513545
403,340461476,X-a1:X-a1,21027,238,641,20148,15826,102480,463365
404,340461476,X-a0:X-a0,9581,26,274,9281,13542,79576,341955
404,340461476,X-a0:X-a1,16405,205,454,15746,12051,72770,329235
404,340461476,X-a1:X-a0,27132,332,770,26030,18704,114448,500035
404,340461476,X-a1:X-a1,21188,239,625,20324,16042,102514,472275
405,340461476,X-a0:X-a0,9475,30,291,9154,13632,79022,356040
405,340461476,X-a0:X-a1,16517,202,472,15843,12079,72955,337260
405,340461476,X-a1:X-a0,27173,327,820,26026,18921,114120,512390
405,340461476,X-a1:X-a1,21354,253,614,20487,16241,103198,480490
406,340461476,X-a0:X-a0,9559,33,288,9238,13540,78914,350255
406,340461476,X-a0:X-a1,16663,211,466,15986,12035,73142,330825
406,340461476,X-a1:X-a0,27276,336,803,26137,18932,113685,515765
406,340461476,X-a1:X-a1,21513,265,623,20625,16518,103454,481095
407,340461476,X-a0:X-a0,9504,43,283,9178,13674,78468,352910
407,340461476,X-a0:X-a1,16773,216,478,16079,12027,72910,342020
407,340461476,X-a1:X-a0,27307,335,836,26136,18865,113582,518300
407,340461476,X-a1:X-a1,21858,271,616,20971,16590,104097,496590
408,340461476,X-a0:X-a0,9606,42,292,9272,13616,78107,355990
408,340461476,X-a0:X-a1,16918,230,506,16182,12077,73271,349770
408,340461476,X-a1:X-a0,27394,349,873,26172,18837,113405,512490
408,340461476,X-a1:X-a1,22246,286,603,21357,16637,104600,492710
409,340461476,X-a0:X-a0,9865,41,302,9522,13474,77789,355605
409,340461476,X-a0:X-a1,17090,232,508,16350,11969,74006,343815
409,340461476,X-a1:X-a0,27638,353,889,26396,18848,113041,524515
409,340461476,X-a1:X-a1,22459,295,579,21585,16811,104816,499745
410,340461476,X-a0:X-a0,10030,37,317,9676,13333,77375,355690
410,340461476,X-a0:X-a1,17166,241,517,16408,12073,73875,351250
410,340461476,X-a1:X-a0,27692,373,891,26428,18632,113102,521820
410,340461476,X-a1:X-a1,22842,288,615,21939,16784,105178,509980
411,340461476,X-a0:X-a0,10072,37,315,9720,13139,77121,361880
411,340461476,X-a0:X-a1,17296,246,532,16518,12143,74157,358280
411,340461476,X-a1:X-a0,27607,371,864,26372,18683,112807,527390
411,340461476,X-a1:X-a1,23162,302,624,22236,16929,105804,514030
412,340461476,X-a0:X-a0,10097,39,326,9732,13056,76665,362595
412,340461476,X-a0:X-a1,17395,243,541,16611,12109,74284,353665
412,340461476,X-a1:X-a0,27692,384,848,26460,18736,112158,537505
412,340461476,X-a1:X-a1,23489,306,640,22543,16946,106112,521395
413,340461476,X-a0:X-a0,10228,44,323,9861,13038,76610,366735
413,340461476,X-a0:X-a1,17464,260,550,16654,12141,74364,365965
413,340461476,X-a1:X-a0,27790,417,837,26536,18765,111971,531865
413,340461476,X-a1:X-a1,23620,313,640,22667,17115,106841,534975
414,340461476,X-a0:X-a0,10156,54,332,9770,13054,76184,367240
414,340461476,X-a0:X-a1,17621,252,549,16820,11968,74364,364640
414,340461476,X-a1:X-a0,27917,406,831,26680,18772,111628,536130
414,340461476,X-a1:X-a1,23924,317,667,22940,17210,107108,531710
415,340461476,X-a0:X-a0,10259,55,334,9870,12907,76160,367775
415,340461476,X-a0:X-a1,17617,258,555,16804,12059,74294,364435
415,340461476,X-a1:X-a0,27946,422,814,26710,18878,111209,548315
415,340461476,X-a1:X-a1,24179,318,692,23169,17185,107444,542275
416,340461476,X-a0:X-a0,10233,53,339,9841,12887,75802,369710
416,340461476,X-a0:X-a1,17735,265,542,16928,12089,74343,372530
416,340461476,X-a1:X-a0,28176,429,807,26940,18745,110853,543840
416,340461476,X-a1:X-a1,24376,311,682,23383,17261,107768,552300
417,340461476,X-a0:X-a0,10454,57,328,10069,12790,75637,373490
417,340461476,X-a0:X-a1,17898,271,551,17076,12066,74725,376170
417,340461476,X-a1:X-a0,28201,454,814,26933,18521,110608,546970
417,340461476,X-a1:X-a1,24697,301,721,23675,17112,108246,550770
418,340461476,X-a0:X-a0,10656,61,320,10275,12722,75124,369945
418,340461476,X-a0:X-a1,17876,271,523,17082,11986,75134,372985
418,340461476,X-a1:X-a0,28224,457,828,26939,18547,110434,553245
418,340461476,X-a1:X-a1,24852,308,734,23810,17162,108694,560085
419,340461476,X-a0:X-a0,10690,61,325,10304,12818,75010,368025
419,340461476,X-a0:X-a1,18013,290,518,17205,12067,75010,379415
419,340461476,X-a1:X-a0,28372,459,859,27054,18485,110262,545335
419,340461476,X-a1:X-a1,25004,310,753,23941,17333,108783,562265
420,340461476,X-a0:X-a0,10814,63,336,10415,12855,74551,379370
420,340461476,X-a0:X-a1,18229,291,523,17415,12239,74660,389820
420,340461476,X-a1:X-a0,28453,440,873,27140,18392,109672,558590
420,340461476,X-a1:X-a1,25219,321,756,24142,17443,109354,562120
421,340461476,X-a0:X-a0,10955,59,343,10553,12768,74470,380005
421,340461476,X-a0:X-a1,18296,295,517,17484,12323,75266,395485
421,340461476,X-a1:X-a0,28319,445,880,26994,18483,109535,565335
421,340461476,X-a1:X-a1,25295,322,748,24225,17468,109571,588855
422,340461476,X-a0:X-a0,11081,59,345,10677,12572,73992,370825
422,340461476,X-a0:X-a1,18305,290,521,17494,12432,75328,392285
422,340461476,X-a1:X-a0,28514,446,873,27195,18415,109380,549955
422,340461476,X-a1:X-a1,25551,334,746,24471,17533,109875,575815
423,340461476,X-a0:X-a0,11175,77,343,10755,12473,73889,380810
423,340461476,X-a0:X-a1,18455,295,528,17632,12475,75573,401780
423,340461476,X-a1:X-a0,28436,465,843,27128,18405,109169,564030
423,340461476,X-a1:X-a1,25826,343,750,24733,17404,110263,578920
424,340461476,X-a0:X-a0,11330,76,336,10918,12459,73644,381995
424,340461476,X-a0:X-a1,18721,285,548,17888,12334,75872,411035
424,340461476,X-a1:X-a0,28659,456,873,27330,18213,108824,564605
424,340461476,X-a1:X-a1,26060,347,778,24935,17679,110166,613525
425,340461476,X-a0:X-a0,11400,77,335,10988,12394,73392,377160
425,340461476,X-a0:X-a1,18866,294,545,18027,12311,76070,401490
425,340461476,X-a1:X-a0,28742,469,874,27399,18130,108414,556540
425,340461476,X-a1:X-a1,26248,348,768,25132,17853,111017,584550
426,340461476,X-a0:X-a0,11557,81,345,11131,12410,73152,387135
426,340461476,X-a0:X-a1,18877,292,536,18049,12271,76477,416075
426,340461476,X-a1:X-a0,28756,484,874,27398,18073,107867,573515
426,340461476,X-a1:X-a1,26496,363,758,25375,17843,111425,603755
427,340461476,X-a0:X-a0,11706,77,360,11269,12352,72922,383855
427,340461476,X-a0:X-a1,18926,290,547,18089,12192,76711,417065
427,340461476,X-a1:X-a0,28767,483,859,27425,18053,107435,572455
427,340461476,X-a1:X-a1,26859,373,750,25736,17922,111897,622825
428,340461476,X-a0:X-a0,11787,85,345,11357,12322,72415,385885
428,340461476,X-a0:X-a1,19057,287,562,18208,12323,76802,424175
428,340461476,X-a1:X-a0,28867,479,869,27519,17918,107197,566825
428,340461476,X-a1:X-a1,27042,376,755,25911,17953,112319,612975
429,340461476,X-a0:X-a0,11829,69,371,11389,12254,72255,393595
429,340461476,X-a0:X-a1,19129,280,573,18276,12280,77180,430795
429,340461476,X-a1:X-a0,28746,476,866,27404,17816,107063,571315
429,340461476,X-a1:X-a1,27303,386,787,26130,17978,112339,622735
430,340461476,X-a0:X-a0,12035,65,399,11571,12160,72094,386670
430,340461476,X-a0:X-a1,19083,297,561,18225,12320,77557,427240
430,340461476,X-a1:X-a0,28751,464,887,27400,17848,106477,572500
430,340461476,X-a1:X-a1,27402,394,777,26231,17887,112716,633990
431,340461476,X-a0:X-a0,12065,78,405,11582,12139,71780,389520
431,340461476,X-a0:X-a1,19087,321,545,18221,12173,77750,428790
431,340461476,X-a1:X-a0,28775,484,895,27396,17731,106055,571470
431,340461476,X-a1:X-a1,27554,401,787,26366,18084,112884,629440
432,340461476,X-a0:X-a0,12143,73,409,11661,12195,71659,398045
432,340461476,X-a0:X-a1,19314,318,528,18468,12268,78003,439665
432,340461476,X-a1:X-a0,28780,475,875,27430,17751,105623,582315
432,340461476,X-a1:X-a1,27794,409,779,26606,18122,113473,640475
433,340461476,X-a0:X-a0,12186,75,405,11706,12209,71622,386590
433,340461476,X-a0:X-a1,19446,319,529,18598,12387,78151,435240
433,340461476,X-a1:X-a0,28693,495,853,27345,17797,105666,579470
433,340461476,X-a1:X-a1,28039,408,800,26831,18083,113694,656780
434,340461476,X-a0:X-a0,12220,86,402,11732,12244,71148,390145
434,340461476,X-a0:X-a1,19466,320,541,18605,12511,78357,438035
434,340461476,X-a1:X-a0,28819,515,858,27446,17718,105707,570635
434,340461476,X-a1:X-a1,28215,428,794,26993,18118,114487,641165
435,340461476,X-a0:X-a0,12337,86,418,11833,12278,70887,397745
435,340461476,X-a0:X-a1,19504,330,555,18619,12693,78433,449035
435,340461476,X-a1:X-a0,28741,529,853,27359,17883,104832,582735
435,340461476,X-a1:X-a1,28371,434,831,27106,18061,114876,655885
436,340461476,X-a0:X-a0,12516,96,411,12009,11973,71025,392070
436,340461476,X-a0:X-a1,19551,332,549,18670,12624,78722,445110
436,340461476,X-a1:X-a0,28827,528,845,27454,17681,104665,579420
436,340461476,X-a1:X-a1,28473,441,843,27189,18273,115149,662260
437,340461476,X-a0:X-a0,12582,99,383,12100,12074,70562,389140
437,340461476,X-a0:X-a1,19657,344,546,18767,12673,78835,443880
437,340461476,X-a1:X-a0,28887,527,852,27508,17647,104184,574830
437,340461476,X-a1:X-a1,28598,456,823,27319,18408,115801,665310
438,340461476,X-a0:X-a0,12693,106,359,12228,11908,70451,399815
438,340461476,X-a0:X-a1,19699,338,578,18783,12732,79034,458655
438,340461476,X-a1:X-a0,29000,531,868,27601,17623,103893,588535
438,340461476,X-a1:X-a1,28748,461,828,27459,18558,116304,666655
439,340461476,X-a0:X-a0,12827,111,358,12358,11753,70275,392020
439,340461476,X-a0:X-a1,19842,332,586,18924,12749,79270,450550
439,340461476,X-a1:X-a0,29215,531,853,27831,17592,103450,583160
439,340461476,X-a1:X-a1,28906,472,847,27587,18771,116298,667030
440,340461476,X-a0:X-a0,12786,114,352,12320,11789,70056,395410
440,340461476,X-a0:X-a1,20016,311,607,19098,12916,79331,460470
440,340461476,X-a1:X-a0,29250,533,860,27857,17503,103411,578300
440,340461476,X-a1:X-a1,29181,467,849,27865,18679,116761,680780
441,340461476,X-a0:X-a0,12917,124,375,12418,11758,69726,404345
441,340461476,X-a0:X-a1,20234,306,586,19342,12925,79365,467745
441,340461476,X-a1:X-a0,29313,543,867,27903,17464,102869,591375
441,340461476,X-a1:X-a1,29380,474,833,28073,18591,117347,676895
442,340461476,X-a0:X-a0,12921,122,390,12409,11681,69586,399985
442,340461476,X-a0:X-a1,20308,306,603,19399,12985,79538,467555
442,340461476,X-a1:X-a0,29400,550,888,27962,17328,102555,595335
442,340461476,X-a1:X-a1,29682,480,826,28376,18631,117505,684885
443,340461476,X-a0:X-a0,12981,129,394,12458,11740,69498,405885
443,340461476,X-a0:X-a1,20391,308,609,19474,12977,79655,476415
443,340461476,X-a1:X-a0,29523,566,869,28088,17140,102437,591185
443,340461476,X-a1:X-a1,29857,491,831,28535,18709,117641,701595
444,340461476,X-a0:X-a0,13058,129,395,12534,11748,69206,402810
444,340461476,X-a0:X-a1,20552,307,606,19639,12928,79860,475630
444,340461476,X-a1:X-a0,29446,556,867,28023,17132,101788,597860
444,340461476,X-a1:X-a1,30075,502,866,28707,18846,117750,702080
445,340461476,X-a0:X-a0,13146,126,390,12630,11518,69236,408860
445,340461476,X-a0:X-a1,20656,326,621,19709,12829,80048,478420
445,340461476,X-a1:X-a0,29445,555,870,28020,17139,101728,602230
445,340461476,X-a1:X-a1,30210,502,884,28824,19308,117860,706310
446,340461476,X-a0:X-a0,13075,124,401,12550,11668,69064,401205
446,340461476,X-a0:X-a1,20716,344,615,19757,12878,80295,482065
446,340461476,X-a1:X-a0,29445,555,859,28031,16957,101950,592625
446,340461476,X-a1:X-a1,30461,497,887,29077,19303,117687,716645
447,340461476,X-a0:X-a0,13288,115,393,12780,11725,68839,402405
447,340461476,X-a0:X-a1,20725,344,619,19762,13032,80005,485865
447,340461476,X-a1:X-a0,29404,543,897,27964,16904,101473,599735
447,340461476,X-a1:X-a1,30659,490,883,29286,19250,117955,718555
448,340461476,X-a0:X-a0,13499,123,385,12991,11509,68770,404415
448,340461476,X-a0:X-a1,20843,350,623,19870,13191,80207,487955
448,340461476,X-a1:X-a0,29252,540,898,27814,16725,101446,601595
448,340461476,X-a1:X-a1,30933,481,920,29532,19326,118348,728095
449,340461476,X-a0:X-a0,13476,136,374,12966,11457,68541,408455
449,340461476,X-a0:X-a1,20962,344,643,19975,13261,80200,495355
449,340461476,X-a1:X-a0,29307,549,887,27871,16607,101110,590465
449,340461476,X-a1:X-a1,31230,493,913,29824,19372,118465,716445
450,340461476,X-a0:X-a0,13505,127,369,13009,11398,68342,401490
450,340461476,X-a0:X-a1,21169,344,628,20197,13238,80684,488330
450,340461476,X-a1:X-a0,29165,555,896,27714,16813,100766,609210
450,340461476,X-a1:X-a1,31411,492,923,29996,19498,118609,728270
451,340461476,X-a0:X-a0,13686,130,382,13174,11427,67799,408620
451,340461476,X-a0:X-a1,21384,355,612,20417,13172,80621,500110
451,340461476,X-a1:X-a0,29173,560,880,27733,16982,100954,608970
451,340461476,X-a1:X-a1,31755,512,921,30322,19594,119095,750340
452,340461476,X-a0:X-a0,13643,130,385,13128,11404,67608,413995
452,340461476,X-a0:X-a1,21500,353,645,20502,12998,81091,507355
452,340461476,X-a1:X-a0,29132,550,872,27710,16923,100858,604295
452,340461476,X-a1:X-a1,31953,540,904,30509,19503,119913,737355
453,340461476,X-a0:X-a0,13732,132,380,13220,11303,67320,404630
453,340461476,X-a0:X-a1,21635,362,650,20623,13012,81280,493890
453,340461476,X-a1:X-a0,29191,571,869,27751,16905,100127,615150
453,340461476,X-a1:X-a1,32090,541,880,30669,19249,119840,751610
454,340461476,X-a0:X-a0,13927,140,398,13389,11330,67183,408035
454,340461476,X-a0:X-a1,21784,376,647,20761,13001,81356,504235
454,340461476,X-a1:X-a0,29233,569,882,27782,16822,100112,611445
454,340461476,X-a1:X-a1,32255,531,935,30789,19327,120208,757405
455,340461476,X-a0:X-a0,14082,140,417,13525,11296,67095,418800
455,340461476,X-a0:X-a1,21872,379,658,20835,12987,81336,518190
455,340461476,X-a1:X-a0,29312,586,881,27845,16600,99934,606870
455,340461476,X-a1:X-a1,32396,522,970,30904,19173,121099,752100
456,340461476,X-a0:X-a0,14144,138,415,13591,11369,66976,410765
456,340461476,X-a0:X-a1,21896,388,671,20837,13264,81413,508495
456,340461476,X-a1:X-a0,29131,575,871,27685,16696,99404,619085
456,340461476,X-a1:X-a1,32335,558,965,30812,19393,120903,766675
457,340461476,X-a0:X-a0,14140,142,436,13562,11215,67004,413120
457,340461476,X-a0:X-a1,22053,385,664,21004,13284,81673,509790
457,340461476,X-a1:X-a0,29096,571,856,27669,16728,99002,620320
457,340461476,X-a1:X-a1,32476,545,984,30947,19527,121447,760270
458,340461476,X-a0:X-a0,14205,141,426,13638,11196,67052,421480
458,340461476,X-a0:X-a1,22121,375,680,21066,13313,81739,520990
458,340461476,X-a1:X-a0,29140,567,883,27690,16421,99212,612030
458,340461476,X-a1:X-a1,32674,549,962,31163,19648,121530,758880
459,340461476,X-a0:X-a0,14324,160,422,13742,11148,67037,416405
459,340461476,X-a0:X-a1,22264,374,687,21203,13391,81675,524005
459,340461476,X-a1:X-a0,29017,577,871,27569,16625,98746,624195
459,340461476,X-a1:X-a1,32793,542,972,31279,19725,121365,786715
460,340461476,X-a0:X-a0,14354,155,445,13754,11189,66755,416075
460,340461476,X-a0:X-a1,22417,387,668,21362,13250,81824,515315
460,340461476,X-a1:X-a0,29206,551,882,27773,16455,98492,620975
460,340461476,X-a1:X-a1,33005,558,957,31490,19532,121758,777775
461,340461476,X-a0:X-a0,14312,148,448,13716,11191,66564,416670
461,340461476,X-a0:X-a1,22627,391,685,21551,13276,81692,526510
461,340461476,X-a1:X-a0,29309,556,859,27894,16412,98650,612500
461,340461476,X-a1:X-a1,33143,557,985,31601,19835,121817,773020
462,340461476,X-a0:X-a0,14446,153,470,13823,10996,66552,422435
462,340461476,X-a0:X-a1,22673,395,693,21585,13304,81879,531945
462,340461476,X-a1:X-a0,29262,559,878,27825,16621,98326,626555
462,340461476,X-a1:X-a1,33289,591,994,31704,19950,121681,795885
463,340461476,X-a0:X-a0,14478,153,460,13865,10915,66199,416775
463,340461476,X-a0:X-a1,22785,404,704,21677,13303,81965,526025
463,340461476,X-a1:X-a0,29409,560,880,27969,16501,98242,621515
463,340461476,X-a1:X-a1,33441,584,989,31868,20129,122006,787545
464,340461476,X-a0:X-a0,14591,164,451,13976,10859,66145,421725
464,340461476,X-a0:X-a1,22722,433,688,21601,13377,82151,537325
464,340461476,X-a1:X-a0,29408,558,903,27947,16378,98186,629775
464,340461476,X-a1:X-a1,33611,593,1034,31984,19969,122617,794195
465,340461476,X-a0:X-a0,14537,154,464,13919,10857,65671,425315
465,340461476,X-a0:X-a1,22934,433,688,21813,13338,82156,541395
465,340461476,X-a1:X-a0,29367,560,932,27875,16488,97932,623855
465,340461476,X-a1:X-a1,33735,587,1032,32116,19937,122676,803055
466,340461476,X-a0:X-a0,14584,165,438,13981,10874,65681,424325
466,340461476,X-a0:X-a1,23020,437,702,21881,13219,82597,530165
466,340461476,X-a1:X-a0,29468,580,924,27964,16292,98013,625895
466,340461476,X-a1:X-a1,33883,573,1045,32265,19989,122977,793015
467,340461476,X-a0:X-a0,14597,174,437,13986,10950,65677,423350
467,340461476,X-a0:X-a1,23084,437,713,21934,13328,82466,542880
467,340461476,X-a1:X-a0,29425,563,929,27933,16194,98023,636660
467,340461476,X-a1:X-a1,34047,577,1038,32432,19855,123302,803990
468,340461476,X-a0:X-a0,14609,183,448,13978,11011,65380,427050
468,340461476,X-a0:X-a1,23170,432,744,21994,13355,82434,547300
468,340461476,X-a1:X-a0,29340,573,912,27855,16207,97907,630930
468,340461476,X-a1:X-a1,34039,589,1036,32414,20185,123099,813400
469,340461476,X-a0:X-a0,14715,178,470,14067,11007,65435,422275
469,340461476,X-a0:X-a1,23162,428,730,22004,13376,82762,541385
469,340461476,X-a1:X-a0,29414,574,902,27938,16260,97699,633105
469,340461476,X-a1:X-a1,34147,588,1033,32526,20162,123672,809375
470,340461476,X-a0:X-a0,14805,189,475,14141,11012,65224,422355
470,340461476,X-a0:X-a1,23220,436,724,22060,13503,82819,547805
470,340461476,X-a1:X-a0,29297,583,892,27822,16176,97880,640265
470,340461476,X-a1:X-a1,34509,621,1014,32874,19901,124023,818995
471,340461476,X-a0:X-a0,14892,187,463,14242,10882,64901,430535
471,340461476,X-a0:X-a1,23291,437,723,22131,13337,82949,546085
471,340461476,X-a1:X-a0,29150,580,880,27690,16231,97641,634515
471,340461476,X-a1:X-a1,34574,617,1031,32926,20055,124001,818305
472,340461476,X-a0:X-a0,14928,189,475,14264,10710,64985,424805
472,340461476,X-a0:X-a1,23404,442,721,22241,13421,82803,544475
472,340461476,X-a1:X-a0,29097,590,880,27627,16258,97671,632325
472,340461476,X-a1:X-a1,34796,629,1005,33162,20035,124539,808935
473,340461476,X-a0:X-a0,15013,191,475,14347,10656,64840,424880
473,340461476,X-a0:X-a1,23431,432,722,22277,13436,82882,552230
473,340461476,X-a1:X-a0,29171,605,873,27693,16201,97488,642550
473,340461476,X-a1:X-a1,34873,622,1032,33219,20196,124287,833120
474,340461476,X-a0:X-a0,15104,192,467,14445,10585,64595,427905
474,340461476,X-a0:X-a1,23552,446,708,22398,13330,82765,550955
474,340461476,X-a1:X-a0,29197,587,903,27707,16266,97292,635655
474,340461476,X-a1:X-a1,34860,637,1046,33177,20310,124347,827405
475,340461476,X-a0:X-a0,15087,193,465,14429,10677,64400,420970
475,340461476,X-a0:X-a1,23435,448,702,22285,13438,82889,551900
475,340461476,X-a1:X-a0,29172,572,879,27721,16257,97019,627850
475,340461476,X-a1:X-a1,35051,650,1053,33348,20386,124512,818640
476,340461476,X-a0:X-a0,15073,198,456,14419,10679,64336,427280
476,340461476,X-a0:X-a1,23526,458,696,22372,13507,83315,561150
476,340461476,X-a1:X-a0,29401,589,877,27935,15932,97070,655110
476,340461476,X-a1:X-a1,35191,650,1059,33482,20469,124845,843220
477,340461476,X-a0:X-a0,15216,205,460,14551,10577,64137,430715
477,340461476,X-a0:X-a1,23576,456,718,22402,13704,83383,560965
477,340461476,X-a1:X-a0,29372,585,885,27902,16054,96841,640755
477,340461476,X-a1:X-a1,35480,644,1074,33762,20421,124699,835525
478,340461476,X-a0:X-a0,15285,221,456,14608,10718,64138,430015
478,340461476,X-a0:X-a1,23720,466,686,22568,13625,83512,561005
478,340461476,X-a1:X-a0,29465,588,891,27986,15948,96502,633285
478,340461476,X-a1:X-a1,35644,640,1096,33908,20274,124716,833495
479,340461476,X-a0:X-a0,15472,224,463,14785,10619,64163,426655
479,340461476,X-a0:X-a1,23805,469,723,22613,13665,83567,562015
479,340461476,X-a1:X-a0,29378,578,904,27896,15954,96309,650675
479,340461476,X-a1:X-a1,35827,666,1071,34090,20163,124990,862715
480,340461476,X-a0:X-a0,15462,229,445,14788,10642,63787,434700
480,340461476,X-a0:X-a1,23966,481,728,22757,13735,83095,570030
480,340461476,X-a1:X-a0,29198,580,913,27705,16002,96084,648200
480,340461476,X-a1:X-a1,35965,680,1090,34195,20221,125274,855550
481,340461476,X-a0:X-a0,15521,217,453,14851,10747,64117,434400
481,340461476,X-a0:X-a1,24167,480,758,22929,13731,83303,565920
481,340461476,X-a1:X-a0,29285,577,932,27776,15961,95971,644370
481,340461476,X-a1:X-a1,36227,664,1103,34460,20148,125646,849810
482,340461476,X-a0:X-a0,15632,216,428,14988,10513,64244,437070
482,340461476,X-a0:X-a1,24155,491,748,22916,13802,83658,567580
482,340461476,X-a1:X-a0,29366,563,927,27876,16016,95378,656530
482,340461476,X-a1:X-a1,36182,672,1105,34405,20393,125619,868080
483,340461476,X-a0:X-a0,15642,215,423,15004,10576,64060,439830
483,340461476,X-a0:X-a1,24287,485,744,23058,13652,83782,580830
483,340461476,X-a1:X-a0,29291,557,939,27795,16081,95521,649990
483,340461476,X-a1:X-a1,36210,680,1115,34415,20467,125999,862390
484,340461476,X-a0:X-a0,15722,210,440,15072,10548,63967,432190
484,340461476,X-a0:X-a1,24365,482,722,23161,13676,83851,572500
484,340461476,X-a1:X-a0,29335,575,942,27818,15979,95440,650320
484,340461476,X-a1:X-a1,36284,680,1139,34465,20483,125754,858430
485,340461476,X-a0:X-a0,15804,209,441,15154,10409,63962,439735
485,340461476,X-a0:X-a1,24414,498,712,23204,13599,83947,570455
485,340461476,X-a1:X-a0,29410,604,923,27883,15825,95496,662505
485,340461476,X-a1:X-a1,36428,688,1145,34595,20627,126053,873665
486,340461476,X-a0:X-a0,15720,205,442,15073,10562,64064,441730
486,340461476,X-a0:X-a1,24429,494,732,23203,13660,83691,587920
486,340461476,X-a1:X-a0,29508,622,920,27966,15866,95597,650260
486,340461476,X-a1:X-a1,36777,712,1131,34934,20597,126258,871030
487,340461476,X-a0:X-a0,15889,206,439,15244,10495,64168,436955
487,340461476,X-a0:X-a1,24485,506,736,23243,13828,83661,576495
487,340461476,X-a1:X-a0,29406,637,925,27844,15882,95073,652255
487,340461476,X-a1:X-a1,36912,710,1150,35052,20660,126047,866895
488,340461476,X-a0:X-a0,15915,208,438,15269,10554,64350,440215
488,340461476,X-a0:X-a1,24563,490,727,23346,13800,83745,577875
488,340461476,X-a1:X-a0,29283,644,923,27716,15949,95144,665845
488,340461476,X-a1:X-a1,37102,716,1137,35249,20649,126525,884225
489,340461476,X-a0:X-a0,15965,216,437,15312,10563,64172,446755
489,340461476,X-a0:X-a1,24720,490,741,23489,13766,83372,598035
489,340461476,X-a1:X-a0,29179,648,928,27603,15925,95189,655385
489,340461476,X-a1:X-a1,37236,729,1100,35407,20565,126697,885125
490,340461476,X-a0:X-a0,16047,214,440,15393,10503,64233,434585
490,340461476,X-a0:X-a1,24779,485,745,23549,13789,83590,582465
490,340461476,X-a1:X-a0,29299,635,914,27750,15818,95248,659255
490,340461476,X-a1:X-a1,37239,730,1103,35406,20581,126639,886235
491,340461476,X-a0:X-a0,16109,204,436,15469,10474,64164,441235
491,340461476,X-a0:X-a1,24851,481,764,23606,13582,83912,585685
491,340461476,X-a1:X-a0,29369,640,880,27849,15579,95271,668195
491,340461476,X-a1:X-a1,37451,723,1093,35635,20710,126734,889625
492,340461476,X-a0:X-a0,16198,209,454,15535,10557,63785,447460
492,340461476,X-a0:X-a1,24984,484,764,23736,13668,83762,598300
492,340461476,X-a1:X-a0,29338,631,862,27845,15660,95268,656040
492,340461476,X-a1:X-a1,37562,728,1092,35742,20752,126820,890000
493,340461476,X-a0:X-a0,16242,220,452,15570,10602,63748,434910
493,340461476,X-a0:X-a1,24976,493,754,23729,13858,84033,589370
493,340461476,X-a1:X-a0,29354,623,880,27851,15560,95308,666990
493,340461476,X-a1:X-a1,37611,738,1123,35750,21016,126657,901590
494,340461476,X-a0:X-a0,16274,230,447,15597,10524,63561,448070
494,340461476,X-a0:X-a1,25028,503,719,23806,13820,84050,596840
494,340461476,X-a1:X-a0,29361,631,892,27838,15609,95374,671300
494,340461476,X-a1:X-a1,37800,730,1158,35912,21023,127102,900970
495,340461476,X-a0:X-a0,16376,220,474,15682,10460,63266,447440
495,340461476,X-a0:X-a1,24870,499,719,23652,13880,83988,607510
495,340461476,X-a1:X-a0,29345,620,898,27827,15689,95497,664790
