Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
99,340461476,X-a1:X-a0,29517,111,187,29219,15308,92725,731445
99,340461476,X-a1:X-a1,29917,133,209,29575,15374,92406,734975
100,340461476,X-a0:X-a0,29723,106,197,29420,14923,88108,723930
100,340461476,X-a0:X-a1,29837,134,205,29498,15331,92474,729420
100,340461476,X-a1:X-a0,29533,118,194,29221,15132,92668,729810
100,340461476,X-a1:X-a1,29948,129,211,29608,15298,92236,725040
101,340461476,X-a0:X-a0,29845,112,198,29535,14451,85928,727620
101,340461476,X-a0:X-a1,29911,132,217,29562,15265,93331,722560
101,340461476,X-a1:X-a0,29592,114,208,29270,15171,93700,727230
101,340461476,X-a1:X-a1,29893,127,230,29536,15327,93175,731530
102,340461476,X-a0:X-a0,29734,120,195,29419,13994,84465,727445
102,340461476,X-a0:X-a1,29961,132,218,29611,15260,93981,733815
102,340461476,X-a1:X-a0,29655,116,214,29325,15240,94183,728575
102,340461476,X-a1:X-a1,30053,122,232,29699,15170,93895,734885
103,340461476,X-a0:X-a0,29699,115,204,29380,13320,83104,724980
103,340461476,X-a0:X-a1,29972,141,219,29612,15269,94540,729610
103,340461476,X-a1:X-a0,29707,122,235,29350,15305,94682,733970
103,340461476,X-a1:X-a1,30059,127,239,29693,15208,94635,724660
104,340461476,X-a0:X-a0,29552,117,199,29236,12644,81858,730500
104,340461476,X-a0:X-a1,30056,132,240,29684,15159,95320,726440
104,340461476,X-a1:X-a0,29669,130,238,29301,15457,95050,742670
104,340461476,X-a1:X-a1,30223,139,238,29846,15276,94871,737550
105,340461476,X-a0:X-a0,29243,120,212,28911,12053,81145,727415
105,340461476,X-a0:X-a1,30074,135,256,29683,15110,95462,741235
105,340461476,X-a1:X-a0,29630,135,236,29259,15261,95653,724505
105,340461476,X-a1:X-a1,30208,142,245,29821,14992,95471,742465
106,340461476,X-a0:X-a0,28756,120,220,28416,11609,80274,724110
106,340461476,X-a0:X-a1,30150,143,256,29751,15212,95983,726570
106,340461476,X-a1:X-a0,29735,132,245,29358,15225,95668,739550
106,340461476,X-a1:X-a1,30106,143,242,29721,15074,95585,732130
107,340461476,X-a0:X-a0,28361,119,226,28016,10982,79738,725290
107,340461476,X-a0:X-a1,30018,146,270,29602,15261,96017,725860
107,340461476,X-a1:X-a0,29827,136,250,29441,15193,95904,736550
107,340461476,X-a1:X-a1,29985,151,244,29590,15153,95540,729860
108,340461476,X-a0:X-a0,28023,124,237,27662,10390,79458,718705
108,340461476,X-a0:X-a1,30062,163,262,29637,15389,95989,741615
108,340461476,X-a1:X-a0,29975,144,266,29565,15140,96443,723165
108,340461476,X-a1:X-a1,30008,144,252,29612,15096,95638,742195
109,340461476,X-a0:X-a0,27396,127,246,27023,9740,79125,715370
109,340461476,X-a0:X-a1,30040,176,258,29606,15293,96317,717740
109,340461476,X-a1:X-a0,29935,151,258,29526,15203,96140,733280
109,340461476,X-a1:X-a1,29833,144,232,29457,15200,95908,736670
110,340461476,X-a0:X-a0,26671,127,252,26292,9226,79044,713780
110,340461476,X-a0:X-a1,30057,175,263,29619,15320,95974,711550
110,340461476,X-a1:X-a0,29921,156,253,29512,15301,96067,738950
110,340461476,X-a1:X-a1,29854,145,238,29471,15162,96278,722760
111,340461476,X-a0:X-a0,26064,138,251,25675,9035,78893,703605
111,340461476,X-a0:X-a1,30069,179,252,29638,15424,95704,722055
111,340461476,X-a1:X-a0,29921,153,267,29501,15353,96295,722905
111,340461476,X-a1:X-a1,29942,156,242,29544,15188,96443,744695
112,340461476,X-a0:X-a0,25440,141,248,25051,9009,78394,696735
112,340461476,X-a0:X-a1,30100,179,253,29668,15712,95133,711845
112,340461476,X-a1:X-a0,29858,167,260,29431,15615,95722,739855
112,340461476,X-a1:X-a1,29922,160,230,29532,15490,96706,745425
113,340461476,X-a0:X-a0,24625,147,258,24220,9055,78163,693735
113,340461476,X-a0:X-a1,30109,187,250,29672,15930,95016,699745
113,340461476,X-a1:X-a0,29874,163,259,29452,15913,96073,731365
113,340461476,X-a1:X-a1,29833,161,245,29427,15788,96861,730135
114,340461476,X-a0:X-a0,23915,154,260,23501,9298,77764,680625
114,340461476,X-a0:X-a1,30130,174,268,29688,16030,94395,699665
114,340461476,X-a1:X-a0,29919,154,274,29491,16129,96112,712785
114,340461476,X-a1:X-a1,29842,161,261,29420,16007,97160,742145
115,340461476,X-a0:X-a0,23266,163,251,22852,9429,77412,667660
115,340461476,X-a0:X-a1,30050,182,269,29599,16134,94665,681630
115,340461476,X-a1:X-a0,29957,154,277,29526,16147,96361,727080
115,340461476,X-a1:X-a1,29813,174,256,29383,16235,97611,743570
116,340461476,X-a0:X-a0,22785,176,246,22363,9274,77067,659070
116,340461476,X-a0:X-a1,30237,186,280,29771,15889,94442,679060
116,340461476,X-a1:X-a0,30145,165,271,29709,16061,96657,719460
116,340461476,X-a1:X-a1,29961,175,255,29531,16204,97974,739510
117,340461476,X-a0:X-a0,22407,176,238,21993,9214,76775,650590
117,340461476,X-a0:X-a1,30288,189,287,29812,15884,94187,678460
117,340461476,X-a1:X-a0,30393,178,270,29945,15851,96978,703390
117,340461476,X-a1:X-a1,30245,173,250,29822,16001,98385,747820
118,340461476,X-a0:X-a0,21993,176,225,21592,9118,76337,635045
118,340461476,X-a0:X-a1,30279,191,304,29784,15783,94420,660555
118,340461476,X-a1:X-a0,30637,173,289,30175,15750,97278,719145
118,340461476,X-a1:X-a1,30389,180,250,29959,15810,99232,757495
119,340461476,X-a0:X-a0,21707,181,225,21301,9059,75643,629475
119,340461476,X-a0:X-a1,30278,182,311,29785,15739,93840,659865
119,340461476,X-a1:X-a0,30729,171,287,30271,15719,97437,708105
119,340461476,X-a1:X-a1,30581,178,254,30149,15680,100037,748595
120,340461476,X-a0:X-a0,21308,187,214,20907,9025,74964,628170
120,340461476,X-a0:X-a1,30244,179,321,29744,15774,93511,673290
120,340461476,X-a1:X-a0,30666,167,306,30193,15518,97903,705200
120,340461476,X-a1:X-a1,30708,168,262,30278,15565,100572,772900
121,340461476,X-a0:X-a0,20986,196,212,20578,8980,74325,616175
121,340461476,X-a0:X-a1,30287,180,326,29781,15663,93184,661575
121,340461476,X-a1:X-a0,30685,177,304,30204,15552,97582,723515
121,340461476,X-a1:X-a1,30706,177,261,30268,15567,101658,776215
122,340461476,X-a0:X-a0,20640,193,220,20227,8954,73326,609615
122,340461476,X-a0:X-a1,30182,187,319,29676,15664,92844,659935
122,340461476,X-a1:X-a0,30577,185,296,30096,15581,97886,706015
122,340461476,X-a1:X-a1,30626,176,261,30189,15665,102845,771255
123,340461476,X-a0:X-a0,20334,203,197,19934,8827,72754,606900
123,340461476,X-a0:X-a1,30148,188,309,29651,15538,92562,668140
123,340461476,X-a1:X-a0,30629,175,298,30156,15612,98103,705070
123,340461476,X-a1:X-a1,30639,172,277,30190,15692,104064,788550
124,340461476,X-a0:X-a0,20019,187,194,19638,8765,71976,594610
124,340461476,X-a0:X-a1,30223,202,302,29719,15417,92439,651270
124,340461476,X-a1:X-a0,30511,182,303,30026,15906,98035,722630
124,340461476,X-a1:X-a1,30553,169,283,30101,15975,104784,783010
125,340461476,X-a0:X-a0,19729,178,196,19355,8757,71087,587305
125,340461476,X-a0:X-a1,30198,193,300,29705,15386,92250,643235
125,340461476,X-a1:X-a0,30465,177,313,29975,16034,98461,695265
125,340461476,X-a1:X-a1,30721,176,292,30253,15918,105674,782435
126,340461476,X-a0:X-a0,19482,174,209,19099,8698,70705,587645
126,340461476,X-a0:X-a1,30232,210,283,29739,15356,91652,665695
126,340461476,X-a1:X-a0,30503,190,326,29987,16036,98712,697005
126,340461476,X-a1:X-a1,30801,177,313,30311,16091,106792,796195
127,340461476,X-a0:X-a0,19168,173,205,18790,8737,70013,578415
127,340461476,X-a0:X-a1,30270,212,297,29761,15419,91267,645515
127,340461476,X-a1:X-a0,30450,194,338,29918,16230,98364,713005
127,340461476,X-a1:X-a1,30829,174,319,30336,16468,107514,787365
128,340461476,X-a0:X-a0,19009,170,225,18614,8744,69569,577460
128,340461476,X-a0:X-a1,30330,216,292,29822,15502,90870,648440
128,340461476,X-a1:X-a0,30755,210,337,30208,16227,98606,697130
128,340461476,X-a1:X-a1,31046,173,317,30556,16484,108218,799090
129,340461476,X-a0:X-a0,18762,171,214,18377,8623,68888,561640
129,340461476,X-a0:X-a1,30293,213,286,29794,15578,90565,659840
129,340461476,X-a1:X-a0,30846,216,344,30286,16206,98369,691600
129,340461476,X-a1:X-a1,31026,166,323,30537,16669,108765,807240
130,340461476,X-a0:X-a0,18636,174,213,18249,8504,68418,562060
130,340461476,X-a0:X-a1,30325,224,277,29824,15410,90980,646000
130,340461476,X-a1:X-a0,30825,213,369,30243,16193,98233,702310
130,340461476,X-a1:X-a1,31051,168,325,30558,16915,109527,807470
131,340461476,X-a0:X-a0,18481,165,213,18103,8416,67493,560450
131,340461476,X-a0:X-a1,30345,215,281,29849,15311,90854,646040
131,340461476,X-a1:X-a0,30975,220,368,30387,16231,98159,683970
131,340461476,X-a1:X-a1,31189,182,333,30674,16817,110720,803200
132,340461476,X-a0:X-a0,18329,163,218,17948,8357,67001,554790
132,340461476,X-a0:X-a1,30443,211,290,29942,15124,90957,659280
132,340461476,X-a1:X-a0,31047,216,375,30456,16119,98143,690960
132,340461476,X-a1:X-a1,31309,188,341,30780,16898,111143,820930
133,340461476,X-a0:X-a0,18148,154,232,17762,8273,66635,558455
133,340461476,X-a0:X-a1,30448,207,302,29939,15057,91341,648835
133,340461476,X-a1:X-a0,31186,206,380,30600,16153,97901,698475
133,340461476,X-a1:X-a1,31409,186,352,30871,17124,111974,813215
134,340461476,X-a0:X-a0,17887,164,232,17491,8302,65735,546900
134,340461476,X-a0:X-a1,30367,204,322,29841,15127,91236,648700
134,340461476,X-a1:X-a0,31286,218,377,30691,16144,97593,684120
134,340461476,X-a1:X-a1,31719,195,343,31181,17250,112507,820100
135,340461476,X-a0:X-a0,17779,157,236,17386,8157,65403,543115
135,340461476,X-a0:X-a1,30354,211,340,29803,15015,91292,659835
135,340461476,X-a1:X-a0,31345,217,390,30738,16071,97704,691995
135,340461476,X-a1:X-a1,31686,188,358,31140,17599,113502,832055
136,340461476,X-a0:X-a0,17676,159,235,17282,8064,64763,551425
136,340461476,X-a0:X-a1,30332,208,354,29770,14906,91495,649725
136,340461476,X-a1:X-a0,31234,220,405,30609,16277,97377,696555
136,340461476,X-a1:X-a1,31831,179,366,31286,17879,113758,824475
137,340461476,X-a0:X-a0,17480,156,248,17076,7880,64452,536210
137,340461476,X-a0:X-a1,30274,216,342,29716,14825,91470,643150
137,340461476,X-a1:X-a0,31365,227,381,30757,16228,97032,676320
137,340461476,X-a1:X-a1,32075,186,377,31512,18040,114162,827080
138,340461476,X-a0:X-a0,17343,160,245,16938,7727,64215,534360
138,340461476,X-a0:X-a1,30287,213,354,29720,14747,91678,662010
138,340461476,X-a1:X-a0,31420,233,390,30797,16192,96894,697920
138,340461476,X-a1:X-a1,32270,200,384,31686,18137,114829,855630
139,340461476,X-a0:X-a0,17075,158,240,16677,7756,63668,540510
139,340461476,X-a0:X-a1,30182,217,380,29585,14774,91676,649080
139,340461476,X-a1:X-a0,31411,237,403,30771,16286,96817,689110
139,340461476,X-a1:X-a1,32572,212,385,31975,18299,115979,834180
140,340461476,X-a0:X-a0,16950,166,230,16554,7755,63547,521415
140,340461476,X-a0:X-a1,30027,225,384,29418,14801,91671,637385
140,340461476,X-a1:X-a0,31438,242,409,30787,16202,96374,675765
140,340461476,X-a1:X-a1,32965,214,411,32340,18143,116077,840755
141,340461476,X-a0:X-a0,16797,175,235,16387,7687,63266,526985
141,340461476,X-a0:X-a1,29863,222,376,29265,15095,91482,664335
141,340461476,X-a1:X-a0,31448,244,413,30791,16056,96152,694085
141,340461476,X-a1:X-a1,33102,217,439,32446,18265,116900,871475
142,340461476,X-a0:X-a0,16600,182,227,16191,7702,62353,532380
142,340461476,X-a0:X-a1,29694,233,377,29084,15152,91742,649960
142,340461476,X-a1:X-a0,31513,240,417,30856,15968,96039,691610
142,340461476,X-a1:X-a1,33388,223,453,32712,18473,117611,857170
143,340461476,X-a0:X-a0,16433,181,230,16022,7702,62213,501000
143,340461476,X-a0:X-a1,29742,243,377,29122,15070,91648,639050
143,340461476,X-a1:X-a0,31456,255,407,30794,15815,96007,671440
143,340461476,X-a1:X-a1,33551,241,452,32858,18535,117834,863510
144,340461476,X-a0:X-a0,16319,180,226,15913,7560,61311,515130
144,340461476,X-a0:X-a1,29693,258,386,29049,15142,91217,661420
144,340461476,X-a1:X-a0,31577,259,413,30905,15911,96015,688820
144,340461476,X-a1:X-a1,33721,243,451,33027,18902,118644,882910
145,340461476,X-a0:X-a0,16208,187,210,15811,7429,60863,520675
145,340461476,X-a0:X-a1,29933,251,386,29296,14993,90902,651265
145,340461476,X-a1:X-a0,31672,259,429,30984,16016,95700,692655
145,340461476,X-a1:X-a1,33915,247,449,33219,18948,119332,877145
146,340461476,X-a0:X-a0,16091,185,211,15695,7342,60656,495355
146,340461476,X-a0:X-a1,29840,250,407,29183,15096,90694,635925
146,340461476,X-a1:X-a0,31654,259,418,30977,15934,96018,679705
146,340461476,X-a1:X-a1,34292,255,452,33585,19032,120032,878715
147,340461476,X-a0:X-a0,15958,179,217,15562,7335,60089,507340
147,340461476,X-a0:X-a1,29773,254,414,29105,15132,90338,658640
147,340461476,X-a1:X-a0,31493,272,429,30792,15935,95804,693270
147,340461476,X-a1:X-a1,34563,273,470,33820,19059,121242,896230
148,340461476,X-a0:X-a0,15795,183,211,15401,7283,59583,505910
148,340461476,X-a0:X-a1,29835,264,432,29139,14875,90455,647840
148,340461476,X-a1:X-a0,31498,286,435,30777,15834,95831,689480
148,340461476,X-a1:X-a1,35002,293,502,34207,18886,121917,890710
149,340461476,X-a0:X-a0,15585,185,204,15196,7306,59046,491690
149,340461476,X-a0:X-a1,29744,262,437,29045,14921,90238,637180
149,340461476,X-a1:X-a0,31574,302,424,30848,15670,95925,687570
149,340461476,X-a1:X-a1,35116,301,510,34305,19066,122046,889460
150,340461476,X-a0:X-a0,15471,183,216,15072,7162,58789,498255
150,340461476,X-a0:X-a1,29784,262,446,29076,15018,90182,660455
150,340461476,X-a1:X-a0,31453,301,423,30729,15717,96241,695405
150,340461476,X-a1:X-a1,35380,307,517,34556,19196,123230,920265
151,340461476,X-a0:X-a0,15363,171,207,14985,7104,58213,495420
151,340461476,X-a0:X-a1,29740,274,416,29050,14977,90250,646030
151,340461476,X-a1:X-a0,31482,312,441,30729,15661,95984,689150
151,340461476,X-a1:X-a1,35538,306,543,34689,19209,123743,909740
152,340461476,X-a0:X-a0,15249,163,203,14883,7048,58087,481370
152,340461476,X-a0:X-a1,29870,294,425,29151,14986,89758,639000
152,340461476,X-a1:X-a0,31458,307,443,30708,15702,95808,690990
152,340461476,X-a1:X-a1,35576,322,542,34712,19501,124119,913040
153,340461476,X-a0:X-a0,15122,156,217,14749,7002,57557,484380
153,340461476,X-a0:X-a1,29797,289,446,29062,15082,89549,656220
153,340461476,X-a1:X-a0,31419,303,478,30638,15676,95700,691140
153,340461476,X-a1:X-a1,35726,322,539,34865,19806,124868,927860
154,340461476,X-a0:X-a0,14963,158,211,14594,7003,57197,486970
154,340461476,X-a0:X-a1,29854,284,469,29101,15092,89496,646560
154,340461476,X-a1:X-a0,31421,295,478,30648,15550,95525,694000
154,340461476,X-a1:X-a1,36007,325,529,35153,19766,125562,926290
155,340461476,X-a0:X-a0,14869,160,221,14488,6895,57065,471720
155,340461476,X-a0:X-a1,29780,298,467,29015,14899,89835,636710
155,340461476,X-a1:X-a0,31335,305,495,30535,15636,95448,686310
155,340461476,X-a1:X-a1,36176,327,522,35327,20048,126219,925880
156,340461476,X-a0:X-a0,14752,155,214,14383,6851,56239,476075
156,340461476,X-a0:X-a1,29770,308,489,28973,14838,89535,654765
156,340461476,X-a1:X-a0,31268,316,472,30480,15578,95468,685075
156,340461476,X-a1:X-a1,36398,344,510,35544,19893,126609,938425
157,340461476,X-a0:X-a0,14582,157,217,14208,6885,55699,474025
157,340461476,X-a0:X-a1,29803,318,469,29016,14866,89501,646315
157,340461476,X-a1:X-a0,31246,323,492,30431,15775,95109,685755
157,340461476,X-a1:X-a1,36724,349,494,35881,20025,127316,944405
158,340461476,X-a0:X-a0,14534,166,191,14177,6836,55306,465545
158,340461476,X-a0:X-a1,29750,317,464,28969,14808,89504,635095
158,340461476,X-a1:X-a0,31166,329,492,30345,15862,95261,688045
158,340461476,X-a1:X-a1,37042,350,526,36166,20367,127619,952695
159,340461476,X-a0:X-a0,14438,164,213,14061,6759,54873,462130
159,340461476,X-a0:X-a1,29465,305,464,28696,14982,89203,651150
159,340461476,X-a1:X-a0,31119,334,495,30290,15775,95125,680810
159,340461476,X-a1:X-a1,37267,360,548,36359,20421,128369,952790
160,340461476,X-a0:X-a0,14319,161,219,13939,6704,54632,457420
160,340461476,X-a0:X-a1,29536,301,474,28761,14962,89441,649520
160,340461476,X-a1:X-a0,31002,348,507,30147,15808,94928,681070
160,340461476,X-a1:X-a1,37449,356,535,36558,20315,129219,966350
161,340461476,X-a0:X-a0,14174,167,216,13791,6744,53775,452560
161,340461476,X-a0:X-a1,29540,320,450,28770,14808,89542,634810
161,340461476,X-a1:X-a0,31115,350,494,30271,15786,94699,685340
161,340461476,X-a1:X-a1,37696,368,549,36779,20531,129695,966490
162,340461476,X-a0:X-a0,14121,163,216,13742,6658,53304,451790
162,340461476,X-a0:X-a1,29351,310,459,28582,14801,89294,644590
162,340461476,X-a1:X-a0,31037,350,504,30183,15747,94891,679800
162,340461476,X-a1:X-a1,38076,371,575,37130,20640,130604,977260
163,340461476,X-a0:X-a0,14024,169,223,13632,6698,53084,441790
163,340461476,X-a0:X-a1,29379,309,462,28608,14715,88979,640630
163,340461476,X-a1:X-a0,31028,358,486,30184,15794,94664,669380
163,340461476,X-a1:X-a1,38190,366,613,37211,20701,131278,971700
164,340461476,X-a0:X-a0,13895,154,222,13519,6567,52557,442810
164,340461476,X-a0:X-a1,29348,331,452,28565,14679,89020,636510
164,340461476,X-a1:X-a0,30998,356,497,30145,15795,94180,680720
164,340461476,X-a1:X-a1,38319,361,622,37336,20919,131811,976860
165,340461476,X-a0:X-a0,13905,149,237,13519,6397,51999,444790
165,340461476,X-a0:X-a1,29319,329,441,28549,14623,88866,648240
165,340461476,X-a1:X-a0,30984,353,489,30142,15728,94480,684330
165,340461476,X-a1:X-a1,38564,358,630,37576,20858,132389,997680
166,340461476,X-a0:X-a0,13780,141,248,13391,6316,51437,431565
166,340461476,X-a0:X-a1,29322,315,448,28559,14617,88701,639275
166,340461476,X-a1:X-a0,30945,347,510,30088,15702,94575,669715
166,340461476,X-a1:X-a1,38749,360,648,37741,20973,132999,989445
167,340461476,X-a0:X-a0,13676,148,255,13273,6169,51006,437435
167,340461476,X-a0:X-a1,29290,316,456,28518,14462,88892,639455
167,340461476,X-a1:X-a0,31070,353,529,30188,15626,94433,676135
167,340461476,X-a1:X-a1,38778,374,639,37765,21046,133744,989275
168,340461476,X-a0:X-a0,13497,160,230,13107,6160,50511,436065
168,340461476,X-a0:X-a1,29139,320,490,28329,14633,88615,650355
168,340461476,X-a1:X-a0,31106,361,520,30225,15483,94303,677825
168,340461476,X-a1:X-a1,39051,378,665,38008,21050,134206,1003595
169,340461476,X-a0:X-a0,13347,151,236,12960,6129,50284,429915
169,340461476,X-a0:X-a1,29145,320,488,28337,14734,88574,639875
169,340461476,X-a1:X-a0,30903,359,527,30017,15508,94182,672635
169,340461476,X-a1:X-a1,39245,392,662,38191,21218,135048,1009415
170,340461476,X-a0:X-a0,13212,157,222,12833,6153,50072,429085
170,340461476,X-a0:X-a1,29150,331,493,28326,14662,88523,643955
170,340461476,X-a1:X-a0,30979,356,531,30092,15522,93767,677725
170,340461476,X-a1:X-a1,39542,397,669,38476,21310,135924,1015235
171,340461476,X-a0:X-a0,13103,166,213,12724,6187,49584,429865
171,340461476,X-a0:X-a1,29045,328,515,28202,14963,88246,645955
171,340461476,X-a1:X-a0,31000,347,544,30109,15514,93619,677905
171,340461476,X-a1:X-a1,39668,410,675,38583,21448,136416,1020995
172,340461476,X-a0:X-a0,13023,167,213,12643,6116,49405,417090
172,340461476,X-a0:X-a1,29196,337,517,28342,14847,88069,639430
172,340461476,X-a1:X-a0,30989,362,575,30052,15581,93202,665410
172,340461476,X-a1:X-a1,39758,431,672,38655,21525,137095,1021130
173,340461476,X-a0:X-a0,12958,173,196,12589,6047,49025,416755
173,340461476,X-a0:X-a1,29239,338,541,28360,14809,88010,642785
173,340461476,X-a1:X-a0,30854,363,582,29909,15664,92793,671235
173,340461476,X-a1:X-a1,39915,434,663,38818,21740,137660,1031485
174,340461476,X-a0:X-a0,12832,176,199,12457,6024,48704,420995
174,340461476,X-a0:X-a1,29115,357,543,28215,14793,88019,640145
174,340461476,X-a1:X-a0,30877,386,578,29913,15749,92591,676805
174,340461476,X-a1:X-a1,40150,445,677,39028,22131,138477,1040955
175,340461476,X-a0:X-a0,12739,182,198,12359,5934,48339,407575
175,340461476,X-a0:X-a1,29164,348,539,28277,14671,87870,635125
175,340461476,X-a1:X-a0,30914,386,560,29968,15554,92338,659815
175,340461476,X-a1:X-a1,40349,448,703,39198,22023,139312,1028485
176,340461476,X-a0:X-a0,12627,172,219,12236,5934,48251,409885
176,340461476,X-a0:X-a1,29170,360,525,28285,14588,87778,642095
176,340461476,X-a1:X-a0,30944,381,576,29987,15650,92297,671745
176,340461476,X-a1:X-a1,40523,448,706,39369,22163,139836,1042995
177,340461476,X-a0:X-a0,12490,169,211,12110,5823,47678,411465
177,340461476,X-a0:X-a1,29124,353,528,28243,14604,87458,639255
177,340461476,X-a1:X-a0,31071,369,587,30115,15511,92178,677355
177,340461476,X-a1:X-a1,40825,450,728,39647,22261,140237,1049285
178,340461476,X-a0:X-a0,12394,174,209,12011,5721,47442,401850
178,340461476,X-a0:X-a1,29202,363,544,28295,14712,87317,633550
178,340461476,X-a1:X-a0,31057,371,591,30095,15380,92141,662570
178,340461476,X-a1:X-a1,41307,466,738,40103,22269,140796,1043210
179,340461476,X-a0:X-a0,12330,172,217,11941,5634,47088,410655
179,340461476,X-a0:X-a1,29246,369,525,28352,14499,87375,645895
179,340461476,X-a1:X-a0,30833,382,605,29846,15453,91967,675655
179,340461476,X-a1:X-a1,41348,463,758,40127,22366,141438,1059435
180,340461476,X-a0:X-a0,12154,162,217,11775,5607,47096,402885
180,340461476,X-a0:X-a1,29210,364,532,28314,14541,87164,635575
180,340461476,X-a1:X-a0,30692,396,584,29712,15362,91629,667335
180,340461476,X-a1:X-a1,41533,458,780,40295,22438,141668,1063885
181,340461476,X-a0:X-a0,11998,162,224,11612,5682,46908,395215
181,340461476,X-a0:X-a1,29089,377,513,28199,14474,87036,627645
181,340461476,X-a1:X-a0,30530,408,573,29549,15329,91624,663515
181,340461476,X-a1:X-a1,41674,458,835,40381,22696,142427,1059345
182,340461476,X-a0:X-a0,11944,173,217,11554,5585,46516,400105
182,340461476,X-a0:X-a1,29031,373,510,28148,14499,86984,637705
182,340461476,X-a1:X-a0,30504,424,581,29499,15280,91421,678255
182,340461476,X-a1:X-a1,41867,461,837,40569,22731,143187,1078335
183,340461476,X-a0:X-a0,11895,170,209,11516,5566,46216,396050
183,340461476,X-a0:X-a1,28876,367,534,27975,14568,86645,636540
183,340461476,X-a1:X-a0,30507,415,589,29503,15212,91316,660210
183,340461476,X-a1:X-a1,42075,474,824,40777,22861,143838,1065680
184,340461476,X-a0:X-a0,11752,168,214,11370,5599,45788,387705
184,340461476,X-a0:X-a1,28869,365,543,27961,14400,86556,625575
184,340461476,X-a1:X-a0,30441,422,598,29421,15101,91130,664125
184,340461476,X-a1:X-a1,42298,486,829,40983,22801,143907,1074115
