Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
590,1,X-a1:X-a0,121725,3468,34083,84174,93996,1282049,2478350
590,1,X-a1:X-a1,121930,3696,34113,84121,94502,1284449,2475950
591,1,X-a0:X-a0,120211,3477,33800,82934,93105,1270208,2450465
591,1,X-a0:X-a1,121214,3581,33911,83722,95379,1275580,2474155
591,1,X-a1:X-a0,121931,3512,34090,84329,94148,1281517,2493235
591,1,X-a1:X-a1,122003,3663,34205,84135,94750,1284175,2495805
592,1,X-a0:X-a0,120314,3539,33852,82923,93385,1270516,2475635
592,1,X-a0:X-a1,121469,3543,33993,83933,95329,1275545,2483935
592,1,X-a1:X-a0,121528,3474,34039,84015,94402,1281932,2480555
592,1,X-a1:X-a1,121693,3669,34196,83828,94897,1284906,2492655
593,1,X-a0:X-a0,120164,3512,33800,82852,93547,1269693,2464665
593,1,X-a0:X-a1,121842,3555,33900,84387,95035,1276389,2459035
593,1,X-a1:X-a0,121696,3511,33920,84265,94275,1281762,2479465
593,1,X-a1:X-a1,122021,3614,34234,84173,94682,1285234,2474855
594,1,X-a0:X-a0,120640,3509,33833,83298,93026,1271134,2454685
594,1,X-a0:X-a1,122106,3522,33976,84608,94725,1275612,2478355
594,1,X-a1:X-a0,121698,3497,34015,84186,94206,1282834,2498035
594,1,X-a1:X-a1,122203,3626,34278,84299,94302,1285479,2498985
595,1,X-a0:X-a0,120482,3518,33920,83044,93406,1270057,2470245
595,1,X-a0:X-a1,122188,3493,34075,84620,94591,1275941,2487325
595,1,X-a1:X-a0,121780,3520,33950,84310,93605,1284207,2469295
595,1,X-a1:X-a1,122196,3635,34082,84479,94463,1285962,2493215
596,1,X-a0:X-a0,120678,3486,33892,83300,93452,1269868,2479890
596,1,X-a0:X-a1,122273,3483,34145,84645,94247,1276699,2475960
596,1,X-a1:X-a0,122066,3533,33995,84538,93488,1283782,2490140
596,1,X-a1:X-a1,122152,3627,34160,84365,94677,1285885,2464970
597,1,X-a0:X-a0,120597,3495,33932,83170,93372,1271905,2465760
597,1,X-a0:X-a1,122340,3515,34050,84775,94294,1277097,2487120
597,1,X-a1:X-a0,121665,3543,34020,84102,93331,1284533,2515090
597,1,X-a1:X-a1,122222,3606,34085,84531,94478,1284472,2510730
598,1,X-a0:X-a0,120463,3440,34103,82920,93475,1270968,2477685
598,1,X-a0:X-a1,122201,3548,34036,84617,94342,1276350,2492525
598,1,X-a1:X-a0,121693,3554,34024,84115,93622,1284834,2474115
598,1,X-a1:X-a1,122125,3580,34137,84408,94450,1284498,2493935
599,1,X-a0:X-a0,120657,3466,34094,83097,93972,1272079,2464310
599,1,X-a0:X-a1,122017,3530,34064,84423,94276,1278795,2465360
599,1,X-a1:X-a0,121436,3542,33985,83909,94097,1285678,2487320
599,1,X-a1:X-a1,122242,3644,34109,84489,94297,1284824,2493310
600,1,X-a0:X-a0,120902,3490,34006,83406,93949,1271138,2489055
600,1,X-a0:X-a1,121922,3544,34053,84325,94177,1277574,2481365
600,1,X-a1:X-a0,121674,3558,33989,84127,94224,1285378,2506795
600,1,X-a1:X-a1,122126,3603,34110,84413,94222,1284818,2498785
601,1,X-a0:X-a0,120942,3499,33918,83525,94072,1272106,2483565
601,1,X-a0:X-a1,121943,3516,34041,84386,94266,1276364,2485995
601,1,X-a1:X-a0,121427,3555,34234,83638,94343,1284957,2490405
601,1,X-a1:X-a1,121984,3589,34054,84341,94056,1284948,2482015
602,1,X-a0:X-a0,121106,3475,33938,83693,93729,1272649,2468220
602,1,X-a0:X-a1,122196,3551,34305,84340,94238,1277718,2481890
602,1,X-a1:X-a0,121434,3534,34265,83635,94382,1285486,2479850
602,1,X-a1:X-a1,121834,3506,34066,84262,94370,1283725,2497640
603,1,X-a0:X-a0,121442,3501,33921,84020,93007,1273111,2498145
603,1,X-a0:X-a1,122063,3568,34301,84194,94240,1278512,2490095
603,1,X-a1:X-a0,121441,3587,34280,83574,94496,1284612,2514895
603,1,X-a1:X-a1,122002,3516,34127,84359,94135,1284186,2509445
604,1,X-a0:X-a0,121321,3565,33989,83767,93133,1273111,2481755
604,1,X-a0:X-a1,122054,3547,34102,84405,93973,1277808,2480445
604,1,X-a1:X-a0,121761,3522,34408,83831,94235,1285361,2480335
604,1,X-a1:X-a1,122057,3534,34151,84372,94311,1283244,2486505
605,1,X-a0:X-a0,121411,3529,34126,83756,93104,1274180,2455370
605,1,X-a0:X-a1,121954,3560,34058,84336,93807,1278237,2491140
605,1,X-a1:X-a0,121567,3574,34299,83694,94364,1284222,2479640
605,1,X-a1:X-a1,122115,3615,34083,84417,94878,1281101,2494110
606,1,X-a0:X-a0,121285,3548,34032,83705,93121,1273812,2480550
606,1,X-a0:X-a1,121704,3617,33873,84214,94140,1279586,2487550
606,1,X-a1:X-a0,121591,3552,34304,83735,94276,1283388,2494850
606,1,X-a1:X-a1,121999,3613,34184,84202,95081,1282137,2514290
607,1,X-a0:X-a0,120854,3475,34057,83322,93669,1273251,2500220
607,1,X-a0:X-a1,121648,3613,33907,84128,93854,1280079,2488370
607,1,X-a1:X-a0,121529,3566,34304,83659,94080,1283054,2498440
607,1,X-a1:X-a1,122005,3580,34080,84345,95080,1282833,2498790
608,1,X-a0:X-a0,120910,3476,33910,83524,93801,1274348,2473010
608,1,X-a0:X-a1,121508,3653,34013,83842,94065,1279258,2500000
608,1,X-a1:X-a0,121695,3558,34322,83815,93982,1281969,2483840
608,1,X-a1:X-a1,122318,3515,34033,84770,94555,1282508,2511490
609,1,X-a0:X-a0,120846,3483,33905,83458,93852,1273915,2477595
609,1,X-a0:X-a1,121349,3584,33934,83831,94061,1279747,2474165
609,1,X-a1:X-a0,121796,3527,34243,84026,94390,1280875,2480445
609,1,X-a1:X-a1,122562,3479,34193,84890,94417,1283044,2502435
610,1,X-a0:X-a0,120730,3543,33973,83214,93802,1274926,2479820
610,1,X-a0:X-a1,121266,3553,33998,83715,94481,1279594,2477240
610,1,X-a1:X-a0,121797,3534,34282,83981,94274,1281114,2485670
610,1,X-a1:X-a1,122539,3512,34273,84754,94676,1283908,2493650
611,1,X-a0:X-a0,121084,3599,33788,83697,94067,1274182,2454565
611,1,X-a0:X-a1,121015,3536,33877,83602,94176,1278924,2486955
611,1,X-a1:X-a0,121645,3582,34337,83726,94524,1280421,2479355
611,1,X-a1:X-a1,122611,3564,34223,84824,94826,1283093,2494005
612,1,X-a0:X-a0,121340,3528,33900,83912,93524,1273718,2472515
612,1,X-a0:X-a1,121089,3505,33867,83717,94203,1279015,2481655
612,1,X-a1:X-a0,121516,3546,34188,83782,94978,1280367,2475625
612,1,X-a1:X-a1,122169,3587,34248,84334,94939,1283128,2497665
613,1,X-a0:X-a0,121354,3532,33943,83879,93791,1273283,2482320
613,1,X-a0:X-a1,120926,3512,33840,83574,94283,1279128,2478660
613,1,X-a1:X-a0,121751,3643,34248,83860,95045,1279184,2498770
613,1,X-a1:X-a1,122188,3624,34083,84481,94717,1283537,2494250
614,1,X-a0:X-a0,120919,3552,33818,83549,94804,1273666,2456505
614,1,X-a0:X-a1,120978,3588,33857,83533,94582,1278266,2471245
614,1,X-a1:X-a0,122086,3616,34355,84115,95139,1279368,2482965
614,1,X-a1:X-a1,122218,3568,34315,84335,94000,1283894,2490025
615,1,X-a0:X-a0,121197,3539,33703,83955,93954,1273315,2471610
615,1,X-a0:X-a1,120995,3583,33995,83417,94788,1278189,2478950
615,1,X-a1:X-a0,122006,3601,34297,84108,95193,1279321,2477820
615,1,X-a1:X-a1,122369,3560,34303,84506,94109,1284481,2492040
616,1,X-a0:X-a0,120858,3586,33716,83556,94308,1273567,2488170
616,1,X-a0:X-a1,121186,3505,33954,83727,94895,1277855,2493350
616,1,X-a1:X-a0,122281,3594,34205,84482,94631,1280302,2476540
616,1,X-a1:X-a1,122317,3647,34289,84381,94311,1284827,2490060
617,1,X-a0:X-a0,121182,3588,33640,83954,94058,1274745,2453920
617,1,X-a0:X-a1,120985,3534,33917,83534,94284,1278943,2474290
617,1,X-a1:X-a0,122414,3564,34270,84580,94514,1279672,2490380
617,1,X-a1:X-a1,122285,3620,34320,84345,94708,1283761,2492470
618,1,X-a0:X-a0,121452,3568,33805,84079,93491,1274187,2461320
618,1,X-a0:X-a1,121250,3585,33944,83721,93789,1279531,2470070
618,1,X-a1:X-a0,122614,3630,34230,84754,94350,1279616,2489470
618,1,X-a1:X-a1,121845,3643,34323,83879,95346,1284651,2502520
619,1,X-a0:X-a0,121108,3532,34062,83514,93521,1273625,2504390
619,1,X-a0:X-a1,121407,3538,34044,83825,93902,1279070,2511270
619,1,X-a1:X-a0,122721,3580,34340,84801,94837,1279829,2471690
619,1,X-a1:X-a1,121867,3618,34319,83930,95086,1285486,2490110
620,1,X-a0:X-a0,121189,3488,34071,83630,93470,1273821,2455985
620,1,X-a0:X-a1,121997,3620,33948,84429,93686,1279914,2489235
620,1,X-a1:X-a0,122492,3602,34328,84562,94832,1277961,2491865
620,1,X-a1:X-a1,121757,3624,34270,83863,94694,1284884,2504075
621,1,X-a0:X-a0,121210,3472,34004,83734,93658,1272652,2463265
621,1,X-a0:X-a1,121572,3622,33973,83977,93994,1280982,2471485
621,1,X-a1:X-a0,122321,3603,34251,84467,95236,1277995,2474495
621,1,X-a1:X-a1,122053,3591,34229,84233,94020,1285778,2485575
622,1,X-a0:X-a0,120857,3505,34055,83297,93928,1273180,2491600
622,1,X-a0:X-a1,121444,3586,33901,83957,94262,1280607,2509280
622,1,X-a1:X-a0,122473,3653,34087,84733,94974,1278795,2477080
622,1,X-a1:X-a1,122168,3538,34179,84451,93723,1286407,2494720
623,1,X-a0:X-a0,120751,3447,34110,83194,94251,1273631,2463810
623,1,X-a0:X-a1,121211,3509,33897,83805,94692,1281375,2487390
623,1,X-a1:X-a0,122824,3614,34222,84988,94137,1277424,2492070
623,1,X-a1:X-a1,121942,3550,34082,84310,94220,1285075,2500990
624,1,X-a0:X-a0,120727,3485,34017,83225,93934,1273105,2469870
624,1,X-a0:X-a1,121426,3534,33919,83973,94734,1281179,2493730
624,1,X-a1:X-a0,122852,3615,34491,84746,94068,1277940,2487490
624,1,X-a1:X-a1,122160,3575,34248,84337,94212,1285442,2503010
625,1,X-a0:X-a0,120910,3486,33951,83473,94032,1272691,2463390
625,1,X-a0:X-a1,121539,3555,34042,83942,94287,1282213,2497950
625,1,X-a1:X-a0,122900,3562,34497,84841,93736,1278709,2485270
625,1,X-a1:X-a1,121947,3532,34299,84116,94520,1286387,2497070
626,1,X-a0:X-a0,120940,3553,33851,83536,93987,1272185,2458870
626,1,X-a0:X-a1,121520,3630,34028,83862,94466,1282313,2500520
626,1,X-a1:X-a0,122523,3618,34407,84498,93684,1278137,2489980
626,1,X-a1:X-a1,121649,3472,34238,83939,94844,1285166,2499810
627,1,X-a0:X-a0,120893,3581,33620,83692,94043,1270885,2469700
627,1,X-a0:X-a1,121671,3598,34005,84068,94327,1282010,2490440
627,1,X-a1:X-a0,122257,3661,34429,84167,94086,1277464,2494040
627,1,X-a1:X-a1,121896,3486,34163,84247,95045,1284418,2504000
628,1,X-a0:X-a0,120756,3560,33743,83453,94228,1270787,2461290
628,1,X-a0:X-a1,121634,3589,33988,84057,94036,1282031,2484620
628,1,X-a1:X-a0,122164,3634,34359,84171,93963,1277778,2483860
628,1,X-a1:X-a1,121930,3498,34364,84068,95348,1285175,2494050
629,1,X-a0:X-a0,120930,3612,33632,83686,93850,1269951,2473700
629,1,X-a0:X-a1,121520,3624,34121,83775,94303,1281665,2478940
629,1,X-a1:X-a0,122007,3710,34257,84040,94128,1277384,2496870
629,1,X-a1:X-a1,122109,3529,34318,84262,95323,1285197,2493430
630,1,X-a0:X-a0,121010,3600,33797,83613,93791,1270718,2462655
630,1,X-a0:X-a1,121798,3604,34085,84109,94074,1281563,2498435
630,1,X-a1:X-a0,121737,3656,34173,83908,93998,1279173,2472175
630,1,X-a1:X-a1,122320,3519,34486,84315,95589,1283610,2494995
631,1,X-a0:X-a0,121050,3556,33685,83809,94242,1269958,2467240
631,1,X-a0:X-a1,121855,3619,34131,84105,94058,1282151,2484170
631,1,X-a1:X-a0,121450,3608,34177,83665,94219,1279444,2500220
631,1,X-a1:X-a1,122544,3581,34511,84452,95171,1284459,2507190
632,1,X-a0:X-a0,121282,3508,33842,83932,93928,1268875,2482645
632,1,X-a0:X-a1,121859,3633,34020,84206,93977,1281519,2480385
632,1,X-a1:X-a0,121446,3656,33996,83794,94224,1279189,2485525
632,1,X-a1:X-a1,122556,3687,34326,84543,95158,1284053,2484085
633,1,X-a0:X-a0,121325,3502,34003,83820,93987,1270209,2481800
633,1,X-a0:X-a1,121662,3662,33950,84050,94031,1280792,2501030
633,1,X-a1:X-a0,121612,3628,34121,83863,94202,1280479,2486250
633,1,X-a1:X-a1,122669,3665,34421,84583,94995,1283341,2501500
634,1,X-a0:X-a0,121257,3526,34075,83656,94500,1270403,2480455
634,1,X-a0:X-a1,121569,3645,33825,84099,94466,1280589,2480165
634,1,X-a1:X-a0,121571,3566,34142,83863,93934,1280195,2496105
634,1,X-a1:X-a1,122655,3614,34398,84643,94366,1283277,2494055
635,1,X-a0:X-a0,121410,3553,34018,83839,93616,1269830,2467780
635,1,X-a0:X-a1,121915,3573,33974,84368,94260,1280046,2484040
635,1,X-a1:X-a0,121697,3604,33966,84127,94078,1280540,2481090
635,1,X-a1:X-a1,122667,3544,34481,84642,94141,1282839,2500250
636,1,X-a0:X-a0,121523,3585,34106,83832,93622,1270207,2482200
636,1,X-a0:X-a1,121716,3586,33974,84156,93799,1280960,2501630
636,1,X-a1:X-a0,121671,3642,34017,84012,94024,1279885,2499140
636,1,X-a1:X-a1,122565,3572,34470,84523,94378,1282852,2498370
637,1,X-a0:X-a0,121617,3590,34199,83828,93645,1270410,2487980
637,1,X-a0:X-a1,121531,3625,33858,84048,93874,1281419,2483980
637,1,X-a1:X-a0,121676,3590,33841,84245,93475,1280949,2479300
637,1,X-a1:X-a1,122430,3607,34438,84385,94429,1281667,2510620
638,1,X-a0:X-a0,121669,3525,34093,84051,93274,1271644,2456195
638,1,X-a0:X-a1,121540,3622,33902,84016,94055,1279963,2476565
638,1,X-a1:X-a0,121475,3583,33937,83955,93604,1280488,2494215
638,1,X-a1:X-a1,122180,3591,34470,84119,94903,1282673,2500865
639,1,X-a0:X-a0,121171,3533,34172,83466,93952,1270469,2473095
639,1,X-a0:X-a1,121703,3590,34008,84105,94284,1279231,2497175
639,1,X-a1:X-a0,121557,3618,33764,84175,93724,1280297,2485935
639,1,X-a1:X-a1,121855,3590,34379,83886,94899,1283295,2498535
640,1,X-a0:X-a0,121202,3503,33948,83751,93952,1270570,2488285
640,1,X-a0:X-a1,121372,3596,33950,83826,95032,1279754,2487055
640,1,X-a1:X-a0,121571,3604,33898,84069,93652,1280313,2471315
640,1,X-a1:X-a1,122052,3598,34475,83979,94715,1284219,2498665
641,1,X-a0:X-a0,121406,3539,34037,83830,93551,1271996,2455700
641,1,X-a0:X-a1,121470,3576,34066,83828,95044,1280300,2477950
641,1,X-a1:X-a0,121098,3568,33961,83569,94228,1278274,2495580
641,1,X-a1:X-a1,122103,3646,34532,83925,94969,1283955,2477910
642,1,X-a0:X-a0,121057,3563,34147,83347,93640,1271981,2496920
642,1,X-a0:X-a1,121686,3597,34075,84014,94606,1281108,2502610
642,1,X-a1:X-a0,121119,3549,33945,83625,94472,1279354,2494400
642,1,X-a1:X-a1,122140,3696,34428,84016,94664,1283816,2484490
643,1,X-a0:X-a0,121240,3606,34093,83541,93317,1273442,2474500
643,1,X-a0:X-a1,121991,3546,34145,84300,94360,1281162,2482750
643,1,X-a1:X-a0,121191,3574,33933,83684,94400,1278654,2479550
643,1,X-a1:X-a1,122248,3711,34437,84100,94482,1283053,2500060
644,1,X-a0:X-a0,121230,3619,34067,83544,92919,1273813,2459700
644,1,X-a0:X-a1,122114,3523,33874,84717,94404,1280773,2475880
644,1,X-a1:X-a0,121343,3557,34088,83698,94132,1278276,2485100
644,1,X-a1:X-a1,122300,3738,34347,84215,94559,1283430,2477760
645,1,X-a0:X-a0,121142,3616,33985,83541,93101,1273962,2486250
645,1,X-a0:X-a1,122035,3577,33975,84483,94470,1280441,2485710
645,1,X-a1:X-a0,121455,3531,34124,83800,94572,1279921,2485990
645,1,X-a1:X-a1,122438,3696,34225,84517,94717,1282468,2476930
646,1,X-a0:X-a0,120728,3585,33719,83424,93289,1274303,2458335
646,1,X-a0:X-a1,122131,3624,34022,84485,94273,1281942,2483195
646,1,X-a1:X-a0,121669,3589,34114,83966,94201,1280187,2500045
646,1,X-a1:X-a1,122313,3727,34213,84373,94821,1282689,2516685
647,1,X-a0:X-a0,120562,3648,33701,83213,93537,1272143,2477930
647,1,X-a0:X-a1,121854,3647,34055,84152,94129,1281083,2493280
647,1,X-a1:X-a0,121746,3606,34031,84109,94491,1280608,2482260
647,1,X-a1:X-a1,122148,3665,34071,84412,94752,1283290,2481070
648,1,X-a0:X-a0,120544,3604,33710,83230,93571,1273023,2481705
648,1,X-a0:X-a1,122058,3600,33965,84493,93894,1281209,2484485
648,1,X-a1:X-a0,121689,3627,34087,83975,94432,1280177,2482385
648,1,X-a1:X-a1,122214,3634,34209,84371,95052,1282519,2488225
649,1,X-a0:X-a0,120578,3586,33714,83278,93328,1273709,2458015
649,1,X-a0:X-a1,121919,3611,34062,84246,93959,1280210,2481905
649,1,X-a1:X-a0,121849,3634,34214,84001,94330,1279283,2512505
649,1,X-a1:X-a1,122279,3641,34234,84404,94654,1282622,2520675
650,1,X-a0:X-a0,120541,3559,33749,83233,93659,1271432,2457485
650,1,X-a0:X-a1,121599,3634,33949,84016,94443,1278796,2492445
650,1,X-a1:X-a0,121527,3636,34028,83863,94700,1280661,2464375
650,1,X-a1:X-a1,122179,3585,34444,84150,94693,1283446,2481555
651,1,X-a0:X-a0,120606,3574,33778,83254,93753,1271496,2482770
651,1,X-a0:X-a1,121646,3570,34129,83947,94532,1280453,2488520
651,1,X-a1:X-a0,121751,3662,33901,84188,94388,1279766,2489480
651,1,X-a1:X-a1,122171,3606,34622,83943,94597,1283772,2487610
652,1,X-a0:X-a0,120713,3528,33879,83306,93649,1272017,2449085
652,1,X-a0:X-a1,121917,3577,34188,84152,94507,1280996,2481415
652,1,X-a1:X-a0,121688,3669,33827,84192,94588,1278483,2494405
652,1,X-a1:X-a1,122435,3593,34528,84314,94229,1283906,2517855
653,1,X-a0:X-a0,120538,3550,33776,83212,93866,1270358,2467185
653,1,X-a0:X-a1,121544,3601,34149,83794,94727,1280313,2482765
653,1,X-a1:X-a0,121507,3573,33733,84201,94311,1279768,2478745
653,1,X-a1:X-a1,122473,3667,34551,84255,94644,1284541,2500665
654,1,X-a0:X-a0,120776,3557,33796,83423,93592,1270327,2471605
654,1,X-a0:X-a1,121783,3620,34136,84027,94858,1279734,2468235
654,1,X-a1:X-a0,121778,3537,33641,84600,94109,1279604,2485065
654,1,X-a1:X-a1,122421,3612,34491,84318,94087,1285548,2470275
655,1,X-a0:X-a0,121113,3559,33834,83720,93383,1269919,2460425
655,1,X-a0:X-a1,121878,3575,34217,84086,94429,1279411,2492095
655,1,X-a1:X-a0,121703,3536,33784,84383,94156,1279851,2490895
655,1,X-a1:X-a1,122119,3622,34407,84090,94254,1284398,2503485
656,1,X-a0:X-a0,121136,3574,33917,83645,93482,1269695,2475980
656,1,X-a0:X-a1,122154,3569,34258,84327,94323,1279611,2496050
656,1,X-a1:X-a0,121661,3529,33811,84321,94145,1280166,2489520
656,1,X-a1:X-a1,122239,3630,34318,84291,94322,1285359,2504430
657,1,X-a0:X-a0,121271,3582,33931,83758,93563,1268591,2468180
657,1,X-a0:X-a1,122194,3576,34244,84374,94434,1279196,2484180
657,1,X-a1:X-a0,121507,3558,33839,84110,94369,1278630,2493270
657,1,X-a1:X-a1,122444,3652,34389,84403,93991,1285523,2496090
658,1,X-a0:X-a0,120778,3499,33978,83301,94043,1268915,2479940
658,1,X-a0:X-a1,121980,3534,34120,84326,94635,1279065,2505710
658,1,X-a1:X-a0,121667,3510,33959,84198,94080,1279477,2494060
658,1,X-a1:X-a1,122156,3612,34536,84008,94354,1285431,2505790
659,1,X-a0:X-a0,120831,3513,33950,83368,93965,1268955,2463930
659,1,X-a0:X-a1,121879,3561,34107,84211,94983,1279764,2504350
659,1,X-a1:X-a0,121634,3531,33996,84107,94206,1279224,2486090
659,1,X-a1:X-a1,121772,3569,34488,83715,94278,1286136,2491230
660,1,X-a0:X-a0,120874,3453,34013,83408,94081,1268227,2464655
660,1,X-a0:X-a1,122137,3567,34246,84324,94585,1281054,2468745
660,1,X-a1:X-a0,121724,3507,34154,84063,94386,1279078,2493365
660,1,X-a1:X-a1,121961,3599,34510,83852,94110,1285413,2493455
661,1,X-a0:X-a0,120848,3470,33926,83452,93962,1269492,2477575
661,1,X-a0:X-a1,122021,3505,34231,84285,94322,1280848,2493615
661,1,X-a1:X-a0,121803,3512,34317,83974,94496,1279739,2492145
661,1,X-a1:X-a1,121980,3652,34417,83911,94326,1285807,2511425
662,1,X-a0:X-a0,120915,3521,33909,83485,93716,1269170,2471400
662,1,X-a0:X-a1,122025,3462,34292,84271,94244,1281170,2489130
662,1,X-a1:X-a0,121709,3603,34239,83867,94773,1279085,2484500
662,1,X-a1:X-a1,122033,3646,34215,84172,94420,1285998,2480090
663,1,X-a0:X-a0,120899,3559,33878,83462,93536,1270171,2468220
663,1,X-a0:X-a1,122488,3525,34394,84569,94257,1281667,2477670
663,1,X-a1:X-a0,121752,3596,34219,83937,94280,1279794,2495340
663,1,X-a1:X-a1,122075,3632,34272,84171,94686,1284990,2493450
664,1,X-a0:X-a0,120871,3522,33960,83389,93240,1271034,2463555
664,1,X-a0:X-a1,122213,3576,34470,84167,94300,1281712,2504985
664,1,X-a1:X-a0,121926,3593,34185,84148,94266,1279272,2466385
664,1,X-a1:X-a1,121866,3584,34199,84083,94867,1284207,2511395
665,1,X-a0:X-a0,120921,3618,33908,83395,93828,1270094,2469885
665,1,X-a0:X-a1,122000,3556,34342,84102,94291,1282025,2484435
665,1,X-a1:X-a0,122112,3641,34084,84387,94201,1277262,2501555
665,1,X-a1:X-a1,121901,3542,34291,84068,94922,1284408,2479905
666,1,X-a0:X-a0,120664,3541,33705,83418,93833,1270511,2466770
666,1,X-a0:X-a1,121849,3624,34304,83921,94019,1280709,2493470
666,1,X-a1:X-a0,122195,3603,34116,84476,94202,1278194,2499280
666,1,X-a1:X-a1,122224,3534,34454,84236,94806,1284772,2503680
667,1,X-a0:X-a0,120619,3529,33760,83330,93752,1269917,2466425
667,1,X-a0:X-a1,121826,3661,34294,83871,93851,1279428,2499875
667,1,X-a1:X-a0,121950,3548,34070,84332,94625,1277337,2468105
667,1,X-a1:X-a1,122175,3591,34195,84389,95314,1283761,2502195
668,1,X-a0:X-a0,120813,3627,33762,83424,93920,1269938,2481825
668,1,X-a0:X-a1,121574,3639,34296,83639,94545,1280956,2486255
668,1,X-a1:X-a0,122041,3583,34000,84458,94539,1276381,2506515
668,1,X-a1:X-a1,122311,3638,34134,84539,95359,1284938,2489905
669,1,X-a0:X-a0,121366,3697,33843,83826,93602,1270103,2467865
669,1,X-a0:X-a1,121811,3607,34243,83961,94465,1280959,2496625
669,1,X-a1:X-a0,122032,3592,33974,84466,94601,1278666,2498635
669,1,X-a1:X-a1,122373,3633,34214,84526,95099,1284282,2512075
670,1,X-a0:X-a0,121425,3701,33900,83824,93132,1268948,2469990
670,1,X-a0:X-a1,121404,3581,34280,83543,94745,1279551,2520790
670,1,X-a1:X-a0,122022,3618,33927,84477,94718,1278168,2467540
670,1,X-a1:X-a1,122178,3624,34105,84449,95473,1284095,2500020
671,1,X-a0:X-a0,121201,3696,33817,83688,93149,1268982,2471870
671,1,X-a0:X-a1,121385,3600,34154,83631,94787,1281140,2485960
671,1,X-a1:X-a0,122261,3612,33942,84707,94111,1277460,2505380
671,1,X-a1:X-a1,122737,3610,34263,84864,95008,1285269,2495870
672,1,X-a0:X-a0,121321,3668,33906,83747,93337,1268310,2470020
672,1,X-a0:X-a1,121746,3544,34000,84202,94123,1280624,2480740
672,1,X-a1:X-a0,122238,3625,34027,84586,93923,1278941,2505450
672,1,X-a1:X-a1,122777,3637,34470,84670,94617,1284568,2497010
673,1,X-a0:X-a0,121227,3593,33768,83866,93059,1268713,2485205
673,1,X-a0:X-a1,121848,3563,33918,84367,94040,1280018,2522815
673,1,X-a1:X-a0,122108,3645,33942,84521,93987,1279793,2480565
673,1,X-a1:X-a1,122670,3587,34331,84752,94722,1284601,2494375
674,1,X-a0:X-a0,120684,3606,33720,83358,93348,1269470,2461825
674,1,X-a0:X-a1,121729,3496,33747,84486,94124,1281549,2475725
674,1,X-a1:X-a0,121832,3567,33928,84337,93748,1278804,2502415
674,1,X-a1:X-a1,122691,3609,34255,84827,94274,1283752,2487055
675,1,X-a0:X-a0,120701,3578,33714,83409,93385,1269588,2465680
675,1,X-a0:X-a1,121687,3519,33817,84351,94144,1280989,2481640
675,1,X-a1:X-a0,121533,3480,33909,84144,94019,1280555,2507030
675,1,X-a1:X-a1,122569,3546,34438,84585,94702,1283220,2506450
676,1,X-a0:X-a0,120648,3579,33501,83568,93636,1267953,2482320
676,1,X-a0:X-a1,121703,3542,33985,84176,94105,1281248,2504210
676,1,X-a1:X-a0,121627,3431,33879,84317,93832,1281344,2480930
676,1,X-a1:X-a1,122103,3523,34313,84267,95116,1283236,2496800
677,1,X-a0:X-a0,120394,3529,33632,83233,93737,1268142,2483960
677,1,X-a0:X-a1,121444,3511,33979,83954,94562,1281218,2478280
677,1,X-a1:X-a0,121629,3463,33955,84211,94093,1281025,2508010
677,1,X-a1:X-a1,122076,3593,34048,84435,94633,1282805,2480110
678,1,X-a0:X-a0,120199,3568,33591,83040,93842,1269456,2445095
678,1,X-a0:X-a1,121488,3530,33879,84079,94351,1281429,2459925
678,1,X-a1:X-a0,121768,3462,34156,84150,94676,1281474,2494795
678,1,X-a1:X-a1,122031,3579,34071,84381,94998,1281843,2491305
679,1,X-a0:X-a0,120367,3594,33627,83146,93347,1268870,2477620
679,1,X-a0:X-a1,121382,3477,34049,83856,94768,1279192,2486980
679,1,X-a1:X-a0,121831,3494,34168,84169,94476,1281823,2479690
679,1,X-a1:X-a1,122555,3595,34289,84671,94740,1282735,2491870
680,1,X-a0:X-a0,120646,3590,33763,83293,93012,1269990,2478655
680,1,X-a0:X-a1,121745,3539,34138,84068,94536,1279289,2483815
680,1,X-a1:X-a0,122171,3512,34172,84487,94513,1281787,2493485
680,1,X-a1:X-a1,122439,3574,34269,84596,94199,1283534,2479785
681,1,X-a0:X-a0,120869,3610,33718,83541,92884,1270620,2453110
681,1,X-a0:X-a1,122004,3496,34086,84422,94645,1278688,2485540
681,1,X-a1:X-a0,122117,3523,34230,84364,94246,1281844,2505320
681,1,X-a1:X-a1,122168,3618,34199,84351,94320,1282978,2510530
682,1,X-a0:X-a0,120669,3641,33582,83446,93102,1269300,2466325
682,1,X-a0:X-a1,121757,3511,33982,84264,94622,1278509,2475945
682,1,X-a1:X-a0,122262,3548,34028,84686,93603,1282881,2459345
682,1,X-a1:X-a1,122322,3588,34186,84548,93948,1285078,2500725
683,1,X-a0:X-a0,120456,3582,33551,83323,93655,1269228,2476875
683,1,X-a0:X-a1,122018,3475,34099,84444,94098,1278129,2504725
683,1,X-a1:X-a0,121991,3582,34087,84322,94351,1280767,2489945
683,1,X-a1:X-a1,122373,3587,34248,84538,93876,1286115,2497995
684,1,X-a0:X-a0,120219,3556,33541,83122,93635,1269786,2461015
684,1,X-a0:X-a1,121774,3428,34112,84234,94289,1279256,2488265
