Time,NodeID,Genome,VectorPopulation
798,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,11832
798,1,X-Aw-Be-Cw:X-Aw-Be-Cw,157
798,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5762
798,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,206
798,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,6769
798,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,51299
799,1,X-Ad-Be-Ce:X-Ad-Be-Ce,443
799,1,X-Ad-Be-Ce:X-Aw-Be-Ce,165
799,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,322
799,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,298
799,1,X-Ad-Be-Ce:X-Ad-Be-Cw,950
799,1,X-Ad-Be-Ce:X-Aw-Be-Cw,662
799,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1000
799,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,9148
799,1,X-Aw-Be-Ce:X-Aw-Be-Ce,23
799,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,56
799,1,X-Aw-Be-Ce:X-Aw-Be-Cw,101
799,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,1929
799,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,57
799,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,99
799,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,205
799,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4166
799,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,37
799,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,2989
799,1,X-Ad-Be-Cw:X-Ad-Be-Cw,707
799,1,X-Ad-Be-Cw:X-Aw-Be-Cw,658
799,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,795
799,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,12069
799,1,X-Aw-Be-Cw:X-Aw-Be-Cw,158
799,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5841
799,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,218
799,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,6865
799,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,50678
800,1,X-Ad-Be-Ce:X-Ad-Be-Ce,454
800,1,X-Ad-Be-Ce:X-Aw-Be-Ce,168
800,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,347
800,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,311
800,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1043
800,1,X-Ad-Be-Ce:X-Aw-Be-Cw,677
800,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,990
800,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,9159
800,1,X-Aw-Be-Ce:X-Aw-Be-Ce,24
800,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,51
800,1,X-Aw-Be-Ce:X-Aw-Be-Cw,111
800,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,1933
800,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,61
800,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,99
800,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,232
800,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4263
800,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,39
800,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3047
800,1,X-Ad-Be-Cw:X-Ad-Be-Cw,724
800,1,X-Ad-Be-Cw:X-Aw-Be-Cw,674
800,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,785
800,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,12271
800,1,X-Aw-Be-Cw:X-Aw-Be-Cw,155
800,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5736
800,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,220
800,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,6930
800,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,50259
801,1,X-Ad-Be-Ce:X-Ad-Be-Ce,484
801,1,X-Ad-Be-Ce:X-Aw-Be-Ce,172
801,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,367
801,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,320
801,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1033
801,1,X-Ad-Be-Ce:X-Aw-Be-Cw,655
801,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1064
801,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,9281
801,1,X-Aw-Be-Ce:X-Aw-Be-Ce,23
801,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,56
801,1,X-Aw-Be-Ce:X-Aw-Be-Cw,108
801,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,1924
801,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,64
801,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,97
801,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,241
801,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4277
801,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,38
801,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3062
801,1,X-Ad-Be-Cw:X-Ad-Be-Cw,770
801,1,X-Ad-Be-Cw:X-Aw-Be-Cw,686
801,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,808
801,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,12379
801,1,X-Aw-Be-Cw:X-Aw-Be-Cw,150
801,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5702
801,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,229
801,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,6956
801,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,49825
802,1,X-Ad-Be-Ce:X-Ad-Be-Ce,486
802,1,X-Ad-Be-Ce:X-Aw-Be-Ce,168
802,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,350
802,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,324
802,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1065
802,1,X-Ad-Be-Ce:X-Aw-Be-Cw,700
802,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1086
802,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,9253
802,1,X-Aw-Be-Ce:X-Aw-Be-Ce,20
802,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,56
802,1,X-Aw-Be-Ce:X-Aw-Be-Cw,121
802,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,1981
802,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,72
802,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,104
802,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,246
802,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4312
802,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,36
802,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3067
802,1,X-Ad-Be-Cw:X-Ad-Be-Cw,750
802,1,X-Ad-Be-Cw:X-Aw-Be-Cw,677
802,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,840
802,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,12410
802,1,X-Aw-Be-Cw:X-Aw-Be-Cw,151
802,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5774
802,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,234
802,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,6968
802,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,49432
803,1,X-Ad-Be-Ce:X-Ad-Be-Ce,497
803,1,X-Ad-Be-Ce:X-Aw-Be-Ce,180
803,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,378
803,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,339
803,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1095
803,1,X-Ad-Be-Ce:X-Aw-Be-Cw,723
803,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1165
803,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,9326
803,1,X-Aw-Be-Ce:X-Aw-Be-Ce,22
803,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,55
803,1,X-Aw-Be-Ce:X-Aw-Be-Cw,121
803,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2037
803,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,69
803,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,106
803,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,285
803,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4316
803,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,39
803,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3079
803,1,X-Ad-Be-Cw:X-Ad-Be-Cw,740
803,1,X-Ad-Be-Cw:X-Aw-Be-Cw,691
803,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,885
803,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,12459
803,1,X-Aw-Be-Cw:X-Aw-Be-Cw,143
803,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5840
803,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,232
803,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,6978
803,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,48902
804,1,X-Ad-Be-Ce:X-Ad-Be-Ce,483
804,1,X-Ad-Be-Ce:X-Aw-Be-Ce,184
804,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,386
804,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,328
804,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1126
804,1,X-Ad-Be-Ce:X-Aw-Be-Cw,738
804,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1178
804,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,9409
804,1,X-Aw-Be-Ce:X-Aw-Be-Ce,21
804,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,52
804,1,X-Aw-Be-Ce:X-Aw-Be-Cw,125
804,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2087
804,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,71
804,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,103
804,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,290
804,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4354
804,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,44
804,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3081
804,1,X-Ad-Be-Cw:X-Ad-Be-Cw,805
804,1,X-Ad-Be-Cw:X-Aw-Be-Cw,719
804,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,893
804,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,12576
804,1,X-Aw-Be-Cw:X-Aw-Be-Cw,148
804,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5873
804,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,243
804,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,6955
804,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,48533
805,1,X-Ad-Be-Ce:X-Ad-Be-Ce,497
805,1,X-Ad-Be-Ce:X-Aw-Be-Ce,191
805,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,393
805,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,330
805,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1168
805,1,X-Ad-Be-Ce:X-Aw-Be-Cw,783
805,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1194
805,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,9436
805,1,X-Aw-Be-Ce:X-Aw-Be-Ce,20
805,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,57
805,1,X-Aw-Be-Ce:X-Aw-Be-Cw,125
805,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2126
805,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,73
805,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,114
805,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,304
805,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4364
805,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,45
805,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3164
805,1,X-Ad-Be-Cw:X-Ad-Be-Cw,789
805,1,X-Ad-Be-Cw:X-Aw-Be-Cw,734
805,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,921
805,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,12845
805,1,X-Aw-Be-Cw:X-Aw-Be-Cw,173
805,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5934
805,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,239
805,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,6978
805,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,48006
806,1,X-Ad-Be-Ce:X-Ad-Be-Ce,536
806,1,X-Ad-Be-Ce:X-Aw-Be-Ce,199
806,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,400
806,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,347
806,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1179
806,1,X-Ad-Be-Ce:X-Aw-Be-Cw,803
806,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1272
806,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,9694
806,1,X-Aw-Be-Ce:X-Aw-Be-Ce,21
806,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,58
806,1,X-Aw-Be-Ce:X-Aw-Be-Cw,129
806,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2130
806,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,73
806,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,105
806,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,301
806,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4341
806,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,42
806,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3133
806,1,X-Ad-Be-Cw:X-Ad-Be-Cw,777
806,1,X-Ad-Be-Cw:X-Aw-Be-Cw,750
806,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,968
806,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,12995
806,1,X-Aw-Be-Cw:X-Aw-Be-Cw,161
806,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,6000
806,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,239
806,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,6970
806,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,47287
807,1,X-Ad-Be-Ce:X-Ad-Be-Ce,555
807,1,X-Ad-Be-Ce:X-Aw-Be-Ce,196
807,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,383
807,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,347
807,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1293
807,1,X-Ad-Be-Ce:X-Aw-Be-Cw,867
807,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1309
807,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,9894
807,1,X-Aw-Be-Ce:X-Aw-Be-Ce,23
807,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,60
807,1,X-Aw-Be-Ce:X-Aw-Be-Cw,137
807,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2109
807,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,76
807,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,98
807,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,277
807,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4332
807,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,39
807,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3156
807,1,X-Ad-Be-Cw:X-Ad-Be-Cw,777
807,1,X-Ad-Be-Cw:X-Aw-Be-Cw,783
807,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,1030
807,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,13088
807,1,X-Aw-Be-Cw:X-Aw-Be-Cw,164
807,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5976
807,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,223
807,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,7118
807,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,46526
808,1,X-Ad-Be-Ce:X-Ad-Be-Ce,586
808,1,X-Ad-Be-Ce:X-Aw-Be-Ce,204
808,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,381
808,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,393
808,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1325
808,1,X-Ad-Be-Ce:X-Aw-Be-Cw,893
808,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1388
808,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,10072
808,1,X-Aw-Be-Ce:X-Aw-Be-Ce,25
808,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,70
808,1,X-Aw-Be-Ce:X-Aw-Be-Cw,140
808,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2170
808,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,76
808,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,104
808,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,282
808,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4415
808,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,41
808,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3134
808,1,X-Ad-Be-Cw:X-Ad-Be-Cw,803
808,1,X-Ad-Be-Cw:X-Aw-Be-Cw,827
808,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,1065
808,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,13096
808,1,X-Aw-Be-Cw:X-Aw-Be-Cw,181
808,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5957
808,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,221
808,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,7196
808,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,45695
809,1,X-Ad-Be-Ce:X-Ad-Be-Ce,577
809,1,X-Ad-Be-Ce:X-Aw-Be-Ce,209
809,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,406
809,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,417
809,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1336
809,1,X-Ad-Be-Ce:X-Aw-Be-Cw,916
809,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1449
809,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,10133
809,1,X-Aw-Be-Ce:X-Aw-Be-Ce,24
809,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,66
809,1,X-Aw-Be-Ce:X-Aw-Be-Cw,141
809,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2167
809,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,70
809,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,118
809,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,280
809,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4451
809,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,47
809,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3186
809,1,X-Ad-Be-Cw:X-Ad-Be-Cw,823
809,1,X-Ad-Be-Cw:X-Aw-Be-Cw,853
809,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,1145
809,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,13284
809,1,X-Aw-Be-Cw:X-Aw-Be-Cw,168
809,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5928
809,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,222
809,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,7147
809,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,45197
810,1,X-Ad-Be-Ce:X-Ad-Be-Ce,573
810,1,X-Ad-Be-Ce:X-Aw-Be-Ce,215
810,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,406
810,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,426
810,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1332
810,1,X-Ad-Be-Ce:X-Aw-Be-Cw,928
810,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1496
810,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,10129
810,1,X-Aw-Be-Ce:X-Aw-Be-Ce,23
810,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,72
810,1,X-Aw-Be-Ce:X-Aw-Be-Cw,146
810,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2173
810,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,82
810,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,139
810,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,307
810,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4389
810,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,52
810,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3170
810,1,X-Ad-Be-Cw:X-Ad-Be-Cw,836
810,1,X-Ad-Be-Cw:X-Aw-Be-Cw,879
810,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,1141
810,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,13467
810,1,X-Aw-Be-Cw:X-Aw-Be-Cw,186
810,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,6041
810,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,247
810,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,7048
810,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,44744
811,1,X-Ad-Be-Ce:X-Ad-Be-Ce,575
811,1,X-Ad-Be-Ce:X-Aw-Be-Ce,224
811,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,428
811,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,427
811,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1370
811,1,X-Ad-Be-Ce:X-Aw-Be-Cw,948
811,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1499
811,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,10289
811,1,X-Aw-Be-Ce:X-Aw-Be-Ce,25
811,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,84
811,1,X-Aw-Be-Ce:X-Aw-Be-Cw,160
811,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2200
811,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,83
811,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,148
811,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,321
811,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4392
811,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,51
811,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3157
811,1,X-Ad-Be-Cw:X-Ad-Be-Cw,892
811,1,X-Ad-Be-Cw:X-Aw-Be-Cw,887
811,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,1208
811,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,13582
811,1,X-Aw-Be-Cw:X-Aw-Be-Cw,199
811,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,6004
811,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,255
811,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,7057
811,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,44124
812,1,X-Ad-Be-Ce:X-Ad-Be-Ce,656
812,1,X-Ad-Be-Ce:X-Aw-Be-Ce,237
812,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,432
812,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,464
812,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1429
812,1,X-Ad-Be-Ce:X-Aw-Be-Cw,952
812,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1522
812,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,10430
812,1,X-Aw-Be-Ce:X-Aw-Be-Ce,26
812,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,75
812,1,X-Aw-Be-Ce:X-Aw-Be-Cw,151
812,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2207
812,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,76
812,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,147
812,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,340
812,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4408
812,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,48
812,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3118
812,1,X-Ad-Be-Cw:X-Ad-Be-Cw,880
812,1,X-Ad-Be-Cw:X-Aw-Be-Cw,892
812,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,1223
812,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,13653
812,1,X-Aw-Be-Cw:X-Aw-Be-Cw,192
812,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,5988
812,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,280
812,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,7046
812,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,43596
813,1,X-Ad-Be-Ce:X-Ad-Be-Ce,680
813,1,X-Ad-Be-Ce:X-Aw-Be-Ce,254
813,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,450
813,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,474
813,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1515
813,1,X-Ad-Be-Ce:X-Aw-Be-Cw,962
813,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1538
813,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,10627
813,1,X-Aw-Be-Ce:X-Aw-Be-Ce,26
813,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,69
813,1,X-Aw-Be-Ce:X-Aw-Be-Cw,155
813,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,2272
813,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,75
813,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,145
813,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,367
813,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,4455
813,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,54
813,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,3122
813,1,X-Ad-Be-Cw:X-Ad-Be-Cw,956
813,1,X-Ad-Be-Cw:X-Aw-Be-Cw,907
813,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,1187
813,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,13771
813,1,X-Aw-Be-Cw:X-Aw-Be-Cw,211
813,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,6011
813,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,279
813,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,7006
813,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,43005
814,1,X-Ad-Be-Ce:X-Ad-Be-Ce,676
814,1,X-Ad-Be-Ce:X-Aw-Be-Ce,258
814,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,437
814,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,476
814,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1546
814,1,X-Ad-Be-Ce:X-Aw-Be-Cw,1009
814,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1527
