Time,NodeID,Population,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_MALE,STATE_IMMATURE,STATE_LARVA,STATE_EGG,NewEggsCount,IndoorBitesCount,IndoorBitesCount-Infectious,OutdoorBitesCount,OutdoorBitesCount-Infectious,NewAdults,UnmatedAdults,DiedBeforeFeeding,DiedDuringFeedingIndoor,DiedDuringFeedingOutdoor,arabiensis_AvailableHabitat,funestus_AvailableHabitat,gambiae_AvailableHabitat,arabiensis_EggCrowdingCorrection,funestus_EggCrowdingCorrection,gambiae_EggCrowdingCorrection,NumInfectousBitesGiven,NumInfectousBitesReceived,InfectiousBitesGivenMinusReceived
441,2,11,4269,21,209,4039,2319,2926,38823,176120,88060,1093,3,647,2,254,0,548,0,0,3350.11,811.612,401.345,0.0296084,0.028086,0.0256037,5,5,0
442,25,1,4545,24,58,4463,2269,2753,38852,71440,35720,789,1,484,0,276,0,574,0,0,3334.11,832.486,368.345,0.0564845,0.0590891,0.0542769,1,2,-1
442,23,15,7657,19,104,7534,11644,14248,194219,181720,90860,1709,3,966,1,1301,0,887,0,0,16876.5,3880.41,1958.72,0.102842,0.111857,0.135581,4,4,0
442,21,0,13188,23,48,13117,23196,28738,388541,86760,43380,0,0,0,0,2758,0,1265,0,0,33842.9,7782.83,3702.43,0.429236,0.498516,0.354272,0,0,0
442,19,0,4612,14,54,4544,2307,2898,38887,84760,42380,0,0,0,0,295,0,582,0,0,3307.11,796.486,396.345,0.044057,0.0415481,0.0441495,0,0,0
442,17,0,8536,24,50,8462,11578,14074,194340,111520,55760,0,0,0,0,1391,0,893,0,0,16866.5,3865.41,1862.72,0.15547,0.163955,0.172093,0,0,0
442,15,5,4260,16,102,4142,2218,2830,38695,130080,65040,1012,0,646,2,285,0,540,0,0,3497.11,799.486,395.345,0.0294286,0.0293764,0.0327332,2,4,-2
442,13,0,4516,22,67,4427,2311,2804,38828,91080,45540,0,0,0,0,279,0,539,0,0,3438.11,743.486,377.345,0.0388509,0.0365461,0.0488226,0,0,0
442,11,0,7763,20,50,7693,11505,14307,194329,167480,83740,0,0,0,0,1351,0,850,0,0,16860.5,3963.41,1781.72,0.0664294,0.0727314,0.0675293,0,0,0
442,9,10,4210,26,127,4057,2352,2879,38840,125000,62500,1012,0,621,1,272,0,561,0,0,3359.11,832.486,355.345,0.0288465,0.023919,0.0291809,1,0,1
442,7,0,4581,21,65,4495,2297,2860,38899,119000,59500,0,0,0,0,280,0,584,0,0,3288.11,782.486,417.345,0.0331044,0.0322849,0.0302031,0,0,0
442,5,15,3876,29,140,3707,1178,1379,19436,148120,74060,893,3,555,3,145,0,538,0,0,1682.06,395.743,179.673,0.0140793,0.0116252,0.0192655,6,10,-4
442,3,1,4254,14,55,4185,2331,2919,38880,149520,74760,1613,3,957,0,297,0,559,0,0,3445.11,737.486,324.345,0.0273502,0.0248323,0.0268104,3,5,-2
442,1,0,4305,25,53,4227,2320,2881,38917,136880,68440,0,0,0,0,283,0,550,0,0,3262.11,871.486,336.345,0.0167553,0.0164276,0.0221992,0,0,0
442,26,120,46452,299,2457,43696,46021,57211,777563,2033880,1016940,9013,18,5564,16,5587,0,5629,0,0,67037.9,15598.7,7538.87,0.0437944,0.0445766,0.0418013,34,47,-13
442,24,0,4501,20,30,4451,2317,2962,39063,72960,36480,0,0,0,0,267,0,620,0,0,3274.11,723.486,326.345,0.0462427,0.0548538,0.0420028,0,0,0
442,22,0,12341,19,33,12289,23201,28529,388085,96280,48140,0,0,0,0,2765,0,1172,0,0,34158.9,7879.83,3745.43,0.397799,0.375246,0.424254,0,0,0
442,20,0,4255,23,56,4176,2402,2758,38865,71000,35500,0,0,0,0,272,0,552,0,0,3408.11,734.486,379.345,0.0498972,0.0473673,0.0442932,0,0,0
442,18,0,5004,26,64,4914,2337,2869,38662,99720,49860,0,0,0,0,300,0,689,0,0,3528.11,788.486,408.345,0.0457204,0.0441015,0.0372837,0,0,0
442,16,0,12310,18,53,12239,22950,28786,388599,103400,51700,0,0,0,0,2850,0,1283,0,0,33769.9,7685.83,3814.43,0.348211,0.377299,0.36917,0,0,0
442,14,0,4248,26,53,4169,2306,2911,38724,86920,43460,0,0,0,0,256,0,594,0,0,3510.11,749.486,403.345,0.0463967,0.0374574,0.0472823,0,0,0
442,12,0,5080,17,86,4977,2425,2747,38800,149600,74800,0,0,0,0,293,0,634,0,0,3426.11,791.486,369.345,0.0245163,0.0234231,0.0278037,0,0,0
442,10,0,3822,19,69,3734,1168,1451,19512,86080,43040,0,0,0,0,154,0,532,0,0,1617.06,361.743,202.673,0.0237019,0.0190208,0.0163101,0,0,0
442,8,0,4231,14,53,4164,2291,2874,38851,131000,65500,0,0,0,0,279,0,562,0,0,3440.11,735.486,360.345,0.0296611,0.0290914,0.0252474,0,0,0
442,6,0,4528,29,49,4450,2266,2857,38898,102080,51040,0,0,0,0,279,0,609,0,0,3369.11,777.486,342.345,0.0308802,0.0313142,0.0198117,0,0,0
442,4,0,3944,22,58,3864,1168,1448,19506,93920,46960,0,0,0,0,134,0,634,0,0,1615.06,395.743,176.673,0.0209676,0.0217366,0.0238525,0,0,0
442,2,10,4227,20,183,4024,2312,2895,38767,149640,74820,1066,1,651,2,279,0,540,0,0,3422.11,802.486,395.345,0.0255033,0.0266978,0.0279488,3,4,-1
443,25,1,4518,29,48,4441,2254,2744,38959,267400,133700,1329,7,897,2,243,0,590,0,0,3279.11,806.352,343.345,0.0659959,0.0623119,0.0487229,9,13,-4
443,23,15,7781,17,92,7672,11584,14249,194660,202320,101160,1764,2,1056,0,1435,0,878,0,0,16597.5,3806.74,1874.72,0.127968,0.116459,0.118566,2,4,-2
443,21,0,13105,28,44,13033,23171,28859,388657,94080,47040,0,0,0,0,2685,0,1339,0,0,33761.9,7792.48,3666.43,0.525185,0.551192,0.451516,0,0,0
443,19,0,4619,24,39,4556,2262,2910,38796,112040,56020,0,0,0,0,286,0,603,0,0,3427.11,826.352,338.345,0.0538618,0.0510568,0.0510754,0,0,0
443,17,0,8418,21,45,8352,11520,14164,194373,98440,49220,0,0,0,0,1386,0,979,0,0,16972.5,3793.74,1799.72,0.223338,0.159728,0.157857,0,0,0
443,15,5,4223,28,95,4100,2200,2813,38893,146160,73080,1040,2,665,5,274,0,573,0,0,3319.11,789.352,386.345,0.0352532,0.0361431,0.0451308,7,12,-5
443,13,0,4458,21,47,4390,2305,2819,38934,80040,40020,0,0,0,0,267,0,546,0,0,3396.11,692.352,365.345,0.0538552,0.0403192,0.0428802,0,0,0
443,11,0,7761,18,47,7696,11526,14367,194285,71480,35740,0,0,0,0,1378,0,853,0,0,17027.5,3789.74,1836.72,0.136677,0.126223,0.140072,0,0,0
443,9,10,4208,30,109,4069,2347,2860,38784,145200,72600,1100,3,650,0,271,0,551,0,0,3414.11,807.352,382.345,0.0347159,0.0470863,0.0336501,3,4,-1
443,7,0,4616,23,54,4539,2303,2850,38819,88720,44360,0,0,0,0,273,0,604,0,0,3403.11,765.352,400.345,0.0358651,0.0395995,0.0552044,0,0,0
443,5,15,3876,26,127,3723,1177,1384,19492,154880,77440,951,3,553,3,157,0,563,0,0,1604.06,417.176,180.673,0.0149702,0.0169993,0.0143969,6,9,-3
443,3,1,4189,19,55,4115,2343,2887,39057,139800,69900,1016,1,605,2,287,0,530,0,0,3242.11,704.352,384.345,0.0301674,0.0291266,0.0324345,3,3,0
443,1,0,4341,28,53,4260,2340,2911,38835,70160,35080,0,0,0,0,261,0,576,0,0,3393.11,755.352,404.345,0.0310677,0.0431429,0.0287967,0,0,0
443,26,120,46595,284,2574,43737,46012,57111,777149,2071480,1035740,9211,20,5542,9,5620,0,5477,0,0,67511.9,15487,7607.87,0.0440309,0.0451141,0.0455246,29,29,0
443,24,0,4462,17,30,4415,2317,2915,38960,102920,51460,0,0,0,0,284,0,587,0,0,3305.11,756.352,366.345,0.0560252,0.069566,0.0792101,0,0,0
443,22,0,12206,19,31,12156,23169,28653,388549,95880,47940,0,0,0,0,2695,0,1242,0,0,33865.9,7789.48,3673.43,0.465381,0.476987,0.588905,0,0,0
443,20,0,4263,35,40,4188,2362,2751,38873,97920,48960,0,0,0,0,259,0,541,0,0,3382.11,784.352,348.345,0.0653897,0.0568488,0.0636486,0,0,0
443,18,0,4990,31,42,4917,2349,2835,38863,88680,44340,0,0,0,0,268,0,648,0,0,3360.11,781.352,383.345,0.0470415,0.0439024,0.0604061,0,0,0
443,16,0,12230,20,39,12171,22945,28672,388707,87400,43700,0,0,0,0,2675,0,1242,0,0,33737.9,7741.48,3691.43,0.434731,0.458582,0.425718,0,0,0
443,14,0,4244,23,51,4170,2312,2905,38955,82080,41040,0,0,0,0,265,0,600,0,0,3304.11,793.352,335.345,0.0558935,0.0516175,0.0420152,0,0,0
443,12,1,5028,24,83,4921,2397,2739,38855,123960,61980,2024,8,1229,3,279,0,659,0,0,3319.11,821.352,392.345,0.0303949,0.0305357,0.0336994,11,6,5
443,10,0,3799,19,48,3732,1179,1481,19358,87960,43980,0,0,0,0,125,0,517,0,0,1754.06,385.176,196.673,0.0264225,0.0227798,0.0225192,0,0,0
443,8,0,4235,19,58,4158,2299,2830,38975,90120,45060,0,0,0,0,284,0,586,0,0,3288.11,797.352,327.345,0.0348049,0.0341769,0.0338671,0,0,0
443,6,0,4588,34,49,4505,2283,2872,38795,75280,37640,0,0,0,0,299,0,600,0,0,3438.11,779.352,375.345,0.0426902,0.0493329,0.0462629,0,0,0
443,4,0,3958,17,46,3895,1163,1442,19344,92480,46240,0,0,0,0,149,0,520,0,0,1762.06,382.176,205.673,0.0236119,0.0247959,0.0184804,0,0,0
443,2,9,4212,18,208,3986,2294,2982,38830,126000,63000,1034,1,623,0,276,0,600,0,0,3394.11,832.352,331.345,0.030008,0.0327278,0.035681,1,2,-1
444,25,1,4454,20,40,4394,2263,2815,38843,152280,76140,1060,1,619,1,252,0,565,0,0,3402.11,749.208,394.345,0.0162204,0.0178396,0.017133,2,1,1
444,23,15,7780,23,90,7667,11549,14275,194299,234400,117200,2005,1,1088,5,1324,0,795,0,0,16971.5,3790.02,1882.72,0.112449,0.102885,0.105797,6,9,-3
444,21,0,13272,22,35,13215,23170,28548,388967,130400,65200,0,0,0,0,2865,0,1314,0,0,33490.9,7647.04,3781.43,0.485085,0.489477,0.428322,0,0,0
444,19,0,4590,28,39,4523,2277,2833,38972,103600,51800,0,0,0,0,298,0,573,0,0,3250.11,778.208,388.345,0.0413104,0.040587,0.0388011,0,0,0
444,17,0,8320,26,41,8253,11493,14090,194122,286920,143460,0,0,0,0,1348,0,967,0,0,16977.5,4005.02,1838.72,0.234946,0.2389,0.174391,0,0,0
444,15,5,4222,24,218,3980,2181,2797,38859,154880,77440,1072,1,639,3,268,0,537,0,0,3393.11,767.208,369.345,0.0301847,0.0317774,0.0340093,4,1,3
444,13,0,4416,14,36,4366,2292,2822,38706,110480,55240,0,0,0,0,289,0,568,0,0,3515.11,798.208,369.345,0.0591245,0.0422166,0.0589267,0,0,0
444,11,1,7803,26,257,7520,11470,14269,194749,119960,59980,3392,7,2017,3,1380,0,881,0,0,16383.5,3919.02,1891.72,0.314857,0.332433,0.306119,10,12,-2
444,9,10,4197,26,79,4092,2347,2904,38829,140520,70260,1068,5,663,0,283,0,550,0,0,3377.11,815.208,367.345,0.0315188,0.0348597,0.0278677,5,6,-1
444,7,0,4566,25,46,4495,2325,2822,38904,103440,51720,0,0,0,0,273,0,595,0,0,3364.11,750.208,370.345,0.0508535,0.053898,0.052677,0,0,0
444,5,15,3832,25,295,3512,1160,1424,19347,158720,79360,946,2,604,1,136,0,516,0,0,1787.06,383.604,176.673,0.0136865,0.0174113,0.0131686,3,2,1
444,3,1,4150,25,50,4075,2351,2851,38667,83280,41640,809,2,506,3,283,0,559,0,0,3528.11,778.208,415.345,0.0309126,0.030152,0.0332479,5,6,-1
444,1,0,4362,32,57,4273,2371,2867,38854,85880,42940,0,0,0,0,282,0,560,0,0,3325.11,821.208,388.345,0.0635891,0.0810463,0.0540569,0,0,0
444,26,120,46454,279,2616,43559,46069,56874,778391,2058600,1029300,9207,18,5500,19,5506,0,5647,0,0,66689.9,15235.1,7456.87,0.0436518,0.0442434,0.0435133,37,33,4
444,24,0,4587,18,35,4534,2322,2867,38799,90920,45460,0,0,0,0,279,0,564,0,0,3404.11,843.208,342.345,0.0428345,0.0435686,0.0436126,0,0,0
444,22,0,12226,18,31,12177,23124,28735,388828,128720,64360,0,0,0,0,2699,0,1197,0,0,33747.9,7678.04,3632.43,0.481324,0.419692,0.527792,0,0,0
444,20,0,4260,27,35,4198,2380,2822,38828,85800,42900,0,0,0,0,256,0,582,0,0,3413.11,792.208,355.345,0.0481783,0.0432865,0.036286,0,0,0
444,18,0,5054,25,33,4996,2319,2857,38728,125000,62500,0,0,0,0,272,0,659,0,0,3444.11,857.208,359.345,0.0513779,0.0536643,0.0439616,0,0,0
444,16,0,12196,21,25,12150,22936,28743,388709,131400,65700,0,0,0,0,2741,0,1216,0,0,33742.9,7683.04,3751.43,0.502951,0.581192,0.527348,0,0,0
444,14,0,4321,24,46,4251,2328,2956,38821,89360,44680,0,0,0,0,281,0,531,0,0,3379.11,794.208,394.345,0.053361,0.0557129,0.0566462,0,0,0
444,12,1,4942,27,81,4834,2337,2777,38816,167200,83600,1450,3,872,2,280,0,669,0,0,3362.11,836.208,374.345,0.0374449,0.0345106,0.0340578,5,10,-5
444,10,0,3835,22,45,3768,1187,1515,19432,105080,52540,0,0,0,0,120,0,511,0,0,1694.06,381.604,186.673,0.0265605,0.0260254,0.0276226,0,0,0
444,8,0,4146,21,51,4074,2324,2843,38821,100120,50060,0,0,0,0,254,0,534,0,0,3422.11,786.208,359.345,0.0483546,0.0493411,0.0549237,0,0,0
444,6,0,4720,29,46,4645,2284,2845,38783,106600,53300,0,0,0,0,289,0,564,0,0,3487.11,714.208,404.345,0.0646748,0.0455229,0.0750691,0,0,0
444,4,0,3834,15,56,3763,1161,1458,19591,86840,43420,0,0,0,0,124,0,570,0,0,1590.06,361.604,151.673,0.0246648,0.0254106,0.0342788,0,0,0
444,2,8,4288,22,265,4001,2338,2889,38887,148040,74020,1117,2,630,0,273,0,527,0,0,3357.11,760.208,384.345,0.0365273,0.0334546,0.040408,2,3,-1
445,25,1,4486,29,31,4426,2261,2797,38811,130040,65020,928,2,630,0,289,0,557,0,0,3409.11,771.056,398.345,0.02943,0.032631,0.0287424,2,3,-1
445,23,15,7695,18,71,7606,11549,14400,194346,164200,82100,1749,1,1007,2,1272,0,842,0,0,16810.5,3906.26,1884.72,0.100328,0.0879763,0.0849601,3,3,0
445,21,0,13065,18,33,13014,23154,28688,388460,74160,37080,0,0,0,0,2695,0,1322,0,0,33984.9,7759.52,3690.43,0.339252,0.341996,0.405733,0,0,0
445,19,0,4526,21,50,4455,2282,2888,38811,85280,42640,0,0,0,0,270,0,613,0,0,3438.11,774.056,366.345,0.0419478,0.0420199,0.0510981,0,0,0
445,17,0,8374,20,45,8309,11414,14198,194397,72120,36060,0,0,0,0,1351,0,962,0,0,16761.5,3946.26,1842.72,0.0788037,0.0822048,0.0807872,0,0,0
445,15,5,4271,21,267,3983,2177,2822,38751,127440,63720,1044,1,605,2,315,0,565,0,0,3480.11,800.056,358.345,0.0294848,0.030205,0.025649,3,2,1
445,13,0,4363,18,34,4311,2252,2834,38922,63600,31800,0,0,0,0,267,0,528,0,0,3304.11,795.056,368.345,0.0423712,0.0476258,0.0343258,0,0,0
445,11,1,7780,23,321,7436,11496,14366,194103,65240,32620,1421,1,825,1,1400,0,840,0,0,16952.5,3913.26,1978.72,0.189536,0.164942,0.193823,2,2,0
445,9,10,4179,22,84,4073,2305,2925,38769,126600,63300,1024,1,620,3,285,0,539,0,0,3468.11,767.056,385.345,0.0329796,0.0302826,0.0327987,4,5,-1
445,7,0,4621,28,49,4544,2279,2841,38854,74000,37000,0,0,0,0,287,0,568,0,0,3419.11,778.056,338.345,0.043509,0.0459686,0.0377904,0,0,0
445,5,15,3830,20,386,3424,1177,1479,19400,143200,71600,924,3,556,1,129,0,515,0,0,1726.06,353.028,215.673,0.0146145,0.0153196,0.0154976,4,2,2
445,3,1,4222,22,64,4136,2366,2832,38718,172600,86300,1127,5,664,2,280,0,548,0,0,3459.11,796.056,416.345,0.0539797,0.0648507,0.0701597,7,6,1
445,1,0,4393,23,52,4318,2325,2819,38794,65640,32820,0,0,0,0,292,0,605,0,0,3442.11,771.056,382.345,0.0529477,0.0495899,0.0595622,0,0,0
445,26,120,46444,272,2587,43585,45965,56939,777210,2055240,1027620,9206,18,5401,10,5501,0,5511,0,0,67655.9,15461,7462.87,0.0432894,0.0447144,0.0420532,28,26,2
445,24,0,4582,27,35,4520,2373,2916,38717,78760,39380,0,0,0,0,264,0,554,0,0,3493.11,809.056,370.345,0.0494496,0.0523082,0.0574405,0,0,0
445,22,0,12194,20,33,12141,23049,28514,388859,84520,42260,0,0,0,0,2827,0,1264,0,0,33687.9,7489.52,3858.43,0.350373,0.352204,0.342682,0,0,0
445,20,0,4264,23,40,4201,2343,2861,38895,78120,39060,0,0,0,0,259,0,567,0,0,3372.11,747.056,375.345,0.0509116,0.0584224,0.0683357,0,0,0
445,18,0,5032,25,30,4977,2293,2742,38873,70880,35440,0,0,0,0,287,0,657,0,0,3422.11,717.056,377.345,0.0382679,0.0375968,0.0294545,0,0,0
445,16,0,12253,18,33,12202,22969,28567,388804,71880,35940,0,0,0,0,2799,0,1193,0,0,33511.9,7720.52,3858.43,0.340151,0.355696,0.353909,0,0,0
445,14,0,4269,20,50,4199,2358,2908,39103,74640,37320,0,0,0,0,266,0,552,0,0,3157.11,740.056,389.345,0.0493445,0.0517063,0.0714394,0,0,0
445,12,0,5084,26,70,4988,2311,2841,38811,54800,27400,0,0,0,0,272,0,653,0,0,3438.11,758.056,382.345,0.0259663,0.0335557,0.0292457,0,0,0
445,10,0,3852,30,45,3777,1187,1441,19518,81280,40640,0,0,0,0,160,0,543,0,0,1626.06,341.028,209.673,0.0208833,0.0227687,0.0259268,0,0,0
445,8,0,4102,22,54,4026,2301,2847,38971,82000,41000,0,0,0,0,268,0,586,0,0,3369.11,700.056,349.345,0.045266,0.0487722,0.0427792,0,0,0
445,6,0,4615,26,54,4535,2264,2883,38818,66840,33420,0,0,0,0,274,0,631,0,0,3398.11,774.056,399.345,0.044007,0.0402144,0.0421193,0,0,0
445,4,0,3909,16,45,3848,1167,1421,19422,86160,43080,0,0,0,0,156,0,531,0,0,1692.06,401.028,179.673,0.0242683,0.0229444,0.0272793,0,0,0
445,2,9,4325,21,340,3964,2347,2906,38885,141360,70680,1091,4,616,1,277,0,593,0,0,3330.11,748.056,426.345,0.0310959,0.0262866,0.0344396,5,2,3
446,25,1,4399,23,29,4347,2276,2830,38925,188560,94280,1140,3,699,2,266,0,617,0,0,3396.11,727.896,341.345,0.0352036,0.0347323,0.0362132,5,5,0
446,23,15,7792,27,70,7695,11577,14271,194197,192480,96240,1828,5,989,3,1465,0,855,0,0,16847.5,3970.46,1936.72,0.137296,0.141326,0.133479,8,9,-1
446,21,0,13151,16,35,13100,23173,28665,388641,86960,43480,0,0,0,0,2797,0,1291,0,0,33946.9,7576.91,3738.43,0.617908,0.572236,0.659006,0,0,0
446,19,0,4546,21,49,4476,2253,2829,38806,101560,50780,0,0,0,0,289,0,592,0,0,3364.11,831.896,388.345,0.0565851,0.0446915,0.0508813,0,0,0
446,17,0,8342,16,58,8268,11402,14183,194820,92640,46320,0,0,0,0,1406,0,897,0,0,16596.5,3638.46,1896.72,0.307212,0.335566,0.31771,0,0,0
446,15,4,4368,18,329,4021,2200,2819,38953,145360,72680,1121,0,628,2,304,0,586,0,0,3280.11,755.896,401.345,0.0355694,0.0379533,0.0420593,2,4,-2
446,13,0,4466,18,41,4407,2262,2856,38725,89160,44580,0,0,0,0,274,0,574,0,0,3424.11,843.896,397.345,0.0733595,0.0633006,0.0613909,0,0,0
446,11,0,7884,26,215,7643,11558,14304,194299,88960,44480,0,0,0,0,1361,0,832,0,0,16828.5,3902.46,1921.72,0.352003,0.35065,0.334243,0,0,0
446,9,10,4183,24,162,3997,2270,2903,38936,139400,69700,1096,2,612,1,275,0,560,0,0,3319.11,788.896,346.345,0.0366608,0.0382,0.0323276,3,1,2
446,7,0,4494,30,60,4404,2299,2812,38949,91120,45560,0,0,0,0,299,0,614,0,0,3281.11,793.896,366.345,0.0587476,0.0707324,0.0704886,0,0,0
446,5,15,3757,18,400,3339,1175,1477,19357,154040,77020,925,0,528,1,130,0,538,0,0,1766.06,403.448,168.673,0.0160893,0.0147095,0.0180933,1,3,-2
446,3,1,4073,17,62,3994,2387,2861,38807,143840,71920,998,3,547,3,249,0,579,0,0,3465.11,721.896,396.345,0.0268065,0.029972,0.0244909,6,6,0
446,1,0,4374,22,54,4298,2326,2877,38849,78960,39480,0,0,0,0,271,0,602,0,0,3373.11,768.896,399.345,0.0704197,0.0688443,0.0687672,0,0,0
446,26,120,46351,290,2694,43367,45930,56827,777249,2077560,1038780,9172,19,5539,10,5411,0,5504,0,0,67254.9,15878.8,7423.87,0.0438822,0.0441744,0.04565,29,26,3
446,24,0,4563,18,39,4506,2389,2870,38882,98040,49020,0,0,0,0,301,0,590,0,0,3328.11,768.896,411.345,0.0630981,0.0453507,0.0666089,0,0,0
446,22,0,12302,24,39,12239,23006,28461,388919,100880,50440,0,0,0,0,2821,0,1200,0,0,33432.9,7829.91,3721.43,0.569053,0.391711,0.622328,0,0,0
446,20,1,4291,23,50,4218,2332,2946,38732,77520,38760,1881,2,1192,3,264,0,565,0,0,3441.11,814.896,402.345,0.0571932,0.0576432,0.0605396,5,7,-2
446,18,0,5105,23,40,5042,2304,2745,38964,91280,45640,0,0,0,0,278,0,667,0,0,3312.11,780.896,333.345,0.0619051,0.073169,0.0650596,0,0,0
446,16,0,12239,22,40,12177,23012,28565,389096,95080,47540,0,0,0,0,2806,0,1195,0,0,33409.9,7710.91,3686.43,0.610196,0.603165,0.927508,0,0,0
446,14,0,4131,20,38,4073,2366,2850,38806,83560,41780,0,0,0,0,264,0,587,0,0,3433.11,781.896,369.345,0.0556614,0.0598751,0.0700262,0,0,0
446,12,0,5068,18,55,4995,2285,2918,38859,173680,86840,0,0,0,0,229,0,677,0,0,3308.11,841.896,381.345,0.0899088,0.0761101,0.0579311,0,0,0
446,10,0,3855,25,62,3768,1193,1480,19327,87360,43680,0,0,0,0,134,0,526,0,0,1791.06,405.448,171.673,0.0281519,0.0199199,0.0327614,0,0,0
446,8,0,4200,11,62,4127,2285,2839,38885,108240,54120,0,0,0,0,289,0,525,0,0,3292.11,827.896,385.345,0.0553402,0.0423763,0.0759447,0,0,0
446,6,0,4636,26,61,4549,2229,2878,38892,90600,45300,0,0,0,0,278,0,615,0,0,3335.11,783.896,379.345,0.0667868,0.079309,0.0644106,0,0,0
446,4,0,3916,17,58,3841,1151,1407,19427,89240,44620,0,0,0,0,149,0,495,0,0,1685.06,404.448,178.673,0.0266718,0.0261086,0.0244121,0,0,0
446,2,10,4279,9,491,3779,2347,2851,39001,136680,68340,1035,1,614,1,292,0,584,0,0,3275.11,755.896,358.345,0.0302078,0.0363134,0.0405271,2,3,-1
447,25,1,4385,19,43,4323,2255,2877,38830,162920,81460,1024,0,630,3,262,0,594,0,0,3361.11,819.727,380.345,0.0236432,0.0242956,0.0228172,3,3,0
447,23,15,7831,21,62,7748,11530,14263,194600,206960,103480,1842,2,1181,2,1392,0,869,0,0,16842.5,3717.61,1795.72,0.119452,0.108128,0.13157,4,3,1
447,21,0,13194,13,35,13146,23168,28870,388490,101040,50520,0,0,0,0,2762,0,1330,0,0,33930.9,7918.23,3572.43,0.544021,0.486948,0.415382,0,0,0
447,19,0,4555,17,54,4484,2281,2854,38832,111840,55920,0,0,0,0,278,0,620,0,0,3398.11,778.727,382.345,0.043554,0.0474826,0.0571096,0,0,0
447,17,0,8356,16,64,8276,11407,14110,194276,140920,70460,0,0,0,0,1402,0,891,0,0,16794.5,3936.61,1948.72,0.227848,0.275641,0.287381,0,0,0
447,15,5,4263,17,314,3932,2184,2908,38973,152760,76380,1038,2,638,1,248,0,591,0,0,3318.11,742.727,357.345,0.0300817,0.0308277,0.0340123,3,5,-2
447,13,0,4324,21,45,4258,2279,2879,38805,93320,46660,0,0,0,0,257,0,596,0,0,3380.11,764.727,441.345,0.0525171,0.0571745,0.0431897,0,0,0
447,11,0,7895,20,147,7728,11563,14178,194491,323560,161780,0,0,0,0,1418,0,870,0,0,16893.5,3669.61,1901.72,0.251171,0.250801,0.300268,0,0,0
447,9,10,4311,19,192,4100,2255,2864,38896,143960,71980,1101,3,684,0,300,0,571,0,0,3316.11,751.727,427.345,0.0328495,0.0286247,0.032069,3,5,-2
447,7,0,4498,23,82,4393,2300,2805,39005,125640,62820,0,0,0,0,258,0,620,0,0,3303.11,738.727,344.345,0.0507284,0.0424998,0.0472095,0,0,0
447,5,15,3762,15,421,3326,1177,1493,19616,149720,74860,933,1,573,2,134,0,548,0,0,1538.06,352.863,188.673,0.0161137,0.0141066,0.0106485,3,4,-1
447,3,1,4072,12,82,3978,2382,2842,38796,142000,71000,993,1,590,0,272,0,542,0,0,3395.11,795.727,404.345,0.0329258,0.0257085,0.0376754,1,1,0
447,1,0,4449,21,64,4364,2340,2823,38850,88960,44480,0,0,0,0,292,0,545,0,0,3466.11,711.727,363.345,0.0561811,0.0638618,0.0580444,0,0,0
447,26,120,46384,282,2663,43439,45788,56964,776753,2053160,1026580,9126,24,5366,16,5619,0,5586,0,0,68208.9,15374.5,7486.87,0.0434688,0.0449418,0.0419333,40,48,-8
447,24,0,4530,23,44,4463,2363,2848,38849,104000,52000,0,0,0,0,283,0,617,0,0,3347.11,801.727,393.345,0.0442804,0.050189,0.0544108,0,0,0
447,22,0,12087,18,48,12021,23021,28361,388591,107360,53680,0,0,0,0,2792,0,1258,0,0,33866.9,7627.23,3826.43,0.448403,0.431163,0.456058,0,0,0
447,20,0,4241,24,55,4162,2286,2967,38881,89440,44720,0,0,0,0,244,0,520,0,0,3368.11,731.727,410.345,0.0593705,0.0583736,0.0718474,0,0,0
447,18,0,5107,22,44,5041,2300,2725,38823,115040,57520,0,0,0,0,269,0,665,0,0,3449.11,787.727,331.345,0.0489378,0.0542289,0.0362332,0,0,0
447,16,0,12103,18,44,12041,22954,28670,388862,137040,68520,0,0,0,0,2722,0,1231,0,0,33432.9,7857.23,3759.43,0.488449,0.375776,0.598447,0,0,0
447,14,0,4136,20,48,4068,2391,2864,38944,95760,47880,0,0,0,0,279,0,565,0,0,3294.11,763.727,389.345,0.0532761,0.0544495,0.0775936,0,0,0
447,12,0,5068,12,42,5014,2280,2916,38939,175760,87880,0,0,0,0,284,0,681,0,0,3293.11,798.727,360.345,0.0243244,0.0330414,0.0312578,0,0,0
447,10,0,3921,17,68,3836,1212,1456,19451,94400,47200,0,0,0,0,144,0,529,0,0,1660.06,391.863,192.673,0.0275547,0.0259902,0.0253954,0,0,0
447,8,0,4201,12,57,4132,2328,2859,38944,101440,50720,0,0,0,0,249,0,547,0,0,3326.11,741.727,379.345,0.0421633,0.0401891,0.0403081,0,0,0
447,6,0,4565,17,69,4479,2247,2892,38701,124720,62360,0,0,0,0,270,0,635,0,0,3465.11,840.727,384.345,0.0517553,0.0430712,0.0476565,0,0,0
447,4,0,3969,14,68,3887,1170,1384,19392,101320,50660,0,0,0,0,128,0,520,0,0,1708.06,413.863,181.673,0.0245206,0.0278545,0.0297788,0,0,0
447,2,10,4273,14,587,3672,2421,2783,38872,161040,80520,1170,2,648,2,289,0,591,0,0,3389.11,758.727,371.345,0.0330286,0.0303817,0.0283501,4,2,2
