Time,NodeID,Population,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_MALE,STATE_IMMATURE,STATE_LARVA,STATE_EGG,NewEggsCount,IndoorBitesCount,IndoorBitesCount-Infectious,OutdoorBitesCount,OutdoorBitesCount-Infectious,NewAdults,UnmatedAdults,DiedBeforeFeeding,DiedDuringFeedingIndoor,DiedDuringFeedingOutdoor,arabiensis_AvailableHabitat,funestus_AvailableHabitat,gambiae_AvailableHabitat,arabiensis_EggCrowdingCorrection,funestus_EggCrowdingCorrection,gambiae_EggCrowdingCorrection,NumInfectousBitesGiven,NumInfectousBitesReceived,InfectiousBitesGivenMinusReceived
419,10,0,1737,21,51,1665,1687,1388,19397,38600,19300,0,0,0,0,132,0,227,0,0,1695.06,405.494,184.673,0.0544413,0.0743886,0.0903737,0,0,0
419,8,0,2863,21,70,2772,2889,2889,38802,99600,49800,0,0,0,0,276,0,340,0,0,3448.11,752.987,361.345,0.0441627,0.0408838,0.0440374,0,0,0
419,6,0,3729,29,77,3623,3491,2860,38838,59360,29680,0,0,0,0,267,0,471,0,0,3373.11,762.987,390.345,0.0714705,0.0618992,0.0546369,0,0,0
419,4,5,1702,11,60,1631,1662,1453,19376,66960,33480,309,2,217,0,110,0,235,0,0,1733.06,393.494,179.673,0.028924,0.0284012,0.0366276,2,4,-2
419,2,0,2732,18,21,2693,2678,2875,38881,29840,14920,0,0,0,0,256,0,374,0,0,3368.11,751.987,363.345,0.14442,0.177607,0.114818,0,0,0
420,25,1,2619,59,113,2447,2599,2910,38783,104600,52300,588,7,331,1,263,0,338,0,0,3356.11,863.078,363.345,0.0450637,0.0497441,0.0366061,8,11,-3
420,23,0,9780,20,120,9640,9767,14310,194317,88440,44220,0,0,0,0,1367,0,1154,0,0,16820.5,3791.37,1898.72,0.185012,0.178261,0.215259,0,0,0
420,21,0,19531,12,137,19382,19280,28170,388701,136080,68040,0,0,0,0,2768,0,2161,0,0,33542.9,7713.74,3697.43,0.331512,0.33863,0.280946,0,0,0
420,19,0,3639,36,91,3512,3703,2905,38791,67240,33620,0,0,0,0,261,0,500,0,0,3376.11,794.078,404.345,0.0423683,0.0464363,0.0477709,0,0,0
420,17,5,11743,18,874,10851,12084,14516,194615,318240,159120,2824,1,1730,1,1351,0,1378,0,0,16563.5,3868.37,1780.72,0.0623077,0.0644815,0.0658897,2,4,-2
420,15,5,2352,20,153,2179,2392,2872,38688,91680,45840,546,0,290,1,292,0,298,0,0,3496.11,796.078,385.345,0.0592618,0.0656441,0.0510923,1,2,-1
420,13,10,4056,24,293,3739,3952,2877,38713,155440,77720,927,0,578,0,284,0,502,0,0,3442.11,839.078,371.345,0.0265999,0.0240303,0.0316043,0,0,0
420,11,10,9685,29,728,8928,9837,14175,194458,320200,160100,2068,3,1246,2,1380,0,1064,0,0,16761.5,3750.37,1857.72,0.0733932,0.0766511,0.0767515,5,4,1
420,9,10,2425,20,184,2221,2430,2918,38770,82680,41340,508,1,282,1,298,0,314,0,0,3436.11,788.078,371.345,0.0472175,0.0555178,0.0644165,2,3,-1
420,7,0,3691,25,98,3568,3823,2856,39002,79680,39840,0,0,0,0,271,0,496,0,0,3228.11,774.078,361.345,0.0494682,0.0550569,0.0623909,0,0,0
420,5,0,1453,22,33,1398,1442,1369,19537,23680,11840,0,0,0,0,130,0,208,0,0,1603.06,369.039,173.673,0.0946781,0.103855,0.0525812,0,0,0
420,3,1,2458,16,51,2391,2414,2881,38835,41160,20580,634,0,372,0,278,0,308,0,0,3352.11,784.078,394.345,0.116391,0.105058,0.163793,0,0,0
420,1,0,2669,16,11,2642,2593,2860,38838,18920,9460,0,0,0,0,302,0,322,0,0,3364.11,764.078,399.345,0.214717,0.229114,0.206173,0,0,0
420,26,131,46066,198,1602,44266,46098,57214,776586,2048600,1024300,9098,21,5424,10,5546,0,5546,0,0,67820.9,15528.5,7374.87,0.0445679,0.044352,0.0427377,31,28,3
420,24,0,3738,46,79,3613,3536,2832,38928,45440,22720,0,0,0,0,296,0,476,0,0,3310.11,780.078,347.345,0.0525605,0.0564622,0.0581202,0,0,0
420,22,0,17400,15,143,17242,17539,28610,388872,117440,58720,0,0,0,0,2692,0,1889,0,0,33536.9,7720.74,3525.43,0.291563,0.31954,0.291904,0,0,0
420,20,0,2630,38,190,2402,2608,2954,38737,96720,48360,0,0,0,0,233,0,364,0,0,3337.11,860.078,431.345,0.0452441,0.0419258,0.0464189,0,0,0
420,18,0,5879,28,165,5686,5702,2858,38797,90720,45360,0,0,0,0,300,0,755,0,0,3414.11,801.078,353.345,0.0166967,0.0179549,0.0155459,0,0,0
420,16,0,17359,18,217,17124,17397,28773,388434,158840,79420,0,0,0,0,2824,0,1938,0,0,33706.9,7695.74,3818.43,0.296095,0.3263,0.299562,0,0,0
420,14,0,2914,26,90,2798,2876,2796,38781,61520,30760,0,0,0,0,258,0,409,0,0,3443.11,767.078,374.345,0.0486398,0.0439829,0.0506103,0,0,0
420,12,0,5771,23,174,5574,5933,2871,38791,123520,61760,0,0,0,0,285,0,763,0,0,3428.11,764.078,382.345,0.027703,0.0297726,0.0291676,0,0,0
420,10,0,1767,16,56,1695,1679,1390,19388,37720,18860,0,0,0,0,131,0,228,0,0,1707.06,388.039,199.673,0.0611492,0.058938,0.0461682,0,0,0
420,8,0,2893,14,72,2807,2905,2818,38844,103080,51540,0,0,0,0,294,0,358,0,0,3359.11,779.078,383.345,0.0470539,0.0490226,0.0329695,0,0,0
420,6,0,3665,25,81,3559,3610,2892,38959,58200,29100,0,0,0,0,277,0,486,0,0,3290.11,706.078,410.345,0.0770821,0.0691112,0.0856021,0,0,0
420,4,4,1698,14,55,1629,1645,1489,19313,71080,35540,355,1,209,1,135,0,209,0,0,1751.06,409.039,209.673,0.0340884,0.0340392,0.0394019,2,1,1
420,2,0,2710,12,27,2671,2559,2921,38756,29720,14860,0,0,0,0,282,0,366,0,0,3477.11,767.078,365.345,0.155356,0.199997,0.0825785,0,0,0
421,25,1,2661,56,93,2512,2640,2895,38864,101360,50680,560,7,360,1,284,0,297,0,0,3316.11,765.157,421.345,0.0444165,0.0462033,0.035072,8,10,-2
421,23,0,9772,19,120,9633,9676,14276,194156,91440,45720,0,0,0,0,1415,0,1080,0,0,16965.5,3852.77,1858.72,0.267501,0.213478,0.243425,0,0,0
421,21,0,19506,12,139,19355,19122,28030,388829,150240,75120,0,0,0,0,2752,0,2255,0,0,33396.9,7804.53,3635.43,0.325913,0.353193,0.326628,0,0,0
421,19,0,3719,42,89,3588,3657,2971,38805,63040,31520,0,0,0,0,262,0,485,0,0,3448.11,718.157,395.345,0.0661464,0.0757708,0.0706898,0,0,0
421,17,5,11742,16,728,10998,12183,14486,194323,320920,160460,2763,1,1666,1,1402,0,1417,0,0,16857.5,3792.77,1859.72,0.0698173,0.0693754,0.0705514,2,2,0
421,15,5,2356,23,134,2199,2414,2928,38841,89920,44960,542,3,311,2,250,0,304,0,0,3359.11,780.157,386.345,0.0507861,0.0546757,0.0465393,5,7,-2
421,13,10,4016,25,332,3659,3949,2866,38769,147680,73840,950,4,543,2,289,0,537,0,0,3460.11,757.157,380.345,0.0302683,0.0309394,0.0254346,6,9,-3
421,11,10,9584,26,830,8728,9735,14198,194341,320800,160400,2138,1,1231,2,1310,0,1162,0,0,16651.5,3940.77,1899.72,0.0691138,0.0731923,0.0702616,3,2,1
421,9,10,2445,12,190,2243,2507,2878,38783,118840,59420,616,0,383,0,287,0,298,0,0,3392.11,836.157,355.345,0.0550659,0.0572731,0.0569548,0,0,0
421,7,0,3746,18,91,3637,3768,2847,38824,94160,47080,0,0,0,0,287,0,478,0,0,3353.11,790.157,399.345,0.0526781,0.0640793,0.0571749,0,0,0
421,5,0,1460,21,32,1407,1436,1393,19459,24560,12280,0,0,0,0,118,0,179,0,0,1618.06,423.578,182.673,0.0861858,0.099204,0.127701,0,0,0
421,3,0,2464,16,53,2395,2389,2863,38703,165200,82600,0,0,0,0,280,0,275,0,0,3452.11,805.157,406.345,0.102826,0.15808,0.10954,0,0,0
421,1,0,2650,13,14,2623,2589,2807,38905,23960,11980,0,0,0,0,296,0,318,0,0,3356.11,775.157,330.345,0.222494,0.254693,0.499182,0,0,0
421,26,131,46115,195,1577,44343,46154,57282,776809,2053960,1026980,9196,11,5408,5,5517,0,5468,0,0,67645.9,15380.1,7496.87,0.0446531,0.0434533,0.0427777,16,24,-8
421,24,0,3706,44,80,3582,3556,2779,38859,44520,22260,0,0,0,0,285,0,454,0,0,3341.11,776.157,390.345,0.0965611,0.0951314,0.117346,0,0,0
421,22,0,17319,15,150,17154,17662,28624,388346,122120,61060,0,0,0,0,2821,0,1970,0,0,33922.9,7706.53,3690.43,0.375134,0.429885,0.349745,0,0,0
421,20,0,2712,31,147,2534,2600,2871,38806,97080,48540,0,0,0,0,311,0,286,0,0,3435.11,756.157,369.345,0.0442588,0.0574918,0.0678216,0,0,0
421,18,0,5899,20,154,5725,5701,2941,38910,92720,46360,0,0,0,0,251,0,800,0,0,3336.11,750.157,370.345,0.0473919,0.0592513,0.0684778,0,0,0
421,16,0,17425,21,214,17190,17458,28841,388049,160720,80360,0,0,0,0,2825,0,1939,0,0,33999.9,7910.53,3706.43,0.281736,0.302506,0.277502,0,0,0
421,14,0,2879,25,95,2759,2825,2881,38824,65680,32840,0,0,0,0,257,0,365,0,0,3353.11,810.157,379.345,0.0770616,0.0643521,0.0760865,0,0,0
421,12,0,5771,17,193,5561,6000,2879,38919,128720,64360,0,0,0,0,326,0,775,0,0,3353.11,721.157,373.345,0.0379888,0.0329344,0.0379311,0,0,0
421,10,0,1731,12,54,1665,1683,1417,19407,40320,20160,0,0,0,0,140,0,242,0,0,1695.06,378.578,202.673,0.0602774,0.0567308,0.0779972,0,0,0
421,8,0,2953,16,74,2863,2911,2887,38805,122040,61020,0,0,0,0,283,0,353,0,0,3361.11,827.157,373.345,0.0440597,0.0395873,0.0535399,0,0,0
421,6,0,3761,23,92,3646,3645,2888,38809,60600,30300,0,0,0,0,319,0,461,0,0,3352.11,798.157,407.345,0.0735714,0.0840569,0.0807767,0,0,0
421,4,5,1705,12,43,1650,1635,1493,19391,88960,44480,424,0,261,1,139,0,226,0,0,1670.06,391.578,230.673,0.0331388,0.0326708,0.0366561,1,0,1
421,2,0,2670,16,19,2635,2601,2949,38717,50440,25220,0,0,0,0,254,0,360,0,0,3523.11,768.157,358.345,0.162482,0.137964,0.132372,0,0,0
422,25,0,2656,44,80,2532,2545,2916,38770,106040,53020,0,0,0,0,246,0,337,0,0,3478.11,765.225,354.345,0.0432687,0.0502071,0.0444457,0,0,0
422,23,0,9600,20,124,9456,9606,14286,194524,87080,43540,0,0,0,0,1349,0,1132,0,0,16820.5,3672.11,1821.72,0.243617,0.242617,0.313972,0,0,0
422,21,0,19508,11,131,19366,19349,28209,388289,133920,66960,0,0,0,0,2762,0,2210,0,0,33949.9,7745.22,3692.43,0.295653,0.304864,0.311253,0,0,0
422,19,0,3783,39,72,3672,3678,2914,38935,72600,36300,0,0,0,0,283,0,489,0,0,3365.11,778.225,289.345,0.0766929,0.0594501,0.0658909,0,0,0
422,17,5,11806,18,651,11137,12247,14417,194015,339040,169520,2877,3,1806,1,1387,0,1356,0,0,16971.5,4026.11,1825.72,0.0704273,0.0701325,0.0676753,4,2,2
422,15,5,2366,23,112,2231,2440,2827,38919,83280,41640,519,2,308,2,295,0,307,0,0,3261.11,785.225,402.345,0.0527168,0.0414977,0.0522088,4,3,1
422,13,10,3982,18,304,3660,4061,2866,38888,139040,69520,933,3,561,0,281,0,592,0,0,3317.11,795.225,367.345,0.0317908,0.0303835,0.0273237,3,6,-3
422,11,11,9525,24,830,8671,9649,14145,194389,311000,155500,2033,4,1193,1,1386,0,1132,0,0,16671.5,3849.11,1928.72,0.0695899,0.0730854,0.0688303,5,4,1
422,9,10,2447,16,170,2261,2477,2830,38761,78000,39000,531,1,298,2,286,0,309,0,0,3433.11,769.225,404.345,0.03764,0.0463502,0.033272,3,4,-1
422,7,0,3694,16,100,3578,3760,2809,39052,68520,34260,0,0,0,0,248,0,506,0,0,3140.11,801.225,374.345,0.0471208,0.0523977,0.0504224,0,0,0
422,5,0,1420,19,27,1374,1430,1421,19375,21040,10520,0,0,0,0,125,0,189,0,0,1759.06,369.113,180.673,0.089892,0.09289,0.0913364,0,0,0
422,3,0,2474,15,46,2413,2383,2791,38845,23280,11640,0,0,0,0,302,0,286,0,0,3311.11,794.225,417.345,0.0282497,0.0276496,0.0292756,0,0,0
422,1,0,2655,5,18,2632,2574,2845,38663,21080,10540,0,0,0,0,278,0,319,0,0,3522.11,783.225,399.345,0.180049,0.220215,0.183525,0,0,0
422,26,131,46101,244,1589,44268,46048,57235,776695,2034200,1017100,9063,9,5342,5,5540,0,5554,0,0,67744.9,15292.4,7620.87,0.0442072,0.0440791,0.0428784,14,11,3
422,24,0,3732,35,78,3619,3542,2875,38813,47520,23760,0,0,0,0,244,0,456,0,0,3387.11,791.225,376.345,0.102488,0.0965369,0.100604,0,0,0
422,22,0,17372,15,139,17218,17572,28558,388782,124480,62240,0,0,0,0,2707,0,1964,0,0,33491.9,7685.22,3717.43,0.384265,0.322179,0.37202,0,0,0
422,20,0,2745,35,116,2594,2575,2891,38832,104360,52180,0,0,0,0,268,0,323,0,0,3406.11,764.225,365.345,0.0486284,0.0461071,0.0367874,0,0,0
422,18,0,5905,18,143,5744,5805,2895,38953,97720,48860,0,0,0,0,300,0,781,0,0,3255.11,782.225,377.345,0.047523,0.0496135,0.0500467,0,0,0
422,16,0,17385,20,220,17145,17472,29056,387853,153640,76820,0,0,0,0,2812,0,1793,0,0,34062.9,7983.22,3777.43,0.281363,0.296942,0.279942,0,0,0
422,14,0,2778,21,108,2649,2851,2926,38851,53000,26500,0,0,0,0,267,0,409,0,0,3372.11,778.225,366.345,0.0730208,0.0630963,0.0548187,0,0,0
422,12,0,5831,17,199,5615,5947,2888,38958,120040,60020,0,0,0,0,267,0,756,0,0,3323.11,745.225,341.345,0.0343275,0.0336989,0.0387288,0,0,0
422,10,0,1719,17,52,1650,1618,1382,19333,30200,15100,0,0,0,0,157,0,251,0,0,1730.06,427.113,193.673,0.0542592,0.0595249,0.074512,0,0,0
422,8,0,2888,20,65,2803,2844,2817,38886,39200,19600,0,0,0,0,256,0,438,0,0,3373.11,779.225,329.345,0.0377484,0.0362788,0.0366025,0,0,0
422,6,0,3783,23,98,3662,3700,2870,38822,66640,33320,0,0,0,0,282,0,512,0,0,3362.11,799.225,384.345,0.0710796,0.0856391,0.0988703,0,0,0
422,4,5,1730,12,48,1670,1645,1481,19429,56320,28160,385,0,210,1,131,0,254,0,0,1708.06,375.113,171.673,0.0248372,0.0272687,0.0313414,1,2,-1
422,2,0,2684,17,22,2645,2668,2840,38633,17800,8900,0,0,0,0,280,0,282,0,0,3550.11,800.225,384.345,0.0920354,0.0914472,0.0953046,0,0,0
423,25,1,2668,42,64,2562,2601,2750,38907,97920,48960,1031,6,607,5,309,0,354,0,0,3391.11,737.283,333.345,0.0442508,0.0395261,0.0438546,11,12,-1
423,23,0,9585,25,122,9438,9658,14343,194205,87880,43940,0,0,0,0,1406,0,1141,0,0,16814.5,3996.4,1827.72,0.262328,0.253599,0.214825,0,0,0
423,21,0,19512,12,128,19372,19499,28175,388406,146080,73040,0,0,0,0,2663,0,2146,0,0,33656.9,7968.8,3655.43,0.335606,0.336749,0.378323,0,0,0
423,19,0,3764,45,71,3648,3600,2795,39064,57440,28720,0,0,0,0,295,0,500,0,0,3224.11,712.283,368.345,0.0611394,0.0682654,0.0469717,0,0,0
423,17,5,11661,18,607,11036,12297,14456,194249,327560,163780,2849,0,1678,1,1364,0,1411,0,0,16783.5,3887.4,1923.72,0.066212,0.0735766,0.0652042,1,1,0
423,15,5,2380,21,105,2254,2387,2893,38697,78760,39380,531,1,321,0,281,0,285,0,0,3497.11,823.283,351.345,0.0532514,0.0513891,0.0595186,1,0,1
423,13,10,4075,18,292,3765,4014,2898,38964,148160,74080,993,2,552,0,253,0,509,0,0,3322.11,705.283,377.345,0.0326488,0.0288125,0.0373319,2,1,1
423,11,10,9569,25,761,8783,9572,14179,194174,313560,156780,2093,5,1232,1,1386,0,1077,0,0,16894.5,3917.4,1857.72,0.0714287,0.0729551,0.0776456,6,8,-2
423,9,10,2347,20,145,2182,2454,2853,38854,82080,41040,533,0,304,1,286,0,328,0,0,3389.11,745.283,380.345,0.0562805,0.0696762,0.0678432,1,2,-1
423,7,0,3723,26,106,3591,3762,2845,38716,81800,40900,0,0,0,0,268,0,489,0,0,3545.11,752.283,355.345,0.0659688,0.0528513,0.0649905,0,0,0
423,5,0,1384,22,23,1339,1411,1404,19522,23040,11520,0,0,0,0,116,0,179,0,0,1659.06,342.641,160.673,0.113341,0.0878839,0.136873,0,0,0
423,3,0,2467,20,43,2404,2356,2773,38924,100040,50020,0,0,0,0,261,0,299,0,0,3361.11,719.283,364.345,0.189423,0.209007,0.208673,0,0,0
423,1,0,2696,3,17,2676,2556,2844,38874,19560,9780,0,0,0,0,305,0,311,0,0,3362.11,728.283,404.345,0.233562,0.186482,0.221859,0,0,0
423,26,131,46056,278,1553,44225,46104,57038,777549,2052800,1026400,9033,9,5519,8,5528,0,5573,0,0,67153.9,15204.6,7466.87,0.0444742,0.0451051,0.044328,17,19,-2
423,24,0,3696,42,66,3588,3605,2883,39105,33360,16680,0,0,0,0,264,0,492,0,0,3199.11,718.283,346.345,0.0974428,0.093747,0.087117,0,0,0
423,22,0,17458,25,121,17312,17498,28421,388612,131680,65840,0,0,0,0,2862,0,1931,0,0,33456.9,7882.8,3735.43,0.349457,0.389717,0.416753,0,0,0
423,20,0,2723,37,88,2598,2570,2839,38831,29760,14880,0,0,0,0,266,0,368,0,0,3385.11,758.283,394.345,0.0450544,0.039393,0.0390326,0,0,0
423,18,0,5892,11,131,5750,5896,2979,38740,100760,50380,0,0,0,0,260,0,776,0,0,3443.11,819.283,366.345,0.0433553,0.0529963,0.0478865,0,0,0
423,16,0,17453,21,218,17214,17535,29044,388723,157400,78700,0,0,0,0,2802,0,1923,0,0,33685.9,7647.8,3630.43,0.287305,0.327718,0.352373,0,0,0
423,14,0,2875,17,91,2767,2864,2906,38749,49440,24720,0,0,0,0,282,0,322,0,0,3493.11,774.283,352.345,0.0834682,0.096315,0.0810499,0,0,0
423,12,0,5784,23,197,5564,5880,2935,38872,122880,61440,0,0,0,0,259,0,771,0,0,3350.11,779.283,367.345,0.0380742,0.0339356,0.0316061,0,0,0
423,10,0,1691,25,46,1620,1604,1458,19431,36760,18380,0,0,0,0,118,0,237,0,0,1721.06,375.641,156.673,0.0764159,0.082137,0.0820647,0,0,0
423,8,0,2880,21,72,2787,2831,2884,38790,56440,28220,0,0,0,0,265,0,394,0,0,3349.11,845.283,384.345,0.111397,0.127324,0.117623,0,0,0
423,6,0,3741,21,100,3620,3636,2883,38852,57840,28920,0,0,0,0,286,0,508,0,0,3355.11,787.283,374.345,0.068059,0.0748338,0.0585892,0,0,0
423,4,5,1710,8,48,1654,1725,1471,19521,69440,34720,396,0,239,1,129,0,218,0,0,1546.06,421.641,195.673,0.0424467,0.0337331,0.0346114,1,1,0
423,2,0,2705,18,31,2656,2681,2848,38864,33480,16740,0,0,0,0,262,0,308,0,0,3320.11,818.283,366.345,0.277353,0.222285,0.274532,0,0,0
424,25,1,2729,40,56,2633,2598,2740,38935,95760,47880,610,4,372,2,299,0,320,0,0,3344.11,743.33,347.345,0.047125,0.0464284,0.03307,6,4,2
424,23,0,9535,29,114,9392,9683,14378,193899,100160,50080,0,0,0,0,1344,0,1113,0,0,17136.5,4019.63,1793.72,0.262726,0.299132,0.173737,0,0,0
424,21,0,19468,8,125,19335,19380,28511,388084,145280,72640,0,0,0,0,2732,0,2245,0,0,34099.9,7734.27,3779.43,0.31848,0.295141,0.272794,0,0,0
424,19,0,3693,32,68,3593,3616,2759,38763,57400,28700,0,0,0,0,281,0,478,0,0,3461.11,808.33,337.345,0.0740835,0.0718027,0.0920864,0,0,0
424,17,5,11744,28,538,11178,12230,14411,194180,330280,165140,2797,0,1701,1,1387,0,1415,0,0,16921.5,3796.63,1950.72,0.0679163,0.0713022,0.0742175,1,1,0
424,15,5,2450,23,90,2337,2346,2796,38768,80000,40000,583,1,299,1,324,0,314,0,0,3470.11,760.33,371.345,0.0624039,0.0515841,0.0519742,2,3,-1
424,13,10,4033,26,262,3745,3980,2869,38838,143640,71820,933,2,546,1,279,0,513,0,0,3319.11,773.33,439.345,0.0301791,0.0269192,0.0317631,3,2,1
424,11,10,9587,27,683,8877,9541,14091,194374,314800,157400,2112,3,1193,0,1343,0,1072,0,0,16658.5,3946.63,1869.72,0.0725209,0.0694574,0.0767652,3,3,0
424,9,10,2374,22,137,2215,2476,2783,38787,84840,42420,534,2,350,1,274,0,305,0,0,3396.11,805.33,381.345,0.0557053,0.0491611,0.0625568,3,7,-4
424,7,0,3680,23,110,3547,3818,2843,38879,68800,34400,0,0,0,0,281,0,474,0,0,3384.11,782.33,324.345,0.0581547,0.0563086,0.0475061,0,0,0
424,5,0,1406,18,19,1369,1395,1400,19480,22760,11380,0,0,0,0,157,0,190,0,0,1648.06,422.165,134.673,0.090758,0.100777,0.118142,0,0,0
424,3,0,2455,19,37,2399,2412,2817,38651,30280,15140,0,0,0,0,283,0,323,0,0,3522.11,783.33,413.345,0.0442718,0.0475716,0.0404828,0,0,0
424,1,0,2665,3,17,2645,2568,2850,38988,19120,9560,0,0,0,0,267,0,359,0,0,3282.11,726.33,373.345,0.213332,0.280109,0.336955,0,0,0
424,26,131,46151,296,1494,44361,46118,57005,776985,2074520,1037260,9214,10,5469,9,5495,0,5400,0,0,67647.9,15425.5,7336.87,0.044143,0.042547,0.0428736,19,18,1
424,24,0,3714,40,54,3620,3597,2901,38781,35920,17960,0,0,0,0,293,0,505,0,0,3360.11,846.33,382.345,0.133296,0.124702,0.0962071,0,0,0
424,22,0,17383,22,117,17244,17591,28469,388711,135800,67900,0,0,0,0,2679,0,1877,0,0,33654.9,7602.27,3729.43,0.345202,0.34273,0.317639,0,0,0
424,20,0,2783,34,67,2682,2561,2801,38888,40840,20420,0,0,0,0,295,0,340,0,0,3342.11,748.33,391.345,0.162122,0.142534,0.110771,0,0,0
424,18,0,5837,20,125,5692,5856,3052,38716,88280,44140,0,0,0,0,301,0,800,0,0,3476.11,770.33,407.345,0.0470114,0.0454148,0.038644,0,0,0
424,16,0,17495,20,217,17258,17655,28887,387999,159000,79500,0,0,0,0,2800,0,1903,0,0,33965.9,7852.27,3880.43,0.282695,0.281998,0.326478,0,0,0
424,14,0,2856,20,83,2753,2929,2823,38782,50960,25480,0,0,0,0,282,0,370,0,0,3337.11,843.33,407.345,0.0953361,0.0987606,0.0710374,0,0,0
424,12,0,5773,22,200,5551,5947,2945,38819,116200,58100,0,0,0,0,288,0,776,0,0,3472.11,765.33,313.345,0.0379487,0.0317815,0.036443,0,0,0
424,10,0,1721,21,48,1652,1601,1478,19385,36520,18260,0,0,0,0,151,0,217,0,0,1759.06,363.165,177.673,0.0586191,0.0816612,0.0559545,0,0,0
424,8,0,2923,15,59,2849,2769,2889,38784,52320,26160,0,0,0,0,277,0,379,0,0,3491.11,713.33,381.345,0.0789885,0.0926845,0.078119,0,0,0
424,6,0,3732,26,95,3611,3615,2921,38828,63760,31880,0,0,0,0,253,0,507,0,0,3450.11,760.33,331.345,0.0761833,0.0870888,0.078644,0,0,0
424,4,5,1720,13,59,1648,1726,1391,19373,70560,35280,401,1,235,2,160,0,205,0,0,1743.06,394.165,174.673,0.029215,0.0371163,0.0379211,3,4,-1
424,2,0,2636,12,35,2589,2672,2816,38978,20880,10440,0,0,0,0,285,0,362,0,0,3259.11,758.33,374.345,0.12315,0.179448,0.186911,0,0,0
425,25,1,2685,39,42,2604,2561,2774,38901,11000,5500,313,2,204,0,278,0,353,0,0,3342.11,786.367,341.345,0.044517,0.0584379,0.0438568,2,3,-1
425,23,0,9572,31,99,9442,9641,14278,194155,93240,46620,0,0,0,0,1390,0,1089,0,0,17023.5,3796.82,1878.72,0.236953,0.20425,0.219818,0,0,0
425,21,0,19458,13,107,19338,19313,29015,387890,143600,71800,0,0,0,0,2705,0,2145,0,0,34279.9,7666.63,3871.43,0.316796,0.312875,0.292526,0,0,0
425,19,0,3715,34,60,3621,3606,2794,38862,47400,23700,0,0,0,0,269,0,496,0,0,3311.11,835.367,362.345,0.0766411,0.103103,0.0766694,0,0,0
425,17,5,11729,22,505,11202,12176,14259,194600,321920,160960,2824,2,1688,5,1470,0,1417,0,0,16600.5,3848.82,1804.72,0.0684193,0.0720697,0.0644226,7,6,1
425,15,5,2465,27,95,2343,2369,2765,38865,77640,38820,546,1,336,2,296,0,295,0,0,3378.11,732.367,395.345,0.0607088,0.0472842,0.0549328,3,7,-4
425,13,9,4004,31,223,3750,3972,2864,38896,145920,72960,953,1,576,5,284,0,517,0,0,3363.11,779.367,332.345,0.0305627,0.0326024,0.0388114,6,11,-5
425,11,9,9529,27,602,8900,9590,14218,194116,313200,156600,2012,2,1176,1,1357,0,1104,0,0,17122.5,3793.82,1821.72,0.071105,0.0744648,0.0679403,3,2,1
425,9,11,2413,22,119,2272,2414,2862,38827,80520,40260,553,0,324,1,257,0,278,0,0,3449.11,739.367,355.345,0.0524739,0.0660107,0.0481497,1,3,-2
425,7,0,3714,26,112,3576,3790,2875,38788,70960,35480,0,0,0,0,257,0,473,0,0,3429.11,765.367,388.345,0.0690072,0.0578647,0.0519784,0,0,0
425,5,0,1405,14,22,1369,1420,1423,19497,23280,11640,0,0,0,0,125,0,168,0,0,1685.06,315.683,187.673,0.100003,0.0894417,0.0863287,0,0,0
425,3,0,2386,12,39,2335,2373,2806,38992,24760,12380,0,0,0,0,275,0,304,0,0,3252.11,763.367,363.345,0.156399,0.140887,0.187884,0,0,0
425,1,0,2670,8,21,2641,2567,2861,38700,19160,9580,0,0,0,0,249,0,332,0,0,3444.11,815.367,411.345,0.254034,0.201758,0.143594,0,0,0
425,26,131,46144,304,1380,44460,46151,56790,777613,2030360,1015180,9075,29,5350,13,5618,0,5625,0,0,67120.9,15277.3,7404.87,0.0433718,0.044179,0.0442941,42,48,-6
425,24,0,3761,46,50,3665,3614,2833,38756,33040,16520,0,0,0,0,271,0,489,0,0,3406.11,849.367,359.345,0.124449,0.146932,0.120995,0,0,0
425,22,0,17429,16,124,17289,17567,28246,388469,128320,64160,0,0,0,0,2795,0,1968,0,0,33919.9,7572.63,3746.43,0.32286,0.394308,0.3037,0,0,0
425,20,0,2678,29,42,2607,2590,2719,38953,27360,13680,0,0,0,0,270,0,409,0,0,3278.11,800.367,339.345,0.109649,0.107519,0.115102,0,0,0
425,18,0,5813,15,100,5698,5752,2980,38986,95800,47900,0,0,0,0,293,0,780,0,0,3257.11,784.367,343.345,0.0518513,0.059439,0.0491963,0,0,0
425,16,0,17537,23,198,17316,17733,28579,388762,153120,76560,0,0,0,0,2797,0,1942,0,0,33620.9,7579.63,3745.43,0.279417,0.323405,0.294866,0,0,0
425,14,0,2843,28,71,2744,2895,2875,38963,51480,25740,0,0,0,0,275,0,360,0,0,3296.11,720.367,391.345,0.0916789,0.0871209,0.0834724,0,0,0
425,12,0,5847,17,167,5663,5888,2911,38760,126240,63120,0,0,0,0,307,0,764,0,0,3490.11,764.367,356.345,0.0394917,0.0353012,0.0474766,0,0,0
425,10,0,1740,25,46,1669,1626,1394,19458,37840,18920,0,0,0,0,160,0,219,0,0,1645.06,415.683,166.673,0.0646712,0.0574628,0.0592242,0,0,0
