Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Is_rel_outside_PFA,Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_previous_num_coital_acts,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_previous_num_coital_acts,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
7540,1409,1470.87,0,F,1,1,12043,0,0,18.489,48,1,1,0,0,0,2,1,0,0,0,0,3861,0,1,17.7375,30,1,1,0,0,0,2,1,0,0,0,0
7541,1409,1598.17,0,F,1,1,12050,0,0,26.6163,126,1,1,0,0,0,3,1,0,0,0,0,12249,0,1,16.8145,307,1,1,0,0,0,4,1,0,0,0,0
7542,1409,1425.43,0,F,1,1,16175,0,0,22.8775,220,1,1,0,0,0,2,1,0,0,0,0,12405,0,1,20.2053,305,1,1,0,0,0,3,1,0,0,0,0
7543,1409,1460.24,0,F,1,1,376,0,0,44.9255,0,1,1,0,0,0,1,1,0,0,0,0,14209,0,1,23.6371,255,1,1,0,0,0,4,1,0,0,0,0
7544,1409,1807.15,0,F,1,1,2697,0,0,18.8948,72,1,1,0,0,0,2,1,0,0,0,0,3786,0,1,24.5182,292,1,1,0,0,0,4,1,0,0,0,0
7545,1409,1691.02,0,F,1,1,5918,0,0,20.987,134,1,1,0,0,0,3,1,0,0,0,0,14719,0,1,14.6517,0,1,1,0,0,0,1,1,0,0,0,0
7546,1409,1682.79,0,F,1,1,12941,0,0,18.315,0,1,1,0,0,0,1,1,0,0,0,0,7905,0,1,16.3678,107,1,1,0,0,0,2,1,0,0,0,0
7547,1409,1698.87,0,F,1,1,14712,0,0,20.5051,82,1,1,0,0,0,3,1,0,0,0,0,7699,0,1,17.69,16,1,1,0,0,0,2,1,0,0,0,0
7548,1409,1511.3,0,F,1,1,16990,0,0,31.1492,171,1,1,0,0,0,2,1,0,0,0,0,4971,0,1,27.2092,206,1,1,0,0,0,3,1,0,0,0,0
7549,1409,1544.56,0,F,1,1,544,0,0,43.7693,0,1,1,0,0,0,1,1,0,0,0,0,16483,0,1,34.562,336,1,1,0,0,0,2,1,0,0,0,0
7550,1409,1760.25,0,F,1,1,4465,0,0,21.4534,218,1,1,0,0,0,2,1,0,0,0,0,8054,0,1,16.5587,37,1,1,0,0,0,2,1,0,0,0,0
7551,1409,1671.14,0,F,1,1,11653,0,0,24.8439,211,1,1,0,0,0,3,1,0,0,0,0,15277,0,1,19.9384,352,1,1,0,0,0,5,1,0,0,0,0
7552,1409,1667.31,0,F,1,1,17322,0,0,36.5167,155,1,1,0,0,0,3,1,0,0,0,0,809,0,1,27.915,233,1,1,0,0,0,4,1,0,0,0,0
7553,1409,1717.75,0,F,1,1,400,0,0,39.532,0,1,1,0,0,0,1,1,0,0,0,0,12119,0,1,22.0496,269,1,1,0,0,0,3,1,0,0,0,0
7554,1409,1454.29,0,F,1,1,2303,0,0,34.6475,0,1,1,0,0,0,1,1,0,0,0,0,5150,0,1,19.0663,323,1,1,0,0,0,6,2,0,0,0,0
7555,1409,1923.7,0,F,1,1,10679,0,0,17.7305,87,1,1,0,0,0,2,1,0,0,0,0,16648,0,1,18.6296,193,1,1,0,0,0,4,1,0,0,0,0
7556,1409,2422.18,0,F,1,1,14650,0,0,25.0823,101,1,1,0,0,0,2,1,0,0,0,0,3735,0,1,22.1929,230,1,1,0,0,0,5,2,0,0,0,0
7557,1409,1693.53,0,F,1,1,14747,0,0,19.8374,109,1,1,0,0,0,3,1,0,0,0,0,5849,0,1,17.0696,0,1,1,0,0,0,1,1,0,0,0,0
7558,1409,2358.77,0,F,1,1,15086,0,0,26.8494,240,1,1,0,0,0,2,1,0,0,0,0,12363,0,1,15.5803,89,1,1,0,0,0,2,1,0,0,0,0
7559,1409,1664.63,0,F,1,1,16683,0,0,36.3204,0,1,1,0,0,0,1,1,0,0,0,0,15451,0,1,29.6925,91,1,1,0,0,0,3,1,0,0,0,0
7560,1409,1521.82,0,F,1,1,187,0,0,17.1253,0,1,1,0,0,0,1,1,0,0,0,0,11483,0,1,13.8112,0,1,1,0,0,0,1,1,0,0,0,0
7561,1409,1716.25,0,F,1,1,377,0,0,29.4244,246,1,1,0,0,0,3,1,0,0,0,0,5262,0,1,21.3415,208,1,1,0,0,0,4,2,0,0,0,0
7562,1409,1649.2,0,F,1,1,715,0,0,28.3476,125,1,1,0,0,0,5,1,0,0,0,0,6935,0,1,28.6503,144,1,1,0,0,0,3,1,0,0,0,0
7563,1409,1640.85,0,F,1,1,818,0,0,27.7862,196,1,1,0,0,0,3,1,0,0,0,0,8997,0,1,24.0187,197,1,1,0,0,0,3,1,0,0,0,0
7564,1409,1461.05,0,F,1,1,1198,0,0,18.4917,190,1,1,0,0,0,4,1,0,0,0,0,7488,0,1,14.4691,146,1,1,0,0,0,2,1,0,0,0,0
7565,1409,1443.69,0,F,1,1,2937,0,0,31.7465,136,1,1,0,0,0,2,1,0,0,0,0,3691,0,1,32.8575,64,1,1,0,0,0,3,1,0,0,0,0
7566,1409,1467.4,0,F,1,1,4845,0,0,44.7149,52,1,1,0,0,0,3,1,0,0,0,0,3017,0,1,26.1103,191,1,1,0,0,0,3,1,0,0,0,0
7567,1409,1452.2,0,F,1,1,5655,0,0,44.1809,95,1,1,0,0,0,2,1,0,0,0,0,16248,0,1,34.6295,0,1,1,0,0,0,1,1,0,0,0,0
7568,1409,1468.63,0,F,1,1,5956,0,0,30.0902,157,1,1,0,0,0,3,1,0,0,0,0,7549,0,1,26.048,172,1,1,0,0,0,4,1,0,0,0,0
7569,1409,1485.55,0,F,1,1,11566,0,0,69.3255,0,1,1,0,0,0,1,1,0,0,0,0,4134,0,1,55.8433,0,1,1,0,0,0,1,1,0,0,0,0
7570,1409,1640.74,0,F,1,1,12855,0,0,21.5568,229,1,1,0,0,0,3,1,0,0,0,0,5865,0,1,16.9819,0,1,1,0,0,0,1,1,0,0,0,0
7571,1409,1493.23,0,F,1,1,14471,0,0,41.6175,41,1,1,0,0,0,2,1,0,0,0,0,4671,0,1,32.9063,117,1,1,0,0,0,3,1,0,0,0,0
7572,1409,1698.09,0,F,1,1,15794,0,0,22.9198,149,1,1,0,0,0,2,1,0,0,0,0,14513,0,1,17.2446,122,1,1,0,0,0,2,1,0,0,0,0
7573,1409,1598.18,0,F,1,1,4257,0,0,25.8985,174,1,1,0,0,0,4,1,0,0,0,0,3469,0,1,22.6531,256,1,1,0,0,0,4,2,0,0,0,0
7574,1409,1684.34,0,F,1,1,10674,0,0,29.4665,224,1,1,0,0,0,3,1,0,0,0,0,6362,0,1,28.964,280,1,1,0,0,0,2,1,0,0,0,0
7575,1409,1553.93,0,F,1,1,13804,0,0,32.176,190,1,1,0,0,0,3,1,0,0,0,0,14885,0,1,18.7918,171,1,1,0,0,0,4,1,0,0,0,0
7576,1409,1484.81,0,F,1,1,15457,0,0,17.1283,0,1,1,0,0,0,1,1,0,0,0,0,3045,0,1,14.1263,0,1,1,0,0,0,1,1,0,0,0,0
7577,1409,1741.24,0,F,1,1,16110,0,0,19.6066,158,1,1,0,0,0,2,1,0,0,0,0,10341,0,1,17.2767,191,1,1,0,0,0,2,1,0,0,0,0
7578,1409,1581.16,0,F,1,1,2417,0,0,26.2859,245,1,1,0,0,0,2,1,0,0,0,0,7982,0,1,28.0261,289,1,1,0,0,0,4,1,0,0,0,0
7579,1409,1415.46,0,F,1,1,6511,0,0,41.3762,374,1,1,0,0,0,4,1,0,0,0,0,4690,0,1,38.6194,0,1,1,0,0,0,1,1,0,0,0,0
7580,1409,1599.79,0,F,1,1,8107,1,0,28.7777,202,1,1,0,0,0,3,1,0,0,0,0,991,1,1,24.8537,396,1,1,0,0,0,2,1,0,0,0,0
7581,1409,3755.54,0,F,1,1,8931,0,0,27.3076,115,1,1,0,0,0,3,2,0,0,0,0,5537,0,1,25.039,230,1,1,0,0,0,2,1,0,0,0,0
7582,1409,1510.34,0,F,1,1,8049,0,0,33.14,174,1,1,0,0,0,2,1,0,0,0,0,11122,0,1,25.6007,150,1,1,0,0,0,4,1,0,0,0,0
7583,1409,1443.61,0,F,1,1,8950,0,0,36.742,0,1,1,0,0,0,1,1,0,0,0,0,4600,0,1,28.8916,13,1,1,0,0,0,2,1,0,0,0,0
7584,1409,1749.56,0,F,1,1,5858,0,0,26.9221,83,1,1,0,0,0,4,1,0,0,0,0,7861,0,1,23.5879,297,1,1,0,0,0,3,1,0,0,0,0
7585,1409,2043.44,0,F,1,1,10678,0,0,20.6462,173,1,1,0,0,0,3,1,0,0,0,0,11281,0,1,19.2535,225,1,1,0,0,0,4,1,0,0,0,0
7586,1409,1640.57,0,F,1,1,12193,0,0,17.768,96,1,1,0,0,0,3,1,0,0,0,0,17225,0,1,17.1558,246,1,1,0,0,0,4,1,0,0,0,0
7587,1409,2063.91,0,F,1,1,12338,0,0,25.7185,166,1,1,0,0,0,2,1,0,0,0,0,4964,0,1,27.2234,334,1,1,0,0,0,4,1,0,0,0,0
7588,1409,2163.23,0,F,1,1,16398,0,0,15.8309,78,1,1,0,0,0,3,1,0,0,0,0,15115,0,1,15.4123,0,1,1,0,0,0,1,1,0,0,0,0
7589,1409,1599.53,0,F,1,1,428,0,0,17.3584,13,1,1,0,0,0,2,2,0,0,0,0,15372,0,1,16.7018,0,1,1,0,0,0,1,1,0,0,0,0
7590,1409,1714.63,0,F,1,1,1298,0,0,38.7048,40,1,1,0,0,0,2,1,0,0,0,0,16721,0,1,32.8505,215,1,1,0,0,0,2,1,0,0,0,0
7591,1409,1586.21,0,F,1,1,5549,0,0,21.986,14,1,1,0,0,0,2,1,0,0,0,0,7095,0,1,19.6444,292,1,1,0,0,0,3,1,0,0,0,0
7592,1409,2438.26,0,F,1,1,10233,0,0,21.501,52,1,1,0,0,0,2,1,0,0,0,0,9057,0,1,19.8665,269,1,1,0,0,0,5,1,0,0,0,0
7593,1409,1490.49,0,F,1,1,11844,0,0,28.3085,148,1,1,0,0,0,3,1,0,0,0,0,1461,0,1,25.7957,68,1,1,0,0,0,3,1,0,0,0,0
7594,1409,1579.39,0,F,1,1,16757,0,0,16.9394,9,1,1,0,0,0,2,2,0,0,0,0,3409,0,1,18.2085,263,1,1,0,0,0,4,1,0,0,0,0
7595,1409,1957.53,0,F,1,1,17149,0,0,27.2025,111,1,1,0,0,0,4,1,0,0,0,0,8678,0,1,19.8501,141,1,1,0,0,0,3,1,0,0,0,0
7596,1409,1848.56,0,F,1,1,1633,0,0,23.3994,224,1,1,0,0,0,3,1,0,0,0,0,916,0,1,17.7128,178,1,1,0,0,0,2,1,0,0,0,0
7597,1409,2614.93,0,F,1,1,2817,0,0,18.1203,34,1,1,0,0,0,3,1,0,0,0,0,11449,0,1,17.9852,161,1,1,0,0,0,3,1,0,0,0,0
7598,1409,1558.88,0,F,1,1,5212,0,0,21.5011,14,1,1,0,0,0,2,1,0,0,0,0,5736,0,1,19.3176,261,1,1,0,0,0,3,1,0,0,0,0
7599,1409,1907.67,0,F,1,1,11631,0,0,23.9362,173,1,1,0,0,0,4,1,0,0,0,0,13973,0,1,17.5979,88,1,1,0,0,0,3,1,0,0,0,0
7600,1409,1834.38,0,F,1,1,11986,0,0,22.6546,85,1,1,0,0,0,4,1,0,0,0,0,11737,0,1,27.687,251,1,1,0,0,0,3,1,0,0,0,0
7601,1409,1920.37,0,F,1,1,2373,0,0,18.4401,0,1,1,0,0,0,1,1,0,0,0,0,5577,0,1,18.6974,175,1,1,0,0,0,3,1,0,0,0,0
7602,1409,1589.45,0,F,1,1,3730,0,0,59.5584,0,1,1,0,0,0,1,1,0,0,0,0,6948,0,1,52.9083,0,1,1,0,0,0,1,1,0,0,0,0
7603,1409,2298.03,0,F,1,1,7134,0,0,28.932,336,1,1,0,0,0,3,1,0,0,0,0,10109,0,1,25.2478,329,1,1,0,0,0,4,1,0,0,0,0
7604,1409,1782.88,0,F,1,1,11020,0,0,30.2082,208,1,1,0,0,0,3,1,0,0,0,0,13157,0,1,25.9597,279,1,1,0,0,0,2,1,0,0,0,0
7605,1409,1568.05,0,F,1,1,11374,0,0,36.9713,0,1,1,0,0,0,1,1,0,0,0,0,12341,0,1,34.4133,94,1,1,0,0,0,2,1,0,0,0,0
7606,1409,2281.98,0,F,1,1,14693,0,0,26.8205,244,1,1,0,0,0,4,1,0,0,0,0,2874,0,1,23.2224,246,1,1,0,0,0,4,1,0,0,0,0
7607,1409,1675.2,0,F,1,1,1586,0,0,26.7841,173,1,1,0,0,0,3,1,0,0,0,0,5103,0,1,22.8891,283,1,1,0,0,0,5,1,0,0,0,0
7608,1409,1636.63,0,F,1,1,6997,0,0,16.7605,59,1,1,0,0,0,3,1,0,0,0,0,14165,0,1,17.9979,117,1,1,0,0,0,2,1,0,0,0,0
7609,1409,1484.08,0,F,1,1,11161,0,0,23.0656,236,1,1,0,0,0,3,1,0,0,0,0,10299,0,1,19.6674,151,1,1,0,0,0,4,1,0,0,0,0
7610,1409,1614.57,0,F,1,1,16156,0,0,17.4153,121,1,1,0,0,0,4,2,0,0,0,0,9168,0,1,25.1718,185,1,1,0,0,0,3,1,0,0,0,0
7611,1409,1525.07,0,F,1,1,3165,0,0,34.803,0,1,1,0,0,0,1,1,0,0,0,0,803,0,1,28.9793,248,1,1,0,0,0,4,1,0,0,0,0
7612,1409,1780.88,0,F,1,1,6779,0,0,16.4219,0,1,1,0,0,0,1,1,0,0,0,0,3100,0,1,17.6104,293,1,1,0,0,0,4,1,0,0,0,0
7613,1409,2949.67,0,F,1,1,12463,0,0,45.1794,185,1,1,0,0,0,4,1,0,0,0,0,16713,0,1,33.1488,0,1,1,0,0,0,1,1,0,0,0,0
7614,1409,1543.15,0,F,1,1,16534,0,0,18.1017,154,1,1,0,0,0,2,1,0,0,0,0,12134,0,1,18.8017,263,1,1,0,0,0,2,1,0,0,0,0
7615,1409,1669.77,0,F,1,1,17105,0,0,28.1328,188,1,1,0,0,0,4,1,0,0,0,0,5223,0,1,22.8932,242,1,1,0,0,0,3,1,0,0,0,0
7616,1409,1688.04,0,F,1,1,268,0,0,54.2853,15,1,1,0,0,0,2,1,0,0,0,0,5157,0,1,47.9394,0,1,1,0,0,0,1,1,0,0,0,0
7617,1409,1413.61,0,F,1,1,665,0,0,17.3055,0,1,1,0,0,0,1,1,0,0,0,0,13988,0,1,17.745,191,1,1,0,0,0,4,1,0,0,0,0
7618,1409,1464.97,0,F,1,1,4405,0,0,50.5487,0,1,1,0,0,0,1,1,0,0,0,0,16694,0,1,34.1491,56,1,1,0,0,0,2,1,0,0,0,0
7619,1409,1508.1,0,F,1,1,10304,0,0,44.1285,78,1,1,0,0,0,2,1,0,0,0,0,14748,0,1,35.4343,0,1,1,0,0,0,1,1,0,0,0,0
7620,1439,1897.23,0,F,1,1,401,0,0,21.851,127,1,1,0,0,0,2,1,0,0,0,0,68,0,1,18.8058,230,1,1,0,0,0,2,1,0,0,0,0
7621,1439,1498.74,0,F,1,1,2309,0,0,27.9341,224,1,1,0,0,0,4,2,0,0,0,0,10942,0,1,17.8231,211,1,1,0,0,0,3,1,0,0,0,0
7622,1439,1623.51,0,F,1,1,15371,0,0,27.1445,203,1,1,0,0,0,2,1,0,0,0,0,17200,0,1,17.798,215,1,1,0,0,0,3,1,0,0,0,0
7623,1439,1532.89,0,F,1,1,1831,0,0,15.4878,0,1,1,0,0,0,1,1,0,0,0,0,2747,0,1,13.9405,0,1,1,0,0,0,1,1,0,0,0,0
7624,1439,1985.12,0,F,1,1,10532,0,0,22.7288,165,1,1,0,0,0,3,1,0,0,0,0,6167,0,1,16.8459,0,1,1,0,0,0,1,1,0,0,0,0
7625,1439,2540.07,0,F,1,1,1488,0,0,28.8757,209,1,1,0,0,0,4,2,0,0,0,0,8575,0,1,28.6601,0,1,1,0,0,0,1,1,0,0,0,0
7626,1439,1714.02,0,F,1,1,1644,0,0,25.6582,193,1,1,0,0,0,4,1,0,0,0,0,10577,0,1,19.5491,213,1,1,0,0,0,6,1,0,0,0,0
7627,1439,1945.26,0,F,1,1,6366,0,0,15.9459,123,1,1,0,0,0,2,1,0,0,0,0,16742,0,1,22.302,251,1,1,0,0,0,4,1,0,0,0,0
7628,1439,1752.92,0,F,1,1,6525,0,0,19.511,16,1,1,0,0,0,2,1,0,0,0,0,2478,0,1,21.8651,365,1,1,0,0,0,4,1,0,0,0,0
7629,1439,2188.21,0,F,1,1,13018,0,0,28.2092,135,1,1,0,0,0,3,1,0,0,0,0,583,0,1,26.3798,232,1,1,0,0,0,4,2,0,0,0,0
7630,1439,2283.36,0,F,1,1,13899,0,0,16.9609,0,1,1,0,0,0,1,1,0,0,0,0,13391,0,1,16.9987,91,1,1,0,0,0,2,1,0,0,0,0
7631,1439,1588.1,0,F,1,1,1717,0,0,30.9471,256,1,1,0,0,0,3,1,0,0,0,0,14821,0,1,26.5797,175,1,1,0,0,0,2,1,0,0,0,0
7632,1439,1560.63,0,F,1,1,14529,0,0,18.3684,0,1,1,0,0,0,1,1,0,0,0,0,15814,0,1,19.3644,282,1,1,0,0,0,2,1,0,0,0,0
7633,1439,1584.75,0,F,1,1,15106,0,0,24.3821,148,1,1,0,0,0,3,1,0,0,0,0,2948,0,1,24.3829,251,1,1,0,0,0,4,1,0,0,0,0
7634,1439,1577.27,0,F,1,1,5648,0,0,32.2565,63,1,1,0,0,0,2,1,0,0,0,0,7710,0,1,26.8092,213,1,1,0,0,0,7,1,0,0,0,0
7635,1439,1792.6,0,F,1,1,9547,0,0,19.4614,70,1,1,0,0,0,3,1,0,0,0,0,918,0,1,17.9936,115,1,1,0,0,0,3,1,0,0,0,0
7636,1439,1886.86,0,F,1,1,11594,0,0,29.9617,173,1,1,0,0,0,3,2,0,0,0,0,207,0,1,34.9002,0,1,1,0,0,0,1,1,0,0,0,0
7637,1439,1680.19,0,F,1,1,299,0,0,28.0525,144,1,1,0,0,0,3,1,0,0,0,0,15865,0,1,22.4539,382,1,1,0,0,0,4,1,0,0,0,0
7638,1439,1852.32,0,F,1,1,3234,0,0,49.3445,0,1,1,0,0,0,1,1,0,0,0,0,9475,0,1,43.1253,0,1,1,0,0,0,1,1,0,0,0,0
7639,1439,1799.66,0,F,1,1,9552,0,0,17.6287,225,1,1,0,0,0,3,1,0,0,0,0,11727,0,1,16.6081,129,1,1,0,0,0,4,1,0,0,0,0
7640,1439,1748.16,0,F,1,1,10488,0,0,32.2647,182,1,1,0,0,0,3,1,0,0,0,0,16515,0,1,17.8185,102,1,1,0,0,0,2,1,0,0,0,0
7641,1439,2610.27,0,F,1,1,678,0,0,22.7932,176,1,1,0,0,0,3,1,0,0,0,0,17333,0,1,16.8486,24,1,1,0,0,0,2,1,0,0,0,0
7642,1439,1727.55,0,F,1,1,1157,0,0,22.6758,290,1,1,0,0,0,3,1,0,0,0,0,15099,0,1,24.8097,289,1,1,0,0,0,3,1,0,0,0,0
7643,1439,1675.78,0,F,1,1,2270,0,0,24.9808,283,1,1,0,0,0,2,1,0,0,0,0,8710,0,1,14.6324,137,1,1,0,0,0,3,2,0,0,0,0
7644,1439,2414.66,0,F,1,1,4889,0,0,26.2936,277,1,1,0,0,0,5,1,0,0,0,0,6211,0,1,15.8479,76,1,1,0,0,0,2,1,0,0,0,0
7645,1439,1490.35,0,F,1,1,7018,0,0,24.4743,125,1,1,0,0,0,3,1,0,0,0,0,824,0,1,16.7168,0,1,1,0,0,0,1,1,0,0,0,0
7646,1439,1693.21,0,F,1,1,7031,0,0,17.2602,0,1,1,0,0,0,1,1,0,0,0,0,5447,0,1,17.3535,55,1,1,0,0,0,2,1,0,0,0,0
7647,1439,1459.61,0,F,1,1,14404,0,0,20.6298,142,1,1,0,0,0,5,1,0,0,0,0,8192,0,1,20.1579,231,1,1,0,0,0,3,1,0,0,0,0
7648,1439,1648.48,0,F,1,1,15916,0,0,37.4976,47,1,1,0,0,0,2,1,0,0,0,0,540,0,1,33.8035,2,1,1,0,0,0,3,1,0,0,0,0
7649,1439,1743.52,0,F,1,1,1463,0,0,42.8617,17,1,1,0,0,0,2,1,0,0,0,0,8416,0,1,34.5576,239,1,1,0,0,0,3,2,0,0,0,0
7650,1439,1654.96,0,F,1,1,3119,0,0,25.738,147,1,1,0,0,0,4,1,0,0,0,0,9699,0,1,18.7156,207,1,1,0,0,0,4,1,0,0,0,0
7651,1439,1479.42,0,F,1,1,3501,0,0,29.9043,341,1,1,0,0,0,5,1,0,0,0,0,2830,0,1,23.9313,197,1,1,0,0,0,2,1,0,0,0,0
7652,1439,1446.23,0,F,1,1,7024,0,0,17.042,0,1,1,0,0,0,1,1,0,0,0,0,8851,0,1,20.383,242,1,1,0,0,0,4,1,0,0,0,0
7653,1439,1835.11,0,F,1,1,9783,0,0,16.9461,0,1,1,0,0,0,1,1,0,0,0,0,6408,0,1,18.863,179,1,1,0,0,0,3,1,0,0,0,0
7654,1439,1720.83,0,F,1,1,11700,0,0,24.4177,335,1,1,0,0,0,3,1,0,0,0,0,1637,0,1,18.8628,281,1,1,0,0,0,2,1,0,0,0,0
7655,1439,1834.2,0,F,1,1,15135,0,0,16.2603,0,1,1,0,0,0,1,1,0,0,0,0,9561,0,1,17.0233,28,1,1,0,0,0,2,1,0,0,0,0
7656,1439,1985.31,0,F,1,1,15515,0,0,22.5421,258,1,1,0,0,0,3,1,0,0,0,0,6013,0,1,23.2096,248,1,1,0,0,0,6,1,0,0,0,0
7657,1439,1531.44,0,F,1,1,819,0,0,46.7162,133,1,1,0,0,0,2,1,0,0,0,0,8979,0,1,39.2371,106,1,1,0,0,0,3,1,0,0,0,0
7658,1439,1686.17,0,F,1,1,5094,0,0,50.6003,0,1,1,0,0,0,1,1,0,0,0,0,6166,0,1,36.8014,0,1,1,0,0,0,1,1,0,0,0,0
7659,1439,1810.46,0,F,1,1,7911,0,0,30.9123,41,1,1,0,0,0,2,1,0,0,0,0,13716,0,1,34.4045,0,1,1,0,0,0,1,1,0,0,0,0
7660,1439,1714.58,0,F,1,1,9032,0,0,27.1375,276,1,1,0,0,0,3,1,0,0,0,0,7183,0,1,15.7078,110,1,1,0,0,0,2,1,0,0,0,0
7661,1439,1817.63,0,F,1,1,9282,0,0,31.1672,31,1,1,0,0,0,2,1,0,0,0,0,5836,0,1,16.0225,0,1,1,0,0,0,1,1,0,0,0,0
7662,1439,1700.32,0,F,1,1,12214,0,0,16.6546,0,1,1,0,0,0,1,1,0,0,0,0,5690,0,1,20.2271,321,1,1,0,0,0,5,1,0,0,0,0
7663,1439,1743.68,0,F,1,1,14489,0,0,22.8452,304,1,1,0,0,0,3,1,0,0,0,0,5189,0,1,24.772,277,1,1,0,0,0,3,1,0,0,0,0
7664,1439,1482.66,0,F,1,1,6502,0,0,31.1142,190,1,1,0,0,0,4,1,0,0,0,0,15921,0,1,30.7862,114,1,1,0,0,0,2,1,0,0,0,0
7665,1439,2120.48,0,F,1,1,12253,0,0,25.9494,167,1,1,0,0,0,4,1,0,0,0,0,13922,0,1,19.9002,395,1,1,0,0,0,3,1,0,0,0,0
7666,1439,1824.24,0,F,1,1,12789,0,0,20.6303,251,1,1,0,0,0,2,1,0,0,0,0,1428,0,1,17.985,254,1,1,0,0,0,2,1,0,0,0,0
7667,1439,1487.1,0,F,1,1,14411,0,0,22.8644,207,1,1,0,0,0,3,1,0,0,0,0,6926,0,1,24.7015,202,1,1,0,0,0,5,1,0,0,0,0
7668,1439,1610.43,0,F,1,1,14612,0,0,17.6176,24,1,1,0,0,0,2,1,0,0,0,0,159,0,1,15.5124,0,1,1,0,0,0,1,1,0,0,0,0
7669,1439,1602.22,0,F,1,1,1753,0,0,21.6944,191,1,1,0,0,0,2,1,0,0,0,0,5181,0,1,16.2226,0,1,1,0,0,0,1,1,0,0,0,0
7670,1439,1674.09,0,F,1,1,7388,0,0,29.7943,123,1,1,0,0,0,3,1,0,0,0,0,13988,0,1,17.8272,195,1,1,0,0,0,5,2,0,0,0,0
7671,1439,1545.02,0,F,1,1,452,0,0,17.9071,191,1,1,0,0,0,2,1,0,0,0,0,504,0,1,19.2138,337,1,1,0,0,0,4,1,0,0,0,0
7672,1439,1599.66,0,F,1,1,1890,0,0,25.7273,293,1,1,0,0,0,3,1,0,0,0,0,3682,0,1,23.9004,262,1,1,0,0,0,4,1,0,0,0,0
7673,1439,1605.03,0,F,1,1,4676,0,0,20.7056,163,1,1,0,0,0,5,1,0,0,0,0,11307,0,1,17.2171,113,1,1,0,0,0,2,1,0,0,0,0
7674,1439,1692.03,0,F,1,1,4970,0,0,32.0356,194,1,1,0,0,0,2,1,0,0,0,0,7529,0,1,23.5148,226,1,1,0,0,0,3,1,0,0,0,0
7675,1439,1866.75,0,F,1,1,8243,0,0,23.5533,172,1,1,0,0,0,3,1,0,0,0,0,8819,0,1,15.6893,0,1,1,0,0,0,1,1,0,0,0,0
7676,1439,2075.81,0,F,1,1,9692,0,0,19.5711,0,1,1,0,0,0,1,1,0,0,0,0,6029,0,1,23.8256,261,1,1,0,0,0,6,2,0,0,0,0
7677,1439,1988.25,0,F,1,1,11828,0,0,27.3563,305,1,1,0,0,0,5,1,0,0,0,0,13135,0,1,27.5941,187,1,1,0,0,0,4,1,0,0,0,0
7678,1439,1931.37,0,F,1,1,13413,0,0,16.7609,0,1,1,0,0,0,1,1,0,0,0,0,7122,0,1,15.1172,0,1,1,0,0,0,1,1,0,0,0,0
7679,1439,1802.97,0,F,1,1,13569,0,0,39.7392,0,1,1,0,0,0,1,1,0,0,0,0,12456,0,1,26.201,196,1,1,0,0,0,4,1,0,0,0,0
7680,1439,1488.99,0,F,1,1,15816,0,0,44.3142,76,1,1,0,0,0,2,1,0,0,0,0,5172,0,1,31.1199,99,1,1,0,0,0,3,1,0,0,0,0
7681,1439,1968.55,0,F,1,1,2427,0,0,22.0572,61,1,1,0,0,0,3,1,0,0,0,0,5612,0,1,17.0476,0,1,1,0,0,0,1,1,0,0,0,0
7682,1439,1507.09,0,F,1,1,5731,0,0,16.448,0,1,1,0,0,0,1,1,0,0,0,0,10283,0,1,14.9079,108,1,1,0,0,0,3,1,0,0,0,0
7683,1439,1851.37,0,F,1,1,7928,0,0,20.5723,160,1,1,0,0,0,2,1,0,0,0,0,2165,0,1,23.4772,180,1,1,0,0,0,5,2,0,0,0,0
7684,1439,2070.99,0,F,1,1,14314,0,0,45.1364,0,1,1,0,0,0,1,1,0,0,0,0,776,0,1,37.7475,0,1,1,0,0,0,1,1,0,0,0,0
7685,1439,1944.05,0,F,1,1,2673,0,0,22.1046,332,1,1,0,0,0,3,1,0,0,0,0,5401,0,1,17.0649,129,1,1,0,0,0,2,1,0,0,0,0
7686,1439,1469.16,0,F,1,1,2947,0,0,16.7015,88,1,1,0,0,0,2,1,0,0,0,0,4131,0,1,24.2831,288,1,1,0,0,0,3,1,0,0,0,0
7687,1439,1571.17,0,F,1,1,2949,0,0,28.145,181,1,1,0,0,0,3,1,0,0,0,0,3151,0,1,31.4372,293,1,1,0,0,0,2,1,0,0,0,0
7688,1439,1464.97,0,F,1,1,6636,0,0,15.9638,0,1,1,0,0,0,1,1,0,0,0,0,13265,0,1,15.1757,118,1,1,0,0,0,2,1,0,0,0,0
