Time,NodeID,Population,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_MALE,STATE_IMMATURE,STATE_LARVA,STATE_EGG,NewEggsCount,IndoorBitesCount,IndoorBitesCount-Infectious,OutdoorBitesCount,OutdoorBitesCount-Infectious,NewAdults,UnmatedAdults,DiedBeforeFeeding,DiedDuringFeedingIndoor,DiedDuringFeedingOutdoor,arabiensis_AvailableHabitat,funestus_AvailableHabitat,gambiae_AvailableHabitat,arabiensis_EggCrowdingCorrection,funestus_EggCrowdingCorrection,gambiae_EggCrowdingCorrection,NumInfectousBitesGiven,NumInfectousBitesReceived,InfectiousBitesGivenMinusReceived
536,24,10,3743,32,128,3583,3601,2790,38897,122280,61140,783,0,466,1,285,0,475,0,0,3393.11,807.366,342.345,0.0340107,0.0373826,0.0327087,1,0,1
536,23,0,9876,50,95,9731,9589,14318,194469,100360,50180,0,0,0,0,1433,0,1134,0,0,16966.5,3884.83,1878.72,0.265206,0.21574,0.217958,0,0,0
536,22,0,17330,28,56,17246,17343,28611,388899,126440,63220,0,0,0,0,2812,0,1897,0,0,33876.9,7934.66,3687.43,0.353957,0.381808,0.382199,0,0,0
536,21,0,19605,27,52,19526,19648,28621,389232,139120,69560,0,0,0,0,2758,0,2287,0,0,33618.9,7857.66,3689.43,0.334269,0.347596,0.286093,0,0,0
536,20,10,2705,27,122,2556,2536,2803,39022,102960,51480,530,0,314,0,279,0,376,0,0,3349.11,734.366,334.345,0.0425203,0.0411985,0.037434,0,0,0
536,19,9,3602,36,192,3374,3823,2887,39108,117680,58840,759,3,490,2,303,0,473,0,0,3196.11,781.366,354.345,0.0373195,0.0361715,0.0361898,5,5,0
536,18,0,5753,34,96,5623,5883,2818,38911,121880,60940,0,0,0,0,268,0,794,0,0,3381.11,778.366,369.345,0.0378305,0.0413237,0.0373772,0,0,0
536,17,5,11887,47,363,11477,12046,14592,194886,334520,167260,2727,2,1743,3,1428,0,1417,0,0,16629.5,3716.83,1966.72,0.0691734,0.0808699,0.0820523,5,12,-7
536,16,0,17371,45,185,17141,17567,29139,389195,165920,82960,0,0,0,0,2850,0,1912,0,0,33669.9,7842.66,3690.43,0.270403,0.297421,0.311786,0,0,0
536,15,1,2465,22,202,2241,2323,2896,38985,34120,17060,1074,2,650,4,283,0,271,0,0,3382.11,765.366,307.345,0.112369,0.136515,0.128885,6,9,-3
536,14,0,2798,28,66,2704,2949,2812,38878,50600,25300,0,0,0,0,289,0,340,0,0,3412.11,739.366,410.345,0.089992,0.0714175,0.0894812,0,0,0
536,13,10,4059,28,142,3889,3977,2860,38952,165440,82720,878,1,502,3,292,0,547,0,0,3341.11,776.366,370.345,0.028822,0.0275184,0.0321356,4,4,0
536,12,15,5912,40,399,5473,5873,2925,38933,217240,108620,1365,2,793,8,244,0,763,0,0,3405.11,711.366,390.345,0.0189585,0.0225604,0.0227955,10,8,2
536,11,10,9865,34,647,9184,9587,14373,194557,324640,162320,2060,4,1203,0,1399,0,1074,0,0,16638.5,4019.83,1983.72,0.0716561,0.07487,0.0657337,4,2,2
536,10,0,1726,16,26,1684,1622,1423,19453,18000,9000,0,0,0,0,148,0,203,0,0,1728.06,368.183,170.673,0.127298,0.0889938,0.0892626,0,0,0
536,9,0,2382,14,35,2333,2377,2884,39011,38280,19140,0,0,0,0,283,0,298,0,0,3349.11,758.366,321.345,0.112652,0.104214,0.0964067,0,0,0
536,8,0,2976,31,91,2854,2890,2901,38805,77000,38500,0,0,0,0,267,0,371,0,0,3454.11,783.366,397.345,0.063008,0.0676852,0.0662058,0,0,0
536,7,0,3618,46,210,3362,3649,2892,38907,99360,49680,0,0,0,0,265,0,503,0,0,3373.11,782.366,377.345,0.0413672,0.0491374,0.0357611,0,0,0
536,6,0,3828,32,215,3581,3445,2815,39058,104680,52340,0,0,0,0,264,0,500,0,0,3293.11,734.366,354.345,0.0454759,0.035078,0.0703859,0,0,0
536,5,0,1431,5,31,1395,1383,1407,19469,14880,7440,0,0,0,0,143,0,181,0,0,1683.06,385.183,182.673,0.204153,0.094955,0.171818,0,0,0
536,4,4,1686,17,122,1547,1645,1388,19478,57600,28800,306,0,179,2,155,0,199,0,0,1680.06,356.183,205.673,0.03318,0.035482,0.052869,2,1,1
536,3,1,2542,19,74,2449,2357,2849,38891,69160,34580,451,0,253,1,274,0,302,0,0,3478.11,689.366,381.345,0.0452743,0.0438451,0.0448899,1,4,-3
536,2,10,2576,33,143,2400,2621,2965,38870,92680,46340,507,0,307,3,255,0,334,0,0,3505.11,716.366,348.345,0.047398,0.0449316,0.0617317,3,4,-1
536,1,5,2570,44,249,2277,2545,2950,38885,102720,51360,563,4,316,0,244,0,340,0,0,3409.11,796.366,349.345,0.0410296,0.0491971,0.0458541,4,3,1
537,26,85,46057,229,1761,44067,46449,57077,779189,2026240,1013120,9026,12,5407,9,5498,0,5437,0,0,66586.9,15516,7510.87,0.0442385,0.0441375,0.0437958,21,26,-5
537,25,1,2565,39,81,2445,2549,2746,38955,134840,67420,559,2,331,3,287,0,339,0,0,3348.11,776.702,360.345,0.0445195,0.0394599,0.0414752,5,1,4
537,24,10,3714,22,151,3541,3590,2876,38808,175960,87980,886,2,588,0,260,0,503,0,0,3400.11,828.702,403.345,0.0366585,0.0404492,0.0350764,2,0,2
537,23,0,9891,46,82,9763,9665,14107,194495,132400,66200,0,0,0,0,1425,0,1173,0,0,17043.5,3836.51,1825.72,0.221842,0.256933,0.214465,0,0,0
537,22,0,17483,31,62,17390,17363,28460,389090,143360,71680,0,0,0,0,2776,0,1819,0,0,33742.9,7796.02,3772.43,0.353179,0.389718,0.362936,0,0,0
537,21,0,19399,30,57,19312,19610,28557,389417,133920,66960,0,0,0,0,2684,0,2264,0,0,33507.9,7765.02,3711.43,0.329468,0.317866,0.298498,0,0,0
537,20,10,2713,37,145,2531,2541,2817,38913,133960,66980,527,3,403,1,278,0,300,0,0,3393.11,753.702,380.345,0.0427401,0.0475625,0.0365006,4,4,0
537,19,10,3582,29,203,3350,3832,2827,38890,157240,78620,917,4,538,2,271,0,464,0,0,3346.11,838.702,365.345,0.0357347,0.0437985,0.0340717,6,3,3
537,18,0,5773,29,118,5626,5865,2857,38833,143040,71520,0,0,0,0,286,0,769,0,0,3448.11,823.702,335.345,0.0371388,0.0399572,0.0325128,0,0,0
537,17,4,11873,52,427,11394,12135,14419,194826,363280,181640,2865,7,1694,4,1375,0,1398,0,0,16699.5,3829.51,1845.72,0.0659167,0.0635573,0.0827743,11,3,8
537,16,0,17425,34,164,17227,17810,28973,389373,176920,88460,0,0,0,0,2849,0,1888,0,0,33464.9,7756.02,3807.43,0.277805,0.278108,0.223392,0,0,0
537,15,0,2456,24,148,2284,2344,2873,38872,46760,23380,0,0,0,0,293,0,314,0,0,3363.11,841.702,363.345,0.123615,0.175543,0.128061,0,0,0
537,14,0,2910,23,58,2829,2912,2792,38973,74800,37400,0,0,0,0,289,0,392,0,0,3341.11,741.702,384.345,0.0920203,0.0901666,0.0771326,0,0,0
537,13,10,4033,31,137,3865,3867,2819,39076,190560,95280,952,2,558,2,288,0,560,0,0,3243.11,818.702,302.345,0.0265252,0.0278467,0.0319263,4,4,0
537,12,15,5891,37,390,5464,5854,2853,38869,262360,131180,1422,9,910,3,303,0,775,0,0,3399.11,782.702,389.345,0.0210504,0.0187596,0.0222292,12,16,-4
537,11,10,9838,39,532,9267,9519,14488,194118,358480,179240,2159,1,1240,0,1352,0,1096,0,0,17141.5,4023.51,1917.72,0.0687086,0.072823,0.0727169,1,0,1
537,10,0,1732,13,32,1687,1614,1446,19456,22240,11120,0,0,0,0,133,0,215,0,0,1633.06,432.351,198.673,0.13252,0.108289,0.109406,0,0,0
537,9,0,2469,11,46,2412,2324,2954,39031,62960,31480,0,0,0,0,279,0,255,0,0,3247.11,797.702,364.345,0.117266,0.140438,0.0743855,0,0,0
537,8,0,2962,33,93,2836,2868,2880,38953,183120,91560,0,0,0,0,294,0,394,0,0,3340.11,783.702,363.345,0.0610267,0.0542497,0.0666687,0,0,0
537,7,0,3651,49,172,3430,3603,2776,39168,137600,68800,0,0,0,0,276,0,473,0,0,3188.11,734.702,349.345,0.0454108,0.0441516,0.0512698,0,0,0
537,6,1,3812,37,207,3568,3445,2842,39075,102280,51140,1611,5,951,3,302,0,531,0,0,3218.11,804.702,342.345,0.0425467,0.0386508,0.0427953,8,5,3
537,5,0,1411,10,30,1371,1401,1402,19491,20040,10020,0,0,0,0,140,0,195,0,0,1703.06,341.351,184.673,0.138409,0.15285,0.913364,0,0,0
537,4,5,1722,19,128,1575,1666,1367,19564,91360,45680,459,3,258,3,153,0,210,0,0,1655.06,359.351,141.673,0.037602,0.0357613,0.069484,6,2,4
537,3,0,2500,22,60,2418,2373,2847,38894,135360,67680,0,0,0,0,282,0,333,0,0,3344.11,806.702,395.345,0.0716251,0.0531918,0.0499143,0,0,0
537,2,11,2566,29,131,2406,2622,2929,38860,116080,58040,613,5,334,2,286,0,325,0,0,3430.11,768.702,381.345,0.0510057,0.0490661,0.0372164,7,4,3
537,1,5,2615,45,222,2348,2566,2888,38974,111480,55740,560,3,326,2,295,0,335,0,0,3425.11,695.702,345.345,0.044739,0.0506594,0.0323468,5,10,-5
538,26,75,45985,234,1655,44096,46512,57093,777925,2044760,1022380,9047,16,5409,8,5628,0,5700,0,0,67862.9,15552.7,7468.87,0.0442273,0.0444739,0.0437187,24,26,-2
538,25,1,2569,33,76,2460,2557,2812,38776,111280,55640,487,0,278,1,282,0,321,0,0,3482.11,821.035,361.345,0.0330972,0.0335364,0.0342534,1,1,0
538,24,10,3748,31,146,3571,3650,2888,38952,139120,69560,810,3,493,1,262,0,461,0,0,3366.11,769.035,353.345,0.0264641,0.0258324,0.0261913,4,5,-1
538,23,0,9833,40,80,9713,9709,14202,194360,120160,60080,0,0,0,0,1395,0,1104,0,0,17054.5,3972.18,1815.72,0.177758,0.179276,0.120748,0,0,0
538,22,0,17440,36,73,17331,17437,28407,388733,130160,65080,0,0,0,0,2765,0,1911,0,0,34158.9,7761.35,3751.43,0.31255,0.309366,0.369846,0,0,0
538,21,0,19436,39,54,19343,19639,28410,389055,141320,70660,0,0,0,0,2806,0,2207,0,0,33716.9,7845.35,3787.43,0.346443,0.345419,0.252135,0,0,0
538,20,11,2735,34,166,2535,2511,2804,38926,113880,56940,553,2,309,2,287,0,353,0,0,3468.11,682.035,364.345,0.0321561,0.0399207,0.0397851,4,4,0
538,19,9,3639,20,202,3417,3825,2889,38984,121840,60920,752,2,496,0,285,0,439,0,0,3237.11,792.035,427.345,0.0298228,0.0261441,0.0281902,2,0,2
538,18,10,5765,23,322,5420,5769,2812,38852,119560,59780,2576,4,1510,3,284,0,749,0,0,3481.11,734.035,373.345,0.0306227,0.0430807,0.0296242,7,9,-2
538,17,6,11849,38,487,11324,12141,14216,194795,339360,169680,2843,0,1600,2,1425,0,1428,0,0,16824.5,3715.18,1867.72,0.0624793,0.0615677,0.054607,2,2,0
538,16,0,17659,45,154,17460,17762,28730,388659,181280,90640,0,0,0,0,2889,0,1954,0,0,34096.9,7851.35,3797.43,0.25499,0.2439,0.274311,0,0,0
538,15,0,2431,22,109,2300,2346,2818,38957,35680,17840,0,0,0,0,269,0,335,0,0,3297.11,801.035,385.345,0.0954345,0.106276,0.100929,0,0,0
538,14,0,2797,25,57,2715,2905,2841,38850,54640,27320,0,0,0,0,220,0,398,0,0,3447.11,753.035,390.345,0.057368,0.0686761,0.0667266,0,0,0
538,13,11,4044,35,160,3849,3857,2876,38939,160960,80480,880,2,527,2,256,0,525,0,0,3260.11,846.035,395.345,0.0227619,0.0255844,0.0188026,4,5,-1
538,12,15,5893,26,363,5504,5877,2810,39040,226320,113160,1286,0,806,0,275,0,787,0,0,3342.11,714.035,344.345,0.0165972,0.0205758,0.019946,0,0,0
538,11,10,9852,46,434,9372,9537,14342,194841,332080,166040,1968,2,1211,2,1373,0,1117,0,0,16681.5,3773.18,1906.72,0.0643835,0.0608149,0.0735321,4,5,-1
538,10,0,1713,14,35,1664,1657,1444,19555,35400,17700,0,0,0,0,143,0,227,0,0,1591.06,380.518,193.673,0.101812,0.0939894,0.12417,0,0,0
538,9,0,2463,11,45,2407,2409,2917,38865,52240,26120,0,0,0,0,295,0,317,0,0,3428.11,783.035,364.345,0.0704058,0.0639184,0.0835655,0,0,0
538,8,0,2929,30,80,2819,2848,2880,39115,65720,32860,0,0,0,0,282,0,373,0,0,3208.11,767.035,350.345,0.0246176,0.0233523,0.0261776,0,0,0
538,7,0,3656,50,156,3450,3668,2796,39089,109800,54900,0,0,0,0,279,0,478,0,0,3240.11,761.035,350.345,0.0305726,0.0335787,0.0305372,0,0,0
538,6,0,3759,33,180,3546,3464,2902,38747,104360,52180,0,0,0,0,267,0,424,0,0,3545.11,773.035,375.345,0.0436769,0.0406415,0.0389029,0,0,0
538,5,0,1407,13,22,1372,1381,1378,19392,115000,57500,0,0,0,0,135,0,170,0,0,1757.06,408.518,162.673,0.111166,0.091761,0.184673,0,0,0
538,4,5,1734,18,125,1591,1644,1381,19519,71360,35680,441,1,261,2,115,0,249,0,0,1631.06,381.518,188.673,0.0246288,0.0249549,0.0145156,3,4,-1
538,3,0,2529,30,58,2441,2352,2822,38931,96640,48320,0,0,0,0,298,0,315,0,0,3376.11,762.035,371.345,0.0332946,0.0316602,0.0418798,0,0,0
538,2,10,2623,26,171,2426,2695,2867,38913,101600,50800,560,1,335,3,311,0,344,0,0,3376.11,809.035,342.345,0.0415469,0.0371713,0.0296998,4,1,3
538,1,4,2639,47,212,2380,2570,2889,38884,108760,54380,519,3,311,1,269,0,325,0,0,3364.11,811.035,381.345,0.041668,0.0337065,0.0399705,4,7,-3
539,26,75,45926,222,1735,43969,46329,57323,778416,2046720,1023360,9169,8,5406,10,5479,0,5538,0,0,67354.9,15529.3,7515.87,0.0445166,0.0450698,0.0426208,18,15,3
539,25,1,2632,33,61,2538,2590,2797,38924,117400,58700,515,3,283,3,298,0,321,0,0,3382.11,746.365,388.345,0.0421768,0.0409698,0.0416297,6,7,-1
539,24,10,3766,27,147,3592,3607,2951,38852,145680,72840,767,1,428,0,301,0,454,0,0,3365.11,813.365,410.345,0.0323665,0.0328087,0.0302522,1,2,-1
539,23,0,9714,37,77,9600,9606,14258,194885,117040,58520,0,0,0,0,1303,0,1059,0,0,16561.5,3869.82,1887.72,0.191882,0.188077,0.178712,0,0,0
539,22,0,17261,32,74,17155,17548,28499,389654,124560,62280,0,0,0,0,2632,0,1907,0,0,33277.9,7718.65,3757.43,0.349131,0.321248,0.459734,0,0,0
539,21,0,19321,38,54,19229,19599,28684,388983,141400,70700,0,0,0,0,2704,0,2253,0,0,34040.9,7752.65,3631.43,0.313588,0.324188,0.394524,0,0,0
539,20,11,2713,33,177,2503,2486,2828,38803,121720,60860,567,2,354,1,288,0,366,0,0,3504.11,751.365,382.345,0.0420888,0.0336309,0.0325308,3,3,0
539,19,10,3628,14,202,3412,3826,2859,39056,141080,70540,780,1,487,2,265,0,490,0,0,3350.11,688.365,346.345,0.0360159,0.0343765,0.0479087,3,0,3
539,18,10,5838,24,440,5374,5784,2803,39060,125440,62720,1085,1,622,0,292,0,776,0,0,3354.11,705.365,321.345,0.0380866,0.0389615,0.0400585,1,0,1
539,17,5,11876,32,543,11301,12185,14161,194367,340600,170300,2742,1,1660,0,1408,0,1444,0,0,17004.5,3896.82,1935.72,0.0659473,0.0660124,0.0667996,1,2,-1
539,16,0,17686,43,152,17491,17792,28514,389440,175200,87600,0,0,0,0,2808,0,1924,0,0,33677.9,7614.65,3675.43,0.252945,0.235635,0.288559,0,0,0
539,15,0,2467,19,99,2349,2416,2849,38656,163360,81680,0,0,0,0,286,0,333,0,0,3613.11,806.365,365.345,0.121396,0.149447,0.121945,0,0,0
539,14,0,2782,29,55,2698,2901,2853,39034,73880,36940,0,0,0,0,260,0,373,0,0,3255.11,741.365,410.345,0.0866109,0.0794341,0.0728256,0,0,0
539,13,10,3969,33,152,3784,3970,2754,39087,162440,81220,789,0,456,0,302,0,582,0,0,3288.11,738.365,327.345,0.027295,0.0300439,0.0295917,0,0,0
539,12,15,5900,34,391,5475,5742,2893,38860,225320,112660,1302,2,714,1,269,0,829,0,0,3389.11,836.365,355.345,0.0194173,0.020781,0.0173561,3,2,1
539,11,10,9702,34,361,9307,9675,14395,194573,338560,169280,1999,2,1171,1,1398,0,1118,0,0,16767.5,4017.82,1845.72,0.0665449,0.0639088,0.0852736,3,2,1
539,10,0,1715,14,32,1669,1647,1459,19447,36680,18340,0,0,0,0,138,0,219,0,0,1707.06,381.682,184.673,0.0636423,0.0487843,0.0744895,0,0,0
539,9,0,2503,10,52,2441,2412,2867,38926,58280,29140,0,0,0,0,284,0,311,0,0,3362.11,735.365,417.345,0.0857028,0.106972,0.074054,0,0,0
539,8,0,2982,26,79,2877,2909,2876,38948,71880,35940,0,0,0,0,289,0,364,0,0,3368.11,728.365,396.345,0.0650469,0.0618577,0.0875864,0,0,0
539,7,0,3709,49,151,3509,3625,2791,38856,107000,53500,0,0,0,0,255,0,459,0,0,3463.11,730.365,391.345,0.0400212,0.038128,0.0394533,0,0,0
539,6,0,3791,32,163,3596,3530,2932,38871,95200,47600,0,0,0,0,285,0,488,0,0,3414.11,815.365,340.345,0.0438969,0.0470216,0.0524225,0,0,0
539,5,0,1384,14,16,1354,1330,1430,19617,12840,6420,0,0,0,0,124,0,195,0,0,1575.06,370.682,157.673,0.021365,0.018108,0.0159483,0,0,0
539,4,5,1711,17,99,1595,1649,1476,19405,51960,25980,385,4,204,0,136,0,234,0,0,1723.06,400.682,191.673,0.0311033,0.0284715,0.0341798,4,6,-2
539,3,0,2480,27,50,2403,2331,2855,38985,80320,40160,0,0,0,0,276,0,311,0,0,3290.11,787.365,378.345,0.0457964,0.0465792,0.0566075,0,0,0
539,2,10,2620,28,196,2396,2717,2885,38701,93560,46780,541,2,377,0,280,0,347,0,0,3516.11,804.365,419.345,0.045921,0.0421372,0.0385524,2,1,1
539,1,5,2668,41,221,2406,2538,2920,38837,110240,55120,552,2,315,0,273,0,321,0,0,3431.11,786.365,386.345,0.0407278,0.0439824,0.0493971,2,5,-3
540,26,75,46064,227,1740,44097,46503,57245,779048,2031120,1015560,9141,16,5279,9,5551,0,5413,0,0,67127.9,15230.8,7415.87,0.0440424,0.0443694,0.0448977,25,29,-4
540,25,1,2602,24,62,2516,2596,2884,38986,126120,63060,554,3,305,4,245,0,343,0,0,3311.11,769.691,374.345,0.0397335,0.0330835,0.0399532,7,3,4
540,24,11,3652,25,141,3486,3569,2943,38917,164600,82300,759,1,477,1,248,0,466,0,0,3401.11,788.691,334.345,0.0298749,0.0356739,0.0400728,2,0,2
540,23,0,9784,38,99,9647,9736,14227,194404,123480,61740,0,0,0,0,1391,0,1119,0,0,16904.5,3920.46,1976.72,0.192039,0.174003,0.220528,0,0,0
540,22,0,17369,32,90,17247,17576,28212,389398,135840,67920,0,0,0,0,2841,0,1900,0,0,33535.9,7841.91,3635.43,0.344065,0.389045,0.469679,0,0,0
540,21,0,19404,32,49,19323,19542,28707,389159,140800,70400,0,0,0,0,2813,0,2195,0,0,33757.9,7876.91,3617.43,0.314263,0.354326,0.324235,0,0,0
540,20,11,2721,28,175,2518,2517,2838,38939,114760,57380,552,4,362,0,256,0,348,0,0,3386.11,768.691,347.345,0.0384055,0.0366162,0.0383881,4,6,-2
540,19,11,3563,20,175,3368,3748,2928,38822,144760,72380,793,4,452,1,277,0,453,0,0,3405.11,834.691,379.345,0.0322374,0.0279823,0.0275753,5,5,0
540,18,10,5744,25,477,5242,5702,2787,38935,134760,67380,1044,1,616,2,255,0,839,0,0,3322.11,826.691,357.345,0.0345928,0.0374397,0.0333346,3,3,0
540,17,4,11935,31,574,11330,12321,14121,194523,366280,183140,2730,2,1702,4,1422,0,1414,0,0,16982.5,3879.46,1820.72,0.0674352,0.064389,0.0693308,6,6,0
540,16,0,17479,48,140,17291,17730,28757,389339,165760,82880,0,0,0,0,2744,0,1937,0,0,33387.9,7849.91,3834.43,0.255601,0.251143,0.28014,0,0,0
540,15,0,2430,19,87,2324,2344,2907,38804,38720,19360,0,0,0,0,294,0,308,0,0,3459.11,778.691,399.345,0.0295093,0.0285945,0.0287221,0,0,0
540,14,0,2820,22,59,2739,2912,2871,38766,58360,29180,0,0,0,0,283,0,343,0,0,3491.11,806.691,377.345,0.0567488,0.0676428,0.0738031,0,0,0
540,13,10,3950,33,160,3757,3937,2790,38822,174440,87220,839,6,524,2,276,0,520,0,0,3475.11,757.691,386.345,0.0283948,0.0250463,0.0190761,8,7,1
540,12,15,5918,39,422,5457,5866,2846,38953,275920,137960,1448,10,864,3,296,0,820,0,0,3388.11,741.691,358.345,0.02061,0.0198567,0.0189417,13,17,-4
540,11,9,9885,54,321,9510,9716,14257,194771,392960,196480,2220,2,1328,5,1435,0,1140,0,0,16828.5,3839.46,1766.72,0.0680056,0.0646784,0.061771,7,5,2
540,10,0,1701,11,34,1656,1601,1482,19244,20600,10300,0,0,0,0,144,0,221,0,0,1809.06,427.845,239.673,0.0623013,0.0510271,0.102596,0,0,0
540,9,0,2528,19,37,2472,2416,2873,39061,42920,21460,0,0,0,0,248,0,345,0,0,3323.11,747.691,309.345,0.0759971,0.0809873,0.0841422,0,0,0
540,8,0,2942,28,91,2823,2930,2862,38912,68240,34120,0,0,0,0,252,0,393,0,0,3323.11,806.691,399.345,0.0623263,0.0598984,0.0697791,0,0,0
540,7,0,3674,40,128,3506,3622,2788,38960,130240,65120,0,0,0,0,276,0,483,0,0,3338.11,780.691,362.345,0.0426702,0.0441042,0.0421708,0,0,0
540,6,0,3840,36,146,3658,3498,2879,38899,287360,143680,0,0,0,0,281,0,434,0,0,3320.11,821.691,400.345,0.0491098,0.0453989,0.0440862,0,0,0
540,5,0,1385,11,15,1359,1374,1421,19343,11080,5540,0,0,0,0,145,0,189,0,0,1810.06,377.845,189.673,0.174232,0.14257,0.131394,0,0,0
540,4,5,1714,14,99,1601,1654,1469,19547,62160,31080,424,2,252,3,134,0,239,0,0,1603.06,394.845,175.673,0.0434238,0.0521722,0.041668,5,5,0
540,3,0,2434,28,55,2351,2291,2796,39035,37680,18840,0,0,0,0,267,0,326,0,0,3284.11,736.691,385.345,0.0577618,0.0467556,0.0580284,0,0,0
540,2,10,2577,35,191,2351,2649,2921,38889,116240,58120,639,1,391,5,279,0,336,0,0,3375.11,763.691,413.345,0.0493559,0.0496521,0.0685205,6,8,-2
540,1,5,2711,38,214,2459,2485,2851,38936,146080,73040,611,6,422,4,293,0,340,0,0,3373.11,757.691,374.345,0.0425274,0.0425522,0.0348687,10,11,-1
541,26,75,46148,228,1669,44251,46504,57357,777250,2037880,1018940,9025,17,5456,12,5611,0,5527,0,0,68229.9,15777.3,7571.87,0.0444968,0.0426252,0.0448902,29,23,6
541,25,0,2582,26,50,2506,2578,2888,38910,120480,60240,0,0,0,0,250,0,322,0,0,3472.11,740.014,319.345,0.0352696,0.0360342,0.0344068,0,0,0
541,24,10,3616,26,137,3453,3562,2932,38794,175280,87640,839,5,466,1,276,0,497,0,0,3435.11,837.014,375.345,0.0280898,0.0255075,0.0265354,6,3,3
541,23,0,9784,22,125,9637,9746,14152,195067,151400,75700,0,0,0,0,1398,0,1137,0,0,16533.5,3852.07,1754.72,0.179529,0.180833,0.258733,0,0,0
541,22,0,17261,37,92,17132,17468,28404,388798,163760,81880,0,0,0,0,2740,0,1956,0,0,34058.9,7816.15,3741.43,0.336977,0.312178,0.324592,0,0,0
541,21,0,19583,31,57,19495,19496,28913,388775,145320,72660,0,0,0,0,2776,0,2119,0,0,34156.9,7678.15,3804.43,0.307114,0.411972,0.307605,0,0,0
541,20,10,2642,27,154,2461,2623,2825,38881,116960,58480,543,2,320,1,269,0,320,0,0,3350.11,844.014,366.345,0.0375234,0.049915,0.0380861,3,4,-1
541,19,10,3700,25,189,3486,3748,2908,38868,162480,81240,863,2,507,2,277,0,460,0,0,3393.11,793.014,387.345,0.0323066,0.0318099,0.0289135,4,5,-1
541,18,11,5713,38,536,5139,5745,2819,38835,326880,163440,1605,4,964,4,269,0,767,0,0,3456.11,764.014,386.345,0.0318699,0.0427894,0.0319058,8,3,5
541,17,5,11760,34,541,11185,12141,14339,194379,365560,182780,2826,4,1651,2,1264,0,1408,0,0,16995.5,3878.07,1954.72,0.0629633,0.0588153,0.0595005,6,7,-1
541,16,0,17345,44,133,17168,17878,28810,389111,178440,89220,0,0,0,0,2750,0,1989,0,0,33821.9,7722.15,3759.43,0.267532,0.275242,0.308234,0,0,0
541,15,0,2426,18,70,2338,2323,2911,39038,36600,18300,0,0,0,0,253,0,288,0,0,3294.11,724.014,385.345,0.116078,0.119431,0.166394,0,0,0
541,14,0,2816,17,72,2727,2904,2872,38857,87360,43680,0,0,0,0,255,0,380,0,0,3328.11,839.014,417.345,0.0766941,0.0816489,0.127482,0,0,0
541,13,11,3940,29,158,3753,3985,2832,38935,193400,96700,907,1,515,1,247,0,485,0,0,3383.11,744.014,379.345,0.0268307,0.0246004,0.0273616,2,2,0
541,12,15,5886,33,413,5440,5832,2904,38854,250280,125140,1389,0,799,2,263,0,797,0,0,3425.11,783.014,379.345,0.0165048,0.0162225,0.0143798,2,0,2
541,11,10,9818,56,294,9468,9789,14214,194971,329080,164540,2038,4,1215,2,1403,0,1149,0,0,16359.5,3819.07,2057.72,0.0576081,0.0527978,0.0628278,6,11,-5
541,10,0,1707,13,32,1662,1624,1418,19470,23280,11640,0,0,0,0,153,0,228,0,0,1634.06,404.007,212.673,0.113066,0.118846,0.239673,0,0,0
541,9,0,2521,19,47,2455,2468,2812,38878,39160,19580,0,0,0,0,290,0,297,0,0,3403.11,785.014,375.345,0.108174,0.101039,0.064447,0,0,0
541,8,0,2969,27,94,2848,2890,2847,38999,68920,34460,0,0,0,0,258,0,364,0,0,3366.11,704.014,372.345,0.0641033,0.0681327,0.0875758,0,0,0
541,7,0,3665,48,111,3506,3562,2810,38907,103320,51660,0,0,0,0,264,0,470,0,0,3438.11,750.014,346.345,0.0352866,0.0335348,0.029316,0,0,0
541,6,0,3875,43,128,3704,3526,2922,38923,92560,46280,0,0,0,0,292,0,477,0,0,3425.11,724.014,369.345,0.0152607,0.0171902,0.0181975,0,0,0
541,5,0,1366,9,15,1342,1398,1442,19479,17280,8640,0,0,0,0,124,0,193,0,0,1690.06,398.007,153.673,0.240699,0.160104,0.158061,0,0,0
541,4,5,1725,13,94,1618,1642,1426,19520,63920,31960,411,0,281,0,134,0,221,0,0,1666.06,351.007,183.673,0.0345189,0.035895,0.0372188,0,0,0
541,3,1,2420,27,49,2344,2316,2866,38763,35080,17540,1136,0,662,1,281,0,308,0,0,3428.11,818.014,432.345,0.11125,0.132498,0.14821,1,1,0
541,2,10,2663,32,189,2442,2633,2916,38890,88480,44240,576,1,359,1,270,0,360,0,0,3434.11,775.014,342.345,0.0402758,0.0354217,0.0379913,2,3,-1
541,1,4,2656,34,187,2435,2468,2922,38896,95080,47540,558,3,314,0,267,0,354,0,0,3485.11,650.014,410.345,0.0309801,0.0318893,0.0278531,3,3,0
542,26,75,46189,228,1562,44399,46553,57359,777859,2050600,1025300,9189,12,5412,3,5597,0,5556,0,0,67451.9,15805.7,7718.87,0.0448291,0.045285,0.0452106,15,13,2
542,25,1,2614,24,51,2539,2590,2866,38942,120920,60460,848,4,508,1,297,0,316,0,0,3320.11,811.334,368.345,0.0391356,0.0342599,0.0314316,5,7,-2
542,24,10,3604,28,166,3410,3616,2871,38844,156000,78000,776,2,495,0,268,0,490,0,0,3479.11,759.334,359.345,0.0264077,0.0281255,0.0243099,2,4,-2
