Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
434,1,X-a0-b0:X-a1-b1,25281,192,2049,23040,18976,252786,4225945
434,1,X-a1-b0:X-a1-b1,14449,0,0,14449,11542,170583,2945308
434,1,X-a0-b1:X-a1-b1,14155,0,0,14155,11618,167303,2953670
434,1,Other,23616,135,1192,22289,18254,258902,4418432
435,1,X-a0-b0:X-a1-b0,10002,210,1672,8120,7284,87147,1403147
435,1,X-a0-b0:X-a0-b1,10007,203,1584,8220,7144,85760,1380679
435,1,X-a0-b0:X-a1-b1,25031,176,2049,22806,19013,252215,4307697
435,1,X-a1-b0:X-a1-b1,14529,0,0,14529,11706,170778,3037175
435,1,X-a0-b1:X-a1-b1,14188,0,0,14188,11806,168175,2979127
435,1,Other,23676,128,1183,22365,18343,259314,4504935
436,1,X-a0-b0:X-a1-b0,9894,212,1602,8080,7064,86305,1383391
436,1,X-a0-b0:X-a0-b1,9947,195,1589,8163,7029,85027,1314538
436,1,X-a0-b0:X-a1-b1,25113,177,2025,22911,18829,252033,4213121
436,1,X-a1-b0:X-a1-b1,14627,0,0,14627,11698,171863,3089775
436,1,X-a0-b1:X-a1-b1,14378,0,0,14378,11803,168887,2932165
436,1,Other,23583,142,1176,22265,18559,259761,4506091
437,1,X-a0-b0:X-a1-b0,9904,206,1583,8115,6992,85636,1327152
437,1,X-a0-b0:X-a0-b1,9851,190,1584,8077,7007,83994,1344836
437,1,X-a0-b0:X-a1-b1,24927,171,2027,22729,18836,251681,4225372
437,1,X-a1-b0:X-a1-b1,14630,0,0,14630,11900,173290,3040702
437,1,X-a0-b1:X-a1-b1,14438,0,0,14438,11897,169536,3024348
437,1,Other,23540,143,1165,22232,18667,260640,4467525
438,1,X-a0-b0:X-a1-b0,9802,207,1525,8070,6925,84636,1368746
438,1,X-a0-b0:X-a0-b1,9764,184,1594,7986,6892,83194,1349439
438,1,X-a0-b0:X-a1-b1,24804,177,2043,22584,18901,251322,4287603
438,1,X-a1-b0:X-a1-b1,14678,0,0,14678,12012,174217,3049284
438,1,X-a0-b1:X-a1-b1,14645,0,0,14645,11817,170417,3060218
438,1,Other,23549,150,1146,22253,18696,260689,4576237
439,1,X-a0-b0:X-a1-b0,9687,194,1512,7981,6994,83502,1347358
439,1,X-a0-b0:X-a0-b1,9644,182,1568,7894,6820,82233,1293911
439,1,X-a0-b0:X-a1-b1,24759,168,2016,22575,18865,250624,4171011
439,1,X-a1-b0:X-a1-b1,14755,0,0,14755,12048,174710,3092826
439,1,X-a0-b1:X-a1-b1,14758,0,0,14758,11864,170946,2971818
439,1,Other,23761,160,1096,22505,18701,261288,4544559
440,1,X-a0-b0:X-a1-b0,9560,190,1504,7866,6907,82915,1326905
440,1,X-a0-b0:X-a0-b1,9565,189,1566,7810,6779,81339,1318185
440,1,X-a0-b0:X-a1-b1,24689,171,2038,22480,18783,249731,4211996
440,1,X-a1-b0:X-a1-b1,14886,0,0,14886,12180,175844,3102070
440,1,X-a0-b1:X-a1-b1,14816,0,0,14816,12005,171713,3044248
440,1,Other,23796,139,1082,22575,18849,262252,4534201
441,1,X-a0-b0:X-a1-b0,9487,198,1512,7777,6881,82022,1340786
441,1,X-a0-b0:X-a0-b1,9545,191,1558,7796,6611,80630,1326306
441,1,X-a0-b0:X-a1-b1,24566,171,2051,22344,18859,249353,4304927
441,1,X-a1-b0:X-a1-b1,14946,0,0,14946,12169,176598,3094500
441,1,X-a0-b1:X-a1-b1,14913,0,0,14913,12015,172608,3094688
441,1,Other,23754,129,1090,22535,18946,262882,4604254
442,1,X-a0-b0:X-a1-b0,9348,191,1506,7651,6854,81266,1301138
442,1,X-a0-b0:X-a0-b1,9379,177,1531,7671,6562,80148,1300213
442,1,X-a0-b0:X-a1-b1,24465,172,2059,22234,18891,249318,4184261
442,1,X-a1-b0:X-a1-b1,15029,0,0,15029,12341,176998,3150377
442,1,X-a0-b1:X-a1-b1,14971,0,0,14971,12001,173362,3066086
442,1,Other,23837,130,1090,22617,19137,262691,4632803
443,1,X-a0-b0:X-a1-b0,9335,189,1489,7657,6753,80349,1306017
443,1,X-a0-b0:X-a0-b1,9259,184,1530,7545,6556,79526,1289208
443,1,X-a0-b0:X-a1-b1,24449,190,2007,22252,18737,247831,4233973
443,1,X-a1-b0:X-a1-b1,15091,0,0,15091,12315,177751,3195073
443,1,X-a0-b1:X-a1-b1,15053,0,0,15053,12106,173778,3155649
443,1,Other,23977,129,1093,22755,19144,263160,4688585
444,1,X-a0-b0:X-a1-b0,9231,186,1464,7581,6725,79838,1311382
444,1,X-a0-b0:X-a0-b1,9200,185,1514,7501,6543,78632,1286717
444,1,X-a0-b0:X-a1-b1,24395,203,2003,22189,18813,247160,4265958
444,1,X-a1-b0:X-a1-b1,15202,0,0,15202,12296,178958,3162781
444,1,X-a0-b1:X-a1-b1,15153,0,0,15153,12184,174898,3170092
444,1,Other,24044,143,1044,22857,19312,263667,4692036
445,1,X-a0-b0:X-a1-b0,9235,179,1453,7603,6627,78799,1281322
445,1,X-a0-b0:X-a0-b1,9129,189,1517,7423,6454,77921,1271438
445,1,X-a0-b0:X-a1-b1,24500,203,2001,22296,18816,246805,4178404
445,1,X-a1-b0:X-a1-b1,15398,0,0,15398,12267,179555,3225486
445,1,X-a0-b1:X-a1-b1,15188,0,0,15188,12092,175721,3146733
445,1,Other,24141,146,1025,22970,19336,264464,4754392
446,1,X-a0-b0:X-a1-b0,9170,177,1389,7604,6542,78166,1264702
446,1,X-a0-b0:X-a0-b1,9112,186,1521,7405,6344,77365,1259808
446,1,X-a0-b0:X-a1-b1,24540,198,2044,22298,18733,245542,4188598
446,1,X-a1-b0:X-a1-b1,15537,0,0,15537,12213,180080,3302187
446,1,X-a0-b1:X-a1-b1,15261,0,0,15261,12281,176437,3232707
446,1,Other,24373,132,1005,23236,19098,265763,4866950
447,1,X-a0-b0:X-a1-b0,9071,174,1364,7533,6468,77206,1297543
447,1,X-a0-b0:X-a0-b1,9080,192,1467,7421,6340,76420,1268637
447,1,X-a0-b0:X-a1-b1,24502,206,2027,22269,18674,244099,4294395
447,1,X-a1-b0:X-a1-b1,15652,0,0,15652,12452,180822,3318759
447,1,X-a0-b1:X-a1-b1,15329,0,0,15329,12243,177324,3304950
447,1,Other,24529,121,998,23410,19206,266435,4943461
448,1,X-a0-b0:X-a1-b0,8928,159,1361,7408,6495,76230,1256414
448,1,X-a0-b0:X-a0-b1,8987,198,1426,7363,6275,75736,1254085
448,1,X-a0-b0:X-a1-b1,24547,210,2008,22329,18657,243699,4289287
448,1,X-a1-b0:X-a1-b1,15642,0,0,15642,12643,181631,3369332
448,1,X-a0-b1:X-a1-b1,15358,0,0,15358,12348,178244,3316769
448,1,Other,24719,108,980,23631,19254,267676,4897312
449,1,X-a0-b0:X-a1-b0,8832,163,1340,7329,6463,75191,1255608
449,1,X-a0-b0:X-a0-b1,8804,188,1398,7218,6384,74727,1241250
449,1,X-a0-b0:X-a1-b1,24567,231,2005,22331,18582,243151,4239931
449,1,X-a1-b0:X-a1-b1,15656,0,0,15656,12781,182440,3336381
449,1,X-a0-b1:X-a1-b1,15438,0,0,15438,12523,178946,3315048
449,1,Other,24711,111,969,23631,19295,268293,4955349
450,1,X-a0-b0:X-a1-b0,8796,174,1336,7286,6358,74439,1286855
450,1,X-a0-b0:X-a0-b1,8762,174,1403,7185,6262,74002,1223872
450,1,X-a0-b0:X-a1-b1,24500,227,2028,22245,18517,242230,4309651
450,1,X-a1-b0:X-a1-b1,15664,0,0,15664,12870,182876,3427382
450,1,X-a0-b1:X-a1-b1,15670,0,0,15670,12480,179766,3435115
450,1,Other,24695,111,937,23647,19355,269364,5080218
451,1,X-a0-b0:X-a1-b0,8692,159,1330,7203,6256,73732,1223988
451,1,X-a0-b0:X-a0-b1,8722,166,1398,7158,6135,73112,1240759
451,1,X-a0-b0:X-a1-b1,24383,220,1991,22172,18487,241113,4278983
451,1,X-a1-b0:X-a1-b1,15809,0,0,15809,12962,183088,3346636
451,1,X-a0-b1:X-a1-b1,15643,0,0,15643,12558,180762,3389414
451,1,Other,24882,117,914,23851,19386,270387,4921802
452,1,X-a0-b0:X-a1-b0,8611,152,1339,7120,6139,72840,1237431
452,1,X-a0-b0:X-a0-b1,8603,164,1359,7080,6094,72678,1209006
452,1,X-a0-b0:X-a1-b1,24275,204,2003,22068,18388,240900,4251247
452,1,X-a1-b0:X-a1-b1,16023,0,0,16023,12854,183789,3424946
452,1,X-a0-b1:X-a1-b1,15718,0,0,15718,12746,181900,3412771
452,1,Other,24963,112,891,23960,19258,271470,5036800
453,1,X-a0-b0:X-a1-b0,8548,161,1332,7055,6016,71905,1261022
453,1,X-a0-b0:X-a0-b1,8476,164,1340,6972,6023,71698,1206799
453,1,X-a0-b0:X-a1-b1,24255,206,2052,21997,18401,240094,4322705
453,1,X-a1-b0:X-a1-b1,16111,0,0,16111,12943,184662,3516223
453,1,X-a0-b1:X-a1-b1,15890,0,0,15890,12625,182968,3517658
453,1,Other,24934,117,849,23968,19370,271890,5174221
454,1,X-a0-b0:X-a1-b0,8462,165,1345,6952,5977,71245,1203248
454,1,X-a0-b0:X-a0-b1,8332,159,1317,6856,5953,70695,1226696
454,1,X-a0-b0:X-a1-b1,24189,198,2022,21969,18490,239102,4260761
454,1,X-a1-b0:X-a1-b1,16176,0,0,16176,13218,185238,3452182
454,1,X-a0-b1:X-a1-b1,15947,0,0,15947,12637,183820,3475548
454,1,Other,24959,127,819,24013,19408,272495,5094449
455,1,X-a0-b0:X-a1-b0,8400,159,1328,6913,5825,70633,1216432
455,1,X-a0-b0:X-a0-b1,8258,155,1352,6751,5965,70053,1171424
455,1,X-a0-b0:X-a1-b1,24063,198,2003,21862,18505,238170,4273410
455,1,X-a1-b0:X-a1-b1,16320,0,0,16320,13182,185924,3524888
455,1,X-a0-b1:X-a1-b1,15904,0,0,15904,12689,184564,3467584
455,1,Other,24969,128,802,24039,19233,273459,5168800
456,1,X-a0-b0:X-a1-b0,8235,142,1320,6773,5803,69984,1214331
456,1,X-a0-b0:X-a0-b1,8187,149,1370,6668,5972,69163,1184979
456,1,X-a0-b0:X-a1-b1,23937,207,1969,21761,18434,237039,4284081
456,1,X-a1-b0:X-a1-b1,16249,0,0,16249,13190,186456,3582460
456,1,X-a0-b1:X-a1-b1,16008,0,0,16008,12666,185348,3555871
456,1,Other,24778,121,781,23876,19354,274793,5260817
457,1,X-a0-b0:X-a1-b0,8162,143,1307,6712,5874,69050,1166011
457,1,X-a0-b0:X-a0-b1,8113,144,1360,6609,5894,68705,1178945
457,1,X-a0-b0:X-a1-b1,23933,211,1976,21746,18318,236309,4190528
457,1,X-a1-b0:X-a1-b1,16348,0,0,16348,13229,187141,3494318
457,1,X-a0-b1:X-a1-b1,15972,0,0,15972,12969,186568,3488988
457,1,Other,24734,122,772,23840,19537,275825,5166833
458,1,X-a0-b0:X-a1-b0,8101,142,1290,6669,5780,68110,1180336
458,1,X-a0-b0:X-a0-b1,8059,153,1322,6584,5781,67855,1155506
458,1,X-a0-b0:X-a1-b1,23937,215,1982,21740,18152,235351,4259132
458,1,X-a1-b0:X-a1-b1,16550,0,0,16550,13092,188186,3614390
458,1,X-a0-b1:X-a1-b1,16059,0,0,16059,13079,187325,3551877
458,1,Other,24835,122,777,23936,19531,276621,5288699
459,1,X-a0-b0:X-a1-b0,7985,135,1285,6565,5838,67362,1192898
459,1,X-a0-b0:X-a0-b1,8001,163,1266,6572,5754,66998,1156959
459,1,X-a0-b0:X-a1-b1,23964,209,1994,21761,18100,234460,4273089
459,1,X-a1-b0:X-a1-b1,16675,0,0,16675,13015,189144,3628123
459,1,X-a0-b1:X-a1-b1,16142,0,0,16142,13062,187827,3584111
459,1,Other,24897,114,786,23997,19607,277593,5341246
460,1,X-a0-b0:X-a1-b0,7931,140,1290,6501,5801,66710,1164823
460,1,X-a0-b0:X-a0-b1,7977,147,1226,6604,5629,66204,1145691
460,1,X-a0-b0:X-a1-b1,23903,213,1967,21723,17835,233268,4192748
460,1,X-a1-b0:X-a1-b1,16665,0,0,16665,13114,189673,3603020
460,1,X-a0-b1:X-a1-b1,16149,0,0,16149,13178,188275,3496480
460,1,Other,24932,103,764,24065,19573,278859,5233859
461,1,X-a0-b0:X-a1-b0,7877,141,1295,6441,5687,66268,1168654
461,1,X-a0-b0:X-a0-b1,7895,142,1217,6536,5543,65682,1127717
461,1,X-a0-b0:X-a1-b1,23764,220,1921,21623,17862,232082,4221899
461,1,X-a1-b0:X-a1-b1,16738,0,0,16738,13219,190508,3628197
461,1,X-a0-b1:X-a1-b1,16387,0,0,16387,13133,188312,3601027
461,1,Other,25114,102,757,24255,19583,279189,5340621
462,1,X-a0-b0:X-a1-b0,7692,129,1245,6318,5625,65690,1177047
462,1,X-a0-b0:X-a0-b1,7758,137,1202,6419,5468,64951,1111194
462,1,X-a0-b0:X-a1-b1,23660,211,1911,21538,18009,231050,4232076
462,1,X-a1-b0:X-a1-b1,16822,0,0,16822,13237,191437,3743524
462,1,X-a0-b1:X-a1-b1,16384,0,0,16384,13120,189319,3646762
462,1,Other,25018,100,728,24190,19537,280267,5498852
463,1,X-a0-b0:X-a1-b0,7675,123,1233,6319,5514,65234,1151677
463,1,X-a0-b0:X-a0-b1,7655,139,1205,6311,5414,64014,1133433
463,1,X-a0-b0:X-a1-b1,23536,182,1937,21417,17933,229876,4262138
463,1,X-a1-b0:X-a1-b1,16779,0,0,16779,13379,192406,3662566
463,1,X-a0-b1:X-a1-b1,16371,0,0,16371,13329,189811,3584750
463,1,Other,25078,102,718,24258,19684,281419,5363201
464,1,X-a0-b0:X-a1-b0,7631,130,1195,6306,5370,64698,1126100
464,1,X-a0-b0:X-a0-b1,7563,133,1208,6222,5305,63615,1108171
464,1,X-a0-b0:X-a1-b1,23367,184,1919,21264,17832,229828,4168716
464,1,X-a1-b0:X-a1-b1,16861,0,0,16861,13648,192959,3641123
464,1,X-a0-b1:X-a1-b1,16374,0,0,16374,13381,190148,3602281
464,1,Other,25050,101,685,24264,19910,282297,5357798
465,1,X-a0-b0:X-a1-b0,7592,127,1181,6284,5331,64069,1143657
465,1,X-a0-b0:X-a0-b1,7510,125,1188,6197,5262,63141,1086296
465,1,X-a0-b0:X-a1-b1,23425,187,1937,21301,17791,229080,4209007
465,1,X-a1-b0:X-a1-b1,17056,0,0,17056,13583,193538,3807454
465,1,X-a0-b1:X-a1-b1,16534,0,0,16534,13401,190523,3733902
465,1,Other,25104,110,672,24322,19975,282904,5600771
466,1,X-a0-b0:X-a1-b0,7479,123,1158,6198,5256,63273,1120519
466,1,X-a0-b0:X-a0-b1,7471,128,1172,6171,5131,62567,1093748
466,1,X-a0-b0:X-a1-b1,23471,184,1934,21353,17613,227702,4195404
466,1,X-a1-b0:X-a1-b1,17072,0,0,17072,13510,194184,3730660
466,1,X-a0-b1:X-a1-b1,16516,0,0,16516,13498,191311,3657213
466,1,Other,25081,101,655,24325,20147,284377,5427462
467,1,X-a0-b0:X-a1-b0,7396,124,1162,6110,5257,62503,1100186
467,1,X-a0-b0:X-a0-b1,7318,122,1163,6033,5162,61828,1081392
467,1,X-a0-b0:X-a1-b1,23316,191,1889,21236,17533,227126,4183754
467,1,X-a1-b0:X-a1-b1,17149,0,0,17149,13661,194826,3710496
467,1,X-a0-b1:X-a1-b1,16580,0,0,16580,13621,191463,3597305
467,1,Other,25236,92,649,24495,20128,284948,5372093
468,1,X-a0-b0:X-a1-b0,7268,121,1156,5991,5171,62343,1115289
468,1,X-a0-b0:X-a0-b1,7227,133,1123,5971,5191,61447,1055310
468,1,X-a0-b0:X-a1-b1,23332,187,1894,21251,17503,226913,4174701
468,1,X-a1-b0:X-a1-b1,17389,0,0,17389,13635,195400,3805063
468,1,X-a0-b1:X-a1-b1,16708,0,0,16708,13684,191998,3768764
468,1,Other,25312,86,633,24593,20333,285888,5648168
469,1,X-a0-b0:X-a1-b0,7297,133,1172,5992,5155,61570,1095450
469,1,X-a0-b0:X-a0-b1,7206,134,1148,5924,5140,60579,1072462
469,1,X-a0-b0:X-a1-b1,23225,185,1925,21115,17626,225808,4236464
469,1,X-a1-b0:X-a1-b1,17287,0,0,17287,13702,196073,3789757
469,1,X-a0-b1:X-a1-b1,16792,0,0,16792,13860,192674,3849790
469,1,Other,25340,85,633,24622,20327,287297,5637863
470,1,X-a0-b0:X-a1-b0,7174,121,1170,5883,5115,60946,1072888
470,1,X-a0-b0:X-a0-b1,7096,122,1154,5820,5124,59930,1067502
470,1,X-a0-b0:X-a1-b1,23235,186,1966,21083,17361,224990,4149058
470,1,X-a1-b0:X-a1-b1,17261,0,0,17261,13892,195871,3759574
470,1,X-a0-b1:X-a1-b1,16934,0,0,16934,13825,193505,3672478
470,1,Other,25511,89,614,24808,20179,288498,5486522
471,1,X-a0-b0:X-a1-b0,7253,125,1198,5930,5019,59962,1102487
471,1,X-a0-b0:X-a0-b1,7063,125,1151,5787,4985,59487,1047652
471,1,X-a0-b0:X-a1-b1,23145,193,1970,20982,17447,224681,4205516
471,1,X-a1-b0:X-a1-b1,17349,0,0,17349,13994,196636,3878816
471,1,X-a0-b1:X-a1-b1,17026,0,0,17026,13858,193954,3813699
471,1,Other,25601,79,603,24919,20334,288842,5772676
472,1,X-a0-b0:X-a1-b0,7142,118,1198,5826,4921,59633,1086387
472,1,X-a0-b0:X-a0-b1,6971,119,1113,5739,4946,58568,1060440
472,1,X-a0-b0:X-a1-b1,23048,195,1958,20895,17345,223999,4258085
472,1,X-a1-b0:X-a1-b1,17423,0,0,17423,13907,197186,3917918
472,1,X-a0-b1:X-a1-b1,17142,0,0,17142,14013,194506,3842329
472,1,Other,25713,71,598,25044,20447,289909,5810481
473,1,X-a0-b0:X-a1-b0,7124,129,1156,5839,4828,58983,1035664
473,1,X-a0-b0:X-a0-b1,6971,120,1126,5725,4863,57924,1051027
473,1,X-a0-b0:X-a1-b1,22991,194,1996,20801,17226,223052,4172631
473,1,X-a1-b0:X-a1-b1,17502,0,0,17502,13971,197534,3810661
473,1,X-a0-b1:X-a1-b1,17321,0,0,17321,13997,194680,3782476
473,1,Other,25844,73,580,25191,20611,290893,5633572
474,1,X-a0-b0:X-a1-b0,6935,128,1114,5693,4760,58310,1064074
474,1,X-a0-b0:X-a0-b1,6870,121,1142,5607,4798,57328,1032938
474,1,X-a0-b0:X-a1-b1,22917,195,1962,20760,17135,222796,4260947
474,1,X-a1-b0:X-a1-b1,17547,0,0,17547,14147,198042,3966898
474,1,X-a0-b1:X-a1-b1,17383,0,0,17383,14082,195275,3956797
474,1,Other,25887,67,591,25229,20678,291625,5885322
475,1,X-a0-b0:X-a1-b0,6862,130,1067,5665,4705,57786,1037661
475,1,X-a0-b0:X-a0-b1,6777,116,1149,5512,4759,56546,1031114
475,1,X-a0-b0:X-a1-b1,22907,204,1870,20833,16999,221659,4176273
475,1,X-a1-b0:X-a1-b1,17614,0,0,17614,14177,198707,3942813
475,1,X-a0-b1:X-a1-b1,17553,0,0,17553,13924,195852,3934661
475,1,Other,25932,72,578,25282,20742,292902,5931423
476,1,X-a0-b0:X-a1-b0,6801,134,1062,5605,4679,57062,1007133
476,1,X-a0-b0:X-a0-b1,6674,117,1117,5440,4737,56060,1024357
476,1,X-a0-b0:X-a1-b1,22930,199,1886,20845,16921,220239,4132009
476,1,X-a1-b0:X-a1-b1,17539,0,0,17539,14219,199137,3924393
476,1,X-a0-b1:X-a1-b1,17791,0,0,17791,13940,196756,3831010
476,1,Other,26072,68,596,25408,20761,294089,5861836
477,1,X-a0-b0:X-a1-b0,6731,128,1043,5560,4642,56475,1024225
477,1,X-a0-b0:X-a0-b1,6560,125,1102,5333,4759,55614,1023739
477,1,X-a0-b0:X-a1-b1,22769,201,1877,20691,16796,219582,4238453
477,1,X-a1-b0:X-a1-b1,17667,0,0,17667,14280,199787,4020843
477,1,X-a0-b1:X-a1-b1,17860,0,0,17860,14099,196821,4072618
477,1,Other,26181,65,553,25563,20665,295356,6039687
478,1,X-a0-b0:X-a1-b0,6590,124,1041,5425,4627,55788,1000751
478,1,X-a0-b0:X-a0-b1,6514,121,1077,5316,4699,54872,1018991
478,1,X-a0-b0:X-a1-b1,22556,201,1868,20487,16722,218477,4155449
478,1,X-a1-b0:X-a1-b1,17808,0,0,17808,14279,200189,4006304
478,1,X-a0-b1:X-a1-b1,18090,0,0,18090,13888,197836,4002106
478,1,Other,26297,65,550,25682,20556,296496,5997276
479,1,X-a0-b0:X-a1-b0,6450,134,1029,5287,4553,55291,985127
479,1,X-a0-b0:X-a0-b1,6497,127,1047,5323,4590,54404,1020390
479,1,X-a0-b0:X-a1-b1,22440,201,1882,20357,16706,217383,4163657
479,1,X-a1-b0:X-a1-b1,17911,0,0,17911,14273,200651,3998710
479,1,X-a0-b1:X-a1-b1,18029,0,0,18029,14025,198295,3975129
479,1,Other,26321,67,542,25712,20732,297986,6032005
480,1,X-a0-b0:X-a1-b0,6378,128,1018,5232,4573,54739,1000877
480,1,X-a0-b0:X-a0-b1,6464,123,1060,5281,4481,53981,1014089
480,1,X-a0-b0:X-a1-b1,22415,197,1845,20373,16561,216411,4211191
480,1,X-a1-b0:X-a1-b1,18071,0,0,18071,14354,200990,4039730
480,1,X-a0-b1:X-a1-b1,18088,0,0,18088,13920,199064,4112058
480,1,Other,26270,71,511,25688,20857,299296,6129895
481,1,X-a0-b0:X-a1-b0,6339,133,1010,5196,4579,54080,988865
481,1,X-a0-b0:X-a0-b1,6325,134,1028,5163,4432,53401,992925
481,1,X-a0-b0:X-a1-b1,22411,204,1915,20292,16627,215664,4122078
481,1,X-a1-b0:X-a1-b1,18234,0,0,18234,14498,200783,4129578
481,1,X-a0-b1:X-a1-b1,18129,0,0,18129,13881,200102,4028103
481,1,Other,26404,69,538,25797,21014,300531,6124240
482,1,X-a0-b0:X-a1-b0,6318,125,1024,5169,4553,53524,968658
482,1,X-a0-b0:X-a0-b1,6278,136,999,5143,4379,52938,977989
482,1,X-a0-b0:X-a1-b1,22414,216,1924,20274,16626,214656,4221161
482,1,X-a1-b0:X-a1-b1,18331,0,0,18331,14553,201469,4209440
482,1,X-a0-b1:X-a1-b1,17960,0,0,17960,14103,200574,4135148
482,1,Other,26336,66,540,25730,21263,301405,6316905
483,1,X-a0-b0:X-a1-b0,6216,119,982,5115,4481,52730,973756
483,1,X-a0-b0:X-a0-b1,6146,136,947,5063,4356,52110,986200
483,1,X-a0-b0:X-a1-b1,22295,230,1889,20176,16569,213259,4155763
483,1,X-a1-b0:X-a1-b1,18422,0,0,18422,14608,202296,4106361
483,1,X-a0-b1:X-a1-b1,18040,0,0,18040,14132,200873,4094498
483,1,Other,26443,70,526,25847,21473,302462,6268037
484,1,X-a0-b0:X-a1-b0,6203,119,984,5100,4498,52131,956038
484,1,X-a0-b0:X-a0-b1,6072,126,925,5021,4431,51564,968973
484,1,X-a0-b0:X-a1-b1,22156,210,1873,20073,16553,212342,4122074
484,1,X-a1-b0:X-a1-b1,18544,0,0,18544,14590,202457,4195413
484,1,X-a0-b1:X-a1-b1,17945,0,0,17945,14402,201137,4084872
484,1,Other,26673,71,525,26077,21451,303854,6247058
485,1,X-a0-b0:X-a1-b0,6162,112,985,5065,4498,51253,977211
485,1,X-a0-b0:X-a0-b1,6039,126,926,4987,4427,50867,945304
485,1,X-a0-b0:X-a1-b1,22085,195,1846,20044,16643,210754,4147641
485,1,X-a1-b0:X-a1-b1,18702,0,0,18702,14554,203067,4212707
485,1,X-a0-b1:X-a1-b1,17937,0,0,17937,14444,201538,4200402
485,1,Other,26838,63,510,26265,21399,305419,6450966
486,1,X-a0-b0:X-a1-b0,6107,112,979,5016,4470,50669,949165
486,1,X-a0-b0:X-a0-b1,5936,125,899,4912,4397,50152,949057
486,1,X-a0-b0:X-a1-b1,21991,185,1828,19978,16446,209903,4084118
486,1,X-a1-b0:X-a1-b1,18696,0,0,18696,14695,203198,4171169
486,1,X-a0-b1:X-a1-b1,18054,0,0,18054,14455,202425,4109074
486,1,Other,26912,66,501,26345,21469,306629,6335048
487,1,X-a0-b0:X-a1-b0,6094,110,967,5017,4425,50108,929054
487,1,X-a0-b0:X-a0-b1,5894,123,924,4847,4321,49737,943190
487,1,X-a0-b0:X-a1-b1,21877,189,1817,19871,16444,208968,4106823
487,1,X-a1-b0:X-a1-b1,18772,0,0,18772,14553,203980,4244185
487,1,X-a0-b1:X-a1-b1,18133,0,0,18133,14485,202929,4106607
487,1,Other,27073,58,496,26519,21542,308231,6379737
488,1,X-a0-b0:X-a1-b0,6123,113,982,5028,4271,49446,957647
488,1,X-a0-b0:X-a0-b1,5992,117,935,4940,4173,49254,913576
488,1,X-a0-b0:X-a1-b1,21776,185,1807,19784,16467,207981,4126066
488,1,X-a1-b0:X-a1-b1,18662,0,0,18662,14596,204762,4275314
488,1,X-a0-b1:X-a1-b1,18176,0,0,18176,14433,203137,4198692
488,1,Other,27184,56,488,26640,21571,309837,6485188
489,1,X-a0-b0:X-a1-b0,6085,119,994,4972,4185,48975,914536
489,1,X-a0-b0:X-a0-b1,5946,103,956,4887,4115,48632,931009
489,1,X-a0-b0:X-a1-b1,21827,179,1823,19825,16280,206495,4024583
489,1,X-a1-b0:X-a1-b1,18765,0,0,18765,14516,205348,4228091
489,1,X-a0-b1:X-a1-b1,18159,0,0,18159,14426,203140,4172642
489,1,Other,27321,58,456,26807,21772,310586,6502072
490,1,X-a0-b0:X-a1-b0,6026,112,986,4928,4052,48403,924219
490,1,X-a0-b0:X-a0-b1,5932,98,953,4881,3970,48332,927457
490,1,X-a0-b0:X-a1-b1,21745,168,1854,19723,16269,205419,4109305
490,1,X-a1-b0:X-a1-b1,18860,0,0,18860,14553,206010,4300770
490,1,X-a0-b1:X-a1-b1,18241,0,0,18241,14401,203850,4177894
490,1,Other,27473,56,444,26973,21806,312124,6504926
491,1,X-a0-b0:X-a1-b0,5966,114,961,4891,4047,47754,918808
491,1,X-a0-b0:X-a0-b1,5779,92,906,4781,3998,47810,885453
491,1,X-a0-b0:X-a1-b1,21613,176,1821,19616,16343,204401,4037022
491,1,X-a1-b0:X-a1-b1,18747,0,0,18747,14736,206452,4317988
491,1,X-a0-b1:X-a1-b1,18280,0,0,18280,14469,203754,4210288
491,1,Other,27530,53,432,27045,21886,312845,6585590
492,1,X-a0-b0:X-a1-b0,5875,108,983,4784,4027,47362,895354
492,1,X-a0-b0:X-a0-b1,5707,104,891,4712,3984,47112,914848
492,1,X-a0-b0:X-a1-b1,21583,174,1794,19615,16237,203414,4044023
492,1,X-a1-b0:X-a1-b1,18799,0,0,18799,14696,207374,4283987
492,1,X-a0-b1:X-a1-b1,18317,0,0,18317,14601,203890,4250160
492,1,Other,27715,49,420,27246,21913,313862,6575333
493,1,X-a0-b0:X-a1-b0,5754,110,962,4682,3969,47048,935541
493,1,X-a0-b0:X-a0-b1,5638,100,875,4663,3873,46671,900808
493,1,X-a0-b0:X-a1-b1,21504,168,1833,19503,16074,202579,4114830
493,1,X-a1-b0:X-a1-b1,18816,0,0,18816,14740,207767,4350922
493,1,X-a0-b1:X-a1-b1,18296,0,0,18296,14778,204508,4238226
493,1,Other,27739,54,404,27281,21992,314568,6675321
494,1,X-a0-b0:X-a1-b0,5618,107,921,4590,4007,46649,884012
494,1,X-a0-b0:X-a0-b1,5490,105,877,4508,3920,46091,873554
494,1,X-a0-b0:X-a1-b1,21494,161,1850,19483,15935,202121,4027616
494,1,X-a1-b0:X-a1-b1,18860,0,0,18860,14889,208405,4383231
494,1,X-a0-b1:X-a1-b1,18274,0,0,18274,14718,204897,4287971
494,1,Other,27845,56,399,27390,22310,315843,6714711
